timestamp,rssi,lqi,device_id
'2023-08-26 16:41:02597',-81,108,2
'2023-08-26 16:41:02691',-81,108,2
'2023-08-26 16:41:02785',-81,108,2
'2023-08-26 16:41:02880',-81,108,2
'2023-08-26 16:41:02972',-81,108,2
'2023-08-26 16:41:03066',-81,108,2
'2023-08-26 16:41:03161',-81,108,2
'2023-08-26 16:41:03254',-81,108,2
'2023-08-26 16:41:03348',-81,108,2
'2023-08-26 16:41:03441',-81,108,2
'2023-08-26 16:41:03535',-81,108,2
'2023-08-26 16:41:03629',-81,108,2
'2023-08-26 16:41:03723',-81,108,2
'2023-08-26 16:41:03817',-81,108,2
'2023-08-26 16:41:03910',-81,108,2
'2023-08-26 16:41:04004',-81,108,2
'2023-08-26 16:41:04138',-81,108,2
'2023-08-26 16:41:04192',-81,108,2
'2023-08-26 16:41:04285',-81,108,2
'2023-08-26 16:41:04379',-81,108,2
'2023-08-26 16:41:04473',-81,108,2
'2023-08-26 16:41:04567',-81,108,2
'2023-08-26 16:41:04661',-81,108,2
'2023-08-26 16:41:04755',-82,108,2
'2023-08-26 16:41:04848',-81,108,2
'2023-08-26 16:41:04941',-81,108,2
'2023-08-26 16:41:05035',-81,108,2
'2023-08-26 16:41:05142',-81,108,2
'2023-08-26 16:41:05224',-81,108,2
'2023-08-26 16:41:05316',-81,108,2
'2023-08-26 16:41:05410',-81,108,2
'2023-08-26 16:41:05504',-81,108,2
'2023-08-26 16:41:05598',-81,108,2
'2023-08-26 16:41:05691',-81,108,2
'2023-08-26 16:41:05785',-81,108,2
'2023-08-26 16:41:05879',-81,108,2
'2023-08-26 16:41:05973',-81,108,2
'2023-08-26 16:41:06067',-81,108,2
'2023-08-26 16:41:06160',-81,108,2
'2023-08-26 16:41:06254',-81,108,2
'2023-08-26 16:41:06348',-81,108,2
'2023-08-26 16:41:06442',-81,108,2
'2023-08-26 16:41:06536',-81,108,2
'2023-08-26 16:41:07808',-70,108,2
'2023-08-26 16:41:07809',-68,108,2
'2023-08-26 16:41:07899',-70,108,2
'2023-08-26 16:41:07899',-68,108,2
'2023-08-26 16:41:07993',-70,108,2
'2023-08-26 16:41:07993',-68,108,2
'2023-08-26 16:41:08086',-68,108,2
'2023-08-26 16:41:08087',-70,108,2
'2023-08-26 16:41:08180',-68,108,2
'2023-08-26 16:41:08181',-70,108,2
'2023-08-26 16:41:08273',-70,108,2
'2023-08-26 16:41:08274',-68,108,2
'2023-08-26 16:41:08367',-70,108,2
'2023-08-26 16:41:08368',-68,108,2
'2023-08-26 16:41:08461',-70,108,2
'2023-08-26 16:41:08462',-68,108,2
'2023-08-26 16:41:08555',-68,108,2
'2023-08-26 16:41:08555',-70,108,2
'2023-08-26 16:41:08649',-68,108,2
'2023-08-26 16:41:08649',-70,108,2
'2023-08-26 16:41:08743',-68,108,2
'2023-08-26 16:41:08744',-70,108,2
'2023-08-26 16:41:08836',-70,108,2
'2023-08-26 16:41:08837',-68,108,2
'2023-08-26 16:41:08930',-70,108,2
'2023-08-26 16:41:08931',-68,108,2
'2023-08-26 16:41:09024',-68,108,2
'2023-08-26 16:41:09024',-70,108,2
'2023-08-26 16:41:09136',-68,108,2
'2023-08-26 16:41:09136',-70,108,2
'2023-08-26 16:41:09211',-70,108,2
'2023-08-26 16:41:09212',-68,108,2
'2023-08-26 16:41:09305',-70,108,2
'2023-08-26 16:41:09306',-68,108,2
'2023-08-26 16:41:09399',-70,108,2
'2023-08-26 16:41:09400',-68,108,2
'2023-08-26 16:41:09492',-68,108,2
'2023-08-26 16:41:09493',-70,108,2
'2023-08-26 16:41:09587',-68,108,2
'2023-08-26 16:41:09587',-70,108,2
'2023-08-26 16:41:09680',-70,108,2
'2023-08-26 16:41:09681',-68,108,2
'2023-08-26 16:41:09774',-70,108,2
'2023-08-26 16:41:09774',-68,108,2
'2023-08-26 16:41:09868',-70,108,2
'2023-08-26 16:41:09868',-68,108,2
'2023-08-26 16:41:09961',-68,108,2
'2023-08-26 16:41:09962',-70,108,2
'2023-08-26 16:41:10055',-68,108,2
'2023-08-26 16:41:10056',-70,108,2
'2023-08-26 16:41:10149',-70,108,2
'2023-08-26 16:41:10150',-68,108,2
'2023-08-26 16:41:10243',-70,108,2
'2023-08-26 16:41:10243',-68,108,2
'2023-08-26 16:41:10336',-68,108,2
'2023-08-26 16:41:10337',-70,108,2
'2023-08-26 16:41:10430',-68,108,2
'2023-08-26 16:41:10431',-70,108,2
'2023-08-26 16:41:10524',-68,108,2
'2023-08-26 16:41:10525',-70,108,2
'2023-08-26 16:41:10617',-70,108,2
'2023-08-26 16:41:10618',-68,108,2
'2023-08-26 16:41:10711',-71,108,2
'2023-08-26 16:41:10712',-68,108,2
'2023-08-26 16:41:10805',-68,108,2
'2023-08-26 16:41:10806',-70,108,2
'2023-08-26 16:41:10899',-68,108,2
'2023-08-26 16:41:10900',-70,108,2
'2023-08-26 16:41:10992',-70,108,2
'2023-08-26 16:41:10993',-68,108,2
'2023-08-26 16:41:11086',-70,108,2
'2023-08-26 16:41:11087',-68,108,2
'2023-08-26 16:41:11180',-70,108,2
'2023-08-26 16:41:11181',-68,108,2
'2023-08-26 16:41:11274',-68,108,2
'2023-08-26 16:41:11275',-70,108,2
'2023-08-26 16:41:11367',-70,108,2
'2023-08-26 16:41:11368',-68,108,2
'2023-08-26 16:41:11461',-70,108,2
'2023-08-26 16:41:11462',-68,108,2
'2023-08-26 16:41:11556',-70,108,2
'2023-08-26 16:41:11556',-68,108,2
'2023-08-26 16:41:11650',-70,108,2
'2023-08-26 16:41:11650',-68,108,2
'2023-08-26 16:41:11742',-70,108,2
'2023-08-26 16:41:11743',-68,108,2
'2023-08-26 16:41:11837',-70,108,2
'2023-08-26 16:41:11837',-68,108,2
'2023-08-26 16:41:11931',-68,108,2
'2023-08-26 16:41:11931',-70,108,2
'2023-08-26 16:41:12025',-68,108,2
'2023-08-26 16:41:12025',-70,108,2
'2023-08-26 16:41:12117',-70,108,2
'2023-08-26 16:41:12119',-68,108,2
'2023-08-26 16:41:12211',-68,108,2
'2023-08-26 16:41:12212',-70,108,2
'2023-08-26 16:41:12305',-68,108,2
'2023-08-26 16:41:12306',-70,108,2
'2023-08-26 16:41:12399',-69,108,2
'2023-08-26 16:41:12400',-70,108,2
'2023-08-26 16:41:12492',-70,108,2
'2023-08-26 16:41:12493',-68,108,2
'2023-08-26 16:41:12586',-70,108,2
'2023-08-26 16:41:12587',-68,108,2
'2023-08-26 16:41:12680',-68,108,2
'2023-08-26 16:41:12681',-70,108,2
'2023-08-26 16:41:12774',-68,108,2
'2023-08-26 16:41:12775',-70,108,2
'2023-08-26 16:41:12867',-70,108,2
'2023-08-26 16:41:12868',-68,108,2
'2023-08-26 16:41:12961',-70,108,2
'2023-08-26 16:41:12962',-68,108,2
'2023-08-26 16:41:13055',-68,108,2
'2023-08-26 16:41:13056',-70,108,2
'2023-08-26 16:41:13149',-68,108,2
'2023-08-26 16:41:13150',-70,108,2
'2023-08-26 16:41:13242',-70,108,2
'2023-08-26 16:41:13243',-68,108,2
'2023-08-26 16:41:13337',-70,108,2
'2023-08-26 16:41:13337',-68,108,2
'2023-08-26 16:41:13431',-70,108,2
'2023-08-26 16:41:13431',-68,108,2
'2023-08-26 16:41:13524',-68,108,2
'2023-08-26 16:41:13525',-70,108,2
'2023-08-26 16:41:13617',-70,108,2
'2023-08-26 16:41:13618',-68,108,2
'2023-08-26 16:41:13711',-70,108,2
'2023-08-26 16:41:13712',-68,108,2
'2023-08-26 16:41:13806',-70,108,2
'2023-08-26 16:41:13806',-68,108,2
'2023-08-26 16:41:13899',-70,108,2
'2023-08-26 16:41:13900',-68,108,2
'2023-08-26 16:41:13992',-70,108,2
'2023-08-26 16:41:13993',-68,108,2
'2023-08-26 16:41:14087',-68,108,2
'2023-08-26 16:41:14087',-70,108,2
'2023-08-26 16:41:14180',-68,108,2
'2023-08-26 16:41:14181',-70,108,2
'2023-08-26 16:41:14275',-68,108,2
'2023-08-26 16:41:14275',-70,108,2
'2023-08-26 16:41:14368',-70,108,2
'2023-08-26 16:41:14369',-68,108,2
'2023-08-26 16:41:14461',-68,108,2
'2023-08-26 16:41:14462',-70,108,2
'2023-08-26 16:41:14555',-68,108,2
'2023-08-26 16:41:14556',-70,108,2
'2023-08-26 16:41:14649',-68,108,2
'2023-08-26 16:41:14650',-70,108,2
'2023-08-26 16:41:14742',-70,108,2
'2023-08-26 16:41:14743',-68,108,2
'2023-08-26 16:41:14836',-70,108,2
'2023-08-26 16:41:14837',-68,108,2
'2023-08-26 16:41:14930',-68,108,2
'2023-08-26 16:41:14931',-70,108,2
'2023-08-26 16:41:15024',-68,108,2
'2023-08-26 16:41:15025',-70,108,2
'2023-08-26 16:41:15118',-70,108,2
'2023-08-26 16:41:15118',-68,108,2
'2023-08-26 16:41:15212',-70,108,2
'2023-08-26 16:41:15212',-68,108,2
'2023-08-26 16:41:15305',-68,108,2
'2023-08-26 16:41:15306',-70,108,2
'2023-08-26 16:41:15399',-68,108,2
'2023-08-26 16:41:15399',-70,108,2
'2023-08-26 16:41:15492',-70,108,2
'2023-08-26 16:41:15493',-68,108,2
'2023-08-26 16:41:15586',-70,108,2
'2023-08-26 16:41:15587',-68,108,2
'2023-08-26 16:41:15681',-70,108,2
'2023-08-26 16:41:15681',-68,108,2
'2023-08-26 16:41:15774',-68,108,2
'2023-08-26 16:41:15775',-70,108,2
'2023-08-26 16:41:15868',-70,108,2
'2023-08-26 16:41:15868',-68,108,2
'2023-08-26 16:41:15961',-70,108,2
'2023-08-26 16:41:15962',-68,108,2
'2023-08-26 16:41:16056',-70,108,2
'2023-08-26 16:41:16056',-68,108,2
'2023-08-26 16:41:16150',-70,108,2
'2023-08-26 16:41:16150',-68,108,2
'2023-08-26 16:41:16243',-70,108,2
'2023-08-26 16:41:16243',-68,108,2
'2023-08-26 16:41:16337',-68,108,2
'2023-08-26 16:41:16337',-70,108,2
'2023-08-26 16:41:16431',-68,108,2
'2023-08-26 16:41:16431',-70,108,2
'2023-08-26 16:41:16524',-68,108,2
'2023-08-26 16:41:16525',-70,108,2
'2023-08-26 16:41:16617',-70,108,2
'2023-08-26 16:41:16619',-68,108,2
'2023-08-26 16:41:16712',-68,108,2
'2023-08-26 16:41:16712',-70,108,2
'2023-08-26 16:41:16805',-68,108,2
'2023-08-26 16:41:16806',-70,108,2
'2023-08-26 16:41:16899',-68,108,2
'2023-08-26 16:41:16900',-70,108,2
'2023-08-26 16:41:16992',-70,108,2
'2023-08-26 16:41:16994',-68,108,2
'2023-08-26 16:41:17087',-68,108,2
'2023-08-26 16:41:17088',-70,108,2
'2023-08-26 16:41:18316',-95,108,2
'2023-08-26 16:41:18409',-95,108,2
'2023-08-26 16:41:18502',-95,108,2
'2023-08-26 16:41:18596',-95,108,2
'2023-08-26 16:41:18597',-99,80,2
'2023-08-26 16:41:18690',-99,80,2
'2023-08-26 16:41:18691',-95,108,2
'2023-08-26 16:41:18784',-99,80,2
'2023-08-26 16:41:18785',-95,108,2
'2023-08-26 16:41:18878',-99,80,2
'2023-08-26 16:41:18878',-95,108,2
'2023-08-26 16:41:18971',-99,80,2
'2023-08-26 16:41:18971',-95,108,2
'2023-08-26 16:41:19065',-95,108,2
'2023-08-26 16:41:19159',-96,108,2
'2023-08-26 16:41:19253',-95,108,2
'2023-08-26 16:41:19347',-96,108,2
'2023-08-26 16:41:19440',-95,108,2
'2023-08-26 16:41:19534',-98,70,2
'2023-08-26 16:41:19534',-94,108,2
'2023-08-26 16:41:19628',-95,108,2
'2023-08-26 16:41:19628',-99,70,2
'2023-08-26 16:41:19722',-95,108,2
'2023-08-26 16:41:19816',-99,71,2
'2023-08-26 16:41:19816',-96,108,2
'2023-08-26 16:41:19909',-95,108,2
'2023-08-26 16:41:20003',-95,108,2
'2023-08-26 16:41:20004',-99,70,2
'2023-08-26 16:41:20096',-99,70,2
'2023-08-26 16:41:20097',-95,108,2
'2023-08-26 16:41:20190',-99,70,2
'2023-08-26 16:41:20191',-95,108,2
'2023-08-26 16:41:20284',-99,70,2
'2023-08-26 16:41:20285',-95,108,2
'2023-08-26 16:41:20378',-95,108,2
'2023-08-26 16:41:20472',-95,108,2
'2023-08-26 16:41:20472',-99,70,2
'2023-08-26 16:41:20566',-96,108,2
'2023-08-26 16:41:20566',-99,70,2
'2023-08-26 16:41:20659',-99,70,2
'2023-08-26 16:41:20659',-95,108,2
'2023-08-26 16:41:20752',-95,108,2
'2023-08-26 16:41:20753',-99,70,2
'2023-08-26 16:41:20846',-95,108,2
'2023-08-26 16:41:20847',-99,70,2
'2023-08-26 16:41:20940',-95,108,2
'2023-08-26 16:41:21034',-96,108,2
'2023-08-26 16:41:21128',-95,108,2
'2023-08-26 16:41:21221',-95,108,2
'2023-08-26 16:41:21315',-95,108,2
'2023-08-26 16:41:21316',-99,70,2
'2023-08-26 16:41:21409',-99,70,2
'2023-08-26 16:41:21410',-95,108,2
'2023-08-26 16:41:21503',-99,70,2
'2023-08-26 16:41:21503',-95,108,2
'2023-08-26 16:41:21596',-95,108,2
'2023-08-26 16:41:21690',-95,108,2
'2023-08-26 16:41:21690',-99,72,2
'2023-08-26 16:41:21784',-95,108,2
'2023-08-26 16:41:21784',-99,72,2
'2023-08-26 16:41:21878',-95,108,2
'2023-08-26 16:41:21878',-99,72,2
'2023-08-26 16:41:21972',-95,108,2
'2023-08-26 16:41:22065',-95,108,2
'2023-08-26 16:41:22159',-99,64,2
'2023-08-26 16:41:22159',-95,108,2
'2023-08-26 16:41:22253',-95,108,2
'2023-08-26 16:41:22253',-99,64,2
'2023-08-26 16:41:22347',-99,64,2
'2023-08-26 16:41:22347',-95,108,2
'2023-08-26 16:41:22441',-95,108,2
'2023-08-26 16:41:22534',-95,108,2
'2023-08-26 16:41:22535',-99,82,2
'2023-08-26 16:41:22627',-99,82,2
'2023-08-26 16:41:22627',-95,108,2
'2023-08-26 16:41:22721',-99,82,2
'2023-08-26 16:41:22722',-95,108,2
'2023-08-26 16:41:22815',-99,82,2
'2023-08-26 16:41:22815',-96,108,2
'2023-08-26 16:41:22909',-95,108,2
'2023-08-26 16:41:23002',-95,108,2
'2023-08-26 16:41:23003',-99,82,2
'2023-08-26 16:41:23096',-95,108,2
'2023-08-26 16:41:23190',-96,108,2
'2023-08-26 16:41:23191',-99,82,2
'2023-08-26 16:41:23284',-96,108,2
'2023-08-26 16:41:23377',-99,82,2
'2023-08-26 16:41:23378',-96,108,2
'2023-08-26 16:41:23471',-96,108,2
'2023-08-26 16:41:23565',-95,108,2
'2023-08-26 16:41:23659',-99,82,2
'2023-08-26 16:41:23659',-95,108,2
'2023-08-26 16:41:23753',-99,82,2
'2023-08-26 16:41:23753',-95,108,2
'2023-08-26 16:41:23846',-95,108,2
'2023-08-26 16:41:23940',-95,108,2
'2023-08-26 16:41:23941',-99,82,2
'2023-08-26 16:41:24034',-95,108,2
'2023-08-26 16:41:24128',-95,108,2
'2023-08-26 16:41:24129',-99,82,2
'2023-08-26 16:41:24221',-99,82,2
'2023-08-26 16:41:24222',-95,108,2
'2023-08-26 16:41:24315',-95,108,2
'2023-08-26 16:41:24315',-99,82,2
'2023-08-26 16:41:24409',-95,108,2
'2023-08-26 16:41:24409',-99,82,2
'2023-08-26 16:41:24503',-95,108,2
'2023-08-26 16:41:24503',-99,82,2
'2023-08-26 16:41:24597',-95,108,2
'2023-08-26 16:41:24597',-99,82,2
'2023-08-26 16:41:24690',-99,82,2
'2023-08-26 16:41:24691',-96,108,2
'2023-08-26 16:41:24784',-95,108,2
'2023-08-26 16:41:24784',-99,82,2
'2023-08-26 16:41:24972',-95,108,2
'2023-08-26 16:41:25065',-95,108,2
'2023-08-26 16:41:25066',-99,72,2
'2023-08-26 16:41:25160',-95,108,2
'2023-08-26 16:41:25160',-99,72,2
'2023-08-26 16:41:25253',-99,72,2
'2023-08-26 16:41:25253',-95,108,2
'2023-08-26 16:41:25346',-95,108,2
'2023-08-26 16:41:25440',-95,108,2
'2023-08-26 16:41:25534',-95,108,2
'2023-08-26 16:41:25628',-99,72,2
'2023-08-26 16:41:25628',-95,108,2
'2023-08-26 16:41:25721',-95,108,2
'2023-08-26 16:41:25816',-95,108,2
'2023-08-26 16:41:25909',-95,108,2
'2023-08-26 16:41:25909',-99,72,2
'2023-08-26 16:41:26003',-95,108,2
'2023-08-26 16:41:26097',-99,73,2
'2023-08-26 16:41:26097',-95,108,2
'2023-08-26 16:41:26190',-95,108,2
'2023-08-26 16:41:26191',-99,73,2
'2023-08-26 16:41:26284',-95,108,2
'2023-08-26 16:41:26378',-99,69,2
'2023-08-26 16:41:26378',-95,108,2
'2023-08-26 16:41:26471',-99,69,2
'2023-08-26 16:41:26472',-95,108,2
'2023-08-26 16:41:26566',-99,69,2
'2023-08-26 16:41:26566',-95,108,2
'2023-08-26 16:41:26659',-95,108,2
'2023-08-26 16:41:26753',-95,108,2
'2023-08-26 16:41:26846',-95,108,2
'2023-08-26 16:41:26941',-95,108,2
'2023-08-26 16:41:26941',-99,69,2
'2023-08-26 16:41:27035',-95,108,2
'2023-08-26 16:41:27127',-95,108,2
'2023-08-26 16:41:27221',-95,108,2
'2023-08-26 16:41:27315',-96,108,2
'2023-08-26 16:41:27409',-95,108,2
'2023-08-26 16:41:27410',-99,67,2
'2023-08-26 16:41:27503',-95,108,2
'2023-08-26 16:41:27597',-95,108,2
'2023-08-26 16:41:27598',-99,80,2
'2023-08-26 16:41:28862',-76,108,2
'2023-08-26 16:41:28863',-80,80,2
'2023-08-26 16:41:28953',-80,80,2
'2023-08-26 16:41:28953',-76,108,2
'2023-08-26 16:41:29046',-81,80,2
'2023-08-26 16:41:29046',-76,108,2
'2023-08-26 16:41:29140',-81,80,2
'2023-08-26 16:41:29140',-76,108,2
'2023-08-26 16:41:29234',-80,80,2
'2023-08-26 16:41:29234',-76,108,2
'2023-08-26 16:41:29328',-81,80,2
'2023-08-26 16:41:29328',-76,108,2
'2023-08-26 16:41:29422',-80,80,2
'2023-08-26 16:41:29422',-76,108,2
'2023-08-26 16:41:29515',-80,80,2
'2023-08-26 16:41:29515',-76,108,2
'2023-08-26 16:41:29609',-76,108,2
'2023-08-26 16:41:29609',-80,80,2
'2023-08-26 16:41:29702',-80,80,2
'2023-08-26 16:41:29703',-76,108,2
'2023-08-26 16:41:29797',-80,80,2
'2023-08-26 16:41:29797',-75,108,2
'2023-08-26 16:41:29890',-81,80,2
'2023-08-26 16:41:29891',-76,108,2
'2023-08-26 16:41:29983',-76,108,2
'2023-08-26 16:41:29984',-81,80,2
'2023-08-26 16:41:30077',-80,80,2
'2023-08-26 16:41:30077',-76,108,2
'2023-08-26 16:41:30171',-80,80,2
'2023-08-26 16:41:30171',-76,108,2
'2023-08-26 16:41:30265',-80,80,2
'2023-08-26 16:41:30265',-76,108,2
'2023-08-26 16:41:30359',-80,80,2
'2023-08-26 16:41:30360',-76,108,2
'2023-08-26 16:41:30452',-80,80,2
'2023-08-26 16:41:30452',-76,108,2
'2023-08-26 16:41:30546',-80,80,2
'2023-08-26 16:41:30546',-75,108,2
'2023-08-26 16:41:30640',-81,80,2
'2023-08-26 16:41:30640',-76,108,2
'2023-08-26 16:41:30734',-81,80,2
'2023-08-26 16:41:30734',-75,108,2
'2023-08-26 16:41:30827',-75,108,2
'2023-08-26 16:41:30828',-81,80,2
'2023-08-26 16:41:30921',-80,80,2
'2023-08-26 16:41:30921',-76,108,2
'2023-08-26 16:41:31015',-75,108,2
'2023-08-26 16:41:31015',-80,80,2
'2023-08-26 16:41:31109',-76,108,2
'2023-08-26 16:41:31109',-81,80,2
'2023-08-26 16:41:31203',-76,108,2
'2023-08-26 16:41:31203',-81,80,2
'2023-08-26 16:41:31296',-75,108,2
'2023-08-26 16:41:31296',-80,80,2
'2023-08-26 16:41:31390',-76,108,2
'2023-08-26 16:41:31390',-80,80,2
'2023-08-26 16:41:31484',-76,108,2
'2023-08-26 16:41:31484',-81,80,2
'2023-08-26 16:41:31578',-75,108,2
'2023-08-26 16:41:31578',-81,80,2
'2023-08-26 16:41:31671',-81,80,2
'2023-08-26 16:41:31672',-76,108,2
'2023-08-26 16:41:31765',-76,108,2
'2023-08-26 16:41:31765',-80,80,2
'2023-08-26 16:41:31859',-76,108,2
'2023-08-26 16:41:31859',-80,80,2
'2023-08-26 16:41:31953',-75,108,2
'2023-08-26 16:41:31953',-81,80,2
'2023-08-26 16:41:32046',-80,80,2
'2023-08-26 16:41:32047',-76,108,2
'2023-08-26 16:41:32140',-81,80,2
'2023-08-26 16:41:32141',-75,108,2
'2023-08-26 16:41:32233',-75,108,2
'2023-08-26 16:41:32235',-80,80,2
'2023-08-26 16:41:32327',-76,108,2
'2023-08-26 16:41:32328',-80,80,2
'2023-08-26 16:41:32421',-81,80,2
'2023-08-26 16:41:32421',-75,108,2
'2023-08-26 16:41:32515',-80,80,2
'2023-08-26 16:41:32515',-76,108,2
'2023-08-26 16:41:32609',-81,80,2
'2023-08-26 16:41:32609',-75,108,2
'2023-08-26 16:41:32702',-75,108,2
'2023-08-26 16:41:32704',-81,80,2
'2023-08-26 16:41:32796',-80,80,2
'2023-08-26 16:41:32796',-76,108,2
'2023-08-26 16:41:32890',-81,80,2
'2023-08-26 16:41:32890',-75,108,2
'2023-08-26 16:41:32984',-80,80,2
'2023-08-26 16:41:32984',-76,108,2
'2023-08-26 16:41:33077',-75,108,2
'2023-08-26 16:41:33078',-81,80,2
'2023-08-26 16:41:33171',-80,80,2
'2023-08-26 16:41:33171',-76,108,2
'2023-08-26 16:41:33265',-80,80,2
'2023-08-26 16:41:33265',-75,108,2
'2023-08-26 16:41:33359',-76,108,2
'2023-08-26 16:41:33359',-80,80,2
'2023-08-26 16:41:33453',-75,108,2
'2023-08-26 16:41:33453',-80,80,2
'2023-08-26 16:41:33546',-76,108,2
'2023-08-26 16:41:33546',-80,80,2
'2023-08-26 16:41:33640',-76,108,2
'2023-08-26 16:41:33640',-81,80,2
'2023-08-26 16:41:33734',-76,108,2
'2023-08-26 16:41:33734',-80,80,2
'2023-08-26 16:41:33828',-76,108,2
'2023-08-26 16:41:33828',-80,80,2
'2023-08-26 16:41:33921',-80,80,2
'2023-08-26 16:41:33922',-75,108,2
'2023-08-26 16:41:34015',-76,108,2
'2023-08-26 16:41:34015',-80,80,2
'2023-08-26 16:41:34109',-75,108,2
'2023-08-26 16:41:34109',-80,80,2
'2023-08-26 16:41:34203',-75,108,2
'2023-08-26 16:41:34203',-80,80,2
'2023-08-26 16:41:34296',-80,80,2
'2023-08-26 16:41:34297',-76,108,2
'2023-08-26 16:41:34390',-80,80,2
'2023-08-26 16:41:34390',-76,108,2
'2023-08-26 16:41:34483',-76,108,2
'2023-08-26 16:41:34484',-80,80,2
'2023-08-26 16:41:34577',-76,108,2
'2023-08-26 16:41:34578',-80,80,2
'2023-08-26 16:41:34671',-80,80,2
'2023-08-26 16:41:34671',-76,108,2
'2023-08-26 16:41:34765',-80,80,2
'2023-08-26 16:41:34765',-76,108,2
'2023-08-26 16:41:34859',-81,80,2
'2023-08-26 16:41:34859',-76,108,2
'2023-08-26 16:41:34952',-75,108,2
'2023-08-26 16:41:34953',-81,80,2
'2023-08-26 16:41:35046',-80,80,2
'2023-08-26 16:41:35046',-76,108,2
'2023-08-26 16:41:35140',-81,80,2
'2023-08-26 16:41:35141',-75,108,2
'2023-08-26 16:41:35234',-80,80,2
'2023-08-26 16:41:35234',-75,108,2
'2023-08-26 16:41:35327',-75,108,2
'2023-08-26 16:41:35328',-81,80,2
'2023-08-26 16:41:35421',-80,80,2
'2023-08-26 16:41:35421',-76,108,2
'2023-08-26 16:41:35515',-81,80,2
'2023-08-26 16:41:35515',-75,108,2
'2023-08-26 16:41:35609',-75,108,2
'2023-08-26 16:41:35609',-80,80,2
'2023-08-26 16:41:35703',-76,108,2
'2023-08-26 16:41:35703',-80,80,2
'2023-08-26 16:41:35796',-80,80,2
'2023-08-26 16:41:35796',-75,108,2
'2023-08-26 16:41:35890',-76,108,2
'2023-08-26 16:41:35891',-81,80,2
'2023-08-26 16:41:35984',-76,108,2
'2023-08-26 16:41:35984',-81,80,2
'2023-08-26 16:41:36078',-75,108,2
'2023-08-26 16:41:36078',-80,80,2
'2023-08-26 16:41:36171',-80,80,2
'2023-08-26 16:41:36172',-75,108,2
'2023-08-26 16:41:36265',-75,108,2
'2023-08-26 16:41:36265',-80,80,2
'2023-08-26 16:41:36359',-75,108,2
'2023-08-26 16:41:36359',-81,80,2
'2023-08-26 16:41:36453',-76,108,2
'2023-08-26 16:41:36453',-80,80,2
'2023-08-26 16:41:36546',-80,80,2
'2023-08-26 16:41:36547',-76,108,2
'2023-08-26 16:41:36640',-80,80,2
'2023-08-26 16:41:36640',-76,108,2
'2023-08-26 16:41:36733',-75,108,2
'2023-08-26 16:41:36734',-80,80,2
'2023-08-26 16:41:36827',-76,108,2
'2023-08-26 16:41:36828',-80,80,2
'2023-08-26 16:41:36921',-80,80,2
'2023-08-26 16:41:36921',-76,108,2
'2023-08-26 16:41:37015',-81,80,2
'2023-08-26 16:41:37016',-76,108,2
'2023-08-26 16:41:37110',-76,108,2
'2023-08-26 16:41:37112',-80,80,2
'2023-08-26 16:41:37202',-80,80,2
'2023-08-26 16:41:37203',-76,108,2
'2023-08-26 16:41:37296',-80,80,2
'2023-08-26 16:41:37296',-76,108,2
'2023-08-26 16:41:37390',-80,80,2
'2023-08-26 16:41:37390',-76,108,2
'2023-08-26 16:41:37484',-80,80,2
'2023-08-26 16:41:37484',-76,108,2
'2023-08-26 16:41:37577',-76,108,2
'2023-08-26 16:41:37578',-81,80,2
'2023-08-26 16:41:37671',-80,80,2
'2023-08-26 16:41:37671',-75,108,2
'2023-08-26 16:41:37765',-81,80,2
'2023-08-26 16:41:37765',-75,108,2
'2023-08-26 16:41:37859',-80,80,2
'2023-08-26 16:41:37860',-76,108,2
'2023-08-26 16:41:37953',-75,108,2
'2023-08-26 16:41:37953',-80,80,2
'2023-08-26 16:41:38046',-76,108,2
'2023-08-26 16:41:38046',-81,80,2
'2023-08-26 16:41:38141',-76,108,2
'2023-08-26 16:41:38141',-81,80,2
'2023-08-26 16:41:39412',-86,80,2
'2023-08-26 16:41:39413',-81,108,2
'2023-08-26 16:41:39507',-86,80,2
'2023-08-26 16:41:39508',-81,108,2
'2023-08-26 16:41:39601',-81,108,2
'2023-08-26 16:41:39601',-86,80,2
'2023-08-26 16:41:39695',-81,108,2
'2023-08-26 16:41:39696',-86,80,2
'2023-08-26 16:41:39789',-81,108,2
'2023-08-26 16:41:39789',-86,80,2
'2023-08-26 16:41:39882',-86,80,2
'2023-08-26 16:41:39882',-81,108,2
'2023-08-26 16:41:39976',-86,80,2
'2023-08-26 16:41:39976',-81,108,2
'2023-08-26 16:41:40069',-81,108,2
'2023-08-26 16:41:40070',-86,80,2
'2023-08-26 16:41:40163',-81,108,2
'2023-08-26 16:41:40164',-86,80,2
'2023-08-26 16:41:40257',-86,80,2
'2023-08-26 16:41:40258',-82,108,2
'2023-08-26 16:41:40351',-86,80,2
'2023-08-26 16:41:40352',-81,108,2
'2023-08-26 16:41:40445',-86,80,2
'2023-08-26 16:41:40446',-81,108,2
'2023-08-26 16:41:40539',-81,108,2
'2023-08-26 16:41:40540',-86,80,2
'2023-08-26 16:41:40632',-81,108,2
'2023-08-26 16:41:40633',-86,80,2
'2023-08-26 16:41:40726',-86,80,2
'2023-08-26 16:41:40727',-81,108,2
'2023-08-26 16:41:40820',-86,80,2
'2023-08-26 16:41:40820',-81,108,2
'2023-08-26 16:41:40913',-81,108,2
'2023-08-26 16:41:40914',-86,80,2
'2023-08-26 16:41:41007',-81,108,2
'2023-08-26 16:41:41008',-86,80,2
