timestamp,rssi,lqi,device_id
'2023-08-26 16:48:36143',-101,55,2
'2023-08-26 16:48:36706',-102,50,2
'2023-08-26 16:48:37831',-102,74,2
'2023-08-26 16:48:38019',-101,74,2
'2023-08-26 16:48:38112',-101,74,2
'2023-08-26 16:48:38299',-101,73,2
'2023-08-26 16:48:38862',-101,69,2
'2023-08-26 16:48:38956',-101,69,2
'2023-08-26 16:48:39238',-101,63,2
'2023-08-26 16:48:39331',-101,63,2
'2023-08-26 16:48:39424',-101,63,2
'2023-08-26 16:48:40842',-98,79,2
'2023-08-26 16:48:40936',-98,79,2
'2023-08-26 16:48:41031',-98,79,2
'2023-08-26 16:48:41124',-98,79,2
'2023-08-26 16:48:41218',-97,79,2
'2023-08-26 16:48:41311',-98,79,2
'2023-08-26 16:48:41405',-98,79,2
'2023-08-26 16:48:41499',-98,79,2
'2023-08-26 16:48:41593',-98,79,2
'2023-08-26 16:48:41686',-98,79,2
'2023-08-26 16:48:41780',-98,79,2
'2023-08-26 16:48:41874',-98,79,2
'2023-08-26 16:48:41968',-98,79,2
'2023-08-26 16:48:42062',-98,79,2
'2023-08-26 16:48:42155',-98,79,2
'2023-08-26 16:48:42249',-98,79,2
'2023-08-26 16:48:42343',-98,79,2
'2023-08-26 16:48:42437',-98,79,2
'2023-08-26 16:48:42531',-98,79,2
'2023-08-26 16:48:42625',-98,79,2
'2023-08-26 16:48:42718',-98,79,2
'2023-08-26 16:48:42812',-98,79,2
'2023-08-26 16:48:42906',-98,79,2
'2023-08-26 16:48:43000',-98,79,2
'2023-08-26 16:48:43093',-98,79,2
'2023-08-26 16:48:43186',-98,79,2
'2023-08-26 16:48:43280',-98,79,2
'2023-08-26 16:48:43375',-98,79,2
'2023-08-26 16:48:43469',-98,79,2
'2023-08-26 16:48:43561',-98,79,2
'2023-08-26 16:48:43655',-98,79,2
'2023-08-26 16:48:43749',-98,79,2
'2023-08-26 16:48:43843',-98,79,2
'2023-08-26 16:48:43936',-98,79,2
'2023-08-26 16:48:44030',-98,79,2
'2023-08-26 16:48:44125',-98,79,2
'2023-08-26 16:48:44218',-98,79,2
'2023-08-26 16:48:44311',-98,79,2
'2023-08-26 16:48:44405',-98,79,2
'2023-08-26 16:48:44499',-98,79,2
'2023-08-26 16:48:44593',-98,79,2
'2023-08-26 16:48:44780',-98,79,2
'2023-08-26 16:48:44874',-98,79,2
'2023-08-26 16:48:44968',-97,79,2
'2023-08-26 16:48:45062',-98,79,2
'2023-08-26 16:48:45157',-98,79,2
'2023-08-26 16:48:45249',-98,79,2
'2023-08-26 16:48:45343',-98,79,2
'2023-08-26 16:48:45437',-98,79,2
'2023-08-26 16:48:45531',-98,79,2
'2023-08-26 16:48:45625',-98,79,2
'2023-08-26 16:48:45718',-98,79,2
'2023-08-26 16:48:45812',-97,79,2
'2023-08-26 16:48:45906',-97,79,2
'2023-08-26 16:48:46000',-98,79,2
'2023-08-26 16:48:46094',-98,79,2
'2023-08-26 16:48:46187',-98,79,2
'2023-08-26 16:48:46281',-98,79,2
'2023-08-26 16:48:46374',-98,79,2
'2023-08-26 16:48:46468',-98,79,2
'2023-08-26 16:48:46561',-98,79,2
'2023-08-26 16:48:46655',-98,79,2
'2023-08-26 16:48:46749',-98,79,2
'2023-08-26 16:48:46843',-98,79,2
'2023-08-26 16:48:46936',-98,79,2
'2023-08-26 16:48:47030',-98,79,2
'2023-08-26 16:48:47125',-98,79,2
'2023-08-26 16:48:47219',-98,79,2
'2023-08-26 16:48:47311',-98,79,2
'2023-08-26 16:48:47405',-98,79,2
'2023-08-26 16:48:47499',-98,79,2
'2023-08-26 16:48:47593',-98,79,2
'2023-08-26 16:48:47686',-98,79,2
'2023-08-26 16:48:47780',-98,79,2
'2023-08-26 16:48:47874',-98,79,2
'2023-08-26 16:48:47968',-98,79,2
'2023-08-26 16:48:48061',-98,79,2
'2023-08-26 16:48:48155',-98,79,2
'2023-08-26 16:48:48249',-98,79,2
'2023-08-26 16:48:48344',-98,79,2
'2023-08-26 16:48:48436',-98,79,2
'2023-08-26 16:48:48530',-98,79,2
'2023-08-26 16:48:48624',-98,79,2
'2023-08-26 16:48:48718',-97,79,2
'2023-08-26 16:48:48811',-98,79,2
'2023-08-26 16:48:48905',-98,79,2
'2023-08-26 16:48:48999',-98,79,2
'2023-08-26 16:48:49093',-98,79,2
'2023-08-26 16:48:49186',-98,79,2
'2023-08-26 16:48:49280',-98,79,2
'2023-08-26 16:48:49375',-98,79,2
'2023-08-26 16:48:49468',-98,79,2
'2023-08-26 16:48:49561',-98,79,2
'2023-08-26 16:48:49655',-98,79,2
'2023-08-26 16:48:49749',-98,79,2
'2023-08-26 16:48:49843',-98,79,2
'2023-08-26 16:48:49936',-98,79,2
'2023-08-26 16:48:50030',-98,79,2
'2023-08-26 16:48:50126',-98,79,2
'2023-08-26 16:54:28557',-98,92,107
'2023-08-26 16:54:28649',-98,92,107
'2023-08-26 16:54:28742',-98,92,107
'2023-08-26 16:54:28836',-98,92,107
'2023-08-26 16:54:28930',-98,92,107
'2023-08-26 16:54:29024',-98,92,107
'2023-08-26 16:54:29117',-98,92,107
'2023-08-26 16:54:29211',-98,92,107
'2023-08-26 16:54:29305',-98,92,107
'2023-08-26 16:54:29399',-98,92,107
'2023-08-26 16:54:29493',-98,92,107
'2023-08-26 16:54:29587',-98,92,107
'2023-08-26 16:54:29680',-98,92,107
'2023-08-26 16:54:29774',-98,92,107
'2023-08-26 16:54:29868',-98,92,107
'2023-08-26 16:54:29962',-98,92,107
'2023-08-26 16:54:30054',-98,92,107
'2023-08-26 16:54:30148',-98,92,107
'2023-08-26 16:54:30242',-99,92,107
'2023-08-26 16:54:30336',-98,92,107
'2023-08-26 16:54:30429',-98,92,107
'2023-08-26 16:54:30523',-98,92,107
'2023-08-26 16:54:30617',-98,92,107
'2023-08-26 16:54:30711',-99,92,107
'2023-08-26 16:54:30805',-98,92,107
'2023-08-26 16:54:30898',-98,92,107
'2023-08-26 16:54:30992',-98,92,107
'2023-08-26 16:54:31086',-98,92,107
'2023-08-26 16:54:31180',-98,92,107
'2023-08-26 16:54:31274',-98,92,107
'2023-08-26 16:54:31367',-98,92,107
'2023-08-26 16:54:31461',-98,92,107
'2023-08-26 16:54:31555',-98,92,107
'2023-08-26 16:54:31649',-98,92,107
'2023-08-26 16:54:31743',-98,92,107
'2023-08-26 16:54:31836',-99,92,107
'2023-08-26 16:54:31930',-98,92,107
'2023-08-26 16:54:32024',-98,92,107
'2023-08-26 16:54:32118',-98,92,107
'2023-08-26 16:54:32211',-98,92,107
'2023-08-26 16:54:32305',-98,92,107
'2023-08-26 16:54:32399',-98,92,107
'2023-08-26 16:54:32493',-99,92,107
'2023-08-26 16:54:32586',-98,92,107
'2023-08-26 16:54:32680',-98,92,107
'2023-08-26 16:54:32774',-98,92,107
'2023-08-26 16:54:32868',-98,92,107
'2023-08-26 16:54:32961',-98,92,107
'2023-08-26 16:54:33056',-98,92,107
'2023-08-26 16:54:33149',-98,92,107
'2023-08-26 16:54:33243',-99,92,107
'2023-08-26 16:54:33336',-98,92,107
'2023-08-26 16:54:33430',-98,92,107
'2023-08-26 16:54:33524',-98,92,107
'2023-08-26 16:54:33618',-98,92,107
'2023-08-26 16:54:33711',-98,92,107
'2023-08-26 16:54:33805',-98,92,107
'2023-08-26 16:54:33899',-98,92,107
'2023-08-26 16:54:33993',-98,92,107
'2023-08-26 16:54:34087',-98,92,107
'2023-08-26 16:54:34180',-98,92,107
'2023-08-26 16:54:34274',-98,92,107
'2023-08-26 16:54:34368',-98,92,107
'2023-08-26 16:54:34461',-98,92,107
'2023-08-26 16:54:34555',-98,92,107
'2023-08-26 16:54:34649',-98,92,107
'2023-08-26 16:54:34743',-98,92,107
'2023-08-26 16:54:34835',-98,92,107
'2023-08-26 16:54:34930',-98,92,107
'2023-08-26 16:54:35024',-98,92,107
'2023-08-26 16:54:35118',-98,92,107
'2023-08-26 16:54:35211',-98,92,107
'2023-08-26 16:54:35305',-98,92,107
'2023-08-26 16:54:35399',-98,92,107
'2023-08-26 16:54:35493',-98,92,107
'2023-08-26 16:54:35586',-98,92,107
'2023-08-26 16:54:35680',-98,92,107
'2023-08-26 16:54:35774',-98,92,107
'2023-08-26 16:54:35868',-98,92,107
'2023-08-26 16:54:35961',-98,92,107
'2023-08-26 16:54:36055',-97,92,107
'2023-08-26 16:54:36150',-98,92,107
'2023-08-26 16:54:36243',-98,92,107
'2023-08-26 16:54:36336',-98,92,107
'2023-08-26 16:54:36430',-98,92,107
'2023-08-26 16:54:36524',-98,92,107
'2023-08-26 16:54:36618',-98,92,107
'2023-08-26 16:54:36711',-98,92,107
'2023-08-26 16:54:36805',-98,92,107
'2023-08-26 16:54:36899',-98,92,107
'2023-08-26 16:54:36993',-98,92,107
'2023-08-26 16:54:37086',-98,92,107
'2023-08-26 16:54:37180',-98,92,107
'2023-08-26 16:54:37274',-98,92,107
'2023-08-26 16:54:37368',-98,92,107
'2023-08-26 16:54:37461',-98,92,107
'2023-08-26 16:54:37555',-98,92,107
'2023-08-26 16:54:37649',-98,92,107
'2023-08-26 16:54:37743',-99,92,107
'2023-08-26 16:54:37837',-98,92,107
'2023-08-26 16:54:39069',-97,92,107
'2023-08-26 16:54:39162',-97,92,107
'2023-08-26 16:54:39256',-98,92,107
'2023-08-26 16:54:39350',-98,92,107
'2023-08-26 16:54:39444',-97,92,107
'2023-08-26 16:54:39537',-97,92,107
'2023-08-26 16:54:39631',-98,92,107
'2023-08-26 16:54:39725',-97,92,107
'2023-08-26 16:54:39819',-97,92,107
'2023-08-26 16:54:39913',-98,92,107
'2023-08-26 16:54:40006',-97,92,107
'2023-08-26 16:54:40100',-97,92,107
'2023-08-26 16:54:40194',-97,92,107
'2023-08-26 16:54:40288',-97,92,107
'2023-08-26 16:54:40382',-97,92,107
'2023-08-26 16:54:40475',-97,92,107
'2023-08-26 16:54:40569',-97,92,107
'2023-08-26 16:54:40663',-97,92,107
'2023-08-26 16:54:40757',-97,92,107
'2023-08-26 16:54:40851',-97,92,107
'2023-08-26 16:54:40943',-97,92,107
'2023-08-26 16:54:41038',-97,92,107
'2023-08-26 16:54:41132',-97,92,107
'2023-08-26 16:54:41226',-97,92,107
'2023-08-26 16:54:41318',-97,92,107
'2023-08-26 16:54:41413',-97,92,107
'2023-08-26 16:54:41506',-97,92,107
'2023-08-26 16:54:41600',-98,92,107
'2023-08-26 16:54:41694',-97,92,107
'2023-08-26 16:54:41788',-97,92,107
'2023-08-26 16:54:41881',-97,92,107
'2023-08-26 16:54:41975',-97,92,107
'2023-08-26 16:54:42069',-97,92,107
'2023-08-26 16:54:42163',-97,92,107
'2023-08-26 16:54:42256',-97,92,107
'2023-08-26 16:54:42350',-97,92,107
'2023-08-26 16:54:42444',-97,92,107
'2023-08-26 16:54:42538',-97,92,107
'2023-08-26 16:54:42632',-97,92,107
'2023-08-26 16:54:42725',-97,92,107
'2023-08-26 16:54:42818',-97,92,107
'2023-08-26 16:54:42913',-98,92,107
'2023-08-26 16:54:43007',-97,92,107
'2023-08-26 16:54:43101',-97,92,107
'2023-08-26 16:54:43193',-97,92,107
'2023-08-26 16:54:43288',-97,92,107
'2023-08-26 16:54:43381',-97,92,107
'2023-08-26 16:54:43475',-97,92,107
'2023-08-26 16:54:43568',-97,92,107
'2023-08-26 16:54:43662',-98,92,107
'2023-08-26 16:54:43756',-97,92,107
'2023-08-26 16:54:43850',-97,92,107
'2023-08-26 16:54:43944',-97,92,107
'2023-08-26 16:54:44037',-97,92,107
'2023-08-26 16:54:44131',-97,92,107
'2023-08-26 16:54:44225',-97,92,107
'2023-08-26 16:54:44319',-97,92,107
'2023-08-26 16:54:44413',-98,92,107
'2023-08-26 16:54:44506',-98,92,107
'2023-08-26 16:54:44600',-97,92,107
'2023-08-26 16:54:44694',-97,92,107
'2023-08-26 16:54:44788',-97,92,107
'2023-08-26 16:54:44882',-97,92,107
'2023-08-26 16:54:44975',-97,92,107
'2023-08-26 16:54:45068',-97,92,107
'2023-08-26 16:54:45163',-97,92,107
'2023-08-26 16:54:45257',-97,92,107
'2023-08-26 16:54:45351',-97,92,107
'2023-08-26 16:54:45443',-97,92,107
'2023-08-26 16:54:45538',-97,92,107
'2023-08-26 16:54:45632',-97,92,107
'2023-08-26 16:54:45726',-97,92,107
'2023-08-26 16:54:45818',-97,92,107
'2023-08-26 16:54:45912',-97,92,107
'2023-08-26 16:54:46006',-98,92,107
'2023-08-26 16:54:46100',-97,92,107
'2023-08-26 16:54:46194',-97,92,107
'2023-08-26 16:54:46288',-98,92,107
'2023-08-26 16:54:46381',-97,92,107
'2023-08-26 16:54:46475',-97,92,107
'2023-08-26 16:54:46569',-97,92,107
'2023-08-26 16:54:46663',-97,92,107
'2023-08-26 16:54:46757',-97,92,107
'2023-08-26 16:54:46850',-97,92,107
'2023-08-26 16:54:46944',-97,92,107
'2023-08-26 16:54:47038',-97,92,107
'2023-08-26 16:54:47132',-97,92,107
'2023-08-26 16:54:47224',-97,92,107
'2023-08-26 16:54:47319',-97,92,107
'2023-08-26 16:54:47413',-97,92,107
'2023-08-26 16:54:47507',-97,92,107
'2023-08-26 16:54:47601',-97,92,107
'2023-08-26 16:54:47694',-97,92,107
'2023-08-26 16:54:47788',-97,92,107
'2023-08-26 16:54:47882',-97,92,107
'2023-08-26 16:54:47976',-97,92,107
'2023-08-26 16:54:48069',-97,92,107
'2023-08-26 16:54:48162',-97,92,107
'2023-08-26 16:54:48257',-97,92,107
'2023-08-26 16:54:48352',-97,92,107
'2023-08-26 16:54:52711',-102,58,107
'2023-08-26 16:54:53180',-101,68,107
'2023-08-26 16:54:53274',-102,68,107
'2023-08-26 16:54:53555',-102,68,107
'2023-08-26 16:54:53929',-101,68,107
'2023-08-26 16:54:54024',-102,68,107
'2023-08-26 16:54:56367',-102,55,107
'2023-08-26 16:54:56836',-102,59,107
'2023-08-26 16:54:57399',-101,60,107
'2023-08-26 16:55:00145',-99,74,107
'2023-08-26 16:55:00152',-75,97,107
'2023-08-26 16:55:00247',-75,97,107
'2023-08-26 16:55:00340',-75,97,107
'2023-08-26 16:55:00434',-75,97,107
'2023-08-26 16:55:00528',-75,97,107
'2023-08-26 16:55:00622',-75,97,107
'2023-08-26 16:55:00716',-75,97,107
'2023-08-26 16:55:00808',-75,97,107
'2023-08-26 16:55:00903',-75,97,107
'2023-08-26 16:55:00997',-75,97,107
'2023-08-26 16:55:01091',-75,97,107
'2023-08-26 16:55:01185',-75,97,107
'2023-08-26 16:55:01278',-75,97,107
'2023-08-26 16:55:01372',-75,97,107
'2023-08-26 16:55:01466',-75,97,107
'2023-08-26 16:55:01560',-75,97,107
'2023-08-26 16:55:01652',-75,97,107
'2023-08-26 16:55:01747',-75,97,107
'2023-08-26 16:55:01841',-75,97,107
'2023-08-26 16:55:01935',-75,97,107
'2023-08-26 16:55:02027',-75,97,107
'2023-08-26 16:55:02122',-75,97,107
'2023-08-26 16:55:02216',-75,97,107
'2023-08-26 16:55:02310',-75,97,107
'2023-08-26 16:55:02403',-75,97,107
'2023-08-26 16:55:02497',-75,97,107
'2023-08-26 16:55:02591',-75,97,107
'2023-08-26 16:55:02685',-75,97,107
'2023-08-26 16:55:02778',-75,97,107
'2023-08-26 16:55:02872',-75,97,107
'2023-08-26 16:55:02966',-75,97,107
'2023-08-26 16:55:03060',-75,97,107
'2023-08-26 16:55:03152',-75,97,107
'2023-08-26 16:55:03246',-75,97,107
'2023-08-26 16:55:03341',-75,97,107
'2023-08-26 16:55:03435',-75,97,107
'2023-08-26 16:55:03528',-75,97,107
'2023-08-26 16:55:03622',-75,97,107
'2023-08-26 16:55:03716',-75,97,107
'2023-08-26 16:55:03810',-75,97,107
'2023-08-26 16:55:03902',-75,97,107
'2023-08-26 16:55:03996',-75,97,107
'2023-08-26 16:55:04091',-75,97,107
'2023-08-26 16:55:04185',-75,97,107
'2023-08-26 16:55:04277',-75,97,107
'2023-08-26 16:55:04372',-75,97,107
'2023-08-26 16:55:04466',-75,97,107
'2023-08-26 16:55:04560',-75,97,107
'2023-08-26 16:55:04652',-75,97,107
'2023-08-26 16:55:04747',-75,97,107
'2023-08-26 16:55:04841',-75,97,107
'2023-08-26 16:55:04935',-75,97,107
'2023-08-26 16:55:05027',-75,97,107
'2023-08-26 16:55:05121',-75,97,107
'2023-08-26 16:55:05216',-75,97,107
'2023-08-26 16:55:05310',-75,97,107
'2023-08-26 16:55:05402',-75,97,107
'2023-08-26 16:55:05497',-75,97,107
'2023-08-26 16:55:05591',-75,97,107
'2023-08-26 16:55:05685',-75,97,107
'2023-08-26 16:55:05777',-75,97,107
'2023-08-26 16:55:05871',-75,97,107
'2023-08-26 16:55:05966',-75,97,107
'2023-08-26 16:55:06060',-75,97,107
'2023-08-26 16:55:06152',-75,97,107
'2023-08-26 16:55:06247',-75,97,107
'2023-08-26 16:55:06341',-75,97,107
'2023-08-26 16:55:06435',-75,97,107
'2023-08-26 16:55:06527',-75,97,107
'2023-08-26 16:55:06622',-75,97,107
'2023-08-26 16:55:06716',-75,97,107
'2023-08-26 16:55:06810',-75,97,107
'2023-08-26 16:55:06902',-75,97,107
'2023-08-26 16:55:06996',-75,97,107
'2023-08-26 16:55:07091',-75,97,107
'2023-08-26 16:55:07185',-75,97,107
'2023-08-26 16:55:07277',-75,97,107
'2023-08-26 16:55:07372',-75,97,107
'2023-08-26 16:55:07466',-75,97,107
'2023-08-26 16:55:07560',-75,97,107
'2023-08-26 16:55:07653',-75,97,107
'2023-08-26 16:55:07747',-75,97,107
'2023-08-26 16:55:07841',-75,97,107
'2023-08-26 16:55:07935',-75,97,107
'2023-08-26 16:55:08027',-75,97,107
'2023-08-26 16:55:08122',-75,97,107
'2023-08-26 16:55:08216',-75,97,107
'2023-08-26 16:55:08310',-75,97,107
'2023-08-26 16:55:08402',-75,97,107
'2023-08-26 16:55:08497',-75,97,107
'2023-08-26 16:55:08591',-75,97,107
'2023-08-26 16:55:08685',-75,97,107
'2023-08-26 16:55:08778',-75,97,107
'2023-08-26 16:55:08871',-75,97,107
'2023-08-26 16:55:08966',-75,97,107
'2023-08-26 16:55:09060',-75,97,107
'2023-08-26 16:55:09152',-75,97,107
'2023-08-26 16:55:09247',-75,97,107
'2023-08-26 16:55:09341',-75,97,107
'2023-08-26 16:55:09435',-75,97,107
'2023-08-26 16:55:10662',-75,97,107
'2023-08-26 16:55:10669',-77,98,107
'2023-08-26 16:55:10758',-77,98,107
'2023-08-26 16:55:10852',-76,98,107
'2023-08-26 16:55:10946',-77,98,107
'2023-08-26 16:55:11039',-77,98,107
'2023-08-26 16:55:11133',-77,98,107
'2023-08-26 16:55:11227',-76,98,107
'2023-08-26 16:55:11321',-77,98,107
'2023-08-26 16:55:11415',-77,98,107
'2023-08-26 16:55:11508',-77,98,107
'2023-08-26 16:55:11602',-77,98,107
'2023-08-26 16:55:11696',-77,98,107
'2023-08-26 16:55:11790',-77,98,107
'2023-08-26 16:55:11884',-77,98,107
'2023-08-26 16:55:11977',-77,98,107
'2023-08-26 16:55:12071',-76,98,107
'2023-08-26 16:55:12165',-77,98,107
'2023-08-26 16:55:12259',-77,98,107
'2023-08-26 16:55:12353',-77,98,107
'2023-08-26 16:55:12445',-77,98,107
'2023-08-26 16:55:12540',-77,98,107
'2023-08-26 16:55:12634',-76,98,107
'2023-08-26 16:55:12728',-76,98,107
'2023-08-26 16:55:12820',-77,98,107
'2023-08-26 16:55:12914',-77,98,107
'2023-08-26 16:55:13009',-77,98,107
'2023-08-26 16:55:13103',-77,98,107
'2023-08-26 16:55:13196',-77,98,107
'2023-08-26 16:55:13289',-77,98,107
'2023-08-26 16:55:13383',-76,98,107
'2023-08-26 16:55:13477',-77,98,107
'2023-08-26 16:55:13571',-77,98,107
'2023-08-26 16:55:13665',-77,98,107
'2023-08-26 16:55:13758',-77,98,107
'2023-08-26 16:55:13852',-77,98,107
'2023-08-26 16:55:13946',-77,98,107
'2023-08-26 16:55:14040',-77,98,107
'2023-08-26 16:55:14134',-76,98,107
'2023-08-26 16:55:14227',-77,98,107
'2023-08-26 16:55:14321',-77,98,107
'2023-08-26 16:55:14415',-76,98,107
'2023-08-26 16:55:14509',-77,98,107
'2023-08-26 16:55:14603',-77,98,107
'2023-08-26 16:55:14695',-77,98,107
'2023-08-26 16:55:14790',-77,98,107
'2023-08-26 16:55:14884',-77,98,107
'2023-08-26 16:55:14978',-77,98,107
'2023-08-26 16:55:15070',-77,98,107
'2023-08-26 16:55:15165',-77,98,107
'2023-08-26 16:55:15258',-77,98,107
'2023-08-26 16:55:15352',-77,98,107
'2023-08-26 16:55:15446',-77,98,107
'2023-08-26 16:55:15539',-77,98,107
'2023-08-26 16:55:15633',-77,98,107
'2023-08-26 16:55:15727',-76,98,107
'2023-08-26 16:55:15821',-77,98,107
'2023-08-26 16:55:15916',-77,98,107
'2023-08-26 16:55:16008',-76,98,107
'2023-08-26 16:55:16102',-77,98,107
'2023-08-26 16:55:16196',-77,98,107
'2023-08-26 16:55:16290',-76,98,107
'2023-08-26 16:55:16384',-77,98,107
'2023-08-26 16:55:16477',-77,98,107
'2023-08-26 16:55:16571',-77,98,107
'2023-08-26 16:55:16665',-77,98,107
'2023-08-26 16:55:16759',-76,98,107
'2023-08-26 16:55:16853',-77,98,107
'2023-08-26 16:55:16945',-77,98,107
'2023-08-26 16:55:17040',-77,98,107
'2023-08-26 16:55:17134',-77,98,107
'2023-08-26 16:55:17228',-77,98,107
'2023-08-26 16:55:17320',-76,98,107
'2023-08-26 16:55:17414',-77,98,107
'2023-08-26 16:55:17508',-77,98,107
'2023-08-26 16:55:17602',-77,98,107
'2023-08-26 16:55:17696',-77,98,107
'2023-08-26 16:55:17789',-76,98,107
'2023-08-26 16:55:17883',-77,98,107
'2023-08-26 16:55:17977',-77,98,107
'2023-08-26 16:55:18071',-76,98,107
'2023-08-26 16:55:18165',-77,98,107
'2023-08-26 16:55:18258',-77,98,107
'2023-08-26 16:55:18352',-77,98,107
'2023-08-26 16:55:18446',-77,98,107
'2023-08-26 16:55:18540',-77,98,107
'2023-08-26 16:55:18634',-77,98,107
'2023-08-26 16:55:18727',-77,98,107
'2023-08-26 16:55:18821',-77,98,107
'2023-08-26 16:55:18915',-77,98,107
'2023-08-26 16:55:19009',-77,98,107
'2023-08-26 16:55:19103',-77,98,107
'2023-08-26 16:55:19195',-76,98,107
'2023-08-26 16:55:19290',-77,98,107
'2023-08-26 16:55:19384',-76,98,107
'2023-08-26 16:55:19478',-77,98,107
'2023-08-26 16:55:19570',-77,98,107
'2023-08-26 16:55:19664',-76,98,107
'2023-08-26 16:55:19758',-77,98,107
'2023-08-26 16:55:19852',-77,98,107
'2023-08-26 16:55:19948',-77,98,107
'2023-08-26 16:55:21199',-87,79,2
'2023-08-26 16:55:21294',-87,79,2
'2023-08-26 16:55:21387',-87,79,2
'2023-08-26 16:55:21480',-87,79,2
'2023-08-26 16:55:21574',-87,79,2
'2023-08-26 16:55:21668',-87,79,2
'2023-08-26 16:55:21762',-87,79,2
'2023-08-26 16:55:21855',-87,79,2
'2023-08-26 16:55:21949',-87,79,2
'2023-08-26 16:55:22043',-87,79,2
'2023-08-26 16:55:22137',-87,79,2
'2023-08-26 16:55:22231',-87,79,2
'2023-08-26 16:55:22325',-87,79,2
'2023-08-26 16:55:22418',-87,79,2
'2023-08-26 16:55:22512',-87,79,2
'2023-08-26 16:55:22606',-87,79,2
'2023-08-26 16:55:22700',-87,79,2
'2023-08-26 16:55:22793',-87,79,2
'2023-08-26 16:55:22887',-87,79,2
'2023-08-26 16:55:22981',-87,79,2
'2023-08-26 16:55:23075',-87,79,2
'2023-08-26 16:55:23168',-87,79,2
'2023-08-26 16:55:23262',-87,79,2
'2023-08-26 16:55:23356',-87,79,2
'2023-08-26 16:55:23450',-87,79,2
'2023-08-26 16:55:23543',-87,79,2
'2023-08-26 16:55:23637',-87,79,2
'2023-08-26 16:55:23731',-87,79,2
'2023-08-26 16:55:23825',-87,79,2
'2023-08-26 16:55:23918',-87,79,2
'2023-08-26 16:55:24012',-87,79,2
'2023-08-26 16:55:24106',-87,79,2
'2023-08-26 16:55:24200',-87,79,2
'2023-08-26 16:55:24293',-87,79,2
'2023-08-26 16:55:24387',-87,79,2
'2023-08-26 16:55:24481',-87,79,2
'2023-08-26 16:55:24575',-87,79,2
'2023-08-26 16:55:24668',-87,79,2
'2023-08-26 16:55:24762',-87,79,2
'2023-08-26 16:55:24856',-87,79,2
'2023-08-26 16:55:24950',-87,79,2
'2023-08-26 16:55:25043',-87,79,2
'2023-08-26 16:55:25137',-87,79,2
'2023-08-26 16:55:25231',-87,79,2
'2023-08-26 16:55:25325',-87,79,2
'2023-08-26 16:55:25418',-87,79,2
'2023-08-26 16:55:25512',-87,79,2
'2023-08-26 16:55:25606',-87,79,2
'2023-08-26 16:55:25700',-87,79,2
'2023-08-26 16:55:25793',-87,79,2
'2023-08-26 16:55:25887',-87,79,2
'2023-08-26 16:55:25981',-87,79,2
'2023-08-26 16:55:26075',-87,79,2
'2023-08-26 16:55:26168',-87,79,2
'2023-08-26 16:55:26262',-87,79,2
'2023-08-26 16:55:26356',-87,79,2
'2023-08-26 16:55:26450',-87,79,2
'2023-08-26 16:55:26543',-87,79,2
'2023-08-26 16:55:26637',-87,79,2
'2023-08-26 16:55:26731',-87,79,2
'2023-08-26 16:55:26825',-87,79,2
'2023-08-26 16:55:26918',-87,79,2
'2023-08-26 16:55:27012',-87,79,2
'2023-08-26 16:55:27106',-87,79,2
'2023-08-26 16:55:27200',-87,79,2
'2023-08-26 16:55:27293',-87,79,2
'2023-08-26 16:55:27387',-87,79,2
'2023-08-26 16:55:27481',-87,79,2
'2023-08-26 16:55:27575',-87,79,2
'2023-08-26 16:55:27668',-87,79,2
'2023-08-26 16:55:27762',-87,79,2
'2023-08-26 16:55:27856',-87,79,2
'2023-08-26 16:55:27950',-87,79,2
'2023-08-26 16:55:28043',-87,79,2
'2023-08-26 16:55:28137',-87,79,2
'2023-08-26 16:55:28231',-87,79,2
'2023-08-26 16:55:28325',-87,79,2
'2023-08-26 16:55:28418',-87,79,2
'2023-08-26 16:55:28512',-87,79,2
'2023-08-26 16:55:28606',-87,79,2
'2023-08-26 16:55:28700',-87,79,2
'2023-08-26 16:55:28793',-87,79,2
'2023-08-26 16:55:28887',-87,79,2
'2023-08-26 16:55:28981',-87,79,2
'2023-08-26 16:55:29075',-87,79,2
'2023-08-26 16:55:29168',-87,79,2
'2023-08-26 16:55:29262',-87,79,2
'2023-08-26 16:55:29356',-87,79,2
'2023-08-26 16:55:29450',-87,79,2
'2023-08-26 16:55:29543',-87,79,2
'2023-08-26 16:55:29637',-87,79,2
'2023-08-26 16:55:29731',-87,79,2
'2023-08-26 16:55:29825',-87,79,2
'2023-08-26 16:55:29918',-87,79,2
'2023-08-26 16:55:30012',-87,79,2
'2023-08-26 16:55:30106',-87,79,2
'2023-08-26 16:55:30200',-87,79,2
'2023-08-26 16:55:30293',-87,79,2
'2023-08-26 16:55:30387',-87,79,2
'2023-08-26 16:55:30482',-87,79,2
'2023-08-26 17:03:15478',-87,79,2
'2023-08-26 17:03:47034',-99,44,107
'2023-08-26 17:03:47034',-98,48,2
'2023-08-26 17:03:47129',-99,44,107
'2023-08-26 17:03:47129',-98,48,2
'2023-08-26 17:03:47223',-99,44,107
'2023-08-26 17:03:47224',-98,48,2
'2023-08-26 17:03:47316',-98,48,2
'2023-08-26 17:03:47317',-100,44,107
'2023-08-26 17:03:47410',-98,48,2
'2023-08-26 17:03:47411',-99,44,107
'2023-08-26 17:03:47504',-99,44,107
'2023-08-26 17:03:47504',-98,48,2
'2023-08-26 17:03:47598',-99,44,107
