timestamp,rssi,lqi,device_id
'2023-08-26 12:59:46287',-98,83,2
'2023-08-26 12:59:46380',-99,96,2
'2023-08-26 12:59:46381',-98,83,2
'2023-08-26 12:59:46473',-98,83,2
'2023-08-26 12:59:46474',-100,96,2
'2023-08-26 12:59:46568',-98,83,2
'2023-08-26 12:59:46568',-99,96,2
'2023-08-26 12:59:46662',-98,83,2
'2023-08-26 12:59:46662',-100,96,2
'2023-08-26 12:59:46755',-99,96,2
'2023-08-26 12:59:46756',-98,83,2
'2023-08-26 12:59:46849',-98,83,2
'2023-08-26 12:59:46849',-99,96,2
'2023-08-26 12:59:46942',-98,83,2
'2023-08-26 12:59:46943',-100,96,2
'2023-08-26 12:59:47037',-98,83,2
'2023-08-26 12:59:47037',-100,96,2
'2023-08-26 12:59:47131',-98,83,2
'2023-08-26 12:59:47131',-100,96,2
'2023-08-26 12:59:47223',-98,83,2
'2023-08-26 12:59:47224',-100,96,2
'2023-08-26 12:59:47317',-100,96,2
'2023-08-26 12:59:47317',-98,83,2
'2023-08-26 12:59:47411',-99,96,2
'2023-08-26 12:59:47412',-98,83,2
'2023-08-26 12:59:47506',-98,83,2
'2023-08-26 12:59:47506',-100,96,2
'2023-08-26 12:59:47599',-98,83,2
'2023-08-26 12:59:47600',-100,96,2
'2023-08-26 12:59:47694',-100,96,2
'2023-08-26 12:59:47694',-98,83,2
'2023-08-26 12:59:49059',-103,96,2
'2023-08-26 12:59:50560',-103,65,2
'2023-08-26 12:59:50747',-102,54,2
'2023-08-26 12:59:52904',-102,72,2
'2023-08-26 12:59:53090',-102,72,2
'2023-08-26 12:59:53185',-103,72,2
'2023-08-26 12:59:53560',-102,60,2
'2023-08-26 12:59:55154',-102,59,2
'2023-08-26 12:59:55435',-103,65,2
'2023-08-26 12:59:55996',-103,64,2
'2023-08-26 12:59:58248',-103,67,2
'2023-08-26 13:00:00541',-103,41,2
'2023-08-26 13:00:02979',-103,61,2
'2023-08-26 13:00:03729',-103,60,2
'2023-08-26 13:00:07105',-103,68,2
'2023-08-26 13:01:02689',-93,98,2
'2023-08-26 13:01:02778',-92,98,2
'2023-08-26 13:01:02872',-91,98,2
'2023-08-26 13:01:02966',-92,98,2
'2023-08-26 13:01:03060',-93,98,2
'2023-08-26 13:01:03154',-91,98,2
'2023-08-26 13:01:03246',-92,98,2
'2023-08-26 13:01:03248',-102,67,2
'2023-08-26 13:01:03435',-91,100,2
'2023-08-26 13:01:03528',-92,100,2
'2023-08-26 13:01:03622',-92,100,2
'2023-08-26 13:01:03716',-92,100,2
'2023-08-26 13:01:03810',-91,100,2
'2023-08-26 13:01:03903',-91,100,2
'2023-08-26 13:01:03997',-91,100,2
'2023-08-26 13:01:04091',-91,100,2
'2023-08-26 13:01:04185',-91,100,2
'2023-08-26 13:01:04278',-92,100,2
'2023-08-26 13:01:04372',-91,100,2
'2023-08-26 13:01:04466',-91,100,2
'2023-08-26 13:01:04560',-92,100,2
'2023-08-26 13:01:04654',-91,100,2
'2023-08-26 13:01:04747',-91,100,2
'2023-08-26 13:01:04841',-91,100,2
'2023-08-26 13:01:04935',-91,100,2
'2023-08-26 13:01:05029',-91,100,2
'2023-08-26 13:01:05123',-91,100,2
'2023-08-26 13:01:05216',-91,100,2
'2023-08-26 13:01:05309',-91,100,2
'2023-08-26 13:01:05403',-90,100,2
'2023-08-26 13:01:05497',-91,100,2
'2023-08-26 13:01:05591',-91,100,2
'2023-08-26 13:01:05684',-91,100,2
'2023-08-26 13:01:05778',-92,100,2
'2023-08-26 13:01:05872',-91,100,2
'2023-08-26 13:01:05966',-92,100,2
'2023-08-26 13:01:06060',-92,100,2
'2023-08-26 13:01:06153',-92,100,2
'2023-08-26 13:01:06247',-92,100,2
'2023-08-26 13:01:06341',-91,100,2
'2023-08-26 13:01:06434',-91,100,2
'2023-08-26 13:01:06528',-92,100,2
'2023-08-26 13:01:06622',-91,100,2
'2023-08-26 13:01:06716',-92,100,2
'2023-08-26 13:01:06809',-92,100,2
'2023-08-26 13:01:06903',-93,100,2
'2023-08-26 13:01:07091',-93,99,2
'2023-08-26 13:01:07185',-93,99,2
'2023-08-26 13:01:07278',-92,99,2
'2023-08-26 13:01:07372',-93,99,2
'2023-08-26 13:01:07466',-93,99,2
'2023-08-26 13:01:07560',-93,99,2
'2023-08-26 13:01:07654',-93,99,2
'2023-08-26 13:01:07746',-93,99,2
'2023-08-26 13:01:07840',-92,99,2
'2023-08-26 13:01:07934',-94,99,2
'2023-08-26 13:01:08028',-93,99,2
'2023-08-26 13:01:08123',-92,99,2
'2023-08-26 13:01:08215',-93,99,2
'2023-08-26 13:01:08309',-93,99,2
'2023-08-26 13:01:08403',-93,99,2
'2023-08-26 13:01:08497',-93,99,2
'2023-08-26 13:01:08591',-94,99,2
'2023-08-26 13:01:08684',-93,99,2
'2023-08-26 13:01:08778',-94,99,2
'2023-08-26 13:01:08872',-93,99,2
'2023-08-26 13:01:08966',-93,99,2
'2023-08-26 13:01:09059',-93,99,2
'2023-08-26 13:01:09153',-93,99,2
'2023-08-26 13:01:09247',-93,99,2
'2023-08-26 13:01:09341',-93,99,2
'2023-08-26 13:01:09434',-92,99,2
'2023-08-26 13:01:09528',-92,99,2
'2023-08-26 13:01:09622',-93,99,2
'2023-08-26 13:01:09716',-93,99,2
'2023-08-26 13:01:09809',-93,99,2
'2023-08-26 13:01:09903',-93,99,2
'2023-08-26 13:01:09998',-93,99,2
'2023-08-26 13:01:10091',-93,99,2
'2023-08-26 13:01:10185',-93,99,2
'2023-08-26 13:01:10278',-93,99,2
'2023-08-26 13:01:10373',-93,99,2
'2023-08-26 13:01:10466',-93,99,2
'2023-08-26 13:01:10559',-93,99,2
'2023-08-26 13:01:10653',-93,99,2
'2023-08-26 13:01:10747',-93,99,2
'2023-08-26 13:01:10841',-92,99,2
'2023-08-26 13:01:10934',-93,99,2
'2023-08-26 13:01:11216',-93,98,2
'2023-08-26 13:01:11310',-93,98,2
'2023-08-26 13:01:11404',-94,98,2
'2023-08-26 13:01:11496',-93,98,2
'2023-08-26 13:01:11591',-93,98,2
'2023-08-26 13:01:11685',-93,98,2
'2023-08-26 13:01:11778',-93,98,2
'2023-08-26 13:01:11872',-93,98,2
'2023-08-26 13:01:11967',-93,98,2
'2023-08-26 13:01:13216',-97,89,2
'2023-08-26 13:01:13308',-97,89,2
'2023-08-26 13:01:13308',-100,98,2
'2023-08-26 13:01:13402',-97,89,2
'2023-08-26 13:01:13402',-100,98,2
'2023-08-26 13:01:13495',-99,98,2
'2023-08-26 13:01:13496',-96,89,2
'2023-08-26 13:01:13682',-97,89,2
'2023-08-26 13:01:13776',-96,89,2
'2023-08-26 13:01:13870',-94,89,2
'2023-08-26 13:01:13964',-100,98,2
'2023-08-26 13:01:13964',-95,89,2
'2023-08-26 13:01:14058',-95,89,2
'2023-08-26 13:01:14152',-96,89,2
'2023-08-26 13:01:14245',-97,89,2
'2023-08-26 13:01:14339',-97,89,2
'2023-08-26 13:01:14433',-98,89,2
'2023-08-26 13:01:14433',-100,79,2
'2023-08-26 13:01:14621',-98,89,2
'2023-08-26 13:01:14714',-101,79,2
'2023-08-26 13:01:14715',-96,89,2
'2023-08-26 13:01:14807',-97,89,2
'2023-08-26 13:01:14902',-96,89,2
'2023-08-26 13:01:14996',-94,89,2
'2023-08-26 13:01:15090',-95,89,2
'2023-08-26 13:01:15182',-97,89,2
'2023-08-26 13:01:15277',-95,89,2
'2023-08-26 13:01:15370',-96,89,2
'2023-08-26 13:01:15465',-96,89,2
'2023-08-26 13:01:15465',-100,82,2
'2023-08-26 13:01:15558',-97,89,2
'2023-08-26 13:01:15559',-100,82,2
'2023-08-26 13:01:15651',-97,89,2
'2023-08-26 13:01:15745',-97,89,2
'2023-08-26 13:01:15839',-99,82,2
'2023-08-26 13:01:15839',-96,89,2
'2023-08-26 13:01:15933',-95,89,2
'2023-08-26 13:01:16027',-97,89,2
'2023-08-26 13:01:16120',-94,89,2
'2023-08-26 13:01:16214',-94,89,2
'2023-08-26 13:01:16308',-96,89,2
'2023-08-26 13:01:16402',-94,89,2
'2023-08-26 13:01:16496',-95,89,2
'2023-08-26 13:01:16589',-95,89,2
'2023-08-26 13:01:16683',-94,89,2
'2023-08-26 13:01:16777',-100,75,2
'2023-08-26 13:01:16777',-93,89,2
'2023-08-26 13:01:16871',-100,75,2
'2023-08-26 13:01:16871',-94,89,2
'2023-08-26 13:01:16964',-97,89,2
'2023-08-26 13:01:16964',-100,75,2
'2023-08-26 13:01:17058',-95,89,2
'2023-08-26 13:01:17059',-100,75,2
'2023-08-26 13:01:17151',-100,75,2
'2023-08-26 13:01:17152',-95,89,2
'2023-08-26 13:01:17245',-99,75,2
'2023-08-26 13:01:17246',-97,89,2
'2023-08-26 13:01:17339',-97,89,2
'2023-08-26 13:01:17433',-100,89,2
'2023-08-26 13:01:17433',-100,75,2
'2023-08-26 13:01:17527',-96,89,2
'2023-08-26 13:01:17621',-98,89,2
'2023-08-26 13:01:17714',-97,89,2
'2023-08-26 13:01:17902',-96,89,2
'2023-08-26 13:01:17995',-96,89,2
'2023-08-26 13:01:18089',-96,89,2
'2023-08-26 13:01:18182',-95,89,2
'2023-08-26 13:01:18276',-97,89,2
'2023-08-26 13:01:18370',-95,89,2
'2023-08-26 13:01:18464',-98,89,2
'2023-08-26 13:01:18558',-96,89,2
'2023-08-26 13:01:18651',-96,89,2
'2023-08-26 13:01:18745',-95,89,2
'2023-08-26 13:01:18839',-97,89,2
'2023-08-26 13:01:18933',-95,89,2
'2023-08-26 13:01:19027',-97,89,2
'2023-08-26 13:01:19120',-98,89,2
'2023-08-26 13:01:19214',-94,89,2
'2023-08-26 13:01:19308',-96,89,2
'2023-08-26 13:01:19402',-95,89,2
'2023-08-26 13:01:19496',-96,89,2
'2023-08-26 13:01:19589',-94,89,2
'2023-08-26 13:01:19683',-95,89,2
'2023-08-26 13:01:19777',-97,89,2
'2023-08-26 13:01:19871',-97,89,2
'2023-08-26 13:01:19964',-99,89,2
'2023-08-26 13:01:20058',-98,89,2
'2023-08-26 13:01:20152',-96,89,2
'2023-08-26 13:01:20246',-95,89,2
'2023-08-26 13:01:20339',-97,89,2
'2023-08-26 13:01:20433',-98,89,2
'2023-08-26 13:01:20621',-100,89,2
'2023-08-26 13:01:20715',-98,89,2
'2023-08-26 13:01:20807',-98,89,2
'2023-08-26 13:01:20808',-100,76,2
'2023-08-26 13:01:20901',-98,89,2
'2023-08-26 13:01:20995',-99,89,2
'2023-08-26 13:01:21089',-99,89,2
'2023-08-26 13:01:21182',-98,89,2
'2023-08-26 13:01:21276',-96,89,2
'2023-08-26 13:01:21277',-100,76,2
'2023-08-26 13:01:21370',-100,76,2
'2023-08-26 13:01:21370',-96,89,2
'2023-08-26 13:01:21464',-98,89,2
'2023-08-26 13:01:21558',-100,74,2
'2023-08-26 13:01:21558',-99,89,2
'2023-08-26 13:01:21745',-97,89,2
'2023-08-26 13:01:21746',-101,74,2
'2023-08-26 13:01:21839',-97,89,2
'2023-08-26 13:01:21840',-100,74,2
'2023-08-26 13:01:21933',-98,89,2
'2023-08-26 13:01:22027',-97,89,2
'2023-08-26 13:01:22120',-101,76,2
'2023-08-26 13:01:22121',-97,89,2
'2023-08-26 13:01:22214',-99,89,2
'2023-08-26 13:01:22214',-100,76,2
'2023-08-26 13:01:22308',-98,89,2
'2023-08-26 13:01:22308',-102,76,2
'2023-08-26 13:01:22402',-96,89,2
'2023-08-26 13:01:22496',-97,89,2
'2023-08-26 13:01:22497',-101,60,2
'2023-08-26 13:01:23942',-101,64,2
'2023-08-26 13:01:24036',-101,64,2
'2023-08-26 13:01:24130',-99,64,2
'2023-08-26 13:01:24412',-102,64,2
'2023-08-26 13:01:24599',-100,86,2
'2023-08-26 13:01:24880',-99,69,2
'2023-08-26 13:01:24974',-100,69,2
'2023-08-26 13:01:26193',-101,74,2
'2023-08-26 13:01:26662',-101,74,2
'2023-08-26 13:01:26755',-101,74,2
'2023-08-26 13:01:27130',-101,72,2
'2023-08-26 13:01:27224',-100,72,2
'2023-08-26 13:01:27505',-101,72,2
'2023-08-26 13:01:27881',-100,74,2
'2023-08-26 13:01:27974',-100,74,2
'2023-08-26 13:01:28067',-101,74,2
'2023-08-26 13:01:28255',-100,74,2
'2023-08-26 13:01:28630',-101,62,2
'2023-08-26 13:01:28818',-100,62,2
'2023-08-26 13:01:29099',-102,73,2
'2023-08-26 13:01:29380',-101,73,2
'2023-08-26 13:01:29568',-100,74,2
'2023-08-26 13:01:29662',-101,74,2
'2023-08-26 13:01:29943',-100,74,2
'2023-08-26 13:01:30223',-101,75,2
'2023-08-26 13:01:30599',-101,68,2
'2023-08-26 13:01:31162',-101,61,2
'2023-08-26 13:01:31349',-100,61,2
'2023-08-26 13:01:32381',-100,74,2
'2023-08-26 13:01:32661',-101,74,2
'2023-08-26 13:01:32755',-100,74,2
'2023-08-26 13:01:34301',-101,60,2
'2023-08-26 13:01:34309',-79,32,104
'2023-08-26 13:01:34309',-78,74,2
'2023-08-26 13:01:34399',-79,32,104
'2023-08-26 13:01:34399',-78,74,2
'2023-08-26 13:01:34493',-79,32,104
'2023-08-26 13:01:34493',-78,74,2
'2023-08-26 13:01:34586',-79,74,2
'2023-08-26 13:01:34586',-79,32,104
'2023-08-26 13:01:34680',-79,74,2
'2023-08-26 13:01:34680',-79,32,104
'2023-08-26 13:01:34773',-79,32,104
'2023-08-26 13:01:34774',-78,74,2
'2023-08-26 13:01:34867',-79,32,104
'2023-08-26 13:01:34868',-78,74,2
'2023-08-26 13:01:34961',-78,74,2
'2023-08-26 13:01:34961',-79,32,104
'2023-08-26 13:01:35055',-78,74,2
'2023-08-26 13:01:35055',-79,32,104
'2023-08-26 13:01:35149',-78,74,2
'2023-08-26 13:01:35149',-79,32,104
'2023-08-26 13:01:35243',-78,74,2
'2023-08-26 13:01:35243',-79,32,104
'2023-08-26 13:01:35336',-79,32,104
'2023-08-26 13:01:35337',-78,74,2
'2023-08-26 13:01:35430',-79,32,104
'2023-08-26 13:01:35431',-79,74,2
'2023-08-26 13:01:35524',-78,74,2
'2023-08-26 13:01:35524',-79,32,104
'2023-08-26 13:01:35618',-78,74,2
'2023-08-26 13:01:35618',-79,32,104
'2023-08-26 13:01:35712',-78,74,2
'2023-08-26 13:01:35712',-79,32,104
'2023-08-26 13:01:35805',-79,32,104
'2023-08-26 13:01:35806',-78,74,2
'2023-08-26 13:01:35899',-78,74,2
'2023-08-26 13:01:35899',-79,32,104
'2023-08-26 13:01:35993',-78,74,2
'2023-08-26 13:01:35993',-79,32,104
'2023-08-26 13:01:36087',-78,74,2
'2023-08-26 13:01:36087',-79,32,104
'2023-08-26 13:01:36180',-80,32,104
'2023-08-26 13:01:36181',-78,74,2
'2023-08-26 13:01:36274',-78,74,2
'2023-08-26 13:01:36274',-79,32,104
'2023-08-26 13:01:36368',-79,74,2
'2023-08-26 13:01:36368',-79,32,104
'2023-08-26 13:01:36462',-78,74,2
'2023-08-26 13:01:36462',-79,32,104
'2023-08-26 13:01:36556',-78,74,2
'2023-08-26 13:01:36556',-79,32,104
'2023-08-26 13:01:36649',-79,74,2
'2023-08-26 13:01:36649',-79,32,104
'2023-08-26 13:01:36743',-79,32,104
'2023-08-26 13:01:36743',-78,74,2
'2023-08-26 13:01:36836',-79,32,104
'2023-08-26 13:01:36837',-78,74,2
'2023-08-26 13:01:36930',-79,32,104
'2023-08-26 13:01:36931',-78,74,2
'2023-08-26 13:01:37024',-78,74,2
'2023-08-26 13:01:37025',-79,32,104
'2023-08-26 13:01:37118',-79,32,104
'2023-08-26 13:01:37118',-78,74,2
'2023-08-26 13:01:37211',-79,32,104
'2023-08-26 13:01:37212',-78,74,2
'2023-08-26 13:01:37305',-79,32,104
'2023-08-26 13:01:37306',-78,74,2
'2023-08-26 13:01:37399',-78,74,2
'2023-08-26 13:01:37399',-79,32,104
'2023-08-26 13:01:37493',-78,74,2
'2023-08-26 13:01:37493',-79,32,104
'2023-08-26 13:01:37586',-79,32,104
'2023-08-26 13:01:37587',-78,74,2
'2023-08-26 13:01:37681',-79,32,104
'2023-08-26 13:01:37681',-78,74,2
'2023-08-26 13:01:37774',-79,74,2
'2023-08-26 13:01:37774',-79,32,104
'2023-08-26 13:01:37868',-79,74,2
'2023-08-26 13:01:37868',-79,32,104
'2023-08-26 13:01:37962',-78,74,2
'2023-08-26 13:01:37962',-79,32,104
'2023-08-26 13:01:38055',-79,32,104
'2023-08-26 13:01:38056',-78,74,2
'2023-08-26 13:01:38149',-79,74,2
'2023-08-26 13:01:38149',-79,32,104
'2023-08-26 13:01:38243',-78,74,2
'2023-08-26 13:01:38243',-79,32,104
'2023-08-26 13:01:38337',-78,74,2
'2023-08-26 13:01:38337',-79,32,104
'2023-08-26 13:01:38430',-79,32,104
'2023-08-26 13:01:38431',-78,74,2
'2023-08-26 13:01:38524',-78,74,2
'2023-08-26 13:01:38524',-79,32,104
'2023-08-26 13:01:38618',-78,74,2
'2023-08-26 13:01:38618',-79,32,104
'2023-08-26 13:01:38712',-78,74,2
'2023-08-26 13:01:38712',-79,32,104
'2023-08-26 13:01:38806',-78,74,2
'2023-08-26 13:01:38806',-79,32,104
'2023-08-26 13:01:38899',-79,32,104
'2023-08-26 13:01:38899',-78,74,2
'2023-08-26 13:01:38993',-79,32,104
'2023-08-26 13:01:38993',-79,74,2
'2023-08-26 13:01:39087',-79,32,104
'2023-08-26 13:01:39087',-78,74,2
'2023-08-26 13:01:39181',-79,74,2
'2023-08-26 13:01:39181',-79,32,104
'2023-08-26 13:01:39274',-79,74,2
'2023-08-26 13:01:39275',-79,32,104
'2023-08-26 13:01:39367',-79,32,104
'2023-08-26 13:01:39368',-78,74,2
'2023-08-26 13:01:39461',-79,32,104
'2023-08-26 13:01:39462',-78,74,2
'2023-08-26 13:01:39555',-79,32,104
'2023-08-26 13:01:39556',-79,74,2
'2023-08-26 13:01:39649',-78,74,2
'2023-08-26 13:01:39649',-79,32,104
'2023-08-26 13:01:39743',-78,74,2
'2023-08-26 13:01:39743',-79,32,104
'2023-08-26 13:01:39836',-79,32,104
'2023-08-26 13:01:39837',-78,74,2
'2023-08-26 13:01:39930',-79,32,104
'2023-08-26 13:01:39931',-78,74,2
'2023-08-26 13:01:40024',-78,74,2
'2023-08-26 13:01:40024',-79,32,104
'2023-08-26 13:01:40118',-78,74,2
'2023-08-26 13:01:40118',-79,32,104
'2023-08-26 13:01:40212',-78,74,2
'2023-08-26 13:01:40212',-79,32,104
'2023-08-26 13:01:40305',-79,32,104
'2023-08-26 13:01:40306',-78,74,2
'2023-08-26 13:01:40399',-78,74,2
'2023-08-26 13:01:40399',-79,32,104
'2023-08-26 13:01:40493',-78,74,2
'2023-08-26 13:01:40493',-79,32,104
'2023-08-26 13:01:40587',-79,74,2
'2023-08-26 13:01:40587',-79,32,104
'2023-08-26 13:01:40680',-79,32,104
'2023-08-26 13:01:40681',-78,74,2
'2023-08-26 13:01:40773',-78,74,2
'2023-08-26 13:01:40774',-79,32,104
'2023-08-26 13:01:40868',-78,74,2
'2023-08-26 13:01:40868',-79,32,104
'2023-08-26 13:01:40962',-78,74,2
'2023-08-26 13:01:40962',-79,32,104
'2023-08-26 13:01:41056',-78,74,2
'2023-08-26 13:01:41056',-79,32,104
'2023-08-26 13:01:41149',-78,74,2
'2023-08-26 13:01:41149',-79,32,104
'2023-08-26 13:01:41243',-79,74,2
'2023-08-26 13:01:41243',-79,32,104
'2023-08-26 13:01:41337',-79,32,104
'2023-08-26 13:01:41337',-79,74,2
'2023-08-26 13:01:41431',-79,32,104
'2023-08-26 13:01:41431',-79,74,2
'2023-08-26 13:01:41523',-78,74,2
'2023-08-26 13:01:41525',-79,32,104
'2023-08-26 13:01:41618',-79,32,104
'2023-08-26 13:01:41618',-78,74,2
'2023-08-26 13:01:41712',-79,32,104
'2023-08-26 13:01:41712',-78,74,2
'2023-08-26 13:01:41805',-79,32,104
'2023-08-26 13:01:41806',-79,74,2
'2023-08-26 13:01:41899',-79,32,104
'2023-08-26 13:01:41900',-79,74,2
'2023-08-26 13:01:41992',-78,74,2
'2023-08-26 13:01:41993',-79,32,104
'2023-08-26 13:01:42086',-80,32,104
'2023-08-26 13:01:42086',-78,74,2
'2023-08-26 13:01:42180',-79,32,104
'2023-08-26 13:01:42181',-78,74,2
'2023-08-26 13:01:42275',-79,32,104
'2023-08-26 13:01:42275',-78,74,2
'2023-08-26 13:01:42367',-78,74,2
'2023-08-26 13:01:42368',-79,32,104
'2023-08-26 13:01:42462',-78,74,2
'2023-08-26 13:01:42462',-79,32,104
'2023-08-26 13:01:42555',-79,32,104
'2023-08-26 13:01:42555',-78,74,2
'2023-08-26 13:01:42649',-79,32,104
'2023-08-26 13:01:42649',-78,74,2
'2023-08-26 13:01:42743',-79,32,104
'2023-08-26 13:01:42743',-78,74,2
'2023-08-26 13:01:42836',-78,74,2
'2023-08-26 13:01:42837',-79,32,104
'2023-08-26 13:01:42930',-79,32,104
'2023-08-26 13:01:42930',-78,74,2
'2023-08-26 13:01:43024',-79,32,104
'2023-08-26 13:01:43024',-78,74,2
'2023-08-26 13:01:43118',-79,32,104
'2023-08-26 13:01:43119',-78,74,2
'2023-08-26 13:01:43212',-79,32,104
'2023-08-26 13:01:43212',-78,74,2
'2023-08-26 13:01:43305',-78,74,2
'2023-08-26 13:01:43306',-79,32,104
'2023-08-26 13:01:43399',-79,74,2
'2023-08-26 13:01:43399',-79,32,104
'2023-08-26 13:01:43493',-79,32,104
'2023-08-26 13:01:43493',-78,74,2
'2023-08-26 13:01:43588',-79,32,104
'2023-08-26 13:01:43588',-79,74,2
'2023-08-26 13:01:44825',-79,74,2
'2023-08-26 13:01:44832',-90,32,104
'2023-08-26 13:01:44833',-79,97,2
'2023-08-26 13:01:44921',-90,32,104
'2023-08-26 13:01:44922',-79,97,2
'2023-08-26 13:01:45014',-79,97,2
'2023-08-26 13:01:45015',-90,32,104
'2023-08-26 13:01:45108',-91,32,104
'2023-08-26 13:01:45108',-79,97,2
'2023-08-26 13:01:45202',-91,32,104
'2023-08-26 13:01:45202',-79,97,2
'2023-08-26 13:01:45296',-90,32,104
'2023-08-26 13:01:45296',-79,97,2
'2023-08-26 13:01:45390',-79,97,2
'2023-08-26 13:01:45390',-90,32,104
'2023-08-26 13:01:45483',-79,97,2
'2023-08-26 13:01:45483',-91,32,104
'2023-08-26 13:01:45577',-90,32,104
'2023-08-26 13:01:45577',-79,97,2
'2023-08-26 13:01:45671',-91,32,104
'2023-08-26 13:01:45672',-79,97,2
'2023-08-26 13:01:45765',-91,32,104
'2023-08-26 13:01:45765',-79,97,2
'2023-08-26 13:01:45858',-79,97,2
'2023-08-26 13:01:45859',-91,32,104
'2023-08-26 13:01:45952',-91,32,104
'2023-08-26 13:01:45952',-79,97,2
'2023-08-26 13:01:46046',-91,32,104
'2023-08-26 13:01:46046',-79,97,2
'2023-08-26 13:01:46140',-90,32,104
'2023-08-26 13:01:46140',-79,97,2
'2023-08-26 13:01:46234',-90,32,104
'2023-08-26 13:01:46234',-79,97,2
'2023-08-26 13:01:46327',-90,32,104
'2023-08-26 13:01:46327',-79,97,2
'2023-08-26 13:01:46421',-79,97,2
'2023-08-26 13:01:46421',-91,32,104
'2023-08-26 13:01:46515',-80,97,2
'2023-08-26 13:01:46515',-91,32,104
'2023-08-26 13:01:46609',-79,97,2
'2023-08-26 13:01:46609',-91,32,104
'2023-08-26 13:01:46702',-90,32,104
'2023-08-26 13:01:46702',-79,97,2
'2023-08-26 13:01:46796',-79,97,2
'2023-08-26 13:01:46796',-90,32,104
'2023-08-26 13:01:46890',-79,97,2
'2023-08-26 13:01:46890',-91,32,104
'2023-08-26 13:01:46984',-80,97,2
'2023-08-26 13:01:46984',-90,32,104
'2023-08-26 13:01:47077',-90,32,104
'2023-08-26 13:01:47078',-79,97,2
'2023-08-26 13:01:47171',-90,32,104
'2023-08-26 13:01:47172',-79,97,2
'2023-08-26 13:01:47264',-79,97,2
'2023-08-26 13:01:47265',-90,32,104
'2023-08-26 13:01:47358',-80,97,2
'2023-08-26 13:01:47453',-79,97,2
'2023-08-26 13:01:47453',-91,96,104
'2023-08-26 13:01:47546',-90,96,104
'2023-08-26 13:01:47546',-79,97,2
'2023-08-26 13:01:47640',-91,96,104
'2023-08-26 13:01:47640',-79,97,2
'2023-08-26 13:01:47733',-79,97,2
'2023-08-26 13:01:47734',-91,96,104
'2023-08-26 13:01:47827',-79,97,2
'2023-08-26 13:01:47921',-79,97,2
'2023-08-26 13:01:47921',-91,94,104
'2023-08-26 13:01:48015',-79,97,2
'2023-08-26 13:01:48015',-90,94,104
'2023-08-26 13:01:48108',-91,94,104
'2023-08-26 13:01:48109',-79,97,2
'2023-08-26 13:01:48202',-79,97,2
'2023-08-26 13:01:48202',-90,94,104
'2023-08-26 13:01:48296',-79,97,2
'2023-08-26 13:01:48296',-91,94,104
'2023-08-26 13:01:48390',-79,97,2
'2023-08-26 13:01:48390',-90,94,104
'2023-08-26 13:01:48484',-79,97,2
'2023-08-26 13:01:48484',-91,94,104
'2023-08-26 13:01:48577',-79,97,2
'2023-08-26 13:01:48577',-90,94,104
'2023-08-26 13:01:48671',-79,97,2
'2023-08-26 13:01:48671',-90,94,104
'2023-08-26 13:01:48765',-90,94,104
'2023-08-26 13:01:48765',-79,97,2
'2023-08-26 13:01:48859',-91,94,104
'2023-08-26 13:01:48859',-79,97,2
'2023-08-26 13:01:48952',-91,94,104
'2023-08-26 13:01:48953',-79,97,2
'2023-08-26 13:01:49046',-79,97,2
'2023-08-26 13:01:49046',-90,94,104
'2023-08-26 13:01:49140',-80,97,2
'2023-08-26 13:01:49140',-90,94,104
'2023-08-26 13:01:49234',-79,97,2
'2023-08-26 13:01:49234',-91,94,104
'2023-08-26 13:01:49327',-91,94,104
'2023-08-26 13:01:49328',-79,97,2
'2023-08-26 13:01:49421',-90,94,104
'2023-08-26 13:01:49422',-79,97,2
'2023-08-26 13:01:49514',-79,97,2
'2023-08-26 13:01:49515',-90,94,104
'2023-08-26 13:01:49608',-79,97,2
'2023-08-26 13:01:49609',-91,94,104
'2023-08-26 13:01:49702',-90,94,104
'2023-08-26 13:01:49702',-79,97,2
'2023-08-26 13:01:49796',-90,94,104
'2023-08-26 13:01:49797',-80,97,2
'2023-08-26 13:01:49890',-91,94,104
'2023-08-26 13:01:49891',-79,97,2
'2023-08-26 13:01:49983',-79,97,2
'2023-08-26 13:01:49984',-91,94,104
'2023-08-26 13:01:50077',-90,94,104
'2023-08-26 13:01:50077',-79,97,2
'2023-08-26 13:01:50171',-90,94,104
'2023-08-26 13:01:50171',-79,97,2
'2023-08-26 13:01:50265',-90,94,104
'2023-08-26 13:01:50265',-79,97,2
'2023-08-26 13:01:50359',-90,94,104
'2023-08-26 13:01:50359',-80,97,2
'2023-08-26 13:01:50452',-90,94,104
'2023-08-26 13:01:50452',-79,97,2
'2023-08-26 13:01:50546',-91,94,104
'2023-08-26 13:01:50546',-79,97,2
'2023-08-26 13:01:50640',-79,97,2
'2023-08-26 13:01:50640',-90,94,104
'2023-08-26 13:01:50734',-79,97,2
'2023-08-26 13:01:50734',-90,94,104
'2023-08-26 13:01:50827',-90,94,104
'2023-08-26 13:01:50827',-79,97,2
'2023-08-26 13:01:50921',-90,94,104
'2023-08-26 13:01:50921',-79,97,2
'2023-08-26 13:01:51015',-90,94,104
'2023-08-26 13:01:51015',-79,97,2
'2023-08-26 13:01:51109',-90,94,104
'2023-08-26 13:01:51109',-79,97,2
'2023-08-26 13:01:51203',-90,94,104
'2023-08-26 13:01:51203',-79,97,2
'2023-08-26 13:01:51296',-79,97,2
'2023-08-26 13:01:51389',-91,95,104
