timestamp,rssi,lqi,device_id
'2023-08-26 17:11:34985',-91,105,9
'2023-08-26 17:11:35078',-85,75,2
'2023-08-26 17:11:35079',-95,107,9
'2023-08-26 17:11:35079',-91,105,9
'2023-08-26 17:11:35171',-95,107,9
'2023-08-26 17:11:35172',-91,105,9
'2023-08-26 17:11:35172',-85,75,2
'2023-08-26 17:11:35265',-95,107,9
'2023-08-26 17:11:35266',-91,105,9
'2023-08-26 17:11:35266',-85,75,2
'2023-08-26 17:11:35359',-85,75,2
'2023-08-26 17:11:35360',-95,107,9
'2023-08-26 17:11:35360',-91,105,9
'2023-08-26 17:11:35453',-85,75,2
'2023-08-26 17:11:35453',-95,107,9
'2023-08-26 17:11:35454',-91,105,9
'2023-08-26 17:11:35547',-91,105,9
'2023-08-26 17:11:35547',-85,75,2
'2023-08-26 17:11:35547',-95,107,9
'2023-08-26 17:11:35640',-95,107,9
'2023-08-26 17:11:35641',-91,105,9
'2023-08-26 17:11:35641',-85,75,2
'2023-08-26 17:11:35734',-85,75,2
'2023-08-26 17:11:35734',-95,107,9
'2023-08-26 17:11:35735',-91,105,9
'2023-08-26 17:11:35828',-85,75,2
'2023-08-26 17:11:35828',-95,107,9
'2023-08-26 17:11:35829',-91,105,9
'2023-08-26 17:11:35922',-91,105,9
'2023-08-26 17:11:35922',-85,75,2
'2023-08-26 17:11:35922',-95,107,9
'2023-08-26 17:11:36016',-91,105,9
'2023-08-26 17:11:36016',-85,75,2
'2023-08-26 17:11:36016',-95,107,9
'2023-08-26 17:11:36109',-95,107,9
'2023-08-26 17:11:36110',-91,105,9
'2023-08-26 17:11:36110',-85,75,2
'2023-08-26 17:11:36203',-85,75,2
'2023-08-26 17:11:36203',-95,107,9
'2023-08-26 17:11:36204',-91,105,9
'2023-08-26 17:11:36297',-85,75,2
'2023-08-26 17:11:36297',-95,107,9
'2023-08-26 17:11:36298',-91,105,9
'2023-08-26 17:11:36391',-91,105,9
'2023-08-26 17:11:36391',-85,75,2
'2023-08-26 17:11:36391',-95,107,9
'2023-08-26 17:11:36484',-96,107,9
'2023-08-26 17:11:36484',-91,105,9
'2023-08-26 17:11:36485',-85,75,2
'2023-08-26 17:11:36578',-95,107,9
'2023-08-26 17:11:36578',-91,105,9
'2023-08-26 17:11:36579',-85,75,2
'2023-08-26 17:11:36672',-85,75,2
'2023-08-26 17:11:36672',-95,107,9
'2023-08-26 17:11:36672',-91,105,9
'2023-08-26 17:11:36765',-85,75,2
'2023-08-26 17:11:36766',-95,107,9
'2023-08-26 17:11:36766',-91,105,9
'2023-08-26 17:11:36859',-91,105,9
'2023-08-26 17:11:36860',-85,75,2
'2023-08-26 17:11:36860',-95,107,9
'2023-08-26 17:11:36953',-95,107,9
'2023-08-26 17:11:36953',-91,105,9
'2023-08-26 17:11:36954',-85,75,2
'2023-08-26 17:11:37047',-95,107,9
'2023-08-26 17:11:37047',-91,105,9
'2023-08-26 17:11:37047',-85,75,2
'2023-08-26 17:11:37140',-85,75,2
'2023-08-26 17:11:37141',-95,107,9
'2023-08-26 17:11:37141',-91,105,9
'2023-08-26 17:11:37234',-85,75,2
'2023-08-26 17:11:37235',-95,107,9
'2023-08-26 17:11:37235',-91,105,9
'2023-08-26 17:11:37328',-91,105,9
'2023-08-26 17:11:37328',-85,75,2
'2023-08-26 17:11:37329',-95,107,9
'2023-08-26 17:11:37421',-95,107,9
'2023-08-26 17:11:37422',-91,105,9
'2023-08-26 17:11:37422',-85,75,2
'2023-08-26 17:11:37515',-85,75,2
'2023-08-26 17:11:37516',-95,107,9
'2023-08-26 17:11:37516',-91,105,9
'2023-08-26 17:11:37609',-85,75,2
'2023-08-26 17:11:37609',-95,107,9
'2023-08-26 17:11:37610',-91,105,9
'2023-08-26 17:11:37703',-91,105,9
'2023-08-26 17:11:37703',-94,107,9
'2023-08-26 17:11:37703',-85,75,2
'2023-08-26 17:11:37797',-91,105,9
'2023-08-26 17:11:37797',-85,75,2
'2023-08-26 17:11:37797',-95,107,9
'2023-08-26 17:11:37890',-95,107,9
'2023-08-26 17:11:37891',-91,105,9
'2023-08-26 17:11:37891',-85,75,2
'2023-08-26 17:11:37984',-85,75,2
'2023-08-26 17:11:37984',-95,107,9
'2023-08-26 17:11:37985',-91,105,9
'2023-08-26 17:11:38078',-85,75,2
'2023-08-26 17:11:38078',-95,107,9
'2023-08-26 17:11:38079',-91,105,9
'2023-08-26 17:11:38171',-91,105,9
'2023-08-26 17:11:38172',-85,75,2
'2023-08-26 17:11:38172',-95,107,9
'2023-08-26 17:11:38266',-91,105,9
'2023-08-26 17:11:38266',-85,75,2
'2023-08-26 17:11:38266',-94,107,9
'2023-08-26 17:11:38359',-85,75,2
'2023-08-26 17:11:38359',-95,107,9
'2023-08-26 17:11:38360',-91,105,9
'2023-08-26 17:11:38453',-85,75,2
'2023-08-26 17:11:38453',-95,107,9
'2023-08-26 17:11:38454',-91,105,9
'2023-08-26 17:11:38546',-91,105,9
'2023-08-26 17:11:38547',-85,75,2
'2023-08-26 17:11:38547',-95,107,9
'2023-08-26 17:11:38641',-91,105,9
'2023-08-26 17:11:38641',-85,75,2
'2023-08-26 17:11:38641',-95,107,9
'2023-08-26 17:11:38734',-95,107,9
'2023-08-26 17:11:38735',-91,105,9
'2023-08-26 17:11:38735',-85,75,2
'2023-08-26 17:11:38828',-95,107,9
'2023-08-26 17:11:38828',-91,105,9
'2023-08-26 17:11:38829',-85,75,2
'2023-08-26 17:11:38922',-85,75,2
'2023-08-26 17:11:38922',-95,107,9
'2023-08-26 17:11:38922',-91,105,9
'2023-08-26 17:11:39015',-91,105,9
'2023-08-26 17:11:39016',-85,75,2
'2023-08-26 17:11:39016',-95,107,9
'2023-08-26 17:11:39109',-91,105,9
'2023-08-26 17:11:39110',-85,75,2
'2023-08-26 17:11:39110',-95,107,9
'2023-08-26 17:11:39203',-95,107,9
'2023-08-26 17:11:39203',-91,105,9
'2023-08-26 17:11:39204',-85,75,2
'2023-08-26 17:11:39296',-85,75,2
'2023-08-26 17:11:39297',-95,107,9
'2023-08-26 17:11:39297',-91,105,9
'2023-08-26 17:11:39390',-85,75,2
'2023-08-26 17:11:39391',-94,107,9
'2023-08-26 17:11:39391',-91,105,9
'2023-08-26 17:11:39484',-91,105,9
'2023-08-26 17:11:39484',-85,75,2
'2023-08-26 17:11:39485',-95,107,9
'2023-08-26 17:11:39578',-91,105,9
'2023-08-26 17:11:39578',-85,75,2
'2023-08-26 17:11:39579',-95,107,9
'2023-08-26 17:11:39671',-95,107,9
'2023-08-26 17:11:39672',-91,105,9
'2023-08-26 17:11:39672',-85,75,2
'2023-08-26 17:11:39765',-85,75,2
'2023-08-26 17:11:39766',-95,107,9
'2023-08-26 17:11:39766',-91,105,9
'2023-08-26 17:11:39859',-85,75,2
'2023-08-26 17:11:39860',-95,107,9
'2023-08-26 17:11:39860',-91,105,9
'2023-08-26 17:11:39954',-91,105,9
'2023-08-26 17:11:39954',-85,75,2
'2023-08-26 17:11:39955',-95,107,9
'2023-08-26 17:11:41227',-93,105,9
'2023-08-26 17:11:41227',-96,75,2
'2023-08-26 17:11:41228',-91,107,2
'2023-08-26 17:11:41228',-99,107,9
'2023-08-26 17:11:41319',-96,75,2
'2023-08-26 17:11:41319',-91,107,2
'2023-08-26 17:11:41319',-99,107,9
'2023-08-26 17:11:41319',-93,105,9
'2023-08-26 17:11:41413',-96,75,2
'2023-08-26 17:11:41413',-91,107,2
'2023-08-26 17:11:41413',-99,107,9
'2023-08-26 17:11:41414',-94,105,9
'2023-08-26 17:11:41506',-93,105,9
'2023-08-26 17:11:41507',-96,75,2
'2023-08-26 17:11:41507',-91,107,2
'2023-08-26 17:11:41507',-99,107,9
'2023-08-26 17:11:41600',-93,105,9
'2023-08-26 17:11:41601',-96,75,2
'2023-08-26 17:11:41601',-91,107,2
'2023-08-26 17:11:41601',-99,107,9
'2023-08-26 17:11:41694',-99,107,9
'2023-08-26 17:11:41694',-93,105,9
'2023-08-26 17:11:41695',-96,75,2
'2023-08-26 17:11:41695',-91,107,2
'2023-08-26 17:11:41787',-97,75,2
'2023-08-26 17:11:41788',-91,107,2
'2023-08-26 17:11:41788',-99,107,9
'2023-08-26 17:11:41789',-93,105,9
'2023-08-26 17:11:41882',-96,75,2
'2023-08-26 17:11:41882',-91,107,2
'2023-08-26 17:11:41882',-99,107,9
'2023-08-26 17:11:41882',-93,105,9
'2023-08-26 17:11:42069',-93,105,9
'2023-08-26 17:11:42069',-96,75,2
'2023-08-26 17:11:42070',-91,107,2
'2023-08-26 17:11:42070',-99,107,9
'2023-08-26 17:11:42163',-93,105,9
'2023-08-26 17:11:42163',-97,75,2
'2023-08-26 17:11:42163',-91,107,2
'2023-08-26 17:11:42164',-99,107,9
'2023-08-26 17:11:42257',-99,107,9
'2023-08-26 17:11:42257',-93,105,9
'2023-08-26 17:11:42257',-96,75,2
'2023-08-26 17:11:42258',-91,107,2
'2023-08-26 17:11:42350',-96,75,2
'2023-08-26 17:11:42350',-91,107,2
'2023-08-26 17:11:42351',-100,107,9
'2023-08-26 17:11:42351',-93,105,9
'2023-08-26 17:11:42444',-97,75,2
'2023-08-26 17:11:42444',-91,107,2
'2023-08-26 17:11:42444',-99,107,9
'2023-08-26 17:11:42445',-93,105,9
'2023-08-26 17:11:42538',-91,107,2
'2023-08-26 17:11:42538',-96,75,2
'2023-08-26 17:11:42538',-99,107,9
'2023-08-26 17:11:42539',-93,105,9
'2023-08-26 17:11:42632',-93,105,9
'2023-08-26 17:11:42632',-91,107,2
'2023-08-26 17:11:42632',-96,75,2
'2023-08-26 17:11:42632',-99,107,9
'2023-08-26 17:11:42725',-100,107,9
'2023-08-26 17:11:42726',-93,105,9
'2023-08-26 17:11:42726',-91,107,2
'2023-08-26 17:11:42726',-96,75,2
'2023-08-26 17:11:42819',-97,75,2
'2023-08-26 17:11:42820',-94,105,9
'2023-08-26 17:11:42820',-91,107,2
'2023-08-26 17:11:42913',-91,107,2
'2023-08-26 17:11:42913',-99,107,9
'2023-08-26 17:11:42913',-96,75,2
'2023-08-26 17:11:42914',-93,105,9
'2023-08-26 17:11:43006',-93,105,9
'2023-08-26 17:11:43007',-99,107,9
'2023-08-26 17:11:43007',-91,107,2
'2023-08-26 17:11:43007',-96,75,2
'2023-08-26 17:11:43101',-93,105,9
'2023-08-26 17:11:43101',-91,107,2
'2023-08-26 17:11:43101',-96,75,2
'2023-08-26 17:11:43101',-100,107,9
'2023-08-26 17:11:43194',-94,105,9
'2023-08-26 17:11:43195',-91,107,2
'2023-08-26 17:11:43195',-96,75,2
'2023-08-26 17:11:43195',-100,107,9
'2023-08-26 17:11:43288',-96,75,2
'2023-08-26 17:11:43288',-93,105,9
'2023-08-26 17:11:43289',-91,107,2
'2023-08-26 17:11:43382',-91,107,2
'2023-08-26 17:11:43382',-96,75,2
'2023-08-26 17:11:43382',-93,105,9
'2023-08-26 17:11:43475',-99,83,9
'2023-08-26 17:11:43476',-96,75,2
'2023-08-26 17:11:43476',-91,107,2
'2023-08-26 17:11:43476',-93,105,9
'2023-08-26 17:11:43569',-93,105,9
'2023-08-26 17:11:43570',-99,83,9
'2023-08-26 17:11:43570',-91,107,2
'2023-08-26 17:11:43570',-96,75,2
'2023-08-26 17:11:43663',-93,105,9
'2023-08-26 17:11:43663',-100,83,9
'2023-08-26 17:11:43664',-96,75,2
'2023-08-26 17:11:43664',-91,107,2
'2023-08-26 17:11:43756',-96,75,2
'2023-08-26 17:11:43757',-93,105,9
'2023-08-26 17:11:43757',-100,83,9
'2023-08-26 17:11:43758',-91,107,2
'2023-08-26 17:11:43850',-96,75,2
'2023-08-26 17:11:43851',-91,107,2
'2023-08-26 17:11:43851',-94,105,9
'2023-08-26 17:11:43851',-99,83,9
'2023-08-26 17:11:43944',-99,83,9
'2023-08-26 17:11:43944',-91,107,2
'2023-08-26 17:11:43945',-96,75,2
'2023-08-26 17:11:43945',-93,105,9
'2023-08-26 17:11:44038',-94,105,9
'2023-08-26 17:11:44038',-99,83,9
'2023-08-26 17:11:44039',-96,75,2
'2023-08-26 17:11:44039',-91,107,2
'2023-08-26 17:11:44132',-93,105,9
'2023-08-26 17:11:44132',-100,83,9
'2023-08-26 17:11:44132',-96,75,2
'2023-08-26 17:11:44133',-91,107,2
'2023-08-26 17:11:44225',-96,75,2
'2023-08-26 17:11:44225',-91,107,2
'2023-08-26 17:11:44226',-94,105,9
'2023-08-26 17:11:44226',-99,83,9
'2023-08-26 17:11:44319',-96,75,2
'2023-08-26 17:11:44319',-91,107,2
'2023-08-26 17:11:44320',-93,105,9
'2023-08-26 17:11:44413',-93,105,9
'2023-08-26 17:11:44413',-99,62,9
'2023-08-26 17:11:44414',-96,75,2
'2023-08-26 17:11:44414',-91,107,2
'2023-08-26 17:11:44507',-99,62,9
'2023-08-26 17:11:44507',-93,105,9
'2023-08-26 17:11:44508',-97,75,2
'2023-08-26 17:11:44508',-91,107,2
'2023-08-26 17:11:44600',-96,75,2
'2023-08-26 17:11:44601',-99,62,9
'2023-08-26 17:11:44601',-93,105,9
'2023-08-26 17:11:44601',-91,107,2
'2023-08-26 17:11:44694',-96,75,2
'2023-08-26 17:11:44694',-91,107,2
'2023-08-26 17:11:44695',-99,62,9
'2023-08-26 17:11:44695',-93,105,9
'2023-08-26 17:11:44788',-91,107,2
'2023-08-26 17:11:44788',-96,75,2
'2023-08-26 17:11:44789',-93,105,9
'2023-08-26 17:11:44790',-99,62,9
'2023-08-26 17:11:44881',-99,62,9
'2023-08-26 17:11:44882',-93,105,9
'2023-08-26 17:11:44882',-91,107,2
'2023-08-26 17:11:44882',-96,75,2
'2023-08-26 17:11:44976',-99,62,9
'2023-08-26 17:11:44976',-93,105,9
'2023-08-26 17:11:44976',-91,107,2
'2023-08-26 17:11:44977',-96,75,2
'2023-08-26 17:11:45069',-96,75,2
'2023-08-26 17:11:45070',-93,105,9
'2023-08-26 17:11:45070',-91,107,2
'2023-08-26 17:11:45163',-91,107,2
'2023-08-26 17:11:45163',-96,75,2
'2023-08-26 17:11:45163',-99,62,9
'2023-08-26 17:11:45164',-93,105,9
'2023-08-26 17:11:45256',-93,105,9
'2023-08-26 17:11:45257',-91,107,2
'2023-08-26 17:11:45257',-96,75,2
'2023-08-26 17:11:45257',-99,62,9
'2023-08-26 17:11:45351',-94,105,9
'2023-08-26 17:11:45351',-91,107,2
'2023-08-26 17:11:45351',-97,75,2
'2023-08-26 17:11:45351',-99,62,9
'2023-08-26 17:11:45444',-96,75,2
'2023-08-26 17:11:45444',-99,62,9
'2023-08-26 17:11:45445',-94,105,9
'2023-08-26 17:11:45445',-91,107,2
'2023-08-26 17:11:45538',-97,75,2
'2023-08-26 17:11:45538',-99,62,9
'2023-08-26 17:11:45539',-93,105,9
'2023-08-26 17:11:45539',-91,107,2
'2023-08-26 17:11:45632',-91,107,2
'2023-08-26 17:11:45632',-96,75,2
'2023-08-26 17:11:45632',-99,62,9
'2023-08-26 17:11:45632',-93,105,9
'2023-08-26 17:11:45726',-91,107,2
'2023-08-26 17:11:45726',-96,75,2
'2023-08-26 17:11:45726',-99,62,9
'2023-08-26 17:11:45726',-93,105,9
'2023-08-26 17:11:45819',-93,105,9
'2023-08-26 17:11:45820',-91,107,2
'2023-08-26 17:11:45820',-96,75,2
'2023-08-26 17:11:45913',-93,105,9
'2023-08-26 17:11:45914',-91,107,2
'2023-08-26 17:11:45914',-100,62,9
'2023-08-26 17:11:45914',-96,75,2
'2023-08-26 17:11:46006',-99,62,9
'2023-08-26 17:11:46007',-96,75,2
'2023-08-26 17:11:46008',-93,105,9
'2023-08-26 17:11:46008',-91,107,2
'2023-08-26 17:11:46100',-99,62,9
'2023-08-26 17:11:46101',-91,107,2
'2023-08-26 17:11:46101',-97,75,2
'2023-08-26 17:11:46101',-94,105,9
'2023-08-26 17:11:46195',-91,107,2
'2023-08-26 17:11:46195',-96,75,2
'2023-08-26 17:11:46195',-94,105,9
'2023-08-26 17:11:46288',-93,105,9
'2023-08-26 17:11:46288',-91,107,2
'2023-08-26 17:11:46288',-97,75,2
'2023-08-26 17:11:46289',-100,81,9
'2023-08-26 17:11:46382',-93,105,9
'2023-08-26 17:11:46382',-99,81,9
'2023-08-26 17:11:46382',-96,75,2
'2023-08-26 17:11:46383',-91,107,2
'2023-08-26 17:11:46475',-96,75,2
'2023-08-26 17:11:46476',-91,107,2
'2023-08-26 17:11:46476',-93,105,9
'2023-08-26 17:11:46569',-97,75,2
'2023-08-26 17:11:46569',-91,107,2
'2023-08-26 17:11:46570',-93,105,9
'2023-08-26 17:11:46663',-94,105,9
'2023-08-26 17:11:46663',-96,75,2
'2023-08-26 17:11:46664',-91,107,2
'2023-08-26 17:11:46664',-99,75,9
'2023-08-26 17:11:46757',-99,75,9
'2023-08-26 17:11:46757',-93,105,9
'2023-08-26 17:11:46758',-96,75,2
'2023-08-26 17:11:46758',-91,107,2
'2023-08-26 17:11:46850',-96,75,2
'2023-08-26 17:11:46851',-93,105,9
'2023-08-26 17:11:46851',-91,107,2
'2023-08-26 17:11:46944',-96,75,2
'2023-08-26 17:11:46944',-91,107,2
'2023-08-26 17:11:46944',-100,69,9
'2023-08-26 17:11:46945',-94,105,9
'2023-08-26 17:11:47038',-91,107,2
'2023-08-26 17:11:47038',-96,75,2
'2023-08-26 17:11:47038',-99,69,9
'2023-08-26 17:11:47039',-93,105,9
'2023-08-26 17:11:47132',-94,105,9
'2023-08-26 17:11:47132',-91,107,2
'2023-08-26 17:11:47132',-96,75,2
'2023-08-26 17:11:47132',-99,69,9
'2023-08-26 17:11:47226',-93,105,9
'2023-08-26 17:11:47226',-91,107,2
'2023-08-26 17:11:47227',-97,75,2
'2023-08-26 17:11:47227',-99,69,9
'2023-08-26 17:11:47319',-96,75,2
'2023-08-26 17:11:47320',-91,107,2
'2023-08-26 17:11:47413',-91,107,2
'2023-08-26 17:11:47413',-99,74,9
'2023-08-26 17:11:47413',-96,75,2
'2023-08-26 17:11:47414',-93,106,9
'2023-08-26 17:11:47507',-99,74,9
'2023-08-26 17:11:47507',-91,107,2
'2023-08-26 17:11:47507',-96,75,2
'2023-08-26 17:11:47508',-93,106,9
'2023-08-26 17:11:47601',-99,74,9
'2023-08-26 17:11:47601',-91,107,2
'2023-08-26 17:11:47601',-96,75,2
'2023-08-26 17:11:47601',-93,106,9
'2023-08-26 17:11:47694',-96,75,2
'2023-08-26 17:11:47694',-94,106,9
'2023-08-26 17:11:47696',-91,107,2
'2023-08-26 17:11:47696',-99,74,9
'2023-08-26 17:11:47788',-96,75,2
'2023-08-26 17:11:47788',-93,106,9
'2023-08-26 17:11:47789',-100,74,9
'2023-08-26 17:11:47789',-91,107,2
'2023-08-26 17:11:47881',-99,74,9
'2023-08-26 17:11:47882',-91,107,2
'2023-08-26 17:11:47882',-97,75,2
'2023-08-26 17:11:47882',-93,106,9
'2023-08-26 17:11:47975',-99,74,9
'2023-08-26 17:11:47976',-91,107,2
'2023-08-26 17:11:47976',-96,75,2
'2023-08-26 17:11:47976',-93,106,9
'2023-08-26 17:11:48069',-99,74,9
'2023-08-26 17:11:48069',-91,107,2
'2023-08-26 17:11:48070',-97,75,2
'2023-08-26 17:11:48070',-93,106,9
'2023-08-26 17:11:48163',-93,106,9
'2023-08-26 17:11:48164',-99,74,9
'2023-08-26 17:11:48164',-91,107,2
'2023-08-26 17:11:48164',-96,75,2
'2023-08-26 17:11:48257',-96,75,2
'2023-08-26 17:11:48257',-93,106,9
'2023-08-26 17:11:48258',-99,74,9
'2023-08-26 17:11:48258',-91,107,2
'2023-08-26 17:11:48350',-99,74,9
'2023-08-26 17:11:48351',-91,107,2
'2023-08-26 17:11:48351',-96,75,2
'2023-08-26 17:11:48351',-94,106,9
'2023-08-26 17:11:48444',-99,74,9
'2023-08-26 17:11:48444',-91,107,2
'2023-08-26 17:11:48445',-96,75,2
'2023-08-26 17:11:48445',-93,106,9
'2023-08-26 17:11:48538',-94,106,9
'2023-08-26 17:11:48538',-100,74,9
'2023-08-26 17:11:48539',-91,107,2
'2023-08-26 17:11:48539',-96,75,2
'2023-08-26 17:11:48632',-93,106,9
'2023-08-26 17:11:48632',-99,74,9
'2023-08-26 17:11:48633',-91,107,2
'2023-08-26 17:11:48633',-96,75,2
'2023-08-26 17:11:48725',-96,75,2
'2023-08-26 17:11:48726',-91,107,2
'2023-08-26 17:11:48726',-93,106,9
'2023-08-26 17:11:48819',-96,75,2
'2023-08-26 17:11:48819',-91,107,2
'2023-08-26 17:11:48913',-96,75,2
'2023-08-26 17:11:48913',-91,107,2
'2023-08-26 17:11:48913',-93,105,9
'2023-08-26 17:11:48914',-99,61,9
'2023-08-26 17:11:49007',-99,61,9
'2023-08-26 17:11:49008',-96,75,2
'2023-08-26 17:11:49008',-91,107,2
'2023-08-26 17:11:49008',-93,105,9
'2023-08-26 17:11:49101',-94,105,9
'2023-08-26 17:11:49101',-99,61,9
'2023-08-26 17:11:49101',-96,75,2
'2023-08-26 17:11:49101',-91,107,2
'2023-08-26 17:11:49194',-96,75,2
'2023-08-26 17:11:49195',-91,107,2
'2023-08-26 17:11:49195',-93,105,9
'2023-08-26 17:11:49195',-99,61,9
'2023-08-26 17:11:49288',-91,107,2
'2023-08-26 17:11:49288',-93,105,9
'2023-08-26 17:11:49288',-96,75,2
'2023-08-26 17:11:49382',-91,107,2
'2023-08-26 17:11:49382',-96,75,2
'2023-08-26 17:11:49382',-94,105,9
'2023-08-26 17:11:49476',-91,107,2
'2023-08-26 17:11:49476',-100,61,9
'2023-08-26 17:11:49476',-96,75,2
'2023-08-26 17:11:49476',-94,105,9
'2023-08-26 17:11:49569',-97,75,2
'2023-08-26 17:11:49569',-93,105,9
'2023-08-26 17:11:49570',-99,61,9
'2023-08-26 17:11:49570',-91,107,2
'2023-08-26 17:11:49663',-99,61,9
'2023-08-26 17:11:49663',-91,107,2
'2023-08-26 17:11:49663',-96,75,2
'2023-08-26 17:11:49663',-93,105,9
'2023-08-26 17:11:49757',-100,61,9
'2023-08-26 17:11:49757',-91,107,2
'2023-08-26 17:11:49757',-96,75,2
'2023-08-26 17:11:49757',-93,105,9
'2023-08-26 17:11:49851',-99,61,9
'2023-08-26 17:11:49851',-91,107,2
'2023-08-26 17:11:49851',-93,105,9
'2023-08-26 17:11:49851',-96,75,2
'2023-08-26 17:11:49945',-91,107,2
'2023-08-26 17:11:49945',-96,75,2
'2023-08-26 17:11:49945',-93,105,9
'2023-08-26 17:11:50038',-96,75,2
'2023-08-26 17:11:50038',-94,105,9
'2023-08-26 17:11:50038',-99,82,9
'2023-08-26 17:11:50039',-91,107,2
'2023-08-26 17:11:50132',-91,107,2
'2023-08-26 17:11:50132',-97,75,2
'2023-08-26 17:11:50132',-93,105,9
'2023-08-26 17:11:50133',-99,82,9
'2023-08-26 17:11:50225',-99,82,9
'2023-08-26 17:11:50226',-91,107,2
'2023-08-26 17:11:50226',-96,75,2
'2023-08-26 17:11:50226',-93,105,9
'2023-08-26 17:11:50319',-99,82,9
'2023-08-26 17:11:50320',-93,105,9
'2023-08-26 17:11:50320',-91,107,2
'2023-08-26 17:11:50320',-96,75,2
'2023-08-26 17:11:50413',-100,82,9
'2023-08-26 17:11:50414',-91,107,2
'2023-08-26 17:11:50414',-93,105,9
'2023-08-26 17:11:50414',-96,75,2
'2023-08-26 17:11:50508',-91,107,2
'2023-08-26 17:11:50508',-93,105,9
'2023-08-26 17:11:50508',-96,75,2
'2023-08-26 17:11:50509',-99,82,9
'2023-08-26 17:11:51777',-75,107,2
'2023-08-26 17:11:51777',-94,105,9
'2023-08-26 17:11:51777',-79,75,2
'2023-08-26 17:11:51778',-93,82,9
'2023-08-26 17:11:51869',-94,82,9
'2023-08-26 17:11:51870',-75,107,2
'2023-08-26 17:11:51870',-95,105,9
'2023-08-26 17:11:51870',-79,75,2
'2023-08-26 17:11:51962',-79,75,2
'2023-08-26 17:11:51962',-95,105,9
'2023-08-26 17:11:51963',-93,82,9
'2023-08-26 17:11:51964',-75,107,2
'2023-08-26 17:11:52056',-76,107,2
'2023-08-26 17:11:52056',-79,75,2
'2023-08-26 17:11:52056',-95,105,9
'2023-08-26 17:11:52057',-94,82,9
'2023-08-26 17:11:52150',-93,82,9
'2023-08-26 17:11:52150',-76,107,2
'2023-08-26 17:11:52150',-79,75,2
'2023-08-26 17:11:52150',-95,105,9
'2023-08-26 17:11:52244',-93,82,9
'2023-08-26 17:11:52244',-75,107,2
'2023-08-26 17:11:52244',-79,75,2
'2023-08-26 17:11:52245',-96,105,9
'2023-08-26 17:11:52338',-94,82,9
'2023-08-26 17:11:52339',-95,105,9
'2023-08-26 17:11:52339',-76,107,2
'2023-08-26 17:11:52339',-79,75,2
'2023-08-26 17:11:52431',-95,105,9
'2023-08-26 17:11:52431',-76,107,2
'2023-08-26 17:11:52431',-79,75,2
'2023-08-26 17:11:52432',-93,82,9
'2023-08-26 17:11:52525',-94,82,9
'2023-08-26 17:11:52525',-95,105,9
'2023-08-26 17:11:52525',-76,107,2
'2023-08-26 17:11:52525',-79,75,2
'2023-08-26 17:11:52619',-93,82,9
'2023-08-26 17:11:52619',-76,107,2
'2023-08-26 17:11:52620',-95,105,9
'2023-08-26 17:11:52620',-79,75,2
'2023-08-26 17:11:52713',-94,82,9
'2023-08-26 17:11:52713',-75,107,2
'2023-08-26 17:11:52713',-95,105,9
'2023-08-26 17:11:52713',-79,75,2
'2023-08-26 17:11:52807',-94,82,9
'2023-08-26 17:11:52807',-76,107,2
'2023-08-26 17:11:52807',-95,105,9
'2023-08-26 17:11:52808',-79,75,2
'2023-08-26 17:11:52900',-79,75,2
'2023-08-26 17:11:52901',-93,82,9
'2023-08-26 17:11:52901',-75,107,2
'2023-08-26 17:11:52901',-95,105,9
'2023-08-26 17:11:52994',-75,107,2
'2023-08-26 17:11:52994',-95,105,9
'2023-08-26 17:11:52994',-79,75,2
'2023-08-26 17:11:52995',-93,82,9
'2023-08-26 17:11:53087',-93,82,9
'2023-08-26 17:11:53088',-76,107,2
'2023-08-26 17:11:53088',-95,105,9
'2023-08-26 17:11:53088',-79,75,2
'2023-08-26 17:11:53182',-93,82,9
'2023-08-26 17:11:53182',-75,107,2
'2023-08-26 17:11:53182',-95,105,9
'2023-08-26 17:11:53182',-79,75,2
'2023-08-26 17:11:53275',-79,75,2
'2023-08-26 17:11:53275',-94,82,9
'2023-08-26 17:11:53276',-76,107,2
'2023-08-26 17:11:53277',-95,105,9
'2023-08-26 17:11:53369',-79,75,2
'2023-08-26 17:11:53370',-94,82,9
'2023-08-26 17:11:53370',-75,107,2
'2023-08-26 17:11:53371',-95,105,9
'2023-08-26 17:11:53463',-95,105,9
'2023-08-26 17:11:53463',-76,107,2
'2023-08-26 17:11:53464',-79,75,2
'2023-08-26 17:11:53464',-94,82,9
'2023-08-26 17:11:53556',-93,82,9
'2023-08-26 17:11:53557',-95,105,9
'2023-08-26 17:11:53557',-76,107,2
'2023-08-26 17:11:53557',-79,75,2
'2023-08-26 17:11:53650',-94,82,9
'2023-08-26 17:11:53651',-76,107,2
'2023-08-26 17:11:53651',-95,105,9
'2023-08-26 17:11:53651',-79,75,2
'2023-08-26 17:11:53744',-79,75,2
'2023-08-26 17:11:53744',-94,82,9
'2023-08-26 17:11:53745',-75,107,2
'2023-08-26 17:11:53745',-95,105,9
'2023-08-26 17:11:53838',-79,75,2
'2023-08-26 17:11:53838',-94,82,9
'2023-08-26 17:11:53839',-76,107,2
'2023-08-26 17:11:53839',-95,105,9
'2023-08-26 17:11:53932',-75,107,2
'2023-08-26 17:11:53932',-95,105,9
'2023-08-26 17:11:53932',-79,75,2
'2023-08-26 17:11:53932',-94,82,9
'2023-08-26 17:11:54025',-94,82,9
