timestamp,rssi,lqi,device_id
'2023-08-26 17:12:22044',-69,107,5
'2023-08-26 17:12:22045',-82,106,2
'2023-08-26 17:12:22045',-81,108,2
'2023-08-26 17:12:22139',-81,106,2
'2023-08-26 17:12:22139',-81,108,2
'2023-08-26 17:12:22140',-69,107,5
'2023-08-26 17:12:23379',-69,107,5
'2023-08-26 17:12:23386',-70,108,5
'2023-08-26 17:12:23387',-68,106,2
'2023-08-26 17:12:23387',-81,108,2
'2023-08-26 17:12:23480',-70,108,5
'2023-08-26 17:12:23481',-68,106,2
'2023-08-26 17:12:23481',-81,108,2
'2023-08-26 17:12:23573',-81,108,2
'2023-08-26 17:12:23573',-68,106,2
'2023-08-26 17:12:23574',-70,108,5
'2023-08-26 17:12:23667',-70,108,5
'2023-08-26 17:12:23667',-81,108,2
'2023-08-26 17:12:23667',-68,106,2
'2023-08-26 17:12:23761',-70,108,5
'2023-08-26 17:12:23761',-81,108,2
'2023-08-26 17:12:23761',-68,106,2
'2023-08-26 17:12:23855',-70,108,5
'2023-08-26 17:12:23855',-81,108,2
'2023-08-26 17:12:23855',-68,106,2
'2023-08-26 17:12:23948',-68,106,2
'2023-08-26 17:12:23949',-70,108,5
'2023-08-26 17:12:23949',-81,108,2
'2023-08-26 17:12:24042',-81,108,2
'2023-08-26 17:12:24042',-68,106,2
'2023-08-26 17:12:24043',-70,108,5
'2023-08-26 17:12:24136',-70,108,5
'2023-08-26 17:12:24136',-81,108,2
'2023-08-26 17:12:24136',-68,106,2
'2023-08-26 17:12:24230',-70,108,5
'2023-08-26 17:12:24230',-82,108,2
'2023-08-26 17:12:24231',-68,106,2
'2023-08-26 17:12:24324',-70,108,5
'2023-08-26 17:12:24324',-81,108,2
'2023-08-26 17:12:24324',-68,106,2
'2023-08-26 17:12:24417',-68,106,2
'2023-08-26 17:12:24418',-70,108,5
'2023-08-26 17:12:24418',-81,108,2
'2023-08-26 17:12:24511',-81,108,2
'2023-08-26 17:12:24511',-68,106,2
'2023-08-26 17:12:24512',-70,108,5
'2023-08-26 17:12:24604',-70,108,5
'2023-08-26 17:12:24605',-81,108,2
'2023-08-26 17:12:24605',-68,106,2
'2023-08-26 17:12:24699',-70,108,5
'2023-08-26 17:12:24699',-81,108,2
'2023-08-26 17:12:24699',-68,106,2
'2023-08-26 17:12:24792',-68,106,2
'2023-08-26 17:12:24793',-70,108,5
'2023-08-26 17:12:24793',-82,108,2
'2023-08-26 17:12:24886',-68,106,2
'2023-08-26 17:12:24887',-70,108,5
'2023-08-26 17:12:24887',-81,108,2
'2023-08-26 17:12:24980',-81,108,2
'2023-08-26 17:12:24980',-68,106,2
'2023-08-26 17:12:24981',-70,108,5
'2023-08-26 17:12:25074',-70,108,5
'2023-08-26 17:12:25075',-81,108,2
'2023-08-26 17:12:25075',-68,106,2
'2023-08-26 17:12:25168',-70,108,5
'2023-08-26 17:12:25168',-81,108,2
'2023-08-26 17:12:25168',-68,106,2
'2023-08-26 17:12:25261',-68,106,2
'2023-08-26 17:12:25261',-70,108,5
'2023-08-26 17:12:25262',-81,108,2
'2023-08-26 17:12:25355',-68,106,2
'2023-08-26 17:12:25355',-81,108,2
'2023-08-26 17:12:25356',-70,108,5
'2023-08-26 17:12:25448',-81,108,2
'2023-08-26 17:12:25448',-70,108,5
'2023-08-26 17:12:25449',-68,106,2
'2023-08-26 17:12:25542',-81,108,2
'2023-08-26 17:12:25542',-70,108,5
'2023-08-26 17:12:25543',-68,106,2
'2023-08-26 17:12:25636',-70,108,5
'2023-08-26 17:12:25636',-81,108,2
'2023-08-26 17:12:25637',-68,106,2
'2023-08-26 17:12:25730',-68,106,2
'2023-08-26 17:12:25730',-70,108,5
'2023-08-26 17:12:25730',-81,108,2
'2023-08-26 17:12:25823',-68,106,2
'2023-08-26 17:12:25824',-81,108,2
'2023-08-26 17:12:25824',-70,108,5
'2023-08-26 17:12:25917',-70,108,5
'2023-08-26 17:12:25917',-81,108,2
'2023-08-26 17:12:25917',-68,106,2
'2023-08-26 17:12:26011',-70,108,5
'2023-08-26 17:12:26011',-81,108,2
'2023-08-26 17:12:26011',-68,106,2
'2023-08-26 17:12:26105',-70,108,5
'2023-08-26 17:12:26105',-81,108,2
'2023-08-26 17:12:26105',-68,106,2
'2023-08-26 17:12:26198',-68,106,2
'2023-08-26 17:12:26199',-70,108,5
'2023-08-26 17:12:26199',-81,108,2
'2023-08-26 17:12:26292',-68,106,2
'2023-08-26 17:12:26293',-70,108,5
'2023-08-26 17:12:26293',-81,108,2
'2023-08-26 17:12:26386',-70,108,5
'2023-08-26 17:12:26386',-81,108,2
'2023-08-26 17:12:26386',-68,106,2
'2023-08-26 17:12:26480',-70,108,5
'2023-08-26 17:12:26480',-81,108,2
'2023-08-26 17:12:26480',-68,106,2
'2023-08-26 17:12:26574',-70,108,5
'2023-08-26 17:12:26574',-82,108,2
'2023-08-26 17:12:26575',-68,106,2
'2023-08-26 17:12:26667',-68,106,2
'2023-08-26 17:12:26668',-70,108,5
'2023-08-26 17:12:26669',-81,108,2
'2023-08-26 17:12:26761',-81,108,2
'2023-08-26 17:12:26761',-68,106,2
'2023-08-26 17:12:26762',-70,108,5
'2023-08-26 17:12:26854',-70,108,5
'2023-08-26 17:12:26855',-81,108,2
'2023-08-26 17:12:26855',-68,106,2
'2023-08-26 17:12:26948',-70,108,5
'2023-08-26 17:12:26949',-81,108,2
'2023-08-26 17:12:26949',-68,106,2
'2023-08-26 17:12:27042',-68,106,2
'2023-08-26 17:12:27043',-70,108,5
'2023-08-26 17:12:27043',-81,108,2
'2023-08-26 17:12:27136',-68,106,2
'2023-08-26 17:12:27137',-70,108,5
'2023-08-26 17:12:27137',-81,108,2
'2023-08-26 17:12:27229',-82,108,2
'2023-08-26 17:12:27230',-68,106,2
'2023-08-26 17:12:27230',-70,108,5
'2023-08-26 17:12:27323',-70,108,5
'2023-08-26 17:12:27323',-81,108,2
'2023-08-26 17:12:27324',-68,106,2
'2023-08-26 17:12:27417',-70,108,5
'2023-08-26 17:12:27418',-81,108,2
'2023-08-26 17:12:27418',-68,106,2
'2023-08-26 17:12:27511',-68,106,2
'2023-08-26 17:12:27511',-81,108,2
'2023-08-26 17:12:27512',-70,108,5
'2023-08-26 17:12:27604',-68,106,2
'2023-08-26 17:12:27605',-70,108,5
'2023-08-26 17:12:27606',-81,108,2
'2023-08-26 17:12:27698',-70,108,5
'2023-08-26 17:12:27698',-81,108,2
'2023-08-26 17:12:27699',-68,106,2
'2023-08-26 17:12:27792',-81,108,2
'2023-08-26 17:12:27792',-70,108,5
'2023-08-26 17:12:27793',-68,106,2
'2023-08-26 17:12:27886',-81,108,2
'2023-08-26 17:12:27886',-70,108,5
'2023-08-26 17:12:27887',-68,106,2
'2023-08-26 17:12:27980',-68,106,2
'2023-08-26 17:12:27980',-70,108,5
'2023-08-26 17:12:27981',-81,108,2
'2023-08-26 17:12:28073',-68,106,2
'2023-08-26 17:12:28074',-70,108,5
'2023-08-26 17:12:28074',-81,108,2
'2023-08-26 17:12:28167',-70,108,5
'2023-08-26 17:12:28167',-81,108,2
'2023-08-26 17:12:28167',-68,106,2
'2023-08-26 17:12:28261',-81,108,2
'2023-08-26 17:12:28261',-70,108,5
'2023-08-26 17:12:28261',-68,106,2
'2023-08-26 17:12:28355',-70,108,5
'2023-08-26 17:12:28355',-81,108,2
'2023-08-26 17:12:28355',-68,106,2
'2023-08-26 17:12:28448',-68,106,2
'2023-08-26 17:12:28450',-70,108,5
'2023-08-26 17:12:28450',-81,108,2
'2023-08-26 17:12:28542',-68,106,2
'2023-08-26 17:12:28543',-81,108,2
'2023-08-26 17:12:28543',-70,108,5
'2023-08-26 17:12:28636',-70,108,5
'2023-08-26 17:12:28636',-81,108,2
'2023-08-26 17:12:28636',-68,106,2
'2023-08-26 17:12:28730',-70,108,5
'2023-08-26 17:12:28730',-81,108,2
'2023-08-26 17:12:28730',-68,106,2
'2023-08-26 17:12:28824',-70,108,5
'2023-08-26 17:12:28824',-81,108,2
'2023-08-26 17:12:28825',-68,106,2
'2023-08-26 17:12:28917',-68,106,2
'2023-08-26 17:12:28918',-70,108,5
'2023-08-26 17:12:28918',-81,108,2
'2023-08-26 17:12:29011',-81,108,2
'2023-08-26 17:12:29011',-68,106,2
'2023-08-26 17:12:29012',-70,108,5
'2023-08-26 17:12:29104',-70,108,5
'2023-08-26 17:12:29105',-81,108,2
'2023-08-26 17:12:29105',-68,106,2
'2023-08-26 17:12:29198',-70,108,5
'2023-08-26 17:12:29199',-81,108,2
'2023-08-26 17:12:29200',-68,106,2
'2023-08-26 17:12:29292',-68,106,2
'2023-08-26 17:12:29293',-70,108,5
'2023-08-26 17:12:29293',-81,108,2
'2023-08-26 17:12:29386',-68,106,2
'2023-08-26 17:12:29387',-70,108,5
'2023-08-26 17:12:29387',-81,108,2
'2023-08-26 17:12:29479',-81,108,2
'2023-08-26 17:12:29480',-68,106,2
'2023-08-26 17:12:29481',-70,108,5
'2023-08-26 17:12:29574',-81,108,2
'2023-08-26 17:12:29574',-70,108,5
'2023-08-26 17:12:29574',-68,106,2
'2023-08-26 17:12:29668',-82,108,2
'2023-08-26 17:12:29668',-70,108,5
'2023-08-26 17:12:29669',-68,106,2
'2023-08-26 17:12:29761',-68,106,2
'2023-08-26 17:12:29762',-70,108,5
'2023-08-26 17:12:29762',-81,108,2
'2023-08-26 17:12:29855',-68,106,2
'2023-08-26 17:12:29855',-81,108,2
'2023-08-26 17:12:29856',-70,108,5
'2023-08-26 17:12:29948',-81,108,2
'2023-08-26 17:12:29948',-70,108,5
'2023-08-26 17:12:29949',-67,106,2
'2023-08-26 17:12:30042',-81,108,2
'2023-08-26 17:12:30042',-70,108,5
'2023-08-26 17:12:30043',-68,106,2
'2023-08-26 17:12:30136',-81,108,2
'2023-08-26 17:12:30136',-70,108,5
'2023-08-26 17:12:30137',-68,106,2
'2023-08-26 17:12:30229',-68,106,2
'2023-08-26 17:12:30230',-81,108,2
'2023-08-26 17:12:30230',-70,108,5
'2023-08-26 17:12:30324',-68,106,2
'2023-08-26 17:12:30324',-81,108,2
'2023-08-26 17:12:30325',-70,108,5
'2023-08-26 17:12:30417',-81,108,2
'2023-08-26 17:12:30417',-70,108,5
'2023-08-26 17:12:30417',-68,106,2
'2023-08-26 17:12:30511',-81,108,2
'2023-08-26 17:12:30511',-70,108,5
'2023-08-26 17:12:30511',-68,106,2
'2023-08-26 17:12:30606',-81,108,2
'2023-08-26 17:12:30606',-70,108,5
'2023-08-26 17:12:30607',-68,106,2
'2023-08-26 17:12:30698',-68,106,2
'2023-08-26 17:12:30699',-70,108,5
'2023-08-26 17:12:30700',-81,108,2
'2023-08-26 17:12:30792',-68,106,2
'2023-08-26 17:12:30794',-70,108,5
'2023-08-26 17:12:30794',-81,108,2
'2023-08-26 17:12:30886',-70,108,5
'2023-08-26 17:12:30886',-81,108,2
'2023-08-26 17:12:30887',-68,106,2
'2023-08-26 17:12:30980',-70,108,5
'2023-08-26 17:12:30981',-81,108,2
'2023-08-26 17:12:30981',-68,106,2
'2023-08-26 17:12:31074',-70,108,5
'2023-08-26 17:12:31075',-81,108,2
'2023-08-26 17:12:31075',-68,106,2
'2023-08-26 17:12:31167',-68,106,2
'2023-08-26 17:12:31168',-70,108,5
'2023-08-26 17:12:31168',-81,108,2
'2023-08-26 17:12:31261',-81,108,2
'2023-08-26 17:12:31261',-68,106,2
'2023-08-26 17:12:31262',-70,108,5
'2023-08-26 17:12:31355',-70,108,5
'2023-08-26 17:12:31355',-81,108,2
'2023-08-26 17:12:31355',-68,106,2
'2023-08-26 17:12:31449',-81,108,2
'2023-08-26 17:12:31449',-70,108,5
'2023-08-26 17:12:31450',-68,106,2
'2023-08-26 17:12:31542',-68,106,2
'2023-08-26 17:12:31543',-81,108,2
'2023-08-26 17:12:31543',-70,108,5
'2023-08-26 17:12:31636',-68,106,2
'2023-08-26 17:12:31637',-81,108,2
'2023-08-26 17:12:31637',-70,108,5
'2023-08-26 17:12:31730',-70,108,5
'2023-08-26 17:12:31730',-81,108,2
'2023-08-26 17:12:31731',-68,106,2
'2023-08-26 17:12:31824',-70,108,5
'2023-08-26 17:12:31824',-81,108,2
'2023-08-26 17:12:31825',-68,106,2
'2023-08-26 17:12:31918',-81,108,2
'2023-08-26 17:12:31918',-70,108,5
'2023-08-26 17:12:31918',-68,106,2
'2023-08-26 17:12:32011',-68,106,2
'2023-08-26 17:12:32012',-81,108,2
'2023-08-26 17:12:32012',-70,108,5
'2023-08-26 17:12:32104',-70,108,5
'2023-08-26 17:12:32105',-68,106,2
'2023-08-26 17:12:32105',-81,108,2
'2023-08-26 17:12:32198',-81,108,2
'2023-08-26 17:12:32199',-70,108,5
'2023-08-26 17:12:32199',-68,106,2
'2023-08-26 17:12:32292',-81,108,2
'2023-08-26 17:12:32292',-70,108,5
'2023-08-26 17:12:32293',-68,106,2
'2023-08-26 17:12:32386',-81,108,2
'2023-08-26 17:12:32386',-70,108,5
'2023-08-26 17:12:32387',-68,106,2
'2023-08-26 17:12:32479',-68,106,2
'2023-08-26 17:12:32480',-70,108,5
'2023-08-26 17:12:32480',-81,108,2
'2023-08-26 17:12:32573',-67,106,2
'2023-08-26 17:12:32574',-70,108,5
'2023-08-26 17:12:32574',-81,108,2
'2023-08-26 17:12:32668',-81,108,2
'2023-08-26 17:12:32669',-68,106,2
'2023-08-26 17:12:32669',-70,108,5
'2023-08-26 17:12:33908',-99,106,2
'2023-08-26 17:12:33908',-96,108,5
'2023-08-26 17:12:33908',-80,108,2
'2023-08-26 17:12:33909',-78,108,5
'2023-08-26 17:12:34000',-78,108,5
'2023-08-26 17:12:34001',-98,106,2
'2023-08-26 17:12:34001',-94,108,5
'2023-08-26 17:12:34001',-80,108,2
'2023-08-26 17:12:34094',-80,108,2
'2023-08-26 17:12:34094',-78,108,5
'2023-08-26 17:12:34095',-95,108,5
'2023-08-26 17:12:34188',-80,108,2
'2023-08-26 17:12:34188',-78,108,5
'2023-08-26 17:12:34188',-99,106,2
'2023-08-26 17:12:34189',-95,108,5
'2023-08-26 17:12:34281',-95,108,5
'2023-08-26 17:12:34282',-80,108,2
'2023-08-26 17:12:34282',-78,108,5
'2023-08-26 17:12:34375',-95,108,5
'2023-08-26 17:12:34376',-99,106,2
'2023-08-26 17:12:34376',-81,108,2
'2023-08-26 17:12:34376',-78,108,5
'2023-08-26 17:12:34469',-78,108,5
'2023-08-26 17:12:34469',-95,108,5
'2023-08-26 17:12:34470',-99,106,2
'2023-08-26 17:12:34470',-80,108,2
'2023-08-26 17:12:34563',-78,108,5
'2023-08-26 17:12:34563',-80,108,2
'2023-08-26 17:12:34564',-95,108,5
'2023-08-26 17:12:34657',-95,108,5
'2023-08-26 17:12:34657',-80,108,2
'2023-08-26 17:12:34657',-78,108,5
'2023-08-26 17:12:34751',-95,108,5
'2023-08-26 17:12:34751',-80,108,2
'2023-08-26 17:12:34751',-78,108,5
'2023-08-26 17:12:34845',-81,108,2
'2023-08-26 17:12:34845',-95,108,5
'2023-08-26 17:12:34845',-78,108,5
'2023-08-26 17:12:34938',-78,108,5
'2023-08-26 17:12:34939',-95,108,5
'2023-08-26 17:12:34939',-80,108,2
'2023-08-26 17:12:35032',-99,65,2
'2023-08-26 17:12:35032',-80,108,2
'2023-08-26 17:12:35032',-78,108,5
'2023-08-26 17:12:35033',-95,108,5
'2023-08-26 17:12:35126',-96,108,5
'2023-08-26 17:12:35126',-78,108,5
'2023-08-26 17:12:35126',-80,108,2
'2023-08-26 17:12:35220',-99,74,2
'2023-08-26 17:12:35220',-95,108,5
'2023-08-26 17:12:35220',-78,108,5
'2023-08-26 17:12:35220',-81,108,2
'2023-08-26 17:12:35313',-99,74,2
'2023-08-26 17:12:35314',-95,108,5
'2023-08-26 17:12:35314',-81,108,2
'2023-08-26 17:12:35314',-78,108,5
'2023-08-26 17:12:35406',-78,108,5
'2023-08-26 17:12:35407',-80,108,2
'2023-08-26 17:12:35407',-99,74,2
'2023-08-26 17:12:35408',-95,108,5
'2023-08-26 17:12:35500',-95,108,5
'2023-08-26 17:12:35501',-78,108,5
'2023-08-26 17:12:35501',-80,108,2
'2023-08-26 17:12:35594',-96,108,5
'2023-08-26 17:12:35595',-78,108,5
'2023-08-26 17:12:35595',-80,108,2
'2023-08-26 17:12:35688',-95,108,5
'2023-08-26 17:12:35689',-78,108,5
'2023-08-26 17:12:35689',-80,108,2
'2023-08-26 17:12:35782',-78,108,5
'2023-08-26 17:12:35782',-96,108,5
'2023-08-26 17:12:35783',-81,108,2
'2023-08-26 17:12:35875',-78,108,5
'2023-08-26 17:12:35876',-95,108,5
'2023-08-26 17:12:35877',-80,108,2
'2023-08-26 17:12:35969',-95,108,5
'2023-08-26 17:12:35970',-81,108,2
'2023-08-26 17:12:35970',-78,108,5
'2023-08-26 17:12:35970',-99,63,2
'2023-08-26 17:12:36063',-99,63,2
'2023-08-26 17:12:36063',-96,108,5
'2023-08-26 17:12:36063',-78,108,5
'2023-08-26 17:12:36063',-81,108,2
'2023-08-26 17:12:36157',-99,63,2
'2023-08-26 17:12:36157',-95,108,5
'2023-08-26 17:12:36158',-78,108,5
'2023-08-26 17:12:36158',-80,108,2
'2023-08-26 17:12:36251',-95,108,5
'2023-08-26 17:12:36251',-78,108,5
'2023-08-26 17:12:36251',-80,108,2
'2023-08-26 17:12:36344',-81,108,2
'2023-08-26 17:12:36344',-78,108,5
'2023-08-26 17:12:36345',-95,108,5
'2023-08-26 17:12:36438',-95,108,5
'2023-08-26 17:12:36438',-78,108,5
'2023-08-26 17:12:36438',-80,108,2
'2023-08-26 17:12:36438',-99,74,2
'2023-08-26 17:12:36532',-81,108,2
'2023-08-26 17:12:36532',-78,108,5
'2023-08-26 17:12:36626',-95,108,5
'2023-08-26 17:12:36626',-99,74,2
'2023-08-26 17:12:36627',-81,108,2
'2023-08-26 17:12:36627',-78,108,5
'2023-08-26 17:12:36720',-99,74,2
'2023-08-26 17:12:36720',-95,108,5
'2023-08-26 17:12:36720',-78,108,5
'2023-08-26 17:12:36720',-80,108,2
'2023-08-26 17:12:36813',-80,108,2
'2023-08-26 17:12:36814',-95,108,5
'2023-08-26 17:12:36907',-99,79,2
'2023-08-26 17:12:36907',-79,108,5
'2023-08-26 17:12:36907',-81,108,2
'2023-08-26 17:12:36908',-95,108,5
'2023-08-26 17:12:37000',-96,108,5
'2023-08-26 17:12:37001',-79,108,5
'2023-08-26 17:12:37001',-99,79,2
'2023-08-26 17:12:37001',-80,108,2
'2023-08-26 17:12:37094',-99,79,2
'2023-08-26 17:12:37094',-78,108,5
'2023-08-26 17:12:37095',-95,108,5
'2023-08-26 17:12:37095',-81,108,2
'2023-08-26 17:12:37188',-80,108,2
'2023-08-26 17:12:37189',-95,108,5
'2023-08-26 17:12:37189',-78,108,5
'2023-08-26 17:12:37282',-80,108,2
'2023-08-26 17:12:37282',-78,108,5
'2023-08-26 17:12:37282',-95,108,5
'2023-08-26 17:12:37375',-95,108,5
'2023-08-26 17:12:37375',-79,108,5
'2023-08-26 17:12:37376',-99,71,2
'2023-08-26 17:12:37376',-80,108,2
'2023-08-26 17:12:37469',-95,108,5
'2023-08-26 17:12:37470',-78,108,5
'2023-08-26 17:12:37470',-99,71,2
'2023-08-26 17:12:37470',-81,108,2
'2023-08-26 17:12:37562',-99,71,2
'2023-08-26 17:12:37563',-81,108,2
'2023-08-26 17:12:37563',-95,108,5
'2023-08-26 17:12:37563',-78,108,5
'2023-08-26 17:12:37657',-99,71,2
'2023-08-26 17:12:37657',-80,108,2
'2023-08-26 17:12:37657',-95,108,5
'2023-08-26 17:12:37658',-78,108,5
'2023-08-26 17:12:37751',-98,71,2
'2023-08-26 17:12:37751',-80,108,2
'2023-08-26 17:12:37751',-96,108,5
'2023-08-26 17:12:37751',-78,108,5
'2023-08-26 17:12:37844',-78,108,5
'2023-08-26 17:12:37844',-95,108,5
'2023-08-26 17:12:37845',-81,108,2
'2023-08-26 17:12:37938',-95,108,5
'2023-08-26 17:12:37938',-78,108,5
'2023-08-26 17:12:37939',-80,108,2
'2023-08-26 17:12:38032',-78,108,5
'2023-08-26 17:12:38032',-95,108,5
'2023-08-26 17:12:38032',-99,71,2
'2023-08-26 17:12:38033',-81,108,2
'2023-08-26 17:12:38126',-80,108,2
'2023-08-26 17:12:38126',-96,108,5
'2023-08-26 17:12:38126',-78,108,5
'2023-08-26 17:12:38126',-99,71,2
'2023-08-26 17:12:38219',-99,71,2
'2023-08-26 17:12:38220',-80,108,2
'2023-08-26 17:12:38220',-95,108,5
'2023-08-26 17:12:38220',-78,108,5
'2023-08-26 17:12:38313',-96,108,5
'2023-08-26 17:12:38313',-78,108,5
'2023-08-26 17:12:38313',-99,71,2
'2023-08-26 17:12:38314',-80,108,2
'2023-08-26 17:12:38407',-95,108,5
'2023-08-26 17:12:38407',-99,71,2
'2023-08-26 17:12:38407',-78,108,5
'2023-08-26 17:12:38408',-81,108,2
'2023-08-26 17:12:38501',-95,108,5
'2023-08-26 17:12:38501',-78,108,5
'2023-08-26 17:12:38501',-80,108,2
'2023-08-26 17:12:38594',-81,108,2
'2023-08-26 17:12:38595',-99,71,2
'2023-08-26 17:12:38595',-95,108,5
'2023-08-26 17:12:38595',-78,108,5
'2023-08-26 17:12:38688',-78,108,5
'2023-08-26 17:12:38688',-81,108,2
'2023-08-26 17:12:38689',-96,108,5
'2023-08-26 17:12:38781',-95,108,5
'2023-08-26 17:12:38782',-78,108,5
'2023-08-26 17:12:38782',-80,108,2
'2023-08-26 17:12:38875',-95,108,5
'2023-08-26 17:12:38876',-78,108,5
'2023-08-26 17:12:38876',-80,108,2
'2023-08-26 17:12:38970',-95,108,5
'2023-08-26 17:12:38970',-78,108,5
'2023-08-26 17:12:38970',-98,73,2
'2023-08-26 17:12:38970',-80,108,2
'2023-08-26 17:12:39063',-81,108,2
'2023-08-26 17:12:39064',-78,108,5
'2023-08-26 17:12:39064',-95,108,5
'2023-08-26 17:12:39156',-78,108,5
'2023-08-26 17:12:39157',-99,73,2
'2023-08-26 17:12:39157',-81,108,2
'2023-08-26 17:12:39158',-95,108,5
'2023-08-26 17:12:39251',-94,108,5
'2023-08-26 17:12:39251',-78,108,5
'2023-08-26 17:12:39251',-98,73,2
'2023-08-26 17:12:39251',-81,108,2
'2023-08-26 17:12:39345',-96,108,5
'2023-08-26 17:12:39345',-78,108,5
'2023-08-26 17:12:39345',-99,73,2
'2023-08-26 17:12:39345',-81,108,2
'2023-08-26 17:12:39438',-80,108,2
'2023-08-26 17:12:39438',-95,108,5
'2023-08-26 17:12:39439',-78,108,5
'2023-08-26 17:12:39532',-80,108,2
'2023-08-26 17:12:39532',-95,108,5
'2023-08-26 17:12:39533',-99,73,2
'2023-08-26 17:12:39533',-78,108,5
'2023-08-26 17:12:39625',-95,108,5
'2023-08-26 17:12:39625',-78,108,5
'2023-08-26 17:12:39626',-81,108,2
'2023-08-26 17:12:39626',-99,73,2
'2023-08-26 17:12:39719',-95,108,5
'2023-08-26 17:12:39719',-78,108,5
'2023-08-26 17:12:39720',-81,108,2
'2023-08-26 17:12:39813',-81,108,2
'2023-08-26 17:12:39813',-79,108,5
'2023-08-26 17:12:39813',-95,108,5
'2023-08-26 17:12:39907',-99,73,2
'2023-08-26 17:12:39907',-81,108,2
'2023-08-26 17:12:39907',-78,108,5
'2023-08-26 17:12:39907',-95,108,5
'2023-08-26 17:12:40000',-99,73,2
'2023-08-26 17:12:40001',-81,108,2
'2023-08-26 17:12:40001',-78,108,5
'2023-08-26 17:12:40001',-95,108,5
'2023-08-26 17:12:40094',-78,108,5
'2023-08-26 17:12:40094',-95,108,5
'2023-08-26 17:12:40095',-99,73,2
'2023-08-26 17:12:40095',-81,108,2
'2023-08-26 17:12:40188',-78,108,5
'2023-08-26 17:12:40188',-95,108,5
'2023-08-26 17:12:40189',-81,108,2
'2023-08-26 17:12:40282',-80,108,2
'2023-08-26 17:12:40282',-78,108,5
'2023-08-26 17:12:40282',-95,108,5
'2023-08-26 17:12:40376',-80,108,2
'2023-08-26 17:12:40376',-95,108,5
'2023-08-26 17:12:40376',-78,108,5
'2023-08-26 17:12:40470',-80,108,2
'2023-08-26 17:12:40470',-96,108,5
'2023-08-26 17:12:40470',-78,108,5
'2023-08-26 17:12:40563',-95,108,5
'2023-08-26 17:12:40563',-78,108,5
'2023-08-26 17:12:40564',-81,108,2
'2023-08-26 17:12:40657',-96,108,5
'2023-08-26 17:12:40657',-78,108,5
'2023-08-26 17:12:40657',-99,73,2
'2023-08-26 17:12:40658',-80,108,2
'2023-08-26 17:12:40750',-81,108,2
'2023-08-26 17:12:40751',-96,108,5
'2023-08-26 17:12:40751',-78,108,5
'2023-08-26 17:12:40844',-80,108,2
'2023-08-26 17:12:40845',-95,108,5
'2023-08-26 17:12:40845',-78,108,5
'2023-08-26 17:12:40845',-99,77,2
'2023-08-26 17:12:40938',-78,108,5
'2023-08-26 17:12:40938',-99,77,2
'2023-08-26 17:12:40938',-81,108,2
'2023-08-26 17:12:40939',-95,108,5
'2023-08-26 17:12:41032',-95,108,5
'2023-08-26 17:12:41032',-78,108,5
'2023-08-26 17:12:41032',-99,77,2
'2023-08-26 17:12:41033',-81,108,2
'2023-08-26 17:12:41125',-78,108,5
'2023-08-26 17:12:41126',-95,108,5
'2023-08-26 17:12:41126',-98,77,2
'2023-08-26 17:12:41126',-80,108,2
'2023-08-26 17:12:41219',-81,108,2
'2023-08-26 17:12:41219',-95,108,5
'2023-08-26 17:12:41220',-78,108,5
'2023-08-26 17:12:41220',-99,77,2
'2023-08-26 17:12:41313',-80,108,2
'2023-08-26 17:12:41314',-95,108,5
'2023-08-26 17:12:41314',-78,108,5
'2023-08-26 17:12:41406',-78,108,5
'2023-08-26 17:12:41407',-99,77,2
'2023-08-26 17:12:41407',-80,108,2
'2023-08-26 17:12:41408',-96,108,5
'2023-08-26 17:12:41500',-95,108,5
'2023-08-26 17:12:41501',-78,108,5
'2023-08-26 17:12:41501',-80,108,2
'2023-08-26 17:12:41594',-99,77,2
'2023-08-26 17:12:41594',-95,108,5
'2023-08-26 17:12:41595',-79,108,5
'2023-08-26 17:12:41595',-81,108,2
'2023-08-26 17:12:41688',-79,108,5
'2023-08-26 17:12:41782',-80,108,2
'2023-08-26 17:12:41782',-99,77,2
'2023-08-26 17:12:41782',-95,108,5
'2023-08-26 17:12:41782',-78,108,5
'2023-08-26 17:12:41875',-78,108,5
'2023-08-26 17:12:41876',-81,108,2
'2023-08-26 17:12:41876',-99,77,2
'2023-08-26 17:12:41876',-96,108,5
'2023-08-26 17:12:41969',-95,108,5
'2023-08-26 17:12:41969',-78,108,5
'2023-08-26 17:12:41970',-81,108,2
'2023-08-26 17:12:41970',-99,77,2
'2023-08-26 17:12:42062',-99,77,2
'2023-08-26 17:12:42063',-96,108,5
'2023-08-26 17:12:42063',-78,108,5
'2023-08-26 17:12:42064',-81,108,2
'2023-08-26 17:12:42157',-99,77,2
'2023-08-26 17:12:42157',-95,108,5
'2023-08-26 17:12:42157',-78,108,5
'2023-08-26 17:12:42158',-80,108,2
'2023-08-26 17:12:42250',-81,108,2
'2023-08-26 17:12:42251',-99,77,2
'2023-08-26 17:12:42251',-96,108,5
'2023-08-26 17:12:42251',-78,108,5
'2023-08-26 17:12:42344',-78,108,5
'2023-08-26 17:12:42345',-81,108,2
'2023-08-26 17:12:42345',-99,77,2
'2023-08-26 17:12:42345',-96,108,5
'2023-08-26 17:12:42438',-95,108,5
'2023-08-26 17:12:42438',-78,108,5
'2023-08-26 17:12:42438',-80,108,2
'2023-08-26 17:12:42532',-95,108,5
'2023-08-26 17:12:42532',-78,108,5
'2023-08-26 17:12:42533',-81,108,2
