timestamp,rssi,lqi,device_id
'2023-08-26 12:57:12061',-94,102,2
'2023-08-26 12:57:12154',-93,102,2
'2023-08-26 12:57:12248',-94,102,2
'2023-08-26 12:57:12342',-94,102,2
'2023-08-26 12:57:12435',-94,102,2
'2023-08-26 12:57:12529',-93,102,2
'2023-08-26 12:57:12623',-94,102,2
'2023-08-26 12:57:12717',-93,102,2
'2023-08-26 12:57:12811',-94,102,2
'2023-08-26 12:57:12904',-94,102,2
'2023-08-26 12:57:12998',-93,102,2
'2023-08-26 12:57:13092',-94,102,2
'2023-08-26 12:57:13186',-94,102,2
'2023-08-26 12:57:13279',-94,102,2
'2023-08-26 12:57:13372',-94,102,2
'2023-08-26 12:57:13466',-94,102,2
'2023-08-26 12:57:13560',-93,102,2
'2023-08-26 12:57:13654',-93,102,2
'2023-08-26 12:57:13749',-94,102,2
'2023-08-26 12:57:13843',-94,102,2
'2023-08-26 12:57:13935',-94,102,2
'2023-08-26 12:57:14029',-93,102,2
'2023-08-26 12:57:14123',-94,102,2
'2023-08-26 12:57:14217',-94,102,2
'2023-08-26 12:57:14310',-93,102,2
'2023-08-26 12:57:14404',-94,102,2
'2023-08-26 12:57:14498',-93,102,2
'2023-08-26 12:57:14592',-94,102,2
'2023-08-26 12:57:14685',-93,102,2
'2023-08-26 12:57:14779',-93,102,2
'2023-08-26 12:57:14873',-93,102,2
'2023-08-26 12:57:14967',-94,102,2
'2023-08-26 12:57:15061',-93,102,2
'2023-08-26 12:57:15153',-93,102,2
'2023-08-26 12:57:15247',-94,102,2
'2023-08-26 12:57:15348',-94,102,2
'2023-08-26 12:57:15435',-93,102,2
'2023-08-26 12:57:15529',-93,102,2
'2023-08-26 12:57:15622',-94,102,2
'2023-08-26 12:57:15716',-93,102,2
'2023-08-26 12:57:15811',-93,102,2
'2023-08-26 12:57:15904',-94,102,2
'2023-08-26 12:57:15998',-94,102,2
'2023-08-26 12:57:16091',-94,102,2
'2023-08-26 12:57:16185',-94,102,2
'2023-08-26 12:57:16279',-94,102,2
'2023-08-26 12:57:16373',-94,102,2
'2023-08-26 12:57:16467',-94,102,2
'2023-08-26 12:57:16560',-93,102,2
'2023-08-26 12:57:16654',-93,102,2
'2023-08-26 12:57:16748',-94,102,2
'2023-08-26 12:57:16842',-93,102,2
'2023-08-26 12:57:16935',-94,102,2
'2023-08-26 12:57:17029',-93,102,2
'2023-08-26 12:57:17123',-94,102,2
'2023-08-26 12:57:17217',-93,102,2
'2023-08-26 12:57:17311',-93,102,2
'2023-08-26 12:57:17403',-94,102,2
'2023-08-26 12:57:17498',-94,102,2
'2023-08-26 12:57:17592',-94,102,2
'2023-08-26 12:57:17686',-93,102,2
'2023-08-26 12:57:17780',-94,102,2
'2023-08-26 12:57:17872',-94,102,2
'2023-08-26 12:57:17966',-93,102,2
'2023-08-26 12:57:18060',-94,102,2
'2023-08-26 12:57:18154',-94,102,2
'2023-08-26 12:57:18249',-93,102,2
'2023-08-26 12:57:18341',-93,102,2
'2023-08-26 12:57:18435',-94,102,2
'2023-08-26 12:57:18529',-93,102,2
'2023-08-26 12:57:18623',-93,102,2
'2023-08-26 12:57:18717',-93,102,2
'2023-08-26 12:57:18810',-94,102,2
'2023-08-26 12:57:18904',-94,102,2
'2023-08-26 12:57:18998',-93,102,2
'2023-08-26 12:57:19092',-93,102,2
'2023-08-26 12:57:19185',-94,102,2
'2023-08-26 12:57:19279',-93,102,2
'2023-08-26 12:57:19373',-94,102,2
'2023-08-26 12:57:19467',-93,102,2
'2023-08-26 12:57:19561',-94,102,2
'2023-08-26 12:57:19654',-94,102,2
'2023-08-26 12:57:19747',-94,102,2
'2023-08-26 12:57:19842',-94,102,2
'2023-08-26 12:57:19935',-94,102,2
'2023-08-26 12:57:20029',-94,102,2
'2023-08-26 12:57:21304',-99,102,2
'2023-08-26 12:57:21304',-96,35,2
'2023-08-26 12:57:21394',-95,35,2
'2023-08-26 12:57:21394',-98,102,2
'2023-08-26 12:57:21488',-96,35,2
'2023-08-26 12:57:21488',-99,102,2
'2023-08-26 12:57:21582',-96,35,2
'2023-08-26 12:57:21582',-99,102,2
'2023-08-26 12:57:21676',-96,35,2
'2023-08-26 12:57:21676',-99,102,2
'2023-08-26 12:57:21770',-96,35,2
'2023-08-26 12:57:21770',-99,102,2
'2023-08-26 12:57:21863',-96,35,2
'2023-08-26 12:57:21957',-98,102,2
'2023-08-26 12:57:21957',-96,35,2
'2023-08-26 12:57:22051',-99,102,2
'2023-08-26 12:57:22051',-96,35,2
'2023-08-26 12:57:22145',-99,102,2
'2023-08-26 12:57:22145',-96,35,2
'2023-08-26 12:57:22239',-99,102,2
'2023-08-26 12:57:22239',-96,35,2
'2023-08-26 12:57:22332',-96,35,2
'2023-08-26 12:57:22333',-98,102,2
'2023-08-26 12:57:22425',-99,102,2
'2023-08-26 12:57:22426',-96,35,2
'2023-08-26 12:57:22519',-99,102,2
'2023-08-26 12:57:22520',-96,35,2
'2023-08-26 12:57:22614',-99,102,2
'2023-08-26 12:57:22614',-96,35,2
'2023-08-26 12:57:22707',-96,35,2
'2023-08-26 12:57:22708',-99,102,2
'2023-08-26 12:57:22801',-96,35,2
'2023-08-26 12:57:22802',-99,102,2
'2023-08-26 12:57:22894',-99,102,2
'2023-08-26 12:57:22895',-96,35,2
'2023-08-26 12:57:22988',-99,102,2
'2023-08-26 12:57:22989',-96,35,2
'2023-08-26 12:57:23082',-96,35,2
'2023-08-26 12:57:23082',-99,102,2
'2023-08-26 12:57:23176',-96,35,2
'2023-08-26 12:57:23176',-99,102,2
'2023-08-26 12:57:23270',-96,35,2
'2023-08-26 12:57:23270',-99,102,2
'2023-08-26 12:57:23363',-98,102,2
'2023-08-26 12:57:23364',-96,35,2
'2023-08-26 12:57:23457',-96,35,2
'2023-08-26 12:57:23457',-99,102,2
'2023-08-26 12:57:23551',-96,35,2
'2023-08-26 12:57:23552',-98,102,2
'2023-08-26 12:57:23645',-96,35,2
'2023-08-26 12:57:23645',-99,102,2
'2023-08-26 12:57:23739',-96,35,2
'2023-08-26 12:57:23739',-99,102,2
'2023-08-26 12:57:23832',-96,35,2
'2023-08-26 12:57:23832',-99,102,2
'2023-08-26 12:57:23926',-96,35,2
'2023-08-26 12:57:23926',-99,102,2
'2023-08-26 12:57:24020',-96,35,2
'2023-08-26 12:57:24020',-98,102,2
'2023-08-26 12:57:24115',-96,35,2
'2023-08-26 12:57:24115',-98,102,2
'2023-08-26 12:57:24207',-99,102,2
'2023-08-26 12:57:24207',-96,35,2
'2023-08-26 12:57:24301',-99,102,2
'2023-08-26 12:57:24301',-96,35,2
'2023-08-26 12:57:24395',-99,102,2
'2023-08-26 12:57:24395',-96,35,2
'2023-08-26 12:57:24489',-99,102,2
'2023-08-26 12:57:24489',-96,35,2
'2023-08-26 12:57:24582',-96,35,2
'2023-08-26 12:57:24583',-99,102,2
'2023-08-26 12:57:24675',-98,102,2
'2023-08-26 12:57:24676',-96,35,2
'2023-08-26 12:57:24769',-99,102,2
'2023-08-26 12:57:24770',-96,35,2
'2023-08-26 12:57:24863',-98,102,2
'2023-08-26 12:57:24864',-96,35,2
'2023-08-26 12:57:24957',-96,35,2
'2023-08-26 12:57:24958',-99,102,2
'2023-08-26 12:57:25051',-96,35,2
'2023-08-26 12:57:25052',-99,102,2
'2023-08-26 12:57:25144',-98,102,2
'2023-08-26 12:57:25145',-96,35,2
'2023-08-26 12:57:25238',-98,102,2
'2023-08-26 12:57:25239',-96,35,2
'2023-08-26 12:57:25332',-96,35,2
'2023-08-26 12:57:25332',-99,102,2
'2023-08-26 12:57:25426',-96,35,2
'2023-08-26 12:57:25427',-99,102,2
'2023-08-26 12:57:25520',-96,35,2
'2023-08-26 12:57:25520',-99,102,2
'2023-08-26 12:57:25613',-98,102,2
'2023-08-26 12:57:25614',-96,35,2
'2023-08-26 12:57:25707',-96,35,2
'2023-08-26 12:57:25707',-99,102,2
'2023-08-26 12:57:25801',-96,35,2
'2023-08-26 12:57:25801',-99,102,2
'2023-08-26 12:57:25895',-96,35,2
'2023-08-26 12:57:25895',-99,102,2
'2023-08-26 12:57:25989',-96,35,2
'2023-08-26 12:57:26082',-96,35,2
'2023-08-26 12:57:26176',-99,87,2
'2023-08-26 12:57:26176',-96,35,2
'2023-08-26 12:57:26270',-99,87,2
'2023-08-26 12:57:26270',-96,35,2
'2023-08-26 12:57:26364',-99,87,2
'2023-08-26 12:57:26364',-96,35,2
'2023-08-26 12:57:26457',-96,35,2
'2023-08-26 12:57:26458',-99,87,2
'2023-08-26 12:57:26551',-96,35,2
'2023-08-26 12:57:26551',-98,87,2
'2023-08-26 12:57:26644',-98,87,2
'2023-08-26 12:57:26645',-96,35,2
'2023-08-26 12:57:26739',-99,87,2
'2023-08-26 12:57:26739',-96,35,2
'2023-08-26 12:57:26832',-96,35,2
'2023-08-26 12:57:26832',-98,87,2
'2023-08-26 12:57:26926',-96,35,2
'2023-08-26 12:57:27020',-96,35,2
'2023-08-26 12:57:27020',-99,87,2
'2023-08-26 12:57:27114',-96,35,2
'2023-08-26 12:57:27114',-98,87,2
'2023-08-26 12:57:27207',-96,35,2
'2023-08-26 12:57:27207',-99,87,2
'2023-08-26 12:57:27301',-96,35,2
'2023-08-26 12:57:27301',-99,87,2
'2023-08-26 12:57:27395',-99,87,2
'2023-08-26 12:57:27395',-96,35,2
'2023-08-26 12:57:27489',-99,87,2
'2023-08-26 12:57:27489',-96,35,2
'2023-08-26 12:57:27582',-98,87,2
'2023-08-26 12:57:27582',-96,35,2
'2023-08-26 12:57:27676',-96,35,2
'2023-08-26 12:57:27676',-99,87,2
'2023-08-26 12:57:27770',-99,87,2
'2023-08-26 12:57:27770',-96,35,2
'2023-08-26 12:57:27864',-99,87,2
'2023-08-26 12:57:27864',-96,35,2
'2023-08-26 12:57:27957',-96,35,2
'2023-08-26 12:57:27958',-99,87,2
'2023-08-26 12:57:28050',-98,87,2
'2023-08-26 12:57:28051',-96,35,2
'2023-08-26 12:57:28145',-96,35,2
'2023-08-26 12:57:28238',-99,87,2
'2023-08-26 12:57:28239',-96,35,2
'2023-08-26 12:57:28332',-96,35,2
'2023-08-26 12:57:28332',-98,87,2
'2023-08-26 12:57:28426',-96,35,2
'2023-08-26 12:57:28426',-99,87,2
'2023-08-26 12:57:28520',-96,35,2
'2023-08-26 12:57:28520',-99,87,2
'2023-08-26 12:57:28613',-98,87,2
'2023-08-26 12:57:28614',-96,35,2
'2023-08-26 12:57:28707',-96,35,2
'2023-08-26 12:57:28707',-98,87,2
'2023-08-26 12:57:28801',-96,35,2
'2023-08-26 12:57:28801',-99,87,2
'2023-08-26 12:57:28895',-96,35,2
'2023-08-26 12:57:28895',-98,87,2
'2023-08-26 12:57:28988',-98,87,2
'2023-08-26 12:57:28989',-96,35,2
'2023-08-26 12:57:29081',-96,35,2
'2023-08-26 12:57:29082',-99,87,2
'2023-08-26 12:57:29175',-96,35,2
'2023-08-26 12:57:29176',-98,87,2
'2023-08-26 12:57:29270',-96,35,2
'2023-08-26 12:57:29270',-99,87,2
'2023-08-26 12:57:29363',-99,87,2
'2023-08-26 12:57:29364',-96,35,2
'2023-08-26 12:57:29457',-96,35,2
'2023-08-26 12:57:29457',-99,87,2
'2023-08-26 12:57:29551',-96,35,2
'2023-08-26 12:57:29551',-99,87,2
'2023-08-26 12:57:29645',-96,35,2
'2023-08-26 12:57:29645',-99,87,2
'2023-08-26 12:57:29738',-98,87,2
'2023-08-26 12:57:29739',-96,35,2
'2023-08-26 12:57:29832',-96,35,2
'2023-08-26 12:57:29832',-99,87,2
'2023-08-26 12:57:29926',-96,35,2
'2023-08-26 12:57:29926',-99,87,2
'2023-08-26 12:57:30020',-96,35,2
'2023-08-26 12:57:30020',-98,87,2
'2023-08-26 12:57:30113',-99,87,2
'2023-08-26 12:57:30114',-96,35,2
'2023-08-26 12:57:30207',-96,35,2
'2023-08-26 12:57:30207',-98,87,2
'2023-08-26 12:57:30301',-96,35,2
'2023-08-26 12:57:30301',-99,87,2
'2023-08-26 12:57:30395',-96,35,2
'2023-08-26 12:57:30395',-99,87,2
'2023-08-26 12:57:30488',-99,87,2
'2023-08-26 12:57:30489',-96,35,2
'2023-08-26 12:57:30583',-96,35,2
'2023-08-26 12:57:30583',-98,87,2
'2023-08-26 12:59:38599',-101,61,1
'2023-08-26 12:59:38786',-101,61,1
'2023-08-26 12:59:38880',-102,61,1
'2023-08-26 12:59:39162',-102,68,1
'2023-08-26 12:59:39350',-101,73,1
'2023-08-26 12:59:39630',-102,74,1
'2023-08-26 12:59:39724',-102,74,1
'2023-08-26 12:59:39818',-101,74,1
'2023-08-26 12:59:40007',-101,72,1
'2023-08-26 12:59:40381',-102,72,1
'2023-08-26 12:59:40474',-101,72,1
'2023-08-26 12:59:40662',-101,71,1
'2023-08-26 12:59:40756',-101,71,1
'2023-08-26 12:59:40850',-101,71,1
'2023-08-26 12:59:40944',-102,71,1
'2023-08-26 12:59:41318',-101,71,1
'2023-08-26 12:59:41412',-101,71,1
'2023-08-26 12:59:41505',-101,71,1
'2023-08-26 12:59:41693',-101,71,1
'2023-08-26 12:59:41787',-101,71,1
'2023-08-26 12:59:41880',-102,71,1
'2023-08-26 12:59:41974',-101,71,1
'2023-08-26 12:59:42162',-101,76,1
'2023-08-26 12:59:42256',-101,76,1
'2023-08-26 12:59:42537',-101,76,1
'2023-08-26 12:59:42630',-101,76,1
'2023-08-26 12:59:42724',-101,76,1
'2023-08-26 12:59:43005',-101,70,1
'2023-08-26 12:59:43287',-101,70,1
'2023-08-26 12:59:43383',-102,70,1
'2023-08-26 12:59:43474',-101,70,1
'2023-08-26 12:59:43568',-101,70,1
'2023-08-26 12:59:43850',-101,79,1
'2023-08-26 12:59:44037',-102,79,1
'2023-08-26 12:59:44225',-102,79,1
'2023-08-26 12:59:44318',-101,79,1
'2023-08-26 12:59:44599',-101,64,1
'2023-08-26 12:59:44881',-101,64,1
'2023-08-26 12:59:45256',-102,73,1
'2023-08-26 12:59:45443',-102,75,1
'2023-08-26 12:59:45818',-101,74,1
'2023-08-26 12:59:46380',-102,65,1
'2023-08-26 12:59:46474',-102,65,1
'2023-08-26 12:59:46568',-102,65,1
'2023-08-26 12:59:46662',-101,65,1
'2023-08-26 12:59:46755',-102,65,1
'2023-08-26 12:59:46943',-101,75,1
'2023-08-26 12:59:47412',-101,69,1
'2023-08-26 12:59:47505',-101,69,1
'2023-08-26 12:59:48965',-92,87,2
'2023-08-26 12:59:48965',-81,35,2
'2023-08-26 12:59:49059',-92,87,2
'2023-08-26 12:59:49059',-80,35,2
'2023-08-26 12:59:49153',-92,87,2
'2023-08-26 12:59:49153',-81,35,2
'2023-08-26 12:59:49246',-102,62,1
'2023-08-26 12:59:49247',-92,87,2
'2023-08-26 12:59:49247',-80,35,2
'2023-08-26 12:59:49341',-92,87,2
'2023-08-26 12:59:49341',-80,35,2
'2023-08-26 12:59:49433',-81,35,2
'2023-08-26 12:59:49527',-92,87,2
'2023-08-26 12:59:49528',-80,35,2
'2023-08-26 12:59:49622',-92,87,2
'2023-08-26 12:59:49622',-80,35,2
'2023-08-26 12:59:49716',-92,87,2
'2023-08-26 12:59:49716',-80,35,2
'2023-08-26 12:59:49809',-81,35,2
'2023-08-26 12:59:49810',-92,87,2
'2023-08-26 12:59:49903',-80,35,2
'2023-08-26 12:59:49904',-92,87,2
'2023-08-26 12:59:49996',-92,87,2
'2023-08-26 12:59:49998',-102,63,1
'2023-08-26 12:59:49998',-80,35,2
'2023-08-26 12:59:50090',-92,87,2
'2023-08-26 12:59:50091',-81,35,2
'2023-08-26 12:59:50183',-80,35,2
'2023-08-26 12:59:50184',-92,87,2
'2023-08-26 12:59:50184',-101,63,1
'2023-08-26 12:59:50278',-80,35,2
'2023-08-26 12:59:50372',-80,35,2
'2023-08-26 12:59:50372',-92,104,2
'2023-08-26 12:59:50466',-80,35,2
'2023-08-26 12:59:50466',-92,104,2
'2023-08-26 12:59:50559',-92,104,2
'2023-08-26 12:59:50560',-81,35,2
'2023-08-26 12:59:50652',-81,35,2
'2023-08-26 12:59:50653',-92,104,2
'2023-08-26 12:59:50746',-81,35,2
'2023-08-26 12:59:50747',-92,104,2
'2023-08-26 12:59:50747',-102,60,1
'2023-08-26 12:59:50841',-81,35,2
'2023-08-26 12:59:50841',-91,104,2
'2023-08-26 12:59:50935',-80,35,2
'2023-08-26 12:59:50935',-92,104,2
'2023-08-26 12:59:51028',-81,35,2
'2023-08-26 12:59:51029',-92,104,2
'2023-08-26 12:59:51121',-80,35,2
'2023-08-26 12:59:51122',-92,104,2
'2023-08-26 12:59:51215',-80,35,2
'2023-08-26 12:59:51216',-92,104,2
'2023-08-26 12:59:51310',-81,35,2
'2023-08-26 12:59:51310',-92,104,2
'2023-08-26 12:59:51403',-92,104,2
'2023-08-26 12:59:51404',-81,35,2
'2023-08-26 12:59:51496',-80,35,2
'2023-08-26 12:59:51497',-92,104,2
'2023-08-26 12:59:51590',-80,35,2
'2023-08-26 12:59:51591',-92,104,2
'2023-08-26 12:59:51684',-81,35,2
'2023-08-26 12:59:51685',-92,104,2
'2023-08-26 12:59:51685',-102,61,1
'2023-08-26 12:59:51778',-80,35,2
'2023-08-26 12:59:51779',-92,104,2
'2023-08-26 12:59:51871',-92,104,2
'2023-08-26 12:59:51872',-80,35,2
'2023-08-26 12:59:51965',-81,35,2
'2023-08-26 12:59:52059',-81,35,2
'2023-08-26 12:59:52059',-92,106,2
'2023-08-26 12:59:52153',-80,35,2
'2023-08-26 12:59:52153',-92,106,2
'2023-08-26 12:59:52247',-81,35,2
'2023-08-26 12:59:52248',-92,106,2
'2023-08-26 12:59:52341',-80,35,2
'2023-08-26 12:59:52342',-92,106,2
'2023-08-26 12:59:52434',-80,35,2
'2023-08-26 12:59:52434',-92,106,2
'2023-08-26 12:59:52528',-81,35,2
'2023-08-26 12:59:52529',-92,106,2
'2023-08-26 12:59:52622',-80,35,2
'2023-08-26 12:59:52622',-91,106,2
'2023-08-26 12:59:52715',-102,55,1
'2023-08-26 12:59:52716',-80,35,2
'2023-08-26 12:59:52716',-92,106,2
'2023-08-26 12:59:52810',-80,35,2
'2023-08-26 12:59:52810',-92,106,2
'2023-08-26 12:59:52902',-80,35,2
'2023-08-26 12:59:52903',-92,106,2
'2023-08-26 12:59:52997',-80,35,2
'2023-08-26 12:59:52998',-92,106,2
'2023-08-26 12:59:53090',-103,59,1
'2023-08-26 12:59:53091',-81,35,2
'2023-08-26 12:59:53091',-92,106,2
'2023-08-26 12:59:53185',-81,35,2
'2023-08-26 12:59:53186',-92,106,2
'2023-08-26 12:59:53277',-80,35,2
'2023-08-26 12:59:53278',-92,106,2
'2023-08-26 12:59:53372',-81,35,2
'2023-08-26 12:59:53372',-92,106,2
'2023-08-26 12:59:53466',-81,35,2
'2023-08-26 12:59:53467',-92,106,2
'2023-08-26 12:59:53560',-80,35,2
'2023-08-26 12:59:53561',-92,106,2
'2023-08-26 12:59:53654',-81,35,2
'2023-08-26 12:59:53654',-92,106,2
'2023-08-26 12:59:53746',-81,35,2
'2023-08-26 12:59:53747',-92,106,2
'2023-08-26 12:59:53747',-102,63,1
'2023-08-26 12:59:53841',-80,35,2
'2023-08-26 12:59:53841',-92,106,2
'2023-08-26 12:59:53841',-102,63,1
'2023-08-26 12:59:53934',-81,35,2
'2023-08-26 12:59:53935',-92,106,2
'2023-08-26 12:59:54029',-81,35,2
'2023-08-26 12:59:54029',-92,106,2
'2023-08-26 12:59:54122',-80,35,2
'2023-08-26 12:59:54123',-92,106,2
'2023-08-26 12:59:54215',-81,35,2
'2023-08-26 12:59:54215',-92,106,2
'2023-08-26 12:59:54309',-80,35,2
'2023-08-26 12:59:54310',-91,106,2
'2023-08-26 12:59:54403',-81,35,2
'2023-08-26 12:59:54403',-92,106,2
'2023-08-26 12:59:54497',-81,35,2
'2023-08-26 12:59:54497',-91,106,2
'2023-08-26 12:59:54591',-81,35,2
'2023-08-26 12:59:54592',-92,106,2
'2023-08-26 12:59:54592',-101,71,1
'2023-08-26 12:59:54684',-80,35,2
'2023-08-26 12:59:54684',-92,106,2
'2023-08-26 12:59:54777',-81,35,2
'2023-08-26 12:59:54872',-92,106,2
'2023-08-26 12:59:54872',-80,35,2
'2023-08-26 12:59:54966',-92,106,2
'2023-08-26 12:59:54966',-81,35,2
'2023-08-26 12:59:55060',-80,35,2
'2023-08-26 12:59:55060',-92,106,2
'2023-08-26 12:59:55153',-80,35,2
'2023-08-26 12:59:55154',-92,106,2
'2023-08-26 12:59:55246',-92,106,2
'2023-08-26 12:59:55247',-80,35,2
'2023-08-26 12:59:55340',-92,106,2
'2023-08-26 12:59:55341',-81,35,2
'2023-08-26 12:59:55434',-92,106,2
'2023-08-26 12:59:55435',-80,35,2
'2023-08-26 12:59:55527',-81,35,2
'2023-08-26 12:59:55528',-92,106,2
'2023-08-26 12:59:55622',-80,35,2
'2023-08-26 12:59:55623',-92,106,2
'2023-08-26 12:59:55716',-92,106,2
'2023-08-26 12:59:55716',-102,58,1
'2023-08-26 12:59:55716',-81,35,2
'2023-08-26 12:59:55809',-92,106,2
'2023-08-26 12:59:55810',-81,35,2
'2023-08-26 12:59:55905',-92,106,2
'2023-08-26 12:59:55905',-80,35,2
'2023-08-26 12:59:55996',-81,35,2
'2023-08-26 12:59:55998',-92,106,2
'2023-08-26 12:59:56090',-80,35,2
'2023-08-26 12:59:56091',-91,106,2
'2023-08-26 12:59:56185',-92,106,2
'2023-08-26 12:59:56185',-80,35,2
'2023-08-26 12:59:56278',-92,106,2
'2023-08-26 12:59:56278',-81,35,2
'2023-08-26 12:59:56372',-92,106,2
'2023-08-26 12:59:56372',-81,35,2
'2023-08-26 12:59:56465',-80,35,2
'2023-08-26 12:59:56466',-92,106,2
'2023-08-26 12:59:56559',-81,35,2
'2023-08-26 12:59:56560',-92,106,2
'2023-08-26 12:59:56653',-92,106,2
'2023-08-26 12:59:56653',-80,35,2
'2023-08-26 12:59:56747',-92,106,2
'2023-08-26 12:59:56747',-80,35,2
'2023-08-26 12:59:56841',-92,106,2
'2023-08-26 12:59:56841',-80,35,2
'2023-08-26 12:59:56933',-80,35,2
'2023-08-26 12:59:56935',-92,106,2
'2023-08-26 12:59:57027',-81,35,2
'2023-08-26 12:59:57027',-92,106,2
'2023-08-26 12:59:57028',-102,64,1
'2023-08-26 12:59:57122',-92,106,2
'2023-08-26 12:59:57122',-80,35,2
'2023-08-26 12:59:57217',-81,35,2
'2023-08-26 12:59:57217',-92,106,2
'2023-08-26 12:59:57310',-81,35,2
'2023-08-26 12:59:57310',-92,106,2
'2023-08-26 12:59:57403',-80,35,2
'2023-08-26 12:59:57405',-92,106,2
'2023-08-26 12:59:57496',-92,106,2
'2023-08-26 12:59:57497',-81,35,2
'2023-08-26 12:59:57591',-92,106,2
'2023-08-26 12:59:57591',-80,35,2
'2023-08-26 12:59:57685',-91,106,2
'2023-08-26 12:59:57685',-81,35,2
'2023-08-26 12:59:57777',-81,35,2
'2023-08-26 12:59:57779',-92,106,2
'2023-08-26 12:59:57872',-80,35,2
'2023-08-26 12:59:57873',-92,106,2
'2023-08-26 12:59:57965',-92,106,2
'2023-08-26 12:59:57965',-80,35,2
'2023-08-26 12:59:58060',-92,106,2
'2023-08-26 12:59:58060',-81,35,2
'2023-08-26 12:59:58153',-92,106,2
'2023-08-26 12:59:58154',-80,35,2
'2023-08-26 12:59:58247',-80,35,2
'2023-08-26 12:59:58249',-92,106,2
'2023-08-26 12:59:59512',-93,106,2
'2023-08-26 12:59:59603',-93,106,2
'2023-08-26 12:59:59697',-93,106,2
'2023-08-26 12:59:59791',-93,106,2
'2023-08-26 12:59:59885',-93,106,2
'2023-08-26 12:59:59979',-93,106,2
'2023-08-26 13:00:00072',-93,106,2
'2023-08-26 13:00:00165',-93,106,2
'2023-08-26 13:00:00260',-93,106,2
'2023-08-26 13:00:00354',-93,106,2
'2023-08-26 13:00:00448',-93,106,2
'2023-08-26 13:00:00541',-93,106,2
'2023-08-26 13:00:00634',-93,106,2
'2023-08-26 13:00:00729',-93,106,2
'2023-08-26 13:00:00823',-93,106,2
'2023-08-26 13:00:00916',-93,106,2
'2023-08-26 13:00:01009',-93,106,2
'2023-08-26 13:00:01103',-93,106,2
'2023-08-26 13:00:01197',-93,106,2
'2023-08-26 13:00:01291',-93,106,2
'2023-08-26 13:00:01385',-93,106,2
'2023-08-26 13:00:01478',-93,106,2
'2023-08-26 13:00:01572',-93,106,2
'2023-08-26 13:00:01666',-93,106,2
'2023-08-26 13:00:01760',-93,106,2
'2023-08-26 13:00:01853',-93,106,2
'2023-08-26 13:00:01947',-93,106,2
'2023-08-26 13:00:02041',-93,106,2
'2023-08-26 13:00:02135',-93,106,2
'2023-08-26 13:00:02229',-93,106,2
'2023-08-26 13:00:02321',-93,106,2
'2023-08-26 13:00:02416',-93,106,2
'2023-08-26 13:00:02510',-93,106,2
'2023-08-26 13:00:02604',-93,106,2
'2023-08-26 13:00:02696',-93,106,2
'2023-08-26 13:00:02791',-93,106,2
'2023-08-26 13:00:02885',-93,106,2
'2023-08-26 13:00:02979',-93,106,2
'2023-08-26 13:00:03073',-93,106,2
'2023-08-26 13:00:03166',-93,106,2
'2023-08-26 13:00:03259',-93,106,2
'2023-08-26 13:00:03353',-93,106,2
'2023-08-26 13:00:03447',-93,106,2
'2023-08-26 13:00:03541',-93,106,2
'2023-08-26 13:00:03728',-93,106,2
'2023-08-26 13:00:03822',-93,106,2
'2023-08-26 13:00:03916',-93,106,2
'2023-08-26 13:00:04010',-93,106,2
'2023-08-26 13:00:04104',-93,106,2
'2023-08-26 13:00:04197',-93,106,2
'2023-08-26 13:00:04291',-93,106,2
'2023-08-26 13:00:04385',-93,106,2
'2023-08-26 13:00:04479',-93,106,2
'2023-08-26 13:00:04572',-93,106,2
'2023-08-26 13:00:04666',-93,106,2
'2023-08-26 13:00:04759',-94,106,2
'2023-08-26 13:00:04853',-93,106,2
'2023-08-26 13:00:04948',-93,106,2
'2023-08-26 13:00:05041',-93,106,2
'2023-08-26 13:00:05134',-93,106,2
'2023-08-26 13:00:05228',-93,106,2
'2023-08-26 13:00:05322',-93,106,2
'2023-08-26 13:00:05416',-93,106,2
'2023-08-26 13:00:05510',-93,106,2
'2023-08-26 13:00:05603',-93,106,2
'2023-08-26 13:00:05697',-93,106,2
'2023-08-26 13:00:05791',-93,106,2
'2023-08-26 13:00:05885',-93,106,2
'2023-08-26 13:00:05978',-93,106,2
'2023-08-26 13:00:06072',-93,106,2
'2023-08-26 13:00:06166',-93,106,2
'2023-08-26 13:00:06260',-93,106,2
'2023-08-26 13:00:06354',-93,106,2
'2023-08-26 13:00:06447',-94,106,2
'2023-08-26 13:00:06541',-93,106,2
'2023-08-26 13:00:06635',-93,106,2
'2023-08-26 13:00:06729',-93,106,2
'2023-08-26 13:00:06821',-93,106,2
'2023-08-26 13:00:06915',-93,106,2
'2023-08-26 13:00:07010',-93,106,2
'2023-08-26 13:00:07104',-93,106,2
'2023-08-26 13:00:07197',-93,106,2
'2023-08-26 13:00:07291',-93,106,2
'2023-08-26 13:00:07384',-93,106,2
'2023-08-26 13:00:07478',-93,106,2
'2023-08-26 13:00:07573',-93,106,2
'2023-08-26 13:00:07666',-93,106,2
'2023-08-26 13:00:07759',-93,106,2
'2023-08-26 13:00:07853',-93,106,2
'2023-08-26 13:00:07947',-93,106,2
'2023-08-26 13:00:08041',-93,106,2
'2023-08-26 13:00:08135',-93,106,2
'2023-08-26 13:00:08228',-93,106,2
'2023-08-26 13:00:08322',-93,106,2
'2023-08-26 13:00:08416',-93,106,2
'2023-08-26 13:00:08510',-93,106,2
'2023-08-26 13:00:08604',-93,106,2
