timestamp,rssi,lqi,device_id
'2023-08-26 17:04:11253',-98,95,2
'2023-08-26 17:04:11253',-81,78,112
'2023-08-26 17:04:11347',-98,95,2
'2023-08-26 17:04:11347',-81,78,112
'2023-08-26 17:04:11440',-81,78,112
'2023-08-26 17:04:11441',-97,95,2
'2023-08-26 17:04:11534',-81,78,112
'2023-08-26 17:04:11535',-97,95,2
'2023-08-26 17:04:11628',-98,95,2
'2023-08-26 17:04:11628',-81,78,112
'2023-08-26 17:04:11722',-98,95,2
'2023-08-26 17:04:11722',-81,78,112
'2023-08-26 17:04:11816',-97,95,2
'2023-08-26 17:04:11816',-81,78,112
'2023-08-26 17:04:11909',-81,78,112
'2023-08-26 17:04:11910',-97,95,2
'2023-08-26 17:04:12002',-98,95,2
'2023-08-26 17:04:12003',-81,78,112
'2023-08-26 17:04:12097',-98,95,2
'2023-08-26 17:04:12097',-81,78,112
'2023-08-26 17:04:12191',-81,78,112
'2023-08-26 17:04:12191',-98,95,2
'2023-08-26 17:04:12285',-97,95,2
'2023-08-26 17:04:12285',-81,78,112
'2023-08-26 17:04:12377',-81,78,112
'2023-08-26 17:04:12379',-98,95,2
'2023-08-26 17:04:12471',-98,95,2
'2023-08-26 17:04:12471',-81,78,112
'2023-08-26 17:04:12565',-98,95,2
'2023-08-26 17:04:12565',-81,78,112
'2023-08-26 17:04:12659',-97,95,2
'2023-08-26 17:04:12660',-81,78,112
'2023-08-26 17:04:12753',-98,95,2
'2023-08-26 17:04:12753',-81,78,112
'2023-08-26 17:04:12846',-81,78,112
'2023-08-26 17:04:12847',-98,95,2
'2023-08-26 17:04:12940',-98,95,2
'2023-08-26 17:04:12941',-81,78,112
'2023-08-26 17:04:13034',-98,95,2
'2023-08-26 17:04:13035',-81,78,112
'2023-08-26 17:04:13128',-97,95,2
'2023-08-26 17:04:13128',-81,78,112
'2023-08-26 17:04:13221',-81,78,112
'2023-08-26 17:04:13222',-97,95,2
'2023-08-26 17:04:13315',-81,78,112
'2023-08-26 17:04:13316',-98,95,2
'2023-08-26 17:04:13409',-98,95,2
'2023-08-26 17:04:13409',-81,78,112
'2023-08-26 17:04:13503',-97,95,2
'2023-08-26 17:04:13503',-81,78,112
'2023-08-26 17:04:13597',-98,95,2
'2023-08-26 17:04:13597',-81,78,112
'2023-08-26 17:04:13690',-81,78,112
'2023-08-26 17:04:13691',-98,95,2
'2023-08-26 17:04:13784',-81,78,112
'2023-08-26 17:04:13785',-98,95,2
'2023-08-26 17:04:13878',-98,95,2
'2023-08-26 17:04:13878',-81,78,112
'2023-08-26 17:04:13972',-97,95,2
'2023-08-26 17:04:13972',-81,78,112
'2023-08-26 17:04:14066',-97,95,2
'2023-08-26 17:04:14066',-81,78,112
'2023-08-26 17:04:14159',-81,78,112
'2023-08-26 17:04:14160',-98,95,2
'2023-08-26 17:04:14253',-81,78,112
'2023-08-26 17:04:14253',-98,95,2
'2023-08-26 17:04:14347',-97,95,2
'2023-08-26 17:04:14347',-81,78,112
'2023-08-26 17:04:14441',-98,95,2
'2023-08-26 17:04:14441',-81,78,112
'2023-08-26 17:04:14535',-98,95,2
'2023-08-26 17:04:14535',-81,78,112
'2023-08-26 17:04:14627',-81,78,112
'2023-08-26 17:04:14629',-98,95,2
'2023-08-26 17:04:14721',-98,95,2
'2023-08-26 17:04:14722',-81,78,112
'2023-08-26 17:04:14815',-98,95,2
'2023-08-26 17:04:14816',-81,78,112
'2023-08-26 17:04:14909',-97,95,2
'2023-08-26 17:04:14910',-81,78,112
'2023-08-26 17:04:15004',-98,95,2
'2023-08-26 17:04:15004',-81,78,112
'2023-08-26 17:04:15096',-81,78,112
'2023-08-26 17:04:15097',-98,95,2
'2023-08-26 17:04:15190',-98,95,2
'2023-08-26 17:04:15190',-81,78,112
'2023-08-26 17:04:15284',-97,95,2
'2023-08-26 17:04:15285',-81,78,112
'2023-08-26 17:04:15378',-98,95,2
'2023-08-26 17:04:15378',-81,78,112
'2023-08-26 17:04:15471',-81,78,112
'2023-08-26 17:04:15472',-98,95,2
'2023-08-26 17:04:15565',-81,78,112
'2023-08-26 17:04:15566',-98,95,2
'2023-08-26 17:04:15659',-97,95,2
'2023-08-26 17:04:15659',-81,78,112
'2023-08-26 17:04:15753',-97,95,2
'2023-08-26 17:04:15753',-81,78,112
'2023-08-26 17:04:15847',-97,95,2
'2023-08-26 17:04:15847',-81,78,112
'2023-08-26 17:04:15940',-81,78,112
'2023-08-26 17:04:15941',-98,95,2
'2023-08-26 17:04:16034',-81,78,112
'2023-08-26 17:04:16035',-97,95,2
'2023-08-26 17:04:16128',-97,95,2
'2023-08-26 17:04:16128',-81,78,112
'2023-08-26 17:04:16222',-98,95,2
'2023-08-26 17:04:16222',-81,78,112
'2023-08-26 17:04:16316',-97,95,2
'2023-08-26 17:04:16316',-81,78,112
'2023-08-26 17:04:16409',-81,78,112
'2023-08-26 17:04:16410',-97,95,2
'2023-08-26 17:04:16502',-98,95,2
'2023-08-26 17:04:16503',-81,78,112
'2023-08-26 17:04:16597',-98,95,2
'2023-08-26 17:04:16597',-81,78,112
'2023-08-26 17:04:16691',-98,95,2
'2023-08-26 17:04:16691',-81,78,112
'2023-08-26 17:04:16785',-97,95,2
'2023-08-26 17:04:16785',-81,78,112
'2023-08-26 17:04:16878',-81,78,112
'2023-08-26 17:04:16879',-98,95,2
'2023-08-26 17:04:16971',-98,95,2
'2023-08-26 17:04:16971',-81,78,112
'2023-08-26 17:04:17065',-97,95,2
'2023-08-26 17:04:17066',-81,78,112
'2023-08-26 17:04:17159',-97,95,2
'2023-08-26 17:04:17160',-81,78,112
'2023-08-26 17:04:17253',-98,95,2
'2023-08-26 17:04:17254',-81,78,112
'2023-08-26 17:04:17348',-97,95,2
'2023-08-26 17:04:17348',-81,78,112
'2023-08-26 17:04:18608',-81,78,112
'2023-08-26 17:04:18615',-84,97,112
'2023-08-26 17:04:18615',-93,95,2
'2023-08-26 17:04:18704',-84,97,112
'2023-08-26 17:04:18704',-93,95,2
'2023-08-26 17:04:18798',-83,97,112
'2023-08-26 17:04:18798',-93,95,2
'2023-08-26 17:04:18892',-84,97,112
'2023-08-26 17:04:18892',-93,95,2
'2023-08-26 17:04:18986',-84,97,112
'2023-08-26 17:04:18986',-93,95,2
'2023-08-26 17:04:19079',-84,97,112
'2023-08-26 17:04:19079',-93,95,2
'2023-08-26 17:04:19173',-84,97,112
'2023-08-26 17:04:19173',-93,95,2
'2023-08-26 17:04:19267',-83,97,112
'2023-08-26 17:04:19267',-93,95,2
'2023-08-26 17:04:19361',-84,97,112
'2023-08-26 17:04:19361',-93,95,2
'2023-08-26 17:04:19454',-93,95,2
'2023-08-26 17:04:19455',-84,97,112
'2023-08-26 17:04:19548',-93,95,2
'2023-08-26 17:04:19549',-84,97,112
'2023-08-26 17:04:19642',-84,97,112
'2023-08-26 17:04:19642',-93,95,2
'2023-08-26 17:04:19736',-83,97,112
'2023-08-26 17:04:19736',-93,95,2
'2023-08-26 17:04:19830',-84,97,112
'2023-08-26 17:04:19830',-93,95,2
'2023-08-26 17:04:19924',-83,97,112
'2023-08-26 17:04:19924',-93,95,2
'2023-08-26 17:04:20017',-84,97,112
'2023-08-26 17:04:20017',-93,95,2
'2023-08-26 17:04:20110',-83,97,112
'2023-08-26 17:04:20111',-93,95,2
'2023-08-26 17:04:20205',-84,97,112
'2023-08-26 17:04:20205',-93,95,2
'2023-08-26 17:04:20299',-83,97,112
'2023-08-26 17:04:20299',-93,95,2
'2023-08-26 17:04:20392',-93,95,2
'2023-08-26 17:04:20392',-84,97,112
'2023-08-26 17:04:20485',-84,97,112
'2023-08-26 17:04:20486',-93,95,2
'2023-08-26 17:04:20580',-83,97,112
'2023-08-26 17:04:20580',-93,95,2
'2023-08-26 17:04:20673',-83,97,112
'2023-08-26 17:04:20674',-93,95,2
'2023-08-26 17:04:20767',-93,95,2
'2023-08-26 17:04:20767',-83,97,112
'2023-08-26 17:04:20860',-84,97,112
'2023-08-26 17:04:20861',-93,95,2
'2023-08-26 17:04:20954',-84,97,112
'2023-08-26 17:04:20955',-93,95,2
'2023-08-26 17:04:21048',-84,97,112
'2023-08-26 17:04:21049',-93,95,2
'2023-08-26 17:04:21141',-93,95,2
'2023-08-26 17:04:21142',-83,97,112
'2023-08-26 17:04:21236',-93,95,2
'2023-08-26 17:04:21236',-84,97,112
'2023-08-26 17:04:21329',-83,97,112
'2023-08-26 17:04:21330',-93,95,2
'2023-08-26 17:04:21423',-83,97,112
'2023-08-26 17:04:21424',-93,95,2
'2023-08-26 17:04:21517',-93,95,2
'2023-08-26 17:04:21517',-84,97,112
'2023-08-26 17:04:21611',-93,95,2
'2023-08-26 17:04:21611',-84,97,112
'2023-08-26 17:04:21705',-93,95,2
'2023-08-26 17:04:21705',-84,97,112
'2023-08-26 17:04:21798',-83,97,112
'2023-08-26 17:04:21799',-93,95,2
'2023-08-26 17:04:21892',-93,95,2
'2023-08-26 17:04:21892',-83,97,112
'2023-08-26 17:04:21986',-84,97,112
'2023-08-26 17:04:21986',-93,95,2
'2023-08-26 17:04:22080',-83,97,112
'2023-08-26 17:04:22080',-93,95,2
'2023-08-26 17:04:22174',-83,97,112
'2023-08-26 17:04:22174',-93,95,2
'2023-08-26 17:04:22266',-84,97,112
'2023-08-26 17:04:22267',-93,95,2
'2023-08-26 17:04:22361',-83,97,112
'2023-08-26 17:04:22361',-93,95,2
'2023-08-26 17:04:22454',-84,97,112
'2023-08-26 17:04:22455',-93,95,2
'2023-08-26 17:04:22549',-83,97,112
'2023-08-26 17:04:22549',-93,95,2
'2023-08-26 17:04:22642',-93,95,2
'2023-08-26 17:04:22643',-84,97,112
'2023-08-26 17:04:22736',-84,97,112
'2023-08-26 17:04:22736',-93,95,2
'2023-08-26 17:04:22829',-84,97,112
'2023-08-26 17:04:22830',-93,95,2
'2023-08-26 17:04:22923',-84,97,112
'2023-08-26 17:04:22923',-93,95,2
'2023-08-26 17:04:23017',-83,97,112
'2023-08-26 17:04:23018',-93,95,2
'2023-08-26 17:04:23110',-83,97,112
'2023-08-26 17:04:23110',-93,95,2
'2023-08-26 17:04:23204',-84,97,112
'2023-08-26 17:04:23205',-93,95,2
'2023-08-26 17:04:23298',-84,97,112
'2023-08-26 17:04:23298',-93,95,2
'2023-08-26 17:04:23392',-84,97,112
'2023-08-26 17:04:23392',-93,95,2
'2023-08-26 17:04:23485',-93,95,2
'2023-08-26 17:04:23486',-83,97,112
'2023-08-26 17:04:23579',-83,97,112
'2023-08-26 17:04:23579',-93,95,2
'2023-08-26 17:04:23673',-83,97,112
'2023-08-26 17:04:23673',-93,95,2
'2023-08-26 17:04:23767',-84,97,112
'2023-08-26 17:04:23767',-93,95,2
'2023-08-26 17:04:23861',-84,97,112
'2023-08-26 17:04:23861',-93,95,2
'2023-08-26 17:04:23954',-93,95,2
'2023-08-26 17:04:23955',-83,97,112
'2023-08-26 17:04:24048',-84,97,112
'2023-08-26 17:04:24048',-93,95,2
'2023-08-26 17:04:24142',-83,97,112
'2023-08-26 17:04:24142',-93,95,2
'2023-08-26 17:04:24236',-84,97,112
'2023-08-26 17:04:24236',-93,95,2
'2023-08-26 17:04:24330',-84,97,112
'2023-08-26 17:04:24330',-93,95,2
'2023-08-26 17:04:24423',-93,95,2
'2023-08-26 17:04:24424',-84,97,112
'2023-08-26 17:04:24516',-84,97,112
'2023-08-26 17:04:24517',-93,95,2
'2023-08-26 17:04:24610',-84,97,112
'2023-08-26 17:04:24611',-93,95,2
'2023-08-26 17:04:24705',-83,97,112
'2023-08-26 17:04:24705',-93,95,2
'2023-08-26 17:04:24799',-83,97,112
'2023-08-26 17:04:24799',-93,95,2
'2023-08-26 17:04:24892',-93,95,2
'2023-08-26 17:04:24893',-83,97,112
'2023-08-26 17:04:24985',-84,97,112
'2023-08-26 17:04:24986',-93,95,2
'2023-08-26 17:04:25079',-83,97,112
'2023-08-26 17:04:25080',-93,95,2
'2023-08-26 17:04:25173',-84,97,112
'2023-08-26 17:04:25174',-93,95,2
'2023-08-26 17:04:25267',-93,95,2
'2023-08-26 17:04:25267',-84,97,112
'2023-08-26 17:04:25360',-84,97,112
'2023-08-26 17:04:25361',-93,95,2
'2023-08-26 17:04:25454',-84,97,112
'2023-08-26 17:04:25455',-93,95,2
'2023-08-26 17:04:25548',-84,97,112
'2023-08-26 17:04:25549',-93,95,2
'2023-08-26 17:04:25642',-93,95,2
'2023-08-26 17:04:25642',-83,97,112
'2023-08-26 17:04:25736',-93,95,2
'2023-08-26 17:04:25736',-84,97,112
'2023-08-26 17:04:25829',-84,97,112
'2023-08-26 17:04:25830',-93,95,2
'2023-08-26 17:04:25923',-84,97,112
'2023-08-26 17:04:25924',-93,95,2
'2023-08-26 17:04:26017',-93,95,2
'2023-08-26 17:04:26017',-83,97,112
'2023-08-26 17:04:26111',-93,95,2
'2023-08-26 17:04:26111',-84,97,112
'2023-08-26 17:04:26205',-93,95,2
'2023-08-26 17:04:26205',-84,97,112
'2023-08-26 17:04:26298',-84,97,112
'2023-08-26 17:04:26299',-93,95,2
'2023-08-26 17:04:26392',-93,95,2
'2023-08-26 17:04:26392',-84,97,112
'2023-08-26 17:04:26486',-84,97,112
'2023-08-26 17:04:26486',-93,95,2
'2023-08-26 17:04:26580',-84,97,112
'2023-08-26 17:04:26580',-93,95,2
'2023-08-26 17:04:26674',-84,97,112
'2023-08-26 17:04:26674',-93,95,2
'2023-08-26 17:04:26767',-84,97,112
'2023-08-26 17:04:26767',-93,95,2
'2023-08-26 17:04:26861',-83,97,112
'2023-08-26 17:04:26861',-93,95,2
'2023-08-26 17:04:26955',-84,97,112
'2023-08-26 17:04:26955',-93,95,2
'2023-08-26 17:04:27048',-84,97,112
'2023-08-26 17:04:27049',-93,95,2
'2023-08-26 17:04:27142',-93,95,2
'2023-08-26 17:04:27142',-83,97,112
'2023-08-26 17:04:27235',-84,97,112
'2023-08-26 17:04:27236',-93,95,2
'2023-08-26 17:04:27329',-84,97,112
'2023-08-26 17:04:27330',-93,95,2
'2023-08-26 17:04:27423',-83,97,112
'2023-08-26 17:04:27424',-93,95,2
'2023-08-26 17:04:27517',-93,95,2
'2023-08-26 17:04:27517',-84,97,112
'2023-08-26 17:04:27610',-84,97,112
'2023-08-26 17:04:27611',-93,95,2
'2023-08-26 17:04:27704',-84,97,112
'2023-08-26 17:04:27705',-93,95,2
'2023-08-26 17:04:27798',-84,97,112
'2023-08-26 17:04:27799',-93,95,2
'2023-08-26 17:04:27893',-93,95,2
'2023-08-26 17:04:27894',-84,97,112
'2023-08-26 17:04:29155',-94,93,112
'2023-08-26 17:04:29249',-94,93,112
'2023-08-26 17:04:29342',-93,93,112
'2023-08-26 17:04:29436',-94,93,112
'2023-08-26 17:04:29530',-94,93,112
'2023-08-26 17:04:29624',-94,93,112
'2023-08-26 17:04:29716',-93,93,112
'2023-08-26 17:04:29810',-94,93,112
'2023-08-26 17:04:29904',-94,93,112
'2023-08-26 17:04:29998',-94,93,112
'2023-08-26 17:04:30091',-93,93,112
'2023-08-26 17:04:30185',-94,93,112
'2023-08-26 17:04:30279',-94,93,112
'2023-08-26 17:04:30373',-94,93,112
'2023-08-26 17:04:30467',-94,93,112
'2023-08-26 17:04:30560',-94,93,112
'2023-08-26 17:04:30655',-94,93,112
'2023-08-26 17:04:30749',-94,93,112
'2023-08-26 17:04:30842',-94,93,112
'2023-08-26 17:04:30935',-93,93,112
'2023-08-26 17:04:31029',-94,93,112
'2023-08-26 17:04:31123',-94,93,112
'2023-08-26 17:04:31217',-94,93,112
'2023-08-26 17:04:31311',-94,93,112
'2023-08-26 17:04:31404',-94,93,112
'2023-08-26 17:04:31498',-94,93,112
'2023-08-26 17:04:31592',-93,93,112
'2023-08-26 17:04:31686',-94,93,112
'2023-08-26 17:04:31780',-94,93,112
'2023-08-26 17:04:31873',-93,93,112
'2023-08-26 17:04:31967',-94,93,112
'2023-08-26 17:04:32061',-94,93,112
'2023-08-26 17:04:32155',-94,93,112
'2023-08-26 17:04:32249',-94,93,112
'2023-08-26 17:04:32341',-94,93,112
'2023-08-26 17:04:32435',-94,93,112
'2023-08-26 17:04:32530',-93,93,112
'2023-08-26 17:04:32623',-94,93,112
'2023-08-26 17:04:32717',-94,93,112
'2023-08-26 17:04:32810',-93,93,112
'2023-08-26 17:04:32904',-94,93,112
'2023-08-26 17:04:32998',-94,93,112
'2023-08-26 17:04:33092',-94,93,112
'2023-08-26 17:04:33185',-94,93,112
'2023-08-26 17:04:33279',-94,93,112
'2023-08-26 17:04:33373',-94,93,112
'2023-08-26 17:04:33467',-94,93,112
'2023-08-26 17:04:33561',-93,93,112
'2023-08-26 17:04:33654',-94,93,112
'2023-08-26 17:04:33748',-94,93,112
'2023-08-26 17:04:33842',-93,93,112
'2023-08-26 17:04:33936',-93,93,112
'2023-08-26 17:04:34030',-94,93,112
'2023-08-26 17:04:34124',-94,93,112
'2023-08-26 17:04:34217',-94,93,112
'2023-08-26 17:04:34311',-94,93,112
'2023-08-26 17:04:34405',-94,93,112
'2023-08-26 17:04:34498',-94,93,112
'2023-08-26 17:04:34591',-94,93,112
'2023-08-26 17:04:34685',-94,93,112
'2023-08-26 17:04:34779',-93,93,112
'2023-08-26 17:04:34874',-94,93,112
'2023-08-26 17:04:34967',-94,93,112
'2023-08-26 17:04:35060',-94,93,112
'2023-08-26 17:04:35154',-94,93,112
'2023-08-26 17:04:35248',-94,93,112
'2023-08-26 17:04:35342',-94,93,112
'2023-08-26 17:04:35435',-94,93,112
'2023-08-26 17:04:35529',-93,93,112
'2023-08-26 17:04:35623',-94,93,112
'2023-08-26 17:04:35717',-94,93,112
'2023-08-26 17:04:35811',-94,93,112
'2023-08-26 17:04:35905',-94,93,112
'2023-08-26 17:04:35998',-94,93,112
'2023-08-26 17:04:36092',-94,93,112
'2023-08-26 17:04:36186',-94,93,112
'2023-08-26 17:04:36280',-94,93,112
'2023-08-26 17:04:36374',-94,93,112
'2023-08-26 17:04:36467',-94,93,112
'2023-08-26 17:04:36560',-94,93,112
'2023-08-26 17:04:36654',-94,93,112
'2023-08-26 17:04:36749',-94,93,112
'2023-08-26 17:04:36843',-94,93,112
'2023-08-26 17:04:36935',-94,93,112
'2023-08-26 17:04:37029',-94,93,112
'2023-08-26 17:04:37124',-94,93,112
'2023-08-26 17:04:37217',-94,93,112
'2023-08-26 17:04:37310',-94,93,112
'2023-08-26 17:04:37404',-93,93,112
'2023-08-26 17:04:37498',-94,93,112
'2023-08-26 17:04:37592',-93,93,112
'2023-08-26 17:04:37686',-94,93,112
'2023-08-26 17:04:37779',-93,93,112
'2023-08-26 17:04:37873',-94,93,112
'2023-08-26 17:04:37967',-94,93,112
'2023-08-26 17:04:38061',-94,93,112
'2023-08-26 17:04:38155',-94,93,112
'2023-08-26 17:04:38248',-94,93,112
'2023-08-26 17:04:38342',-94,93,112
'2023-08-26 17:04:38437',-94,93,112
'2023-08-26 17:10:59043',-91,93,112
'2023-08-26 17:10:59136',-91,93,112
'2023-08-26 17:10:59230',-91,93,112
'2023-08-26 17:10:59324',-91,93,112
'2023-08-26 17:10:59418',-91,93,112
'2023-08-26 17:10:59510',-91,93,112
'2023-08-26 17:10:59604',-91,93,112
'2023-08-26 17:10:59698',-91,93,112
'2023-08-26 17:10:59793',-91,93,112
'2023-08-26 17:10:59887',-91,93,112
'2023-08-26 17:10:59979',-91,93,112
'2023-08-26 17:11:00073',-91,93,112
'2023-08-26 17:11:00167',-91,93,112
'2023-08-26 17:11:00262',-91,93,112
'2023-08-26 17:11:00356',-91,93,112
'2023-08-26 17:11:00448',-91,93,112
'2023-08-26 17:11:00542',-91,93,112
'2023-08-26 17:11:00636',-91,93,112
'2023-08-26 17:11:00730',-91,93,112
'2023-08-26 17:11:00823',-91,93,112
'2023-08-26 17:11:00917',-91,93,112
'2023-08-26 17:11:01011',-91,93,112
'2023-08-26 17:11:01105',-91,93,112
'2023-08-26 17:11:01199',-91,93,112
'2023-08-26 17:11:01293',-91,93,112
'2023-08-26 17:11:01386',-91,93,112
'2023-08-26 17:11:01480',-91,93,112
'2023-08-26 17:11:01574',-91,93,112
'2023-08-26 17:11:01668',-91,93,112
'2023-08-26 17:11:01761',-91,93,112
'2023-08-26 17:11:01855',-91,93,112
'2023-08-26 17:11:01949',-91,93,112
'2023-08-26 17:11:02043',-91,93,112
'2023-08-26 17:11:02137',-91,93,112
'2023-08-26 17:11:02229',-91,93,112
'2023-08-26 17:11:02324',-91,93,112
'2023-08-26 17:11:02418',-91,93,112
'2023-08-26 17:11:02512',-91,93,112
'2023-08-26 17:11:02605',-91,93,112
'2023-08-26 17:11:02699',-91,93,112
'2023-08-26 17:11:02793',-91,93,112
'2023-08-26 17:11:02887',-91,93,112
'2023-08-26 17:11:02979',-91,93,112
'2023-08-26 17:11:03074',-91,93,112
'2023-08-26 17:11:03168',-91,93,112
'2023-08-26 17:11:03262',-91,93,112
'2023-08-26 17:11:03355',-91,93,112
'2023-08-26 17:11:03449',-91,93,112
'2023-08-26 17:11:03543',-91,93,112
'2023-08-26 17:11:03637',-91,93,112
'2023-08-26 17:11:03729',-91,93,112
'2023-08-26 17:11:03824',-91,93,112
'2023-08-26 17:11:03918',-91,93,112
'2023-08-26 17:11:04012',-91,93,112
'2023-08-26 17:11:04105',-91,93,112
'2023-08-26 17:11:04199',-91,93,112
'2023-08-26 17:11:04293',-91,93,112
'2023-08-26 17:11:04387',-91,93,112
'2023-08-26 17:11:04480',-91,93,112
'2023-08-26 17:11:04574',-91,93,112
'2023-08-26 17:11:04668',-91,93,112
'2023-08-26 17:11:04762',-91,93,112
'2023-08-26 17:11:04855',-91,93,112
'2023-08-26 17:11:04949',-91,93,112
'2023-08-26 17:11:05043',-91,93,112
'2023-08-26 17:11:05137',-91,93,112
'2023-08-26 17:11:05230',-91,93,112
'2023-08-26 17:11:05324',-91,93,112
'2023-08-26 17:11:05418',-91,93,112
'2023-08-26 17:11:05512',-91,93,112
'2023-08-26 17:11:05605',-91,93,112
'2023-08-26 17:11:05699',-91,93,112
'2023-08-26 17:11:05793',-91,93,112
'2023-08-26 17:11:05887',-91,93,112
'2023-08-26 17:11:05980',-91,93,112
'2023-08-26 17:11:06074',-91,93,112
'2023-08-26 17:11:06168',-91,93,112
'2023-08-26 17:11:06262',-91,93,112
'2023-08-26 17:11:06355',-91,93,112
'2023-08-26 17:11:06449',-91,93,112
'2023-08-26 17:11:06543',-91,93,112
'2023-08-26 17:11:06637',-91,93,112
'2023-08-26 17:11:06729',-91,93,112
'2023-08-26 17:11:06824',-91,93,112
'2023-08-26 17:11:06918',-91,93,112
'2023-08-26 17:11:07012',-91,93,112
'2023-08-26 17:11:07105',-91,93,112
'2023-08-26 17:11:07199',-91,93,112
'2023-08-26 17:11:07293',-91,93,112
'2023-08-26 17:11:07387',-91,93,112
'2023-08-26 17:11:07479',-91,93,112
'2023-08-26 17:11:07574',-91,93,112
'2023-08-26 17:11:07668',-91,93,112
'2023-08-26 17:11:07762',-91,93,112
'2023-08-26 17:11:07855',-91,93,112
'2023-08-26 17:11:07949',-91,93,112
'2023-08-26 17:11:08043',-91,93,112
'2023-08-26 17:11:08137',-91,93,112
'2023-08-26 17:11:08229',-91,93,112
'2023-08-26 17:11:08325',-91,93,112
'2023-08-26 17:18:53401',-97,93,112
'2023-08-26 17:18:53401',-95,46,2
'2023-08-26 17:18:53490',-97,93,112
'2023-08-26 17:18:53490',-95,46,2
'2023-08-26 17:18:53584',-97,93,112
'2023-08-26 17:18:53584',-95,46,2
'2023-08-26 17:18:53676',-95,46,2
'2023-08-26 17:18:53677',-97,93,112
'2023-08-26 17:18:53770',-97,93,112
'2023-08-26 17:18:53770',-95,46,2
'2023-08-26 17:18:53864',-97,93,112
'2023-08-26 17:18:53865',-95,46,2
'2023-08-26 17:18:53958',-97,93,112
'2023-08-26 17:18:53959',-95,46,2
'2023-08-26 17:18:54052',-95,46,2
'2023-08-26 17:18:54052',-97,93,112
'2023-08-26 17:18:54145',-95,46,2
'2023-08-26 17:18:54146',-97,93,112
'2023-08-26 17:18:54239',-97,93,112
'2023-08-26 17:18:54239',-95,46,2
'2023-08-26 17:18:54333',-97,93,112
'2023-08-26 17:18:54334',-95,46,2
'2023-08-26 17:18:54427',-97,93,112
'2023-08-26 17:18:54428',-95,46,2
'2023-08-26 17:18:54520',-95,46,2
'2023-08-26 17:18:54521',-97,93,112
'2023-08-26 17:18:54614',-97,93,112
'2023-08-26 17:18:54614',-95,46,2
'2023-08-26 17:18:54708',-97,93,112
'2023-08-26 17:18:54709',-95,46,2
'2023-08-26 17:18:54802',-97,93,112
'2023-08-26 17:18:54803',-95,46,2
'2023-08-26 17:18:54895',-95,46,2
'2023-08-26 17:18:54896',-97,93,112
'2023-08-26 17:18:54989',-95,46,2
'2023-08-26 17:18:54990',-97,93,112
'2023-08-26 17:18:55083',-97,93,112
'2023-08-26 17:18:55084',-95,46,2
'2023-08-26 17:18:55177',-97,93,112
'2023-08-26 17:18:55178',-95,46,2
'2023-08-26 17:18:55271',-97,93,112
'2023-08-26 17:18:55272',-95,46,2
'2023-08-26 17:18:55364',-95,46,2
'2023-08-26 17:18:55365',-97,93,112
'2023-08-26 17:18:55458',-95,46,2
'2023-08-26 17:18:55459',-97,93,112
'2023-08-26 17:18:55552',-97,93,112
'2023-08-26 17:18:55552',-95,46,2
'2023-08-26 17:18:55646',-97,93,112
'2023-08-26 17:18:55646',-95,46,2
'2023-08-26 17:18:55739',-95,46,2
'2023-08-26 17:18:55740',-97,93,112
'2023-08-26 17:18:55833',-95,46,2
'2023-08-26 17:18:55834',-97,93,112
'2023-08-26 17:18:55927',-95,46,2
'2023-08-26 17:18:55928',-97,93,112
'2023-08-26 17:18:56021',-97,93,112
'2023-08-26 17:18:56021',-95,46,2
'2023-08-26 17:18:56115',-97,93,112
'2023-08-26 17:18:56115',-95,46,2
'2023-08-26 17:18:56208',-95,46,2
'2023-08-26 17:18:56208',-97,93,112
'2023-08-26 17:18:56302',-95,46,2
'2023-08-26 17:18:56302',-97,93,112
'2023-08-26 17:18:56396',-95,46,2
'2023-08-26 17:18:56396',-98,93,112
'2023-08-26 17:18:56489',-97,93,112
'2023-08-26 17:18:56490',-95,46,2
'2023-08-26 17:18:56583',-97,93,112
'2023-08-26 17:18:56584',-95,46,2
'2023-08-26 17:18:56677',-96,46,2
'2023-08-26 17:18:56678',-97,93,112
'2023-08-26 17:18:56771',-95,46,2
'2023-08-26 17:18:56771',-97,93,112
'2023-08-26 17:18:56864',-97,93,112
'2023-08-26 17:18:56865',-95,46,2
'2023-08-26 17:18:56958',-97,93,112
'2023-08-26 17:18:56959',-95,46,2
'2023-08-26 17:18:57052',-97,93,112
'2023-08-26 17:18:57053',-95,46,2
'2023-08-26 17:18:57146',-95,46,2
'2023-08-26 17:18:57146',-97,93,112
'2023-08-26 17:18:57239',-97,93,112
'2023-08-26 17:18:57239',-95,46,2
'2023-08-26 17:18:57333',-97,93,112
'2023-08-26 17:18:57333',-95,46,2
'2023-08-26 17:18:57427',-97,93,112
'2023-08-26 17:18:57427',-95,46,2
'2023-08-26 17:18:57521',-97,93,112
'2023-08-26 17:18:57521',-95,46,2
'2023-08-26 17:18:57614',-95,46,2
'2023-08-26 17:18:57614',-97,93,112
'2023-08-26 17:18:57708',-95,46,2
'2023-08-26 17:18:57709',-97,93,112
'2023-08-26 17:18:57802',-95,46,2
'2023-08-26 17:18:57802',-97,93,112
'2023-08-26 17:18:57896',-97,93,112
'2023-08-26 17:18:57896',-95,46,2
'2023-08-26 17:18:57989',-95,46,2
'2023-08-26 17:18:57989',-97,93,112
'2023-08-26 17:18:58083',-95,46,2
'2023-08-26 17:18:58083',-97,93,112
