timestamp,rssi,lqi,device_id
'2023-08-26 16:44:41242',-78,108,2
'2023-08-26 16:44:41336',-78,108,2
'2023-08-26 16:44:41429',-78,108,2
'2023-08-26 16:44:41523',-78,108,2
'2023-08-26 16:44:41711',-78,108,2
'2023-08-26 16:44:41805',-78,108,2
'2023-08-26 16:44:41898',-78,108,2
'2023-08-26 16:44:41992',-77,108,2
'2023-08-26 16:44:42085',-78,108,2
'2023-08-26 16:44:42179',-78,108,2
'2023-08-26 16:44:42273',-78,108,2
'2023-08-26 16:44:42367',-78,108,2
'2023-08-26 16:44:42460',-78,108,2
'2023-08-26 16:44:42554',-78,108,2
'2023-08-26 16:44:42648',-78,108,2
'2023-08-26 16:44:42742',-78,108,2
'2023-08-26 16:44:42835',-78,108,2
'2023-08-26 16:44:42929',-78,108,2
'2023-08-26 16:44:43023',-78,108,2
'2023-08-26 16:44:43117',-78,108,2
'2023-08-26 16:44:43211',-78,108,2
'2023-08-26 16:44:43304',-78,108,2
'2023-08-26 16:44:43398',-78,108,2
'2023-08-26 16:44:43492',-78,108,2
'2023-08-26 16:44:43586',-78,108,2
'2023-08-26 16:44:43679',-78,108,2
'2023-08-26 16:44:43773',-78,108,2
'2023-08-26 16:44:43867',-78,108,2
'2023-08-26 16:44:43961',-78,108,2
'2023-08-26 16:44:44055',-78,108,2
'2023-08-26 16:44:44148',-78,108,2
'2023-08-26 16:44:44242',-78,108,2
'2023-08-26 16:44:44336',-78,108,2
'2023-08-26 16:44:44430',-78,108,2
'2023-08-26 16:44:44523',-78,108,2
'2023-08-26 16:44:44616',-78,108,2
'2023-08-26 16:44:44711',-78,108,2
'2023-08-26 16:44:44804',-78,108,2
'2023-08-26 16:44:44899',-78,108,2
'2023-08-26 16:44:44991',-78,108,2
'2023-08-26 16:44:45179',-78,108,2
'2023-08-26 16:44:45273',-78,108,2
'2023-08-26 16:44:45367',-78,108,2
'2023-08-26 16:44:45461',-78,108,2
'2023-08-26 16:44:45554',-78,108,2
'2023-08-26 16:44:45648',-78,108,2
'2023-08-26 16:44:45742',-78,108,2
'2023-08-26 16:44:45836',-78,108,2
'2023-08-26 16:44:45930',-78,108,2
'2023-08-26 16:44:46022',-78,108,2
'2023-08-26 16:44:46117',-78,108,2
'2023-08-26 16:44:46211',-78,108,2
'2023-08-26 16:44:46305',-78,108,2
'2023-08-26 16:44:46397',-78,108,2
'2023-08-26 16:44:46491',-78,108,2
'2023-08-26 16:44:46585',-78,108,2
'2023-08-26 16:44:46679',-78,108,2
'2023-08-26 16:44:46773',-78,108,2
'2023-08-26 16:44:46866',-78,108,2
'2023-08-26 16:44:46960',-78,108,2
'2023-08-26 16:44:47054',-78,108,2
'2023-08-26 16:44:47148',-78,108,2
'2023-08-26 16:44:47242',-78,108,2
'2023-08-26 16:44:47335',-78,108,2
'2023-08-26 16:44:47429',-78,108,2
'2023-08-26 16:44:47523',-78,108,2
'2023-08-26 16:44:47711',-78,107,2
'2023-08-26 16:44:47805',-78,107,2
'2023-08-26 16:44:49032',-78,107,2
'2023-08-26 16:44:49040',-78,108,2
'2023-08-26 16:44:49133',-78,108,2
'2023-08-26 16:44:49225',-78,108,2
'2023-08-26 16:44:49319',-78,108,2
'2023-08-26 16:44:49414',-78,108,2
'2023-08-26 16:44:49507',-78,108,2
'2023-08-26 16:44:49601',-78,108,2
'2023-08-26 16:44:49694',-78,108,2
'2023-08-26 16:44:49788',-78,108,2
'2023-08-26 16:44:49882',-78,108,2
'2023-08-26 16:44:49976',-78,108,2
'2023-08-26 16:44:50163',-78,108,2
'2023-08-26 16:44:50257',-78,108,2
'2023-08-26 16:44:50351',-78,108,2
'2023-08-26 16:44:50444',-78,108,2
'2023-08-26 16:44:50539',-78,108,2
'2023-08-26 16:44:50633',-78,108,2
'2023-08-26 16:44:50725',-78,108,2
'2023-08-26 16:44:50819',-78,108,2
'2023-08-26 16:44:50913',-78,108,2
'2023-08-26 16:44:51007',-78,108,2
'2023-08-26 16:44:51195',-78,108,2
'2023-08-26 16:44:51288',-78,108,2
'2023-08-26 16:44:51382',-78,108,2
'2023-08-26 16:44:51475',-78,108,2
'2023-08-26 16:44:51570',-78,108,2
'2023-08-26 16:44:51663',-78,108,2
'2023-08-26 16:44:51756',-78,108,2
'2023-08-26 16:44:51850',-78,108,2
'2023-08-26 16:44:51944',-78,108,2
'2023-08-26 16:44:52038',-78,108,2
'2023-08-26 16:44:52132',-78,108,2
'2023-08-26 16:44:52225',-78,108,2
'2023-08-26 16:44:52319',-78,108,2
'2023-08-26 16:44:52413',-79,108,2
'2023-08-26 16:44:52507',-78,108,2
'2023-08-26 16:44:52600',-78,108,2
'2023-08-26 16:44:52694',-78,108,2
'2023-08-26 16:44:52788',-79,108,2
'2023-08-26 16:44:52882',-78,108,2
'2023-08-26 16:44:52976',-78,108,2
'2023-08-26 16:44:53070',-78,108,2
'2023-08-26 16:44:53163',-78,108,2
'2023-08-26 16:44:53257',-78,108,2
'2023-08-26 16:44:53351',-78,108,2
'2023-08-26 16:44:53445',-78,108,2
'2023-08-26 16:44:53537',-78,108,2
'2023-08-26 16:44:53631',-78,108,2
'2023-08-26 16:44:53725',-78,108,2
'2023-08-26 16:44:53819',-78,108,2
'2023-08-26 16:44:53913',-78,108,2
'2023-08-26 16:44:54006',-78,108,2
'2023-08-26 16:44:54100',-79,108,2
'2023-08-26 16:44:54194',-78,108,2
'2023-08-26 16:44:54288',-78,108,2
'2023-08-26 16:44:54382',-78,108,2
'2023-08-26 16:44:54475',-78,108,2
'2023-08-26 16:44:54569',-78,108,2
'2023-08-26 16:44:54663',-78,108,2
'2023-08-26 16:44:54757',-78,108,2
'2023-08-26 16:44:54850',-78,108,2
'2023-08-26 16:44:54944',-78,108,2
'2023-08-26 16:44:55038',-78,108,2
'2023-08-26 16:44:55226',-78,108,2
'2023-08-26 16:44:55320',-78,108,2
'2023-08-26 16:44:55412',-78,108,2
'2023-08-26 16:44:55507',-78,108,2
'2023-08-26 16:44:55600',-78,108,2
'2023-08-26 16:44:55694',-78,108,2
'2023-08-26 16:44:55788',-78,108,2
'2023-08-26 16:44:55881',-78,108,2
'2023-08-26 16:44:55975',-78,108,2
'2023-08-26 16:44:56069',-78,108,2
'2023-08-26 16:44:56163',-78,108,2
'2023-08-26 16:44:56257',-78,108,2
'2023-08-26 16:44:56350',-78,108,2
'2023-08-26 16:44:56444',-78,108,2
'2023-08-26 16:44:56538',-78,108,2
'2023-08-26 16:44:56632',-78,108,2
'2023-08-26 16:44:56725',-78,108,2
'2023-08-26 16:44:56819',-78,108,2
'2023-08-26 16:44:56913',-78,108,2
'2023-08-26 16:44:57007',-78,108,2
'2023-08-26 16:44:57101',-78,108,2
'2023-08-26 16:44:57194',-78,108,2
'2023-08-26 16:44:57288',-78,108,2
'2023-08-26 16:44:57382',-78,108,2
'2023-08-26 16:44:57476',-78,108,2
'2023-08-26 16:44:57570',-78,108,2
'2023-08-26 16:44:57663',-78,108,2
'2023-08-26 16:44:57756',-78,108,2
'2023-08-26 16:44:57851',-78,108,2
'2023-08-26 16:44:57944',-78,108,2
'2023-08-26 16:44:58038',-78,108,2
'2023-08-26 16:44:58131',-78,108,2
'2023-08-26 16:44:58225',-78,108,2
'2023-08-26 16:44:58321',-78,108,2
'2023-08-26 16:44:59592',-85,107,2
'2023-08-26 16:44:59592',-80,108,2
'2023-08-26 16:44:59687',-89,108,2
'2023-08-26 16:44:59781',-90,105,2
'2023-08-26 16:44:59781',-90,108,2
'2023-08-26 16:44:59874',-83,108,2
'2023-08-26 16:44:59875',-81,105,2
'2023-08-26 16:44:59968',-85,108,2
'2023-08-26 16:44:59969',-87,105,2
'2023-08-26 16:45:00061',-88,105,2
'2023-08-26 16:45:00062',-84,108,2
'2023-08-26 16:45:00156',-88,108,2
'2023-08-26 16:45:00437',-92,98,2
'2023-08-26 16:45:00438',-87,108,2
'2023-08-26 16:45:00531',-85,108,2
'2023-08-26 16:45:00531',-89,98,2
'2023-08-26 16:45:00625',-80,108,2
'2023-08-26 16:45:00625',-82,98,2
'2023-08-26 16:45:00719',-79,108,2
'2023-08-26 16:45:00719',-86,98,2
'2023-08-26 16:45:00813',-82,108,2
'2023-08-26 16:45:00813',-87,98,2
'2023-08-26 16:45:00906',-86,98,2
'2023-08-26 16:45:00907',-84,108,2
'2023-08-26 16:45:00999',-85,108,2
'2023-08-26 16:45:01000',-83,98,2
'2023-08-26 16:45:01093',-82,108,2
'2023-08-26 16:45:01187',-82,108,2
'2023-08-26 16:45:01188',-83,98,2
'2023-08-26 16:45:01281',-81,108,2
'2023-08-26 16:45:01282',-84,98,2
'2023-08-26 16:45:01374',-80,98,2
'2023-08-26 16:45:01375',-85,108,2
'2023-08-26 16:45:01562',-85,108,2
'2023-08-26 16:45:01562',-87,107,2
'2023-08-26 16:45:01656',-79,107,2
'2023-08-26 16:45:01750',-81,108,2
'2023-08-26 16:45:01750',-85,107,2
'2023-08-26 16:45:01844',-87,108,2
'2023-08-26 16:45:01845',-88,107,2
'2023-08-26 16:45:01937',-83,107,2
'2023-08-26 16:45:01937',-92,108,2
'2023-08-26 16:45:02031',-82,107,2
'2023-08-26 16:45:02032',-81,108,2
'2023-08-26 16:45:02125',-92,108,2
'2023-08-26 16:45:02125',-85,107,2
'2023-08-26 16:45:02218',-96,108,2
'2023-08-26 16:45:02219',-85,107,2
'2023-08-26 16:45:02313',-88,108,2
'2023-08-26 16:45:02313',-93,107,2
'2023-08-26 16:45:02406',-85,107,2
'2023-08-26 16:45:02406',-88,108,2
'2023-08-26 16:45:02499',-91,108,2
'2023-08-26 16:45:02500',-86,107,2
'2023-08-26 16:45:02593',-97,108,2
'2023-08-26 16:45:02594',-82,107,2
'2023-08-26 16:45:02687',-91,108,2
'2023-08-26 16:45:02688',-84,107,2
'2023-08-26 16:45:02780',-83,107,2
'2023-08-26 16:45:02781',-82,108,2
'2023-08-26 16:45:02874',-85,107,2
'2023-08-26 16:45:02875',-82,108,2
'2023-08-26 16:45:02968',-82,108,2
'2023-08-26 16:45:02969',-82,107,2
'2023-08-26 16:45:03062',-88,108,2
'2023-08-26 16:45:03062',-82,107,2
'2023-08-26 16:45:03157',-83,108,2
'2023-08-26 16:45:03157',-82,107,2
'2023-08-26 16:45:03250',-81,107,2
'2023-08-26 16:45:03250',-88,108,2
'2023-08-26 16:45:03343',-88,108,2
'2023-08-26 16:45:03344',-85,107,2
'2023-08-26 16:45:03437',-87,108,2
'2023-08-26 16:45:03437',-83,107,2
'2023-08-26 16:45:03625',-86,108,2
'2023-08-26 16:45:03625',-87,107,2
'2023-08-26 16:45:03719',-83,108,2
'2023-08-26 16:45:03813',-86,108,2
'2023-08-26 16:45:03813',-85,107,2
'2023-08-26 16:45:03905',-85,108,2
'2023-08-26 16:45:03906',-83,107,2
'2023-08-26 16:45:03999',-87,108,2
'2023-08-26 16:45:03999',-85,107,2
'2023-08-26 16:45:04093',-87,108,2
'2023-08-26 16:45:04093',-82,107,2
'2023-08-26 16:45:04188',-84,107,2
'2023-08-26 16:45:04188',-88,108,2
'2023-08-26 16:45:04282',-88,108,2
'2023-08-26 16:45:04282',-83,107,2
'2023-08-26 16:45:04374',-88,108,2
'2023-08-26 16:45:04374',-83,107,2
'2023-08-26 16:45:04469',-88,108,2
'2023-08-26 16:45:04469',-83,107,2
'2023-08-26 16:45:04562',-83,107,2
'2023-08-26 16:45:04562',-88,108,2
'2023-08-26 16:45:04656',-85,107,2
'2023-08-26 16:45:04657',-89,108,2
'2023-08-26 16:45:04750',-83,107,2
'2023-08-26 16:45:04750',-87,108,2
'2023-08-26 16:45:04843',-83,107,2
'2023-08-26 16:45:04843',-87,108,2
'2023-08-26 16:45:04937',-84,107,2
'2023-08-26 16:45:04937',-89,108,2
'2023-08-26 16:45:05031',-84,107,2
'2023-08-26 16:45:05031',-89,108,2
'2023-08-26 16:45:05125',-83,107,2
'2023-08-26 16:45:05125',-87,108,2
'2023-08-26 16:45:05218',-88,108,2
'2023-08-26 16:45:05219',-83,107,2
'2023-08-26 16:45:05312',-84,107,2
'2023-08-26 16:45:05312',-88,108,2
'2023-08-26 16:45:05406',-84,107,2
'2023-08-26 16:45:05406',-88,108,2
'2023-08-26 16:45:05500',-83,107,2
'2023-08-26 16:45:05500',-88,108,2
'2023-08-26 16:45:05594',-82,107,2
'2023-08-26 16:45:05594',-88,108,2
'2023-08-26 16:45:05687',-89,108,2
'2023-08-26 16:45:05688',-84,107,2
'2023-08-26 16:45:05781',-84,107,2
'2023-08-26 16:45:05781',-88,108,2
'2023-08-26 16:45:05875',-83,107,2
'2023-08-26 16:45:05875',-88,108,2
'2023-08-26 16:45:05969',-88,108,2
'2023-08-26 16:45:05969',-83,107,2
'2023-08-26 16:45:06063',-83,107,2
'2023-08-26 16:45:06063',-89,108,2
'2023-08-26 16:45:06155',-83,107,2
'2023-08-26 16:45:06155',-88,108,2
'2023-08-26 16:45:06250',-84,107,2
'2023-08-26 16:45:06250',-88,108,2
'2023-08-26 16:45:06343',-83,107,2
'2023-08-26 16:45:06343',-89,108,2
'2023-08-26 16:45:06438',-89,108,2
'2023-08-26 16:45:06438',-82,107,2
'2023-08-26 16:45:06532',-87,108,2
'2023-08-26 16:45:06532',-83,107,2
'2023-08-26 16:45:06624',-88,108,2
'2023-08-26 16:45:06624',-83,107,2
'2023-08-26 16:45:06718',-83,107,2
'2023-08-26 16:45:06718',-88,108,2
'2023-08-26 16:45:06812',-84,107,2
'2023-08-26 16:45:06812',-89,108,2
'2023-08-26 16:45:06906',-85,107,2
'2023-08-26 16:45:06906',-89,108,2
'2023-08-26 16:45:07000',-83,107,2
'2023-08-26 16:45:07000',-88,108,2
'2023-08-26 16:45:07093',-83,107,2
'2023-08-26 16:45:07093',-88,108,2
'2023-08-26 16:45:07187',-83,107,2
'2023-08-26 16:45:07187',-88,108,2
'2023-08-26 16:45:07281',-84,107,2
'2023-08-26 16:45:07281',-88,108,2
'2023-08-26 16:45:07375',-83,107,2
'2023-08-26 16:45:07375',-88,108,2
'2023-08-26 16:45:07468',-89,108,2
'2023-08-26 16:45:07469',-84,107,2
'2023-08-26 16:45:07562',-84,107,2
'2023-08-26 16:45:07562',-89,108,2
'2023-08-26 16:45:07656',-82,107,2
'2023-08-26 16:45:07656',-87,108,2
'2023-08-26 16:45:07750',-82,107,2
'2023-08-26 16:45:07750',-89,108,2
'2023-08-26 16:45:07844',-83,107,2
'2023-08-26 16:45:07844',-90,108,2
'2023-08-26 16:45:07937',-88,108,2
'2023-08-26 16:45:07938',-83,107,2
'2023-08-26 16:45:08031',-83,107,2
'2023-08-26 16:45:08031',-89,108,2
'2023-08-26 16:45:08124',-84,107,2
'2023-08-26 16:45:08125',-89,108,2
'2023-08-26 16:45:08219',-85,107,2
'2023-08-26 16:45:08219',-89,108,2
'2023-08-26 16:45:08313',-85,107,2
'2023-08-26 16:45:08313',-89,108,2
'2023-08-26 16:45:08405',-85,107,2
'2023-08-26 16:45:08406',-88,108,2
'2023-08-26 16:45:08499',-88,108,2
'2023-08-26 16:45:08500',-85,107,2
'2023-08-26 16:45:08593',-88,108,2
'2023-08-26 16:45:08593',-85,107,2
'2023-08-26 16:45:08688',-89,108,2
'2023-08-26 16:45:08688',-85,107,2
'2023-08-26 16:45:08781',-85,107,2
'2023-08-26 16:45:08782',-88,108,2
'2023-08-26 16:45:08876',-88,108,2
'2023-08-26 16:45:08876',-85,107,2
'2023-08-26 16:45:10144',-83,107,2
'2023-08-26 16:45:10144',-91,108,2
'2023-08-26 16:45:10238',-83,107,2
'2023-08-26 16:45:10239',-90,108,2
'2023-08-26 16:45:10333',-83,107,2
'2023-08-26 16:45:10333',-91,108,2
'2023-08-26 16:45:10425',-83,107,2
'2023-08-26 16:45:10425',-91,108,2
'2023-08-26 16:45:10519',-83,107,2
'2023-08-26 16:45:10519',-90,108,2
'2023-08-26 16:45:10614',-83,107,2
'2023-08-26 16:45:10614',-90,108,2
'2023-08-26 16:45:10708',-89,108,2
'2023-08-26 16:45:10800',-91,108,2
'2023-08-26 16:45:10801',-83,105,2
'2023-08-26 16:45:10894',-91,108,2
'2023-08-26 16:45:10895',-83,105,2
'2023-08-26 16:45:10988',-83,105,2
'2023-08-26 16:45:10988',-91,108,2
'2023-08-26 16:45:11082',-83,105,2
'2023-08-26 16:45:11083',-91,108,2
'2023-08-26 16:45:11176',-83,105,2
'2023-08-26 16:45:11177',-90,108,2
'2023-08-26 16:45:11363',-91,108,2
'2023-08-26 16:45:11364',-83,105,2
'2023-08-26 16:45:11738',-91,106,2
'2023-08-26 16:45:11739',-83,104,2
'2023-08-26 16:45:11831',-83,104,2
'2023-08-26 16:45:11832',-90,106,2
'2023-08-26 16:45:12019',-83,104,2
'2023-08-26 16:45:12020',-91,106,2
'2023-08-26 16:45:12113',-83,104,2
'2023-08-26 16:45:12114',-90,106,2
'2023-08-26 16:45:12207',-91,106,2
'2023-08-26 16:45:12207',-83,104,2
'2023-08-26 16:45:12301',-91,106,2
'2023-08-26 16:45:12302',-83,104,2
'2023-08-26 16:45:12395',-91,106,2
'2023-08-26 16:45:12395',-83,104,2
'2023-08-26 16:45:12583',-91,106,2
'2023-08-26 16:45:12583',-83,104,2
'2023-08-26 16:45:12676',-83,104,2
'2023-08-26 16:45:12677',-91,106,2
'2023-08-26 16:45:12769',-90,106,2
'2023-08-26 16:45:12770',-83,104,2
'2023-08-26 16:45:12863',-91,106,2
'2023-08-26 16:45:12864',-83,104,2
'2023-08-26 16:45:12956',-83,104,2
'2023-08-26 16:45:12957',-90,106,2
'2023-08-26 16:45:13051',-83,104,2
'2023-08-26 16:45:13051',-90,106,2
'2023-08-26 16:45:13144',-91,106,2
'2023-08-26 16:45:13145',-83,104,2
'2023-08-26 16:45:13238',-90,106,2
'2023-08-26 16:45:13239',-83,104,2
'2023-08-26 16:45:13332',-91,106,2
'2023-08-26 16:45:13333',-83,104,2
'2023-08-26 16:45:13519',-83,104,2
'2023-08-26 16:45:13520',-90,106,2
'2023-08-26 16:45:13613',-83,104,2
'2023-08-26 16:45:13614',-90,106,2
'2023-08-26 16:45:13707',-83,104,2
'2023-08-26 16:45:13708',-91,106,2
'2023-08-26 16:45:13801',-91,106,2
'2023-08-26 16:45:13801',-83,104,2
'2023-08-26 16:45:13895',-91,106,2
'2023-08-26 16:45:13895',-83,104,2
'2023-08-26 16:45:13988',-83,104,2
'2023-08-26 16:45:13989',-90,106,2
'2023-08-26 16:45:14082',-83,104,2
'2023-08-26 16:45:14083',-91,106,2
'2023-08-26 16:45:14175',-90,106,2
'2023-08-26 16:45:14176',-83,104,2
'2023-08-26 16:45:14269',-90,106,2
'2023-08-26 16:45:14270',-83,104,2
'2023-08-26 16:45:14363',-90,106,2
'2023-08-26 16:45:14364',-83,104,2
'2023-08-26 16:45:14457',-83,104,2
'2023-08-26 16:45:14458',-91,106,2
'2023-08-26 16:45:14551',-83,104,2
'2023-08-26 16:45:14552',-91,106,2
'2023-08-26 16:45:14644',-91,106,2
'2023-08-26 16:45:14645',-83,104,2
'2023-08-26 16:45:14739',-91,106,2
'2023-08-26 16:45:14739',-83,104,2
'2023-08-26 16:45:14832',-91,106,2
'2023-08-26 16:45:14833',-83,104,2
'2023-08-26 16:45:14926',-83,104,2
'2023-08-26 16:45:14926',-91,106,2
'2023-08-26 16:45:15019',-90,106,2
'2023-08-26 16:45:15019',-83,104,2
'2023-08-26 16:45:15113',-91,106,2
'2023-08-26 16:45:15114',-83,104,2
'2023-08-26 16:45:15207',-91,106,2
'2023-08-26 16:45:15208',-83,104,2
'2023-08-26 16:45:15300',-83,104,2
'2023-08-26 16:45:15301',-91,106,2
'2023-08-26 16:45:15395',-83,104,2
'2023-08-26 16:45:15395',-91,106,2
'2023-08-26 16:45:15582',-90,106,2
'2023-08-26 16:45:15582',-83,104,2
'2023-08-26 16:45:15675',-91,106,2
'2023-08-26 16:45:15676',-83,104,2
'2023-08-26 16:45:15770',-91,106,2
'2023-08-26 16:45:15770',-83,104,2
'2023-08-26 16:45:15863',-83,104,2
'2023-08-26 16:45:15863',-90,106,2
'2023-08-26 16:45:15957',-83,104,2
'2023-08-26 16:45:15958',-91,106,2
'2023-08-26 16:45:16050',-90,106,2
'2023-08-26 16:45:16051',-83,104,2
'2023-08-26 16:45:16144',-91,106,2
'2023-08-26 16:45:16145',-83,104,2
'2023-08-26 16:45:16239',-90,106,2
'2023-08-26 16:45:16240',-83,104,2
'2023-08-26 16:45:16426',-83,105,2
'2023-08-26 16:45:16427',-91,104,2
'2023-08-26 16:45:16520',-83,105,2
'2023-08-26 16:45:16521',-90,104,2
'2023-08-26 16:45:16613',-91,104,2
'2023-08-26 16:45:16614',-83,105,2
'2023-08-26 16:45:16707',-91,104,2
'2023-08-26 16:45:16708',-83,105,2
'2023-08-26 16:45:16801',-83,105,2
'2023-08-26 16:45:16801',-90,104,2
'2023-08-26 16:45:16895',-83,105,2
'2023-08-26 16:45:16895',-91,104,2
'2023-08-26 16:45:17082',-83,105,2
'2023-08-26 16:45:17083',-91,104,2
'2023-08-26 16:45:17175',-90,104,2
'2023-08-26 16:45:17177',-83,105,2
'2023-08-26 16:45:17269',-83,105,2
'2023-08-26 16:45:17269',-90,104,2
'2023-08-26 16:45:17363',-83,105,2
'2023-08-26 16:45:17363',-90,104,2
'2023-08-26 16:45:17457',-83,105,2
'2023-08-26 16:45:17458',-90,104,2
'2023-08-26 16:45:17551',-83,105,2
'2023-08-26 16:45:17552',-90,104,2
'2023-08-26 16:45:17644',-91,104,2
'2023-08-26 16:45:17645',-83,105,2
'2023-08-26 16:45:17738',-83,105,2
'2023-08-26 16:45:17832',-83,105,2
'2023-08-26 16:45:17832',-90,104,2
'2023-08-26 16:45:17927',-91,104,2
'2023-08-26 16:45:17927',-83,105,2
'2023-08-26 16:45:18020',-83,105,2
'2023-08-26 16:45:18021',-90,104,2
'2023-08-26 16:45:18113',-90,104,2
'2023-08-26 16:45:18114',-83,105,2
'2023-08-26 16:45:18207',-83,105,2
'2023-08-26 16:45:18207',-90,104,2
'2023-08-26 16:45:18301',-83,105,2
'2023-08-26 16:45:18301',-90,104,2
'2023-08-26 16:45:18395',-83,105,2
'2023-08-26 16:45:18395',-91,104,2
'2023-08-26 16:45:18489',-83,105,2
'2023-08-26 16:45:18489',-91,104,2
'2023-08-26 16:45:18581',-90,104,2
'2023-08-26 16:45:18583',-83,105,2
'2023-08-26 16:45:18676',-83,105,2
'2023-08-26 16:45:18676',-91,104,2
'2023-08-26 16:45:18770',-83,105,2
'2023-08-26 16:45:18770',-91,104,2
'2023-08-26 16:45:18864',-83,105,2
'2023-08-26 16:45:18864',-90,104,2
'2023-08-26 16:45:19051',-91,104,2
'2023-08-26 16:45:19051',-83,105,2
'2023-08-26 16:45:19144',-91,104,2
'2023-08-26 16:45:19144',-83,105,2
'2023-08-26 16:45:19238',-91,104,2
'2023-08-26 16:45:19238',-83,105,2
'2023-08-26 16:45:19332',-90,104,2
'2023-08-26 16:45:19332',-83,105,2
'2023-08-26 16:45:19427',-91,104,2
'2023-08-26 16:45:19428',-83,105,2
'2023-08-26 16:45:20693',-78,105,2
'2023-08-26 16:45:20693',-90,104,2
'2023-08-26 16:45:20780',-90,104,2
'2023-08-26 16:45:20781',-78,105,2
'2023-08-26 16:45:20875',-91,104,2
'2023-08-26 16:45:20875',-78,105,2
'2023-08-26 16:45:20968',-90,104,2
'2023-08-26 16:45:20969',-78,105,2
'2023-08-26 16:45:21062',-90,104,2
'2023-08-26 16:45:21063',-78,105,2
'2023-08-26 16:45:21156',-78,105,2
'2023-08-26 16:45:21157',-90,104,2
'2023-08-26 16:45:21249',-90,104,2
'2023-08-26 16:45:21250',-78,105,2
'2023-08-26 16:45:21344',-90,104,2
'2023-08-26 16:45:21344',-79,105,2
'2023-08-26 16:45:21532',-90,108,2
'2023-08-26 16:45:21532',-78,108,2
'2023-08-26 16:45:21624',-78,108,2
'2023-08-26 16:45:21626',-91,108,2
'2023-08-26 16:45:21718',-78,108,2
'2023-08-26 16:45:21719',-90,108,2
'2023-08-26 16:45:21812',-90,108,2
'2023-08-26 16:45:21812',-78,108,2
'2023-08-26 16:45:22000',-78,108,2
'2023-08-26 16:45:22000',-91,108,2
'2023-08-26 16:45:22094',-90,108,2
'2023-08-26 16:45:22094',-78,108,2
'2023-08-26 16:45:22187',-78,108,2
'2023-08-26 16:45:22188',-90,108,2
'2023-08-26 16:45:22281',-78,108,2
'2023-08-26 16:45:22282',-90,108,2
'2023-08-26 16:45:22374',-78,108,2
'2023-08-26 16:45:22376',-90,108,2
'2023-08-26 16:45:22468',-90,108,2
'2023-08-26 16:45:22469',-78,108,2
'2023-08-26 16:45:22563',-90,108,2
'2023-08-26 16:45:22563',-78,108,2
'2023-08-26 16:45:22655',-78,108,2
'2023-08-26 16:45:22657',-90,108,2
'2023-08-26 16:45:22749',-78,108,2
'2023-08-26 16:45:22751',-90,108,2
'2023-08-26 16:45:22843',-90,108,2
'2023-08-26 16:45:22843',-78,108,2
'2023-08-26 16:45:22938',-78,108,2
'2023-08-26 16:45:23032',-90,107,2
'2023-08-26 16:45:23032',-78,108,2
'2023-08-26 16:45:23125',-78,108,2
'2023-08-26 16:45:23126',-90,107,2
'2023-08-26 16:45:23218',-78,108,2
'2023-08-26 16:45:23219',-90,107,2
'2023-08-26 16:45:23312',-90,107,2
'2023-08-26 16:45:23312',-78,108,2
'2023-08-26 16:45:23406',-90,107,2
'2023-08-26 16:45:23407',-78,108,2
'2023-08-26 16:45:23499',-78,108,2
'2023-08-26 16:45:23500',-91,107,2
'2023-08-26 16:45:23593',-78,108,2
'2023-08-26 16:45:23594',-90,107,2
'2023-08-26 16:45:23687',-78,108,2
'2023-08-26 16:45:23688',-90,107,2
'2023-08-26 16:45:23781',-90,107,2
'2023-08-26 16:45:23782',-78,108,2
'2023-08-26 16:45:23875',-90,107,2
'2023-08-26 16:45:23875',-78,108,2
'2023-08-26 16:45:23969',-90,107,2
'2023-08-26 16:45:23970',-78,108,2
'2023-08-26 16:45:24062',-78,108,2
'2023-08-26 16:45:24063',-90,107,2
'2023-08-26 16:45:24156',-78,108,2
'2023-08-26 16:45:24157',-90,107,2
'2023-08-26 16:45:24343',-90,107,2
'2023-08-26 16:45:24344',-78,108,2
'2023-08-26 16:45:24437',-90,107,2
'2023-08-26 16:45:24438',-78,108,2
'2023-08-26 16:45:24531',-78,108,2
'2023-08-26 16:45:24532',-90,107,2
'2023-08-26 16:45:24625',-78,108,2
'2023-08-26 16:45:24625',-90,107,2
'2023-08-26 16:45:24719',-78,108,2
'2023-08-26 16:45:24720',-91,107,2
'2023-08-26 16:45:24812',-90,107,2
'2023-08-26 16:45:24813',-78,108,2
'2023-08-26 16:45:24906',-91,107,2
'2023-08-26 16:45:24907',-78,108,2
'2023-08-26 16:45:24999',-78,108,2
'2023-08-26 16:45:25000',-90,107,2
'2023-08-26 16:45:25188',-79,107,2
'2023-08-26 16:45:25188',-90,107,2
'2023-08-26 16:45:25282',-78,107,2
'2023-08-26 16:45:25282',-90,107,2
'2023-08-26 16:45:25468',-90,107,2
'2023-08-26 16:45:25469',-78,107,2
'2023-08-26 16:45:25562',-89,107,2
'2023-08-26 16:45:25563',-78,107,2
'2023-08-26 16:45:25656',-78,107,2
'2023-08-26 16:45:25656',-90,107,2
'2023-08-26 16:45:25750',-78,107,2
'2023-08-26 16:45:25750',-90,107,2
'2023-08-26 16:45:25843',-90,107,2
'2023-08-26 16:45:25844',-78,107,2
'2023-08-26 16:45:25937',-90,107,2
'2023-08-26 16:45:25938',-78,107,2
'2023-08-26 16:45:26030',-78,107,2
'2023-08-26 16:45:26031',-90,107,2
'2023-08-26 16:45:26124',-78,107,2
