timestamp,rssi,lqi,device_id
'2023-08-26 16:58:56868',-79,108,2
'2023-08-26 16:58:56962',-79,108,2
'2023-08-26 16:58:57056',-79,108,2
'2023-08-26 16:58:57149',-79,108,2
'2023-08-26 16:58:57243',-79,108,2
'2023-08-26 16:58:57337',-79,108,2
'2023-08-26 16:58:57431',-79,108,2
'2023-08-26 16:58:57524',-79,108,2
'2023-08-26 16:58:57618',-79,108,2
'2023-08-26 16:58:57712',-79,108,2
'2023-08-26 16:58:57806',-79,108,2
'2023-08-26 16:58:57899',-79,108,2
'2023-08-26 16:58:57993',-79,108,2
'2023-08-26 16:58:58087',-79,108,2
'2023-08-26 16:58:58181',-79,108,2
'2023-08-26 16:58:58274',-79,108,2
'2023-08-26 16:58:58368',-79,108,2
'2023-08-26 16:58:58462',-79,108,2
'2023-08-26 16:58:58556',-79,108,2
'2023-08-26 16:58:58649',-79,108,2
'2023-08-26 16:58:58743',-79,108,2
'2023-08-26 16:58:58837',-79,108,2
'2023-08-26 16:58:58931',-79,108,2
'2023-08-26 16:58:59024',-78,108,2
'2023-08-26 16:58:59118',-79,108,2
'2023-08-26 16:58:59212',-79,108,2
'2023-08-26 16:58:59306',-79,108,2
'2023-08-26 16:58:59399',-79,108,2
'2023-08-26 16:58:59493',-79,108,2
'2023-08-26 16:58:59587',-79,108,2
'2023-08-26 16:58:59681',-79,108,2
'2023-08-26 16:58:59774',-79,108,2
'2023-08-26 16:58:59868',-79,108,2
'2023-08-26 16:58:59963',-79,108,2
'2023-08-26 16:59:00056',-79,108,2
'2023-08-26 16:59:00149',-79,108,2
'2023-08-26 16:59:00243',-79,108,2
'2023-08-26 16:59:00337',-79,108,2
'2023-08-26 16:59:00431',-79,108,2
'2023-08-26 16:59:00524',-79,108,2
'2023-08-26 16:59:00618',-79,108,2
'2023-08-26 16:59:00712',-79,108,2
'2023-08-26 16:59:00806',-79,108,2
'2023-08-26 16:59:00899',-79,108,2
'2023-08-26 16:59:00993',-79,108,2
'2023-08-26 16:59:01087',-79,108,2
'2023-08-26 16:59:01181',-79,108,2
'2023-08-26 16:59:02455',-88,108,2
'2023-08-26 16:59:02548',-88,108,2
'2023-08-26 16:59:02642',-87,108,2
'2023-08-26 16:59:02734',-88,108,2
'2023-08-26 16:59:02828',-87,108,2
'2023-08-26 16:59:02922',-88,108,2
'2023-08-26 16:59:03016',-88,108,2
'2023-08-26 16:59:03109',-88,108,2
'2023-08-26 16:59:03203',-88,108,2
'2023-08-26 16:59:03297',-88,108,2
'2023-08-26 16:59:03391',-88,108,2
'2023-08-26 16:59:03485',-87,108,2
'2023-08-26 16:59:03579',-88,108,2
'2023-08-26 16:59:03672',-88,108,2
'2023-08-26 16:59:03766',-88,108,2
'2023-08-26 16:59:03860',-88,108,2
'2023-08-26 16:59:03954',-88,108,2
'2023-08-26 16:59:04048',-87,108,2
'2023-08-26 16:59:04141',-88,108,2
'2023-08-26 16:59:04235',-88,108,2
'2023-08-26 16:59:04329',-88,108,2
'2023-08-26 16:59:04423',-88,108,2
'2023-08-26 16:59:04516',-88,108,2
'2023-08-26 16:59:04610',-88,108,2
'2023-08-26 16:59:04704',-87,108,2
'2023-08-26 16:59:04798',-88,108,2
'2023-08-26 16:59:04892',-87,108,2
'2023-08-26 16:59:04985',-88,108,2
'2023-08-26 16:59:05079',-87,108,2
'2023-08-26 16:59:05173',-88,108,2
'2023-08-26 16:59:05267',-88,108,2
'2023-08-26 16:59:05359',-88,108,2
'2023-08-26 16:59:05453',-88,108,2
'2023-08-26 16:59:05547',-88,108,2
'2023-08-26 16:59:05642',-88,108,2
'2023-08-26 16:59:05735',-88,108,2
'2023-08-26 16:59:05828',-88,108,2
'2023-08-26 16:59:05922',-87,108,2
'2023-08-26 16:59:06016',-88,108,2
'2023-08-26 16:59:06110',-88,108,2
'2023-08-26 16:59:06204',-87,108,2
'2023-08-26 16:59:06297',-87,108,2
'2023-08-26 16:59:06391',-87,108,2
'2023-08-26 16:59:06485',-88,108,2
'2023-08-26 16:59:06579',-88,108,2
'2023-08-26 16:59:06673',-88,108,2
'2023-08-26 16:59:06766',-87,108,2
'2023-08-26 16:59:06860',-88,108,2
'2023-08-26 16:59:06954',-87,108,2
'2023-08-26 16:59:07048',-88,108,2
'2023-08-26 16:59:07142',-88,108,2
'2023-08-26 16:59:07235',-88,108,2
'2023-08-26 16:59:07330',-88,108,2
'2023-08-26 16:59:07423',-88,108,2
'2023-08-26 16:59:07517',-88,108,2
'2023-08-26 16:59:07609',-88,108,2
'2023-08-26 16:59:07703',-88,108,2
'2023-08-26 16:59:07797',-88,108,2
'2023-08-26 16:59:07891',-88,108,2
'2023-08-26 16:59:07985',-88,108,2
'2023-08-26 16:59:08078',-88,108,2
'2023-08-26 16:59:08172',-88,108,2
'2023-08-26 16:59:08266',-88,108,2
'2023-08-26 16:59:08360',-87,108,2
'2023-08-26 16:59:08454',-88,108,2
'2023-08-26 16:59:08547',-88,108,2
'2023-08-26 16:59:08641',-88,108,2
'2023-08-26 16:59:08735',-88,108,2
'2023-08-26 16:59:08829',-88,108,2
'2023-08-26 16:59:08923',-87,108,2
'2023-08-26 16:59:09016',-88,108,2
'2023-08-26 16:59:09110',-88,108,2
'2023-08-26 16:59:09204',-88,108,2
'2023-08-26 16:59:09298',-87,108,2
'2023-08-26 16:59:09392',-88,108,2
'2023-08-26 16:59:09485',-87,108,2
'2023-08-26 16:59:09579',-88,108,2
'2023-08-26 16:59:09673',-88,108,2
'2023-08-26 16:59:09767',-87,108,2
'2023-08-26 16:59:09859',-87,108,2
'2023-08-26 16:59:09953',-88,108,2
'2023-08-26 16:59:10047',-88,108,2
'2023-08-26 16:59:10141',-88,108,2
'2023-08-26 16:59:10235',-88,108,2
'2023-08-26 16:59:10328',-87,108,2
'2023-08-26 16:59:10422',-88,108,2
'2023-08-26 16:59:10517',-88,108,2
'2023-08-26 16:59:10610',-87,108,2
'2023-08-26 16:59:10704',-88,108,2
'2023-08-26 16:59:10797',-88,108,2
'2023-08-26 16:59:10891',-88,108,2
'2023-08-26 16:59:10985',-87,108,2
'2023-08-26 16:59:11079',-88,108,2
'2023-08-26 16:59:11173',-88,108,2
'2023-08-26 16:59:11265',-88,108,2
'2023-08-26 16:59:11360',-88,108,2
'2023-08-26 16:59:11454',-88,108,2
'2023-08-26 16:59:11548',-88,108,2
'2023-08-26 16:59:11642',-88,108,2
'2023-08-26 16:59:11736',-88,108,2
'2023-08-26 17:05:11319',-97,94,16
'2023-08-26 17:05:11410',-97,94,16
'2023-08-26 17:05:11503',-97,94,16
'2023-08-26 17:05:11596',-97,94,16
'2023-08-26 17:05:11690',-97,94,16
'2023-08-26 17:05:11784',-97,94,16
'2023-08-26 17:05:11878',-97,94,16
'2023-08-26 17:05:11972',-97,94,16
'2023-08-26 17:05:12065',-97,94,16
'2023-08-26 17:05:12253',-97,94,16
'2023-08-26 17:05:12347',-97,94,16
'2023-08-26 17:05:12441',-97,94,16
'2023-08-26 17:05:12535',-97,94,16
'2023-08-26 17:05:12628',-97,94,16
'2023-08-26 17:05:12722',-97,94,16
'2023-08-26 17:05:12816',-97,94,16
'2023-08-26 17:05:12910',-97,94,16
'2023-08-26 17:05:13003',-97,94,16
'2023-08-26 17:05:13097',-97,94,16
'2023-08-26 17:05:13191',-97,94,16
'2023-08-26 17:05:13285',-97,94,16
'2023-08-26 17:05:13378',-97,94,16
'2023-08-26 17:05:13472',-97,94,16
'2023-08-26 17:05:13566',-97,94,16
'2023-08-26 17:05:13660',-97,94,16
'2023-08-26 17:05:13753',-97,94,16
'2023-08-26 17:05:13847',-97,94,16
'2023-08-26 17:05:13941',-97,94,16
'2023-08-26 17:05:14035',-97,94,16
'2023-08-26 17:05:14128',-97,94,16
'2023-08-26 17:05:14222',-97,94,16
'2023-08-26 17:05:14316',-97,94,16
'2023-08-26 17:05:14410',-97,94,16
'2023-08-26 17:05:14503',-97,94,16
'2023-08-26 17:05:14597',-97,94,16
'2023-08-26 17:05:14691',-97,94,16
'2023-08-26 17:05:14785',-97,94,16
'2023-08-26 17:05:14878',-97,94,16
'2023-08-26 17:05:14972',-97,94,16
'2023-08-26 17:05:15066',-97,94,16
'2023-08-26 17:05:15160',-97,94,16
'2023-08-26 17:05:15253',-97,94,16
'2023-08-26 17:05:15347',-97,94,16
'2023-08-26 17:05:15441',-97,94,16
'2023-08-26 17:05:15535',-97,94,16
'2023-08-26 17:05:15628',-97,94,16
'2023-08-26 17:05:15722',-97,94,16
'2023-08-26 17:05:15816',-97,94,16
'2023-08-26 17:05:15910',-97,94,16
'2023-08-26 17:05:16003',-97,94,16
'2023-08-26 17:05:16097',-97,94,16
'2023-08-26 17:05:16191',-97,94,16
'2023-08-26 17:05:16285',-97,94,16
'2023-08-26 17:05:16378',-97,94,16
'2023-08-26 17:05:16472',-97,94,16
'2023-08-26 17:05:16566',-97,94,16
'2023-08-26 17:05:16660',-97,94,16
'2023-08-26 17:05:16753',-97,94,16
'2023-08-26 17:05:16847',-97,94,16
'2023-08-26 17:05:16941',-97,94,16
'2023-08-26 17:05:17035',-97,94,16
'2023-08-26 17:05:17128',-97,94,16
'2023-08-26 17:05:17222',-97,94,16
'2023-08-26 17:05:17316',-97,94,16
'2023-08-26 17:05:17410',-97,94,16
'2023-08-26 17:05:17596',-97,94,16
'2023-08-26 17:05:17690',-97,94,16
'2023-08-26 17:05:17784',-97,94,16
'2023-08-26 17:05:17878',-97,94,16
'2023-08-26 17:05:17971',-97,94,16
'2023-08-26 17:05:18065',-97,94,16
'2023-08-26 17:05:18159',-97,94,16
'2023-08-26 17:05:18253',-97,94,16
'2023-08-26 17:05:18347',-97,94,16
'2023-08-26 17:05:18440',-97,94,16
'2023-08-26 17:05:18534',-97,94,16
'2023-08-26 17:05:18628',-97,94,16
'2023-08-26 17:05:18722',-96,94,16
'2023-08-26 17:05:18816',-97,94,16
'2023-08-26 17:05:18909',-97,94,16
'2023-08-26 17:05:19003',-97,94,16
'2023-08-26 17:05:19097',-97,94,16
'2023-08-26 17:05:19191',-97,94,16
'2023-08-26 17:05:19285',-97,94,16
'2023-08-26 17:05:19378',-97,94,16
'2023-08-26 17:05:19472',-96,94,16
'2023-08-26 17:05:19566',-97,94,16
'2023-08-26 17:05:19660',-97,94,16
'2023-08-26 17:05:19753',-97,94,16
'2023-08-26 17:05:19847',-97,94,16
'2023-08-26 17:05:19941',-96,94,16
'2023-08-26 17:05:20035',-97,94,16
'2023-08-26 17:05:20128',-97,94,16
'2023-08-26 17:05:20222',-97,94,16
'2023-08-26 17:05:20316',-97,94,16
'2023-08-26 17:05:20410',-97,94,16
'2023-08-26 17:05:20503',-97,94,16
'2023-08-26 17:05:20598',-97,94,16
'2023-08-26 17:05:21850',-85,94,16
'2023-08-26 17:05:21937',-85,94,16
'2023-08-26 17:05:22031',-85,94,16
'2023-08-26 17:05:22124',-85,94,16
'2023-08-26 17:05:22218',-85,94,16
'2023-08-26 17:05:22312',-85,94,16
'2023-08-26 17:05:22406',-85,94,16
'2023-08-26 17:05:22500',-85,94,16
'2023-08-26 17:05:22593',-85,94,16
'2023-08-26 17:05:22687',-85,94,16
'2023-08-26 17:05:22781',-85,94,16
'2023-08-26 17:05:22875',-85,94,16
'2023-08-26 17:05:22969',-85,94,16
'2023-08-26 17:05:23063',-85,94,16
'2023-08-26 17:05:23156',-85,94,16
'2023-08-26 17:05:23250',-85,94,16
'2023-08-26 17:05:23344',-85,94,16
'2023-08-26 17:05:23438',-85,94,16
'2023-08-26 17:05:23530',-84,94,16
'2023-08-26 17:05:23625',-85,94,16
'2023-08-26 17:05:23718',-85,94,16
'2023-08-26 17:05:23812',-85,94,16
'2023-08-26 17:05:23906',-85,94,16
'2023-08-26 17:05:23999',-85,94,16
'2023-08-26 17:05:24093',-85,94,16
'2023-08-26 17:05:24187',-85,94,16
'2023-08-26 17:05:24281',-85,94,16
'2023-08-26 17:05:24375',-85,94,16
'2023-08-26 17:05:24468',-85,94,16
'2023-08-26 17:05:24562',-85,94,16
'2023-08-26 17:05:24656',-85,94,16
'2023-08-26 17:05:24750',-85,94,16
'2023-08-26 17:05:24844',-85,94,16
'2023-08-26 17:05:24937',-85,94,16
'2023-08-26 17:05:25031',-85,94,16
'2023-08-26 17:05:25125',-85,94,16
'2023-08-26 17:05:25219',-85,94,16
'2023-08-26 17:05:25313',-85,94,16
'2023-08-26 17:05:25406',-85,94,16
'2023-08-26 17:05:25500',-85,94,16
'2023-08-26 17:05:25594',-85,94,16
'2023-08-26 17:05:25688',-85,94,16
'2023-08-26 17:05:25780',-85,94,16
'2023-08-26 17:05:25874',-85,94,16
'2023-08-26 17:05:25968',-85,94,16
'2023-08-26 17:05:26062',-85,94,16
'2023-08-26 17:05:26156',-85,94,16
'2023-08-26 17:05:26249',-85,94,16
'2023-08-26 17:05:26343',-85,94,16
'2023-08-26 17:05:26437',-85,94,16
'2023-08-26 17:05:26531',-85,94,16
'2023-08-26 17:05:26625',-85,94,16
'2023-08-26 17:05:26718',-85,94,16
'2023-08-26 17:05:26812',-85,94,16
'2023-08-26 17:05:26906',-85,94,16
'2023-08-26 17:05:27000',-85,94,16
'2023-08-26 17:05:27094',-85,94,16
'2023-08-26 17:05:27187',-85,94,16
'2023-08-26 17:05:27281',-85,94,16
'2023-08-26 17:05:27375',-85,94,16
'2023-08-26 17:05:27469',-85,94,16
'2023-08-26 17:05:27563',-85,94,16
'2023-08-26 17:05:27656',-85,94,16
'2023-08-26 17:05:27750',-85,94,16
'2023-08-26 17:05:27844',-85,94,16
'2023-08-26 17:05:27938',-85,94,16
'2023-08-26 17:05:28031',-85,94,16
'2023-08-26 17:05:28125',-85,94,16
'2023-08-26 17:05:28219',-85,94,16
'2023-08-26 17:05:28313',-85,94,16
'2023-08-26 17:05:28406',-85,94,16
'2023-08-26 17:05:28499',-85,94,16
'2023-08-26 17:05:28593',-85,94,16
'2023-08-26 17:05:28687',-85,94,16
'2023-08-26 17:05:28781',-85,94,16
'2023-08-26 17:05:28875',-85,94,16
'2023-08-26 17:05:28968',-85,94,16
'2023-08-26 17:05:29062',-85,94,16
'2023-08-26 17:05:29156',-85,94,16
'2023-08-26 17:05:29250',-85,94,16
'2023-08-26 17:05:29344',-85,94,16
'2023-08-26 17:05:29437',-85,94,16
'2023-08-26 17:05:29531',-85,94,16
'2023-08-26 17:05:29625',-85,94,16
'2023-08-26 17:05:29719',-85,94,16
'2023-08-26 17:05:29813',-85,94,16
'2023-08-26 17:05:29906',-85,94,16
'2023-08-26 17:05:30000',-85,94,16
'2023-08-26 17:05:30094',-85,94,16
'2023-08-26 17:05:30188',-85,94,16
'2023-08-26 17:05:30281',-85,94,16
'2023-08-26 17:05:30375',-85,94,16
'2023-08-26 17:05:30469',-85,94,16
'2023-08-26 17:05:30563',-85,94,16
'2023-08-26 17:05:30656',-85,94,16
'2023-08-26 17:05:30750',-85,94,16
'2023-08-26 17:05:30844',-85,94,16
'2023-08-26 17:05:30938',-85,94,16
'2023-08-26 17:05:31031',-85,94,16
'2023-08-26 17:05:31126',-85,94,16
'2023-08-26 17:05:32390',-93,94,16
'2023-08-26 17:05:32480',-93,94,16
'2023-08-26 17:05:32574',-93,94,16
'2023-08-26 17:05:32668',-93,94,16
'2023-08-26 17:05:32762',-93,94,16
'2023-08-26 17:05:32856',-93,94,16
'2023-08-26 17:05:32949',-93,94,16
'2023-08-26 17:05:33043',-93,94,16
'2023-08-26 17:05:33137',-93,94,16
'2023-08-26 17:05:33231',-93,94,16
'2023-08-26 17:05:33325',-93,94,16
'2023-08-26 17:05:33419',-93,94,16
'2023-08-26 17:05:33512',-93,94,16
'2023-08-26 17:05:33606',-93,94,16
'2023-08-26 17:05:33700',-92,94,16
'2023-08-26 17:05:33794',-93,94,16
'2023-08-26 17:05:33886',-93,94,16
'2023-08-26 17:05:33981',-93,94,16
'2023-08-26 17:05:34075',-93,94,16
'2023-08-26 17:05:34169',-93,94,16
'2023-08-26 17:05:34263',-93,94,16
'2023-08-26 17:05:34355',-93,94,16
'2023-08-26 17:05:34449',-93,94,16
'2023-08-26 17:05:34543',-93,94,16
'2023-08-26 17:05:34637',-93,94,16
'2023-08-26 17:05:34730',-93,94,16
'2023-08-26 17:05:34824',-93,94,16
'2023-08-26 17:05:34918',-93,94,16
'2023-08-26 17:05:35012',-93,94,16
'2023-08-26 17:05:35106',-93,94,16
'2023-08-26 17:05:35199',-93,94,16
'2023-08-26 17:05:35293',-93,94,16
'2023-08-26 17:05:35387',-92,94,16
'2023-08-26 17:05:35481',-92,94,16
'2023-08-26 17:05:35575',-93,94,16
'2023-08-26 17:05:35668',-93,94,16
'2023-08-26 17:05:35762',-92,94,16
'2023-08-26 17:05:35856',-93,94,16
'2023-08-26 17:05:35950',-93,94,16
'2023-08-26 17:05:36044',-93,94,16
'2023-08-26 17:05:36137',-93,94,16
'2023-08-26 17:05:36231',-93,94,16
'2023-08-26 17:05:36325',-93,94,16
'2023-08-26 17:05:36419',-93,94,16
'2023-08-26 17:05:36511',-93,94,16
'2023-08-26 17:05:36606',-93,94,16
'2023-08-26 17:05:36700',-93,94,16
'2023-08-26 17:05:36794',-93,94,16
'2023-08-26 17:05:36888',-92,94,16
'2023-08-26 17:05:36980',-93,94,16
'2023-08-26 17:05:37074',-93,94,16
'2023-08-26 17:05:37169',-93,94,16
'2023-08-26 17:05:37263',-93,94,16
'2023-08-26 17:05:37356',-93,94,16
'2023-08-26 17:05:37449',-93,94,16
'2023-08-26 17:05:37543',-93,94,16
'2023-08-26 17:05:37638',-93,94,16
'2023-08-26 17:05:37731',-92,94,16
'2023-08-26 17:05:37825',-92,94,16
'2023-08-26 17:05:37918',-93,94,16
'2023-08-26 17:05:38012',-93,94,16
'2023-08-26 17:05:38106',-93,94,16
'2023-08-26 17:05:38200',-93,94,16
'2023-08-26 17:05:38294',-93,94,16
'2023-08-26 17:05:38387',-93,94,16
'2023-08-26 17:05:38481',-93,94,16
'2023-08-26 17:05:38575',-93,94,16
'2023-08-26 17:05:38669',-93,94,16
'2023-08-26 17:05:38763',-93,94,16
'2023-08-26 17:05:38856',-93,94,16
'2023-08-26 17:05:38950',-93,94,16
'2023-08-26 17:05:39044',-93,94,16
'2023-08-26 17:05:39138',-93,94,16
'2023-08-26 17:05:39230',-93,94,16
'2023-08-26 17:05:39324',-93,94,16
'2023-08-26 17:05:39418',-93,94,16
'2023-08-26 17:05:39512',-92,94,16
'2023-08-26 17:05:39606',-93,94,16
'2023-08-26 17:05:39699',-93,94,16
'2023-08-26 17:05:39793',-93,94,16
'2023-08-26 17:05:39887',-93,94,16
'2023-08-26 17:05:39981',-93,94,16
'2023-08-26 17:05:40075',-93,94,16
'2023-08-26 17:05:40168',-93,94,16
'2023-08-26 17:05:40262',-92,94,16
'2023-08-26 17:05:40356',-93,94,16
'2023-08-26 17:05:40450',-93,94,16
'2023-08-26 17:05:40544',-93,94,16
'2023-08-26 17:05:40637',-93,94,16
'2023-08-26 17:05:40731',-93,94,16
'2023-08-26 17:05:40825',-93,94,16
'2023-08-26 17:05:40919',-92,94,16
'2023-08-26 17:05:41013',-93,94,16
'2023-08-26 17:05:41106',-92,94,16
'2023-08-26 17:05:41200',-93,94,16
'2023-08-26 17:05:41294',-93,94,16
'2023-08-26 17:05:41388',-93,94,16
'2023-08-26 17:05:41481',-93,94,16
'2023-08-26 17:05:41574',-93,94,16
'2023-08-26 17:05:41670',-93,94,16
'2023-08-26 17:05:42922',-93,94,16
'2023-08-26 17:06:04037',-93,92,16
'2023-08-26 17:06:04037',-90,94,16
'2023-08-26 17:06:04131',-90,94,16
'2023-08-26 17:06:04131',-93,92,16
'2023-08-26 17:06:04224',-93,92,16
'2023-08-26 17:06:04225',-90,94,16
'2023-08-26 17:06:04317',-90,94,16
'2023-08-26 17:06:04318',-93,92,16
'2023-08-26 17:06:04411',-90,94,16
'2023-08-26 17:06:04505',-93,92,16
'2023-08-26 17:06:04505',-90,94,16
'2023-08-26 17:06:04599',-93,92,16
'2023-08-26 17:06:04599',-90,94,16
'2023-08-26 17:06:04693',-92,92,16
'2023-08-26 17:06:04693',-90,94,16
'2023-08-26 17:06:04786',-90,94,16
'2023-08-26 17:06:04787',-93,92,16
'2023-08-26 17:06:04880',-93,92,16
'2023-08-26 17:06:04880',-90,94,16
'2023-08-26 17:06:04974',-93,92,16
'2023-08-26 17:06:04974',-90,94,16
'2023-08-26 17:06:05068',-93,92,16
'2023-08-26 17:06:05068',-90,94,16
'2023-08-26 17:06:05162',-92,92,16
'2023-08-26 17:06:05162',-90,94,16
'2023-08-26 17:06:05255',-90,94,16
'2023-08-26 17:06:05256',-93,92,16
'2023-08-26 17:06:05349',-90,94,16
'2023-08-26 17:06:05350',-93,92,16
'2023-08-26 17:06:05443',-93,92,16
'2023-08-26 17:06:05443',-90,94,16
'2023-08-26 17:06:05536',-93,92,16
'2023-08-26 17:06:05537',-90,94,16
'2023-08-26 17:06:05630',-93,92,16
'2023-08-26 17:06:05631',-90,94,16
'2023-08-26 17:06:05724',-90,94,16
'2023-08-26 17:06:05724',-93,92,16
'2023-08-26 17:06:05818',-90,94,16
'2023-08-26 17:06:05818',-93,92,16
'2023-08-26 17:06:05911',-93,92,16
'2023-08-26 17:06:05912',-90,94,16
'2023-08-26 17:06:06005',-93,92,16
'2023-08-26 17:06:06006',-90,94,16
'2023-08-26 17:06:06099',-93,92,16
'2023-08-26 17:06:06100',-90,94,16
'2023-08-26 17:06:06193',-90,94,16
'2023-08-26 17:06:06194',-93,92,16
'2023-08-26 17:06:06286',-93,92,16
'2023-08-26 17:06:06287',-90,94,16
'2023-08-26 17:06:06380',-93,92,16
'2023-08-26 17:06:06381',-90,94,16
'2023-08-26 17:06:06474',-93,92,16
'2023-08-26 17:06:06475',-90,94,16
'2023-08-26 17:06:06567',-90,94,16
'2023-08-26 17:06:06568',-93,92,16
'2023-08-26 17:06:06661',-90,94,16
'2023-08-26 17:06:06662',-93,92,16
'2023-08-26 17:06:06755',-93,92,16
'2023-08-26 17:06:06755',-90,94,16
'2023-08-26 17:06:06849',-93,92,16
'2023-08-26 17:06:06849',-90,94,16
'2023-08-26 17:06:06943',-91,92,16
'2023-08-26 17:06:06943',-90,94,16
'2023-08-26 17:06:07036',-90,94,16
'2023-08-26 17:06:07037',-93,92,16
'2023-08-26 17:06:07130',-93,92,16
'2023-08-26 17:06:07131',-90,94,16
'2023-08-26 17:06:07224',-93,92,16
'2023-08-26 17:06:07225',-90,94,16
'2023-08-26 17:06:07318',-93,92,16
'2023-08-26 17:06:07318',-90,94,16
'2023-08-26 17:06:07411',-90,94,16
'2023-08-26 17:06:07412',-93,92,16
'2023-08-26 17:06:07505',-90,94,16
'2023-08-26 17:06:07506',-93,92,16
'2023-08-26 17:06:07599',-90,94,16
'2023-08-26 17:06:07600',-93,92,16
'2023-08-26 17:06:07693',-93,92,16
'2023-08-26 17:06:07693',-90,94,16
'2023-08-26 17:06:07787',-93,92,16
'2023-08-26 17:06:07787',-90,94,16
'2023-08-26 17:06:07881',-93,92,16
'2023-08-26 17:06:07881',-90,94,16
'2023-08-26 17:06:07974',-90,94,16
'2023-08-26 17:06:07975',-93,92,16
'2023-08-26 17:06:08068',-90,94,16
'2023-08-26 17:06:08161',-93,92,16
'2023-08-26 17:06:08162',-90,94,16
'2023-08-26 17:06:08255',-93,92,16
'2023-08-26 17:06:08256',-90,94,16
'2023-08-26 17:06:08349',-93,92,16
'2023-08-26 17:06:08350',-90,94,16
'2023-08-26 17:06:08443',-90,94,16
'2023-08-26 17:06:08443',-93,92,16
'2023-08-26 17:06:08537',-90,94,16
'2023-08-26 17:06:08537',-93,92,16
'2023-08-26 17:06:08630',-93,92,16
'2023-08-26 17:06:08631',-90,94,16
'2023-08-26 17:06:08724',-93,92,16
'2023-08-26 17:06:08725',-90,94,16
'2023-08-26 17:06:08817',-90,94,16
'2023-08-26 17:06:08818',-93,92,16
'2023-08-26 17:06:08911',-90,94,16
'2023-08-26 17:06:08912',-93,92,16
'2023-08-26 17:06:09005',-93,92,16
'2023-08-26 17:06:09006',-90,94,16
'2023-08-26 17:06:09099',-93,92,16
'2023-08-26 17:06:09099',-90,94,16
'2023-08-26 17:06:09193',-93,92,16
'2023-08-26 17:06:09194',-90,94,16
'2023-08-26 17:06:09287',-90,94,16
'2023-08-26 17:06:09287',-93,92,16
'2023-08-26 17:06:09381',-90,94,16
'2023-08-26 17:06:09381',-93,92,16
'2023-08-26 17:06:09474',-93,92,16
'2023-08-26 17:06:09474',-90,94,16
'2023-08-26 17:06:09568',-93,92,16
'2023-08-26 17:06:09568',-90,94,16
'2023-08-26 17:06:09661',-90,94,16
'2023-08-26 17:06:09662',-93,92,16
'2023-08-26 17:06:09755',-90,94,16
'2023-08-26 17:06:09756',-93,92,16
'2023-08-26 17:06:09849',-90,94,16
'2023-08-26 17:06:09850',-93,92,16
'2023-08-26 17:06:09942',-93,92,16
'2023-08-26 17:06:09943',-90,94,16
'2023-08-26 17:06:10036',-93,92,16
'2023-08-26 17:06:10037',-90,94,16
'2023-08-26 17:06:10130',-93,92,16
'2023-08-26 17:06:10131',-90,94,16
'2023-08-26 17:06:10224',-90,94,16
'2023-08-26 17:06:10224',-93,92,16
'2023-08-26 17:06:10318',-90,94,16
'2023-08-26 17:06:10319',-93,92,16
'2023-08-26 17:06:10411',-93,92,16
'2023-08-26 17:06:10412',-90,94,16
'2023-08-26 17:06:10505',-93,92,16
'2023-08-26 17:06:10506',-90,94,16
'2023-08-26 17:06:10599',-93,92,16
'2023-08-26 17:06:10600',-90,94,16
'2023-08-26 17:06:10693',-90,94,16
'2023-08-26 17:06:10693',-93,92,16
'2023-08-26 17:06:10787',-90,94,16
'2023-08-26 17:06:10787',-93,92,16
'2023-08-26 17:06:10880',-93,92,16
'2023-08-26 17:06:10881',-90,94,16
'2023-08-26 17:06:10974',-93,92,16
'2023-08-26 17:06:10975',-90,94,16
'2023-08-26 17:06:11067',-90,94,16
'2023-08-26 17:06:11068',-93,92,16
'2023-08-26 17:06:11161',-90,94,16
'2023-08-26 17:06:11162',-93,92,16
'2023-08-26 17:06:11255',-93,92,16
'2023-08-26 17:06:11255',-90,94,16
'2023-08-26 17:06:11349',-93,92,16
'2023-08-26 17:06:11350',-90,94,16
'2023-08-26 17:06:11443',-93,92,16
'2023-08-26 17:06:11443',-90,94,16
'2023-08-26 17:06:11536',-90,94,16
'2023-08-26 17:06:11537',-93,92,16
'2023-08-26 17:06:11631',-90,94,16
'2023-08-26 17:06:11631',-93,92,16
'2023-08-26 17:06:11724',-93,92,16
'2023-08-26 17:06:11724',-90,94,16
'2023-08-26 17:06:11818',-93,92,16
'2023-08-26 17:06:11818',-90,94,16
'2023-08-26 17:06:11911',-90,94,16
'2023-08-26 17:06:11912',-93,92,16
'2023-08-26 17:06:12005',-90,94,16
'2023-08-26 17:06:12006',-93,92,16
'2023-08-26 17:06:12099',-90,94,16
'2023-08-26 17:06:12100',-93,92,16
'2023-08-26 17:06:12192',-93,92,16
'2023-08-26 17:06:12193',-90,94,16
'2023-08-26 17:06:12286',-93,92,16
'2023-08-26 17:06:12287',-90,94,16
'2023-08-26 17:06:12380',-93,92,16
'2023-08-26 17:06:12381',-90,94,16
'2023-08-26 17:06:12474',-90,94,16
'2023-08-26 17:06:12475',-93,92,16
'2023-08-26 17:06:12568',-90,94,16
'2023-08-26 17:06:12568',-93,92,16
'2023-08-26 17:06:12661',-93,92,16
'2023-08-26 17:06:12662',-90,94,16
'2023-08-26 17:06:12756',-90,94,16
'2023-08-26 17:06:12849',-93,92,16
'2023-08-26 17:06:12850',-90,94,16
'2023-08-26 17:06:12943',-90,94,16
'2023-08-26 17:06:12943',-93,92,16
