timestamp,rssi,lqi,device_id
'2023-08-26 16:45:06,532',-87,108,28
'2023-08-26 16:45:06,624',-88,108,28
'2023-08-26 16:45:06,625',-90,108,27
'2023-08-26 16:45:06,718',-88,108,28
'2023-08-26 16:45:06,719',-91,108,27
'2023-08-26 16:45:06,812',-89,108,28
'2023-08-26 16:45:06,813',-91,108,27
'2023-08-26 16:45:06,906',-90,108,27
'2023-08-26 16:45:06,906',-89,108,28
'2023-08-26 16:45:07,000',-90,108,27
'2023-08-26 16:45:07,000',-88,108,28
'2023-08-26 16:45:07,093',-88,108,28
'2023-08-26 16:45:07,187',-88,108,28
'2023-08-26 16:45:07,187',-90,108,27
'2023-08-26 16:45:07,281',-90,108,27
'2023-08-26 16:45:07,281',-88,108,28
'2023-08-26 16:45:07,375',-90,108,27
'2023-08-26 16:45:07,375',-88,108,28
'2023-08-26 16:45:07,468',-90,108,27
'2023-08-26 16:45:07,468',-89,108,28
'2023-08-26 16:45:07,562',-90,108,27
'2023-08-26 16:45:07,562',-89,108,28
'2023-08-26 16:45:07,656',-90,108,27
'2023-08-26 16:45:07,656',-87,108,28
'2023-08-26 16:45:07,750',-89,108,28
'2023-08-26 16:45:07,750',-90,108,27
'2023-08-26 16:45:07,844',-90,108,28
'2023-08-26 16:45:07,844',-90,108,27
'2023-08-26 16:45:07,937',-88,108,28
'2023-08-26 16:45:07,937',-90,108,27
'2023-08-26 16:45:08,031',-89,108,28
'2023-08-26 16:45:08,031',-90,108,27
'2023-08-26 16:45:08,125',-90,108,27
'2023-08-26 16:45:08,125',-89,108,28
'2023-08-26 16:45:08,219',-89,108,28
'2023-08-26 16:45:08,219',-90,108,27
'2023-08-26 16:45:08,313',-90,108,27
'2023-08-26 16:45:08,313',-89,108,28
'2023-08-26 16:45:08,406',-90,108,27
'2023-08-26 16:45:08,406',-88,108,28
'2023-08-26 16:45:08,499',-90,108,27
'2023-08-26 16:45:08,499',-88,108,28
'2023-08-26 16:45:08,593',-90,108,27
'2023-08-26 16:45:08,593',-88,108,28
'2023-08-26 16:45:08,688',-89,108,28
'2023-08-26 16:45:08,688',-90,108,27
'2023-08-26 16:45:08,781',-90,108,27
'2023-08-26 16:45:08,782',-88,108,28
'2023-08-26 16:45:08,876',-88,108,28
'2023-08-26 16:45:08,876',-90,108,27
'2023-08-26 16:45:10,144',-91,108,28
'2023-08-26 16:45:10,144',-87,108,27
'2023-08-26 16:45:10,239',-87,108,27
'2023-08-26 16:45:10,239',-90,108,28
'2023-08-26 16:45:10,333',-87,108,27
'2023-08-26 16:45:10,333',-91,108,28
'2023-08-26 16:45:10,425',-87,108,27
'2023-08-26 16:45:10,425',-91,108,28
'2023-08-26 16:45:10,519',-87,108,27
'2023-08-26 16:45:10,519',-90,108,28
'2023-08-26 16:45:10,614',-90,108,28
'2023-08-26 16:45:10,708',-89,108,28
'2023-08-26 16:45:10,800',-91,108,28
'2023-08-26 16:45:10,801',-87,107,27
'2023-08-26 16:45:10,894',-91,108,28
'2023-08-26 16:45:10,895',-87,107,27
'2023-08-26 16:45:10,988',-91,108,28
'2023-08-26 16:45:10,989',-87,107,27
'2023-08-26 16:45:11,082',-87,107,27
'2023-08-26 16:45:11,083',-91,108,28
'2023-08-26 16:45:11,176',-87,107,27
'2023-08-26 16:45:11,177',-90,108,28
'2023-08-26 16:45:11,363',-91,108,28
'2023-08-26 16:45:11,364',-87,107,27
'2023-08-26 16:45:11,738',-91,106,28
'2023-08-26 16:45:11,739',-87,107,27
'2023-08-26 16:45:11,832',-90,106,28
'2023-08-26 16:45:11,833',-87,107,27
'2023-08-26 16:45:12,019',-87,107,27
'2023-08-26 16:45:12,020',-91,106,28
'2023-08-26 16:45:12,113',-87,107,27
'2023-08-26 16:45:12,114',-90,106,28
'2023-08-26 16:45:12,207',-91,106,28
'2023-08-26 16:45:12,207',-87,107,27
'2023-08-26 16:45:12,301',-91,106,28
'2023-08-26 16:45:12,302',-87,107,27
'2023-08-26 16:45:12,395',-91,106,28
'2023-08-26 16:45:12,395',-87,107,27
'2023-08-26 16:45:12,583',-91,106,28
'2023-08-26 16:45:12,583',-87,107,27
'2023-08-26 16:45:12,677',-91,106,28
'2023-08-26 16:45:12,769',-90,106,28
'2023-08-26 16:45:12,770',-87,107,27
'2023-08-26 16:45:12,863',-91,106,28
'2023-08-26 16:45:12,864',-87,107,27
'2023-08-26 16:45:12,957',-90,106,28
'2023-08-26 16:45:12,957',-87,107,27
'2023-08-26 16:45:13,051',-90,106,28
'2023-08-26 16:45:13,052',-87,107,27
'2023-08-26 16:45:13,144',-91,106,28
'2023-08-26 16:45:13,145',-87,107,27
'2023-08-26 16:45:13,238',-90,106,28
'2023-08-26 16:45:13,239',-87,107,27
'2023-08-26 16:45:13,332',-91,106,28
'2023-08-26 16:45:13,332',-87,107,27
'2023-08-26 16:45:13,426',-87,107,27
'2023-08-26 16:45:13,519',-87,107,27
'2023-08-26 16:45:13,520',-90,106,28
'2023-08-26 16:45:13,613',-87,107,27
'2023-08-26 16:45:13,614',-90,106,28
'2023-08-26 16:45:13,707',-87,107,27
'2023-08-26 16:45:13,708',-91,106,28
'2023-08-26 16:45:13,801',-91,106,28
'2023-08-26 16:45:13,801',-87,107,27
'2023-08-26 16:45:13,894',-87,107,27
'2023-08-26 16:45:13,895',-91,106,28
'2023-08-26 16:45:13,988',-87,107,27
'2023-08-26 16:45:13,989',-90,106,28
'2023-08-26 16:45:14,082',-87,107,27
'2023-08-26 16:45:14,083',-91,106,28
'2023-08-26 16:45:14,175',-90,106,28
'2023-08-26 16:45:14,176',-87,107,27
'2023-08-26 16:45:14,269',-90,106,28
'2023-08-26 16:45:14,270',-87,107,27
'2023-08-26 16:45:14,363',-87,107,27
'2023-08-26 16:45:14,363',-90,106,28
'2023-08-26 16:45:14,457',-87,107,27
'2023-08-26 16:45:14,458',-91,106,28
'2023-08-26 16:45:14,551',-87,107,27
'2023-08-26 16:45:14,552',-91,106,28
'2023-08-26 16:45:14,644',-91,106,28
'2023-08-26 16:45:14,645',-87,107,27
'2023-08-26 16:45:14,738',-87,107,27
'2023-08-26 16:45:14,739',-91,106,28
'2023-08-26 16:45:14,832',-87,107,27
'2023-08-26 16:45:14,832',-91,106,28
'2023-08-26 16:45:14,926',-87,107,27
'2023-08-26 16:45:14,926',-91,106,28
'2023-08-26 16:45:15,019',-90,106,28
'2023-08-26 16:45:15,020',-87,107,27
'2023-08-26 16:45:15,113',-91,106,28
'2023-08-26 16:45:15,114',-87,107,27
'2023-08-26 16:45:15,207',-91,106,28
'2023-08-26 16:45:15,208',-87,107,27
'2023-08-26 16:45:15,301',-91,106,28
'2023-08-26 16:45:15,394',-87,107,27
'2023-08-26 16:45:15,395',-91,106,28
'2023-08-26 16:45:15,582',-90,106,28
'2023-08-26 16:45:15,582',-87,107,27
'2023-08-26 16:45:15,675',-91,106,28
'2023-08-26 16:45:15,676',-87,107,27
'2023-08-26 16:45:15,770',-91,106,28
'2023-08-26 16:45:15,770',-87,107,27
'2023-08-26 16:45:15,863',-90,106,28
'2023-08-26 16:45:15,864',-87,107,27
'2023-08-26 16:45:15,957',-87,107,27
'2023-08-26 16:45:15,958',-91,106,28
'2023-08-26 16:45:16,050',-90,106,28
'2023-08-26 16:45:16,051',-87,107,27
'2023-08-26 16:45:16,144',-91,106,28
'2023-08-26 16:45:16,145',-87,107,27
'2023-08-26 16:45:16,239',-90,106,28
'2023-08-26 16:45:16,240',-87,107,27
'2023-08-26 16:45:16,333',-87,107,27
'2023-08-26 16:45:16,426',-88,107,27
'2023-08-26 16:45:16,427',-91,104,28
'2023-08-26 16:45:16,520',-87,107,27
'2023-08-26 16:45:16,521',-90,104,28
'2023-08-26 16:45:16,613',-91,104,28
'2023-08-26 16:45:16,614',-87,107,27
'2023-08-26 16:45:16,707',-91,104,28
'2023-08-26 16:45:16,707',-87,107,27
'2023-08-26 16:45:16,801',-90,104,28
'2023-08-26 16:45:16,802',-87,107,27
'2023-08-26 16:45:16,895',-91,104,28
'2023-08-26 16:45:16,896',-87,107,27
'2023-08-26 16:45:16,988',-87,107,27
'2023-08-26 16:45:17,082',-87,107,27
'2023-08-26 16:45:17,083',-91,104,28
'2023-08-26 16:45:17,175',-90,104,28
'2023-08-26 16:45:17,176',-87,107,27
'2023-08-26 16:45:17,269',-90,104,28
'2023-08-26 16:45:17,270',-87,107,27
'2023-08-26 16:45:17,363',-90,104,28
'2023-08-26 16:45:17,365',-87,107,27
'2023-08-26 16:45:17,457',-87,107,27
'2023-08-26 16:45:17,458',-90,104,28
'2023-08-26 16:45:17,551',-87,107,27
'2023-08-26 16:45:17,552',-90,104,28
'2023-08-26 16:45:17,644',-91,104,28
'2023-08-26 16:45:17,645',-87,107,27
'2023-08-26 16:45:17,739',-87,107,27
'2023-08-26 16:45:17,832',-87,107,27
'2023-08-26 16:45:17,832',-90,104,28
'2023-08-26 16:45:17,927',-87,107,27
'2023-08-26 16:45:17,927',-91,104,28
'2023-08-26 16:45:18,020',-87,107,27
'2023-08-26 16:45:18,021',-90,104,28
'2023-08-26 16:45:18,113',-90,104,28
'2023-08-26 16:45:18,114',-87,107,27
'2023-08-26 16:45:18,207',-90,104,28
'2023-08-26 16:45:18,208',-87,107,27
'2023-08-26 16:45:18,301',-87,107,27
'2023-08-26 16:45:18,301',-90,104,28
'2023-08-26 16:45:18,395',-87,107,27
'2023-08-26 16:45:18,395',-91,104,28
'2023-08-26 16:45:18,489',-87,107,27
'2023-08-26 16:45:18,489',-91,104,28
'2023-08-26 16:45:18,581',-90,104,28
'2023-08-26 16:45:18,583',-87,107,27
'2023-08-26 16:45:18,676',-91,104,28
'2023-08-26 16:45:18,677',-87,107,27
'2023-08-26 16:45:18,769',-87,107,27
'2023-08-26 16:45:18,770',-91,104,28
'2023-08-26 16:45:18,863',-88,107,27
'2023-08-26 16:45:18,864',-90,104,28
'2023-08-26 16:45:18,957',-86,107,27
'2023-08-26 16:45:19,051',-91,104,28
'2023-08-26 16:45:19,144',-91,104,28
'2023-08-26 16:45:19,145',-87,107,27
'2023-08-26 16:45:19,238',-91,104,28
'2023-08-26 16:45:19,239',-88,107,27
'2023-08-26 16:45:19,332',-87,107,27
'2023-08-26 16:45:19,332',-90,104,28
'2023-08-26 16:45:19,427',-87,107,27
'2023-08-26 16:45:19,427',-91,104,28
'2023-08-26 16:45:20,693',-90,104,28
'2023-08-26 16:45:20,694',-91,107,27
'2023-08-26 16:45:20,780',-90,104,28
'2023-08-26 16:45:20,782',-91,107,27
'2023-08-26 16:45:20,875',-91,104,28
'2023-08-26 16:45:20,876',-91,107,27
'2023-08-26 16:45:20,968',-91,107,27
'2023-08-26 16:45:20,968',-90,104,28
'2023-08-26 16:45:21,062',-91,107,27
'2023-08-26 16:45:21,062',-90,104,28
'2023-08-26 16:45:21,156',-91,107,27
'2023-08-26 16:45:21,157',-90,104,28
'2023-08-26 16:45:21,249',-90,104,28
'2023-08-26 16:45:21,250',-91,107,27
'2023-08-26 16:45:21,343',-91,107,27
'2023-08-26 16:45:21,344',-90,104,28
'2023-08-26 16:45:21,532',-91,107,27
'2023-08-26 16:45:21,532',-90,108,28
'2023-08-26 16:45:21,626',-91,107,27
'2023-08-26 16:45:21,626',-91,108,28
'2023-08-26 16:45:21,719',-91,107,27
'2023-08-26 16:45:21,719',-90,108,28
'2023-08-26 16:45:21,812',-91,107,27
'2023-08-26 16:45:21,812',-90,108,28
'2023-08-26 16:45:22,000',-91,107,27
'2023-08-26 16:45:22,000',-91,108,28
'2023-08-26 16:45:22,094',-90,108,28
'2023-08-26 16:45:22,187',-91,107,27
'2023-08-26 16:45:22,188',-90,108,28
'2023-08-26 16:45:22,281',-91,107,27
'2023-08-26 16:45:22,282',-90,108,28
'2023-08-26 16:45:22,375',-91,107,27
'2023-08-26 16:45:22,376',-90,108,28
'2023-08-26 16:45:22,468',-91,107,27
'2023-08-26 16:45:22,468',-90,108,28
'2023-08-26 16:45:22,563',-91,107,27
'2023-08-26 16:45:22,563',-90,108,28
'2023-08-26 16:45:22,656',-91,107,27
'2023-08-26 16:45:22,657',-90,108,28
'2023-08-26 16:45:22,750',-91,107,27
'2023-08-26 16:45:22,751',-90,108,28
'2023-08-26 16:45:22,843',-90,108,28
'2023-08-26 16:45:22,844',-91,107,27
'2023-08-26 16:45:23,031',-91,107,27
'2023-08-26 16:45:23,032',-90,107,28
'2023-08-26 16:45:23,125',-91,107,27
'2023-08-26 16:45:23,126',-90,107,28
'2023-08-26 16:45:23,218',-91,107,27
'2023-08-26 16:45:23,219',-90,107,28
'2023-08-26 16:45:23,312',-90,107,28
'2023-08-26 16:45:23,312',-91,107,27
'2023-08-26 16:45:23,406',-90,107,28
'2023-08-26 16:45:23,407',-91,107,27
'2023-08-26 16:45:23,499',-91,107,27
'2023-08-26 16:45:23,500',-91,107,28
'2023-08-26 16:45:23,593',-91,107,27
'2023-08-26 16:45:23,594',-90,107,28
'2023-08-26 16:45:23,687',-91,107,27
'2023-08-26 16:45:23,688',-90,107,28
'2023-08-26 16:45:23,781',-90,107,28
'2023-08-26 16:45:23,782',-91,107,27
'2023-08-26 16:45:23,875',-90,107,28
'2023-08-26 16:45:23,875',-91,107,27
'2023-08-26 16:45:23,968',-91,107,27
'2023-08-26 16:45:23,969',-90,107,28
'2023-08-26 16:45:24,062',-91,107,27
'2023-08-26 16:45:24,063',-90,107,28
'2023-08-26 16:45:24,156',-91,107,27
'2023-08-26 16:45:24,157',-90,107,28
'2023-08-26 16:45:24,343',-90,107,28
'2023-08-26 16:45:24,344',-91,108,27
'2023-08-26 16:45:24,436',-91,108,27
'2023-08-26 16:45:24,437',-90,107,28
'2023-08-26 16:45:24,531',-91,108,27
'2023-08-26 16:45:24,532',-90,107,28
'2023-08-26 16:45:24,625',-91,108,27
'2023-08-26 16:45:24,625',-90,107,28
'2023-08-26 16:45:24,719',-91,108,27
'2023-08-26 16:45:24,720',-91,107,28
'2023-08-26 16:45:24,812',-90,107,28
'2023-08-26 16:45:24,813',-91,108,27
'2023-08-26 16:45:24,906',-91,107,28
'2023-08-26 16:45:24,907',-91,108,27
'2023-08-26 16:45:24,999',-91,108,27
'2023-08-26 16:45:25,000',-90,107,28
'2023-08-26 16:45:25,187',-91,106,27
'2023-08-26 16:45:25,188',-90,107,28
'2023-08-26 16:45:25,281',-91,106,27
'2023-08-26 16:45:25,282',-90,107,28
'2023-08-26 16:45:25,468',-90,107,28
'2023-08-26 16:45:25,469',-91,106,27
'2023-08-26 16:45:25,562',-89,107,28
'2023-08-26 16:45:25,656',-90,107,28
'2023-08-26 16:45:25,657',-91,108,27
'2023-08-26 16:45:25,750',-91,108,27
'2023-08-26 16:45:25,750',-90,107,28
'2023-08-26 16:45:25,843',-90,107,28
'2023-08-26 16:45:25,843',-91,108,27
'2023-08-26 16:45:25,937',-90,107,28
'2023-08-26 16:45:25,937',-91,108,27
'2023-08-26 16:45:26,031',-90,107,28
'2023-08-26 16:45:26,031',-91,108,27
'2023-08-26 16:45:26,126',-90,107,28
'2023-08-26 16:45:26,126',-91,108,27
'2023-08-26 16:45:26,218',-91,108,27
'2023-08-26 16:45:26,220',-90,107,28
'2023-08-26 16:45:26,312',-90,107,28
'2023-08-26 16:45:26,312',-91,108,27
'2023-08-26 16:45:26,406',-90,107,28
'2023-08-26 16:45:26,406',-91,108,27
'2023-08-26 16:45:26,500',-90,107,28
'2023-08-26 16:45:26,500',-91,108,27
'2023-08-26 16:45:26,594',-90,107,28
'2023-08-26 16:45:26,594',-91,108,27
'2023-08-26 16:45:26,687',-91,108,27
'2023-08-26 16:45:26,688',-90,107,28
'2023-08-26 16:45:26,781',-90,107,28
'2023-08-26 16:45:26,781',-91,108,27
'2023-08-26 16:45:26,874',-90,107,28
'2023-08-26 16:45:26,875',-91,108,27
'2023-08-26 16:45:26,969',-91,107,28
'2023-08-26 16:45:26,969',-91,108,27
'2023-08-26 16:45:27,062',-91,108,27
'2023-08-26 16:45:27,063',-90,107,28
'2023-08-26 16:45:27,156',-91,108,27
'2023-08-26 16:45:27,157',-90,107,28
'2023-08-26 16:45:27,249',-91,107,28
'2023-08-26 16:45:27,250',-91,108,27
'2023-08-26 16:45:27,344',-90,107,28
'2023-08-26 16:45:27,345',-91,108,27
'2023-08-26 16:45:27,438',-90,107,28
'2023-08-26 16:45:27,438',-91,108,27
'2023-08-26 16:45:27,532',-90,107,28
'2023-08-26 16:45:27,532',-91,108,27
'2023-08-26 16:45:27,625',-91,108,27
'2023-08-26 16:45:27,626',-91,107,28
'2023-08-26 16:45:27,719',-90,107,28
'2023-08-26 16:45:27,812',-90,107,28
'2023-08-26 16:45:27,813',-91,107,27
'2023-08-26 16:45:27,906',-90,107,28
'2023-08-26 16:45:27,907',-91,107,27
'2023-08-26 16:45:28,000',-90,107,28
'2023-08-26 16:45:28,001',-91,107,27
'2023-08-26 16:45:28,093',-90,107,28
'2023-08-26 16:45:28,093',-91,107,27
'2023-08-26 16:45:28,187',-91,107,27
'2023-08-26 16:45:28,187',-90,107,28
'2023-08-26 16:45:28,281',-91,107,27
'2023-08-26 16:45:28,281',-91,107,28
'2023-08-26 16:45:28,375',-90,107,28
'2023-08-26 16:45:28,469',-91,107,27
'2023-08-26 16:45:28,469',-90,107,28
'2023-08-26 16:45:28,562',-90,107,28
'2023-08-26 16:45:28,563',-91,107,27
'2023-08-26 16:45:28,656',-91,107,27
'2023-08-26 16:45:28,656',-90,107,28
'2023-08-26 16:45:28,750',-91,107,27
'2023-08-26 16:45:28,750',-90,107,28
'2023-08-26 16:45:28,844',-91,107,27
'2023-08-26 16:45:28,844',-90,107,28
'2023-08-26 16:45:28,938',-91,107,27
'2023-08-26 16:45:28,938',-91,107,28
'2023-08-26 16:45:29,030',-91,107,28
'2023-08-26 16:45:29,032',-91,107,27
'2023-08-26 16:45:29,124',-88,107,28
'2023-08-26 16:45:29,219',-91,107,27
'2023-08-26 16:45:29,219',-91,107,28
'2023-08-26 16:45:29,313',-91,107,27
'2023-08-26 16:45:29,313',-90,107,28
'2023-08-26 16:45:29,406',-91,107,27
'2023-08-26 16:45:29,407',-90,107,28
'2023-08-26 16:45:29,499',-91,107,28
'2023-08-26 16:45:29,500',-91,107,27
'2023-08-26 16:45:29,593',-91,107,28
'2023-08-26 16:45:29,594',-91,107,27
'2023-08-26 16:45:29,687',-91,107,27
'2023-08-26 16:45:29,688',-90,107,28
'2023-08-26 16:45:29,781',-91,107,27
'2023-08-26 16:45:29,782',-90,107,28
'2023-08-26 16:45:29,876',-91,107,27
'2023-08-26 16:45:29,876',-90,107,28
'2023-08-26 16:45:29,969',-91,107,27
'2023-08-26 16:45:29,970',-90,107,28
'2023-08-26 16:45:31,242',-93,107,27
'2023-08-26 16:45:31,242',-83,107,28
'2023-08-26 16:45:31,335',-93,107,27
'2023-08-26 16:45:31,335',-83,107,28
'2023-08-26 16:45:31,429',-93,107,27
'2023-08-26 16:45:31,429',-83,107,28
'2023-08-26 16:45:31,523',-93,107,27
'2023-08-26 16:45:31,523',-83,107,28
'2023-08-26 16:45:31,617',-93,107,27
'2023-08-26 16:45:31,617',-83,107,28
'2023-08-26 16:45:31,710',-83,107,28
'2023-08-26 16:45:31,711',-93,107,27
'2023-08-26 16:45:31,803',-93,107,27
'2023-08-26 16:45:31,804',-83,107,28
'2023-08-26 16:45:31,897',-93,107,27
'2023-08-26 16:45:31,898',-83,107,28
'2023-08-26 16:45:31,992',-93,107,27
'2023-08-26 16:45:31,992',-83,107,28
'2023-08-26 16:45:32,086',-93,107,27
'2023-08-26 16:45:32,086',-83,107,28
'2023-08-26 16:45:32,179',-83,107,28
'2023-08-26 16:45:32,180',-93,107,27
'2023-08-26 16:45:32,273',-93,107,27
'2023-08-26 16:45:32,273',-83,107,28
'2023-08-26 16:45:32,367',-83,107,28
'2023-08-26 16:45:32,554',-93,44,27
'2023-08-26 16:45:32,554',-83,107,28
'2023-08-26 16:45:32,648',-93,44,27
'2023-08-26 16:45:32,648',-83,107,28
'2023-08-26 16:45:32,741',-83,107,28
'2023-08-26 16:45:32,742',-93,44,27
'2023-08-26 16:45:32,835',-93,44,27
'2023-08-26 16:45:32,835',-83,107,28
'2023-08-26 16:45:32,929',-93,44,27
'2023-08-26 16:45:32,929',-83,107,28
'2023-08-26 16:45:33,023',-93,44,27
'2023-08-26 16:45:33,023',-83,107,28
'2023-08-26 16:45:33,117',-93,44,27
'2023-08-26 16:45:33,117',-83,107,28
'2023-08-26 16:45:33,210',-83,107,28
'2023-08-26 16:45:33,304',-83,107,28
'2023-08-26 16:45:33,305',-93,44,27
'2023-08-26 16:45:33,397',-93,44,27
'2023-08-26 16:45:33,398',-83,107,28
'2023-08-26 16:45:33,491',-93,44,27
'2023-08-26 16:45:33,492',-83,107,28
'2023-08-26 16:45:33,585',-83,107,28
'2023-08-26 16:45:33,585',-93,44,27
'2023-08-26 16:45:33,679',-83,107,28
'2023-08-26 16:45:33,679',-93,44,27
'2023-08-26 16:45:33,773',-83,107,28
'2023-08-26 16:45:33,773',-93,44,27
'2023-08-26 16:45:33,866',-93,44,27
'2023-08-26 16:45:33,867',-83,107,28
'2023-08-26 16:45:33,960',-93,44,27
'2023-08-26 16:45:33,961',-83,107,28
'2023-08-26 16:45:34,054',-83,107,28
'2023-08-26 16:45:34,054',-93,44,27
'2023-08-26 16:45:34,148',-83,107,28
'2023-08-26 16:45:34,148',-93,44,27
'2023-08-26 16:45:34,242',-83,107,28
'2023-08-26 16:45:34,242',-93,44,27
'2023-08-26 16:45:34,335',-93,44,27
'2023-08-26 16:45:34,336',-83,107,28
'2023-08-26 16:45:34,429',-93,44,27
'2023-08-26 16:45:34,430',-83,107,28
'2023-08-26 16:45:34,523',-83,107,28
'2023-08-26 16:45:34,523',-93,44,27
'2023-08-26 16:45:34,617',-83,107,28
'2023-08-26 16:45:34,617',-93,44,27
'2023-08-26 16:45:34,710',-93,44,27
'2023-08-26 16:45:34,710',-83,107,28
'2023-08-26 16:45:34,804',-93,44,27
'2023-08-26 16:45:34,805',-83,107,28
'2023-08-26 16:45:34,898',-93,44,27
'2023-08-26 16:45:34,898',-83,107,28
'2023-08-26 16:45:34,991',-83,107,28
'2023-08-26 16:45:34,992',-93,44,27
'2023-08-26 16:45:35,086',-83,107,28
'2023-08-26 16:45:35,086',-93,44,27
'2023-08-26 16:45:35,179',-93,44,27
'2023-08-26 16:45:35,180',-83,107,28
'2023-08-26 16:45:35,273',-93,44,27
'2023-08-26 16:45:35,274',-83,107,28
'2023-08-26 16:45:35,367',-93,44,27
'2023-08-26 16:45:35,367',-83,107,28
'2023-08-26 16:45:35,460',-83,107,28
'2023-08-26 16:45:35,461',-93,44,27
'2023-08-26 16:45:35,553',-93,44,27
'2023-08-26 16:45:35,555',-83,107,28
'2023-08-26 16:45:35,647',-93,44,27
'2023-08-26 16:45:35,648',-83,107,28
'2023-08-26 16:45:35,741',-93,44,27
'2023-08-26 16:45:35,742',-83,107,28
'2023-08-26 16:45:35,835',-83,107,28
'2023-08-26 16:45:35,836',-93,44,27
'2023-08-26 16:45:35,929',-83,107,28
'2023-08-26 16:45:35,929',-93,44,27
'2023-08-26 16:45:36,023',-83,107,28
'2023-08-26 16:45:36,023',-93,44,27
'2023-08-26 16:45:36,116',-93,44,27
'2023-08-26 16:45:36,117',-83,107,28
'2023-08-26 16:45:36,210',-93,44,27
'2023-08-26 16:45:36,211',-83,107,28
'2023-08-26 16:45:36,304',-83,107,28
'2023-08-26 16:45:36,304',-93,44,27
'2023-08-26 16:45:36,398',-83,107,28
'2023-08-26 16:45:36,398',-93,44,27
'2023-08-26 16:45:36,504',-83,107,28
'2023-08-26 16:45:36,504',-93,44,27
'2023-08-26 16:45:36,585',-93,44,27
'2023-08-26 16:45:36,586',-83,107,28
'2023-08-26 16:45:36,680',-83,107,28
'2023-08-26 16:45:36,773',-83,107,28
'2023-08-26 16:45:36,773',-93,99,27
'2023-08-26 16:45:36,866',-83,107,28
'2023-08-26 16:45:36,867',-93,99,27
'2023-08-26 16:45:36,960',-83,107,28
'2023-08-26 16:45:37,054',-83,107,28
'2023-08-26 16:45:37,054',-93,102,27
'2023-08-26 16:45:37,149',-83,107,28
'2023-08-26 16:45:37,149',-93,102,27
'2023-08-26 16:45:37,241',-83,107,28
'2023-08-26 16:45:37,241',-93,102,27
'2023-08-26 16:45:37,335',-83,107,28
'2023-08-26 16:45:37,335',-93,102,27
'2023-08-26 16:45:37,429',-93,102,27
'2023-08-26 16:45:37,429',-83,107,28
'2023-08-26 16:45:37,523',-93,102,27
'2023-08-26 16:45:37,523',-83,107,28
'2023-08-26 16:45:37,617',-93,102,27
'2023-08-26 16:45:37,617',-83,107,28
'2023-08-26 16:45:37,710',-93,102,27
'2023-08-26 16:45:37,711',-83,107,28
'2023-08-26 16:45:37,804',-92,102,27
'2023-08-26 16:45:37,804',-83,107,28
'2023-08-26 16:45:37,898',-93,102,27
'2023-08-26 16:45:37,898',-83,107,28
'2023-08-26 16:45:37,992',-93,102,27
'2023-08-26 16:45:37,992',-83,107,28
'2023-08-26 16:45:38,085',-83,107,28
'2023-08-26 16:45:38,086',-93,102,27
'2023-08-26 16:45:38,179',-93,102,27
'2023-08-26 16:45:38,179',-83,107,28
'2023-08-26 16:45:38,273',-83,107,28
'2023-08-26 16:45:38,273',-94,102,27
'2023-08-26 16:45:38,367',-83,107,28
'2023-08-26 16:45:38,367',-93,102,27
'2023-08-26 16:45:38,461',-83,107,28
'2023-08-26 16:45:38,461',-93,102,27
'2023-08-26 16:45:38,554',-83,107,28
'2023-08-26 16:45:38,554',-93,102,27
'2023-08-26 16:45:38,648',-93,102,27
'2023-08-26 16:45:38,648',-83,107,28
'2023-08-26 16:45:38,742',-92,102,27
'2023-08-26 16:45:38,742',-83,107,28
'2023-08-26 16:45:38,835',-92,102,27
'2023-08-26 16:45:38,836',-83,107,28
'2023-08-26 16:45:38,929',-93,102,27
'2023-08-26 16:45:38,930',-83,107,28
'2023-08-26 16:45:39,022',-93,102,27
'2023-08-26 16:45:39,023',-83,107,28
'2023-08-26 16:45:39,116',-93,102,27
'2023-08-26 16:45:39,117',-83,107,28
'2023-08-26 16:45:39,210',-93,102,27
'2023-08-26 16:45:39,210',-83,107,28
'2023-08-26 16:45:39,304',-83,107,28
'2023-08-26 16:45:39,304',-93,102,27
'2023-08-26 16:45:39,398',-83,107,28
'2023-08-26 16:45:39,398',-93,102,27
'2023-08-26 16:45:39,491',-83,107,28
'2023-08-26 16:45:39,491',-93,102,27
'2023-08-26 16:45:39,585',-93,102,27
'2023-08-26 16:45:39,585',-83,107,28
'2023-08-26 16:45:39,679',-93,102,27
'2023-08-26 16:45:39,679',-83,107,28
'2023-08-26 16:45:39,773',-93,102,27
'2023-08-26 16:45:39,773',-83,107,28
'2023-08-26 16:45:39,867',-93,102,27
'2023-08-26 16:45:39,867',-83,107,28
'2023-08-26 16:45:39,960',-93,102,27
'2023-08-26 16:45:39,960',-83,107,28
'2023-08-26 16:45:40,054',-93,102,27
'2023-08-26 16:45:40,054',-83,107,28
'2023-08-26 16:45:40,148',-93,102,27
'2023-08-26 16:45:40,148',-83,107,28
'2023-08-26 16:45:40,242',-93,102,27
'2023-08-26 16:45:40,242',-83,107,28
'2023-08-26 16:45:40,335',-83,107,28
'2023-08-26 16:45:40,336',-93,102,27
'2023-08-26 16:45:40,429',-93,102,27
'2023-08-26 16:45:40,429',-83,107,28
'2023-08-26 16:45:40,524',-83,107,28
'2023-08-26 16:45:40,524',-93,102,27
'2023-08-26 16:45:41,756',-97,102,27
'2023-08-26 16:45:41,756',-90,107,28
'2023-08-26 16:45:41,851',-90,107,28
'2023-08-26 16:45:41,851',-97,102,27
