timestamp,rssi,lqi,device_id
'2023-08-26 13:23:57,113',-94,106,146
'2023-08-26 13:23:57,114',-100,48,147
'2023-08-26 13:23:57,207',-95,106,146
'2023-08-26 13:23:57,207',-100,48,147
'2023-08-26 13:23:57,301',-95,106,146
'2023-08-26 13:23:57,301',-100,48,147
'2023-08-26 13:23:57,395',-95,106,146
'2023-08-26 13:23:57,395',-99,48,147
'2023-08-26 13:23:57,488',-95,106,146
'2023-08-26 13:23:57,488',-99,48,147
'2023-08-26 13:23:57,582',-99,48,147
'2023-08-26 13:23:57,582',-95,106,146
'2023-08-26 13:23:57,676',-100,48,147
'2023-08-26 13:23:57,676',-95,106,146
'2023-08-26 13:23:57,770',-95,106,146
'2023-08-26 13:23:57,770',-100,48,147
'2023-08-26 13:23:57,863',-100,48,147
'2023-08-26 13:23:57,864',-95,106,146
'2023-08-26 13:23:57,957',-95,106,146
'2023-08-26 13:23:57,957',-99,48,147
'2023-08-26 13:23:58,051',-95,106,146
'2023-08-26 13:23:58,051',-100,48,147
'2023-08-26 13:23:58,145',-94,106,146
'2023-08-26 13:23:58,146',-100,48,147
'2023-08-26 13:23:58,238',-100,48,147
'2023-08-26 13:23:58,239',-95,106,146
'2023-08-26 13:23:58,332',-95,106,146
'2023-08-26 13:23:58,332',-100,48,147
'2023-08-26 13:23:58,426',-95,106,146
'2023-08-26 13:23:58,426',-99,48,147
'2023-08-26 13:23:58,520',-95,106,146
'2023-08-26 13:23:58,520',-100,48,147
'2023-08-26 13:23:58,613',-99,48,147
'2023-08-26 13:23:58,614',-95,106,146
'2023-08-26 13:23:58,707',-100,48,147
'2023-08-26 13:23:58,708',-95,106,146
'2023-08-26 13:23:58,801',-95,106,146
'2023-08-26 13:23:58,801',-100,48,147
'2023-08-26 13:23:58,895',-95,106,146
'2023-08-26 13:23:58,895',-100,48,147
'2023-08-26 13:23:58,988',-99,48,147
'2023-08-26 13:23:58,989',-95,106,146
'2023-08-26 13:23:59,082',-99,48,147
'2023-08-26 13:23:59,083',-95,106,146
'2023-08-26 13:23:59,176',-100,48,147
'2023-08-26 13:23:59,177',-95,106,146
'2023-08-26 13:23:59,269',-95,106,146
'2023-08-26 13:23:59,270',-100,48,147
'2023-08-26 13:23:59,363',-100,48,147
'2023-08-26 13:23:59,364',-95,106,146
'2023-08-26 13:23:59,457',-99,48,147
'2023-08-26 13:23:59,458',-95,106,146
'2023-08-26 13:23:59,551',-95,106,146
'2023-08-26 13:23:59,551',-99,48,147
'2023-08-26 13:23:59,645',-99,48,147
'2023-08-26 13:23:59,646',-95,106,146
'2023-08-26 13:23:59,738',-100,48,147
'2023-08-26 13:23:59,738',-95,106,146
'2023-08-26 13:23:59,832',-95,106,146
'2023-08-26 13:23:59,833',-99,48,147
'2023-08-26 13:23:59,926',-95,106,146
'2023-08-26 13:23:59,927',-99,48,147
'2023-08-26 13:24:00,020',-95,106,146
'2023-08-26 13:24:00,020',-99,48,147
'2023-08-26 13:24:00,113',-100,48,147
'2023-08-26 13:24:00,114',-95,106,146
'2023-08-26 13:24:00,207',-95,106,146
'2023-08-26 13:24:00,207',-99,48,147
'2023-08-26 13:24:00,301',-95,106,146
'2023-08-26 13:24:00,302',-99,48,147
'2023-08-26 13:24:00,395',-95,106,146
'2023-08-26 13:24:00,396',-100,48,147
'2023-08-26 13:24:00,488',-100,48,147
'2023-08-26 13:24:00,489',-95,106,146
'2023-08-26 13:24:00,582',-95,106,146
'2023-08-26 13:24:00,582',-99,48,147
'2023-08-26 13:24:00,676',-95,106,146
'2023-08-26 13:24:00,676',-100,48,147
'2023-08-26 13:24:00,770',-94,106,146
'2023-08-26 13:24:00,770',-100,48,147
'2023-08-26 13:24:00,863',-99,48,147
'2023-08-26 13:24:00,864',-95,106,146
'2023-08-26 13:24:00,957',-99,48,147
'2023-08-26 13:24:00,958',-95,106,146
'2023-08-26 13:24:01,051',-95,106,146
'2023-08-26 13:24:01,051',-100,48,147
'2023-08-26 13:24:01,145',-95,106,146
'2023-08-26 13:24:01,145',-100,48,147
'2023-08-26 13:24:01,238',-99,48,147
'2023-08-26 13:24:01,239',-95,106,146
'2023-08-26 13:24:01,332',-99,48,147
'2023-08-26 13:24:01,333',-95,106,146
'2023-08-26 13:24:01,426',-99,48,147
'2023-08-26 13:24:01,427',-95,106,146
'2023-08-26 13:24:01,519',-95,106,146
'2023-08-26 13:24:01,520',-100,48,147
'2023-08-26 13:24:01,613',-99,48,147
'2023-08-26 13:24:01,614',-95,106,146
'2023-08-26 13:24:01,707',-100,48,147
'2023-08-26 13:24:01,708',-95,106,146
'2023-08-26 13:24:01,802',-100,48,147
'2023-08-26 13:24:01,802',-94,106,146
'2023-08-26 13:24:01,895',-99,48,147
'2023-08-26 13:24:01,895',-95,106,146
'2023-08-26 13:24:01,988',-95,106,146
'2023-08-26 13:24:01,988',-100,48,147
'2023-08-26 13:24:02,083',-95,106,146
'2023-08-26 13:24:02,083',-99,48,147
'2023-08-26 13:24:02,177',-95,106,146
'2023-08-26 13:24:02,177',-100,48,147
'2023-08-26 13:24:02,270',-99,48,147
'2023-08-26 13:24:02,272',-95,106,146
'2023-08-26 13:24:03,540',-77,106,146
'2023-08-26 13:24:03,628',-77,106,146
'2023-08-26 13:24:03,722',-76,106,146
'2023-08-26 13:24:03,816',-103,48,147
'2023-08-26 13:24:03,816',-77,106,146
'2023-08-26 13:24:03,909',-77,106,146
'2023-08-26 13:24:04,003',-77,106,146
'2023-08-26 13:24:04,097',-77,106,146
'2023-08-26 13:24:04,191',-77,106,146
'2023-08-26 13:24:04,284',-77,106,146
'2023-08-26 13:24:04,378',-77,106,146
'2023-08-26 13:24:04,472',-77,106,146
'2023-08-26 13:24:04,566',-77,106,146
'2023-08-26 13:24:04,660',-77,106,146
'2023-08-26 13:24:04,753',-77,106,146
'2023-08-26 13:24:04,847',-77,106,146
'2023-08-26 13:24:04,942',-77,106,146
'2023-08-26 13:24:05,035',-77,106,146
'2023-08-26 13:24:05,128',-77,106,146
'2023-08-26 13:24:05,222',-77,106,146
'2023-08-26 13:24:05,316',-77,106,146
'2023-08-26 13:24:05,316',-102,57,147
'2023-08-26 13:24:05,410',-77,106,146
'2023-08-26 13:24:05,504',-77,106,146
'2023-08-26 13:24:05,597',-77,106,146
'2023-08-26 13:24:05,691',-77,106,146
'2023-08-26 13:24:05,785',-77,106,146
'2023-08-26 13:24:05,879',-77,106,146
'2023-08-26 13:24:05,973',-77,106,146
'2023-08-26 13:24:06,066',-77,106,146
'2023-08-26 13:24:06,159',-77,106,146
'2023-08-26 13:24:06,253',-77,106,146
'2023-08-26 13:24:06,347',-77,106,146
'2023-08-26 13:24:06,441',-77,106,146
'2023-08-26 13:24:06,534',-77,106,146
'2023-08-26 13:24:06,628',-77,106,146
'2023-08-26 13:24:06,722',-77,106,146
'2023-08-26 13:24:06,816',-77,106,146
'2023-08-26 13:24:06,816',-103,59,147
'2023-08-26 13:24:06,910',-77,106,146
'2023-08-26 13:24:07,003',-77,106,146
'2023-08-26 13:24:07,097',-77,106,146
'2023-08-26 13:24:07,191',-77,106,146
'2023-08-26 13:24:07,285',-77,106,146
'2023-08-26 13:24:07,378',-77,106,146
'2023-08-26 13:24:07,472',-77,106,146
'2023-08-26 13:24:07,566',-77,106,146
'2023-08-26 13:24:07,660',-77,106,146
'2023-08-26 13:24:07,754',-77,106,146
'2023-08-26 13:24:07,847',-77,106,146
'2023-08-26 13:24:07,940',-77,106,146
'2023-08-26 13:24:08,035',-77,106,146
'2023-08-26 13:24:08,128',-77,106,146
'2023-08-26 13:24:08,223',-77,106,146
'2023-08-26 13:24:08,315',-77,106,146
'2023-08-26 13:24:08,409',-77,106,146
'2023-08-26 13:24:08,503',-77,106,146
'2023-08-26 13:24:08,608',-76,106,146
'2023-08-26 13:24:08,691',-77,106,146
'2023-08-26 13:24:08,784',-77,106,146
'2023-08-26 13:24:08,878',-77,106,146
'2023-08-26 13:24:08,972',-77,106,146
'2023-08-26 13:24:09,066',-77,106,146
'2023-08-26 13:24:09,160',-77,106,146
'2023-08-26 13:24:09,253',-77,106,146
'2023-08-26 13:24:09,347',-77,106,146
'2023-08-26 13:24:09,441',-77,106,146
'2023-08-26 13:24:09,535',-77,106,146
'2023-08-26 13:24:09,628',-77,106,146
'2023-08-26 13:24:09,629',-102,60,147
'2023-08-26 13:24:09,722',-77,106,146
'2023-08-26 13:24:09,816',-102,56,147
'2023-08-26 13:24:09,816',-77,106,146
'2023-08-26 13:24:09,910',-77,106,146
'2023-08-26 13:24:10,004',-77,106,146
'2023-08-26 13:24:10,097',-77,106,146
'2023-08-26 13:24:10,097',-102,56,147
'2023-08-26 13:24:10,191',-77,106,146
'2023-08-26 13:24:10,285',-77,106,146
'2023-08-26 13:24:10,379',-77,106,146
'2023-08-26 13:24:10,472',-102,56,147
'2023-08-26 13:24:10,473',-77,106,146
'2023-08-26 13:24:10,566',-77,106,146
'2023-08-26 13:24:10,659',-77,106,146
'2023-08-26 13:24:10,754',-77,106,146
'2023-08-26 13:24:10,847',-77,106,146
'2023-08-26 13:24:10,941',-103,56,147
'2023-08-26 13:24:10,941',-77,106,146
'2023-08-26 13:24:11,034',-77,106,146
'2023-08-26 13:24:11,128',-77,106,146
'2023-08-26 13:24:11,222',-77,106,146
'2023-08-26 13:24:11,316',-77,106,146
'2023-08-26 13:24:11,410',-77,106,146
'2023-08-26 13:24:11,503',-77,106,146
'2023-08-26 13:24:11,597',-77,106,146
'2023-08-26 13:24:11,691',-77,106,146
'2023-08-26 13:24:11,785',-77,106,146
'2023-08-26 13:24:11,878',-77,106,146
'2023-08-26 13:24:11,972',-77,106,146
'2023-08-26 13:24:12,066',-77,106,146
'2023-08-26 13:24:12,160',-77,106,146
'2023-08-26 13:24:12,254',-77,106,146
'2023-08-26 13:24:12,347',-77,106,146
'2023-08-26 13:24:12,441',-77,106,146
'2023-08-26 13:24:12,535',-77,106,146
'2023-08-26 13:24:12,535',-102,64,147
'2023-08-26 13:24:12,628',-77,106,146
'2023-08-26 13:24:12,723',-77,106,146
'2023-08-26 13:24:12,816',-77,106,146
'2023-08-26 13:24:14,087',-77,106,146
'2023-08-26 13:24:35,202',-91,86,147
'2023-08-26 13:24:35,297',-91,86,147
'2023-08-26 13:24:35,390',-91,86,147
'2023-08-26 13:24:35,484',-91,86,147
'2023-08-26 13:24:35,578',-91,86,147
'2023-08-26 13:24:35,672',-91,86,147
'2023-08-26 13:24:35,766',-91,86,147
'2023-08-26 13:24:35,859',-91,86,147
'2023-08-26 13:24:35,953',-91,86,147
'2023-08-26 13:24:36,047',-91,86,147
'2023-08-26 13:24:36,141',-91,86,147
'2023-08-26 13:24:36,235',-91,86,147
'2023-08-26 13:24:36,327',-91,86,147
'2023-08-26 13:24:36,421',-91,86,147
'2023-08-26 13:24:36,515',-91,86,147
'2023-08-26 13:24:36,609',-91,86,147
'2023-08-26 13:24:36,703',-91,86,147
'2023-08-26 13:24:36,796',-91,86,147
'2023-08-26 13:24:36,890',-91,86,147
'2023-08-26 13:24:36,984',-91,86,147
'2023-08-26 13:24:37,078',-91,86,147
'2023-08-26 13:24:37,172',-91,86,147
'2023-08-26 13:24:37,265',-91,86,147
'2023-08-26 13:24:37,359',-91,86,147
'2023-08-26 13:24:37,453',-91,86,147
'2023-08-26 13:24:37,547',-91,86,147
'2023-08-26 13:24:37,640',-91,86,147
'2023-08-26 13:24:37,734',-91,86,147
'2023-08-26 13:24:37,828',-91,86,147
'2023-08-26 13:24:37,922',-91,86,147
'2023-08-26 13:24:38,016',-91,86,147
'2023-08-26 13:24:38,109',-91,86,147
'2023-08-26 13:24:38,203',-91,86,147
'2023-08-26 13:24:38,297',-91,86,147
'2023-08-26 13:24:38,391',-91,86,147
'2023-08-26 13:24:38,484',-91,86,147
'2023-08-26 13:24:38,578',-91,86,147
'2023-08-26 13:24:38,672',-91,86,147
'2023-08-26 13:24:38,766',-91,86,147
'2023-08-26 13:24:38,860',-91,86,147
'2023-08-26 13:24:38,953',-91,86,147
'2023-08-26 13:24:39,047',-91,86,147
'2023-08-26 13:24:39,140',-91,86,147
'2023-08-26 13:24:39,234',-91,86,147
'2023-08-26 13:24:39,328',-91,86,147
'2023-08-26 13:24:39,421',-91,86,147
'2023-08-26 13:24:39,515',-91,86,147
'2023-08-26 13:24:39,609',-91,86,147
'2023-08-26 13:24:39,703',-91,86,147
'2023-08-26 13:24:39,797',-91,86,147
'2023-08-26 13:24:39,890',-91,86,147
'2023-08-26 13:24:39,984',-91,86,147
'2023-08-26 13:24:40,078',-91,86,147
'2023-08-26 13:24:40,173',-91,86,147
'2023-08-26 13:24:40,265',-91,86,147
'2023-08-26 13:24:40,359',-91,86,147
'2023-08-26 13:24:40,453',-91,86,147
'2023-08-26 13:24:40,547',-91,86,147
'2023-08-26 13:24:40,641',-91,86,147
'2023-08-26 13:24:40,734',-91,86,147
'2023-08-26 13:24:40,828',-91,86,147
'2023-08-26 13:24:40,922',-91,86,147
'2023-08-26 13:24:41,016',-91,86,147
'2023-08-26 13:24:41,109',-91,86,147
'2023-08-26 13:24:41,203',-91,86,147
'2023-08-26 13:24:41,297',-91,86,147
'2023-08-26 13:24:41,391',-91,86,147
'2023-08-26 13:24:41,485',-91,86,147
'2023-08-26 13:24:41,577',-91,86,147
'2023-08-26 13:24:41,671',-91,86,147
'2023-08-26 13:24:41,765',-91,86,147
'2023-08-26 13:24:41,859',-91,86,147
'2023-08-26 13:24:41,953',-91,86,147
'2023-08-26 13:24:42,046',-91,86,147
'2023-08-26 13:24:42,140',-91,86,147
'2023-08-26 13:24:42,234',-91,86,147
'2023-08-26 13:24:42,328',-91,86,147
'2023-08-26 13:24:42,422',-91,86,147
'2023-08-26 13:24:42,515',-91,86,147
'2023-08-26 13:24:42,609',-91,86,147
'2023-08-26 13:24:42,703',-91,86,147
'2023-08-26 13:24:42,797',-91,86,147
'2023-08-26 13:24:42,891',-91,86,147
'2023-08-26 13:24:42,984',-91,86,147
'2023-08-26 13:24:43,078',-91,86,147
'2023-08-26 13:24:43,172',-91,86,147
'2023-08-26 13:24:43,266',-91,86,147
'2023-08-26 13:24:43,359',-91,86,147
'2023-08-26 13:24:43,453',-91,86,147
'2023-08-26 13:24:43,547',-91,86,147
'2023-08-26 13:24:43,641',-91,86,147
'2023-08-26 13:24:43,735',-91,86,147
'2023-08-26 13:24:43,827',-91,86,147
'2023-08-26 13:24:43,921',-91,86,147
'2023-08-26 13:24:44,015',-91,86,147
'2023-08-26 13:24:44,109',-91,86,147
'2023-08-26 13:24:44,203',-91,86,147
'2023-08-26 13:24:44,296',-91,86,147
'2023-08-26 13:24:44,390',-91,86,147
'2023-08-26 13:24:44,486',-91,86,147
'2023-08-26 13:24:45,751',-98,86,147
'2023-08-26 13:24:45,840',-98,86,147
'2023-08-26 13:24:45,932',-98,86,147
'2023-08-26 13:24:46,026',-98,86,147
'2023-08-26 13:24:46,120',-98,86,147
'2023-08-26 13:24:46,214',-98,86,147
'2023-08-26 13:24:46,308',-98,86,147
'2023-08-26 13:24:46,402',-99,86,147
'2023-08-26 13:24:46,495',-98,86,147
'2023-08-26 13:24:46,589',-98,86,147
'2023-08-26 13:24:46,683',-98,86,147
'2023-08-26 13:24:46,777',-98,86,147
'2023-08-26 13:24:46,871',-98,86,147
'2023-08-26 13:24:46,964',-99,86,147
'2023-08-26 13:24:47,058',-98,86,147
'2023-08-26 13:24:47,152',-98,86,147
'2023-08-26 13:24:47,246',-98,86,147
'2023-08-26 13:24:47,339',-98,86,147
'2023-08-26 13:24:47,433',-98,86,147
'2023-08-26 13:24:47,527',-98,86,147
'2023-08-26 13:24:47,622',-98,86,147
'2023-08-26 13:24:47,714',-98,86,147
'2023-08-26 13:24:47,808',-98,86,147
'2023-08-26 13:24:47,902',-98,86,147
'2023-08-26 13:24:47,996',-98,86,147
'2023-08-26 13:24:48,089',-98,86,147
'2023-08-26 13:24:48,183',-98,86,147
'2023-08-26 13:24:48,277',-99,86,147
'2023-08-26 13:24:48,371',-98,86,147
'2023-08-26 13:24:48,464',-98,86,147
'2023-08-26 13:24:48,558',-98,86,147
'2023-08-26 13:24:48,652',-98,86,147
'2023-08-26 13:24:48,746',-98,86,147
'2023-08-26 13:24:48,839',-98,86,147
'2023-08-26 13:24:48,933',-98,86,147
'2023-08-26 13:24:49,027',-98,86,147
'2023-08-26 13:24:49,121',-98,86,147
'2023-08-26 13:24:49,214',-98,86,147
'2023-08-26 13:24:49,308',-98,86,147
'2023-08-26 13:24:49,402',-98,86,147
'2023-08-26 13:24:49,497',-98,86,147
'2023-08-26 13:24:49,589',-98,86,147
'2023-08-26 13:24:49,683',-98,86,147
'2023-08-26 13:24:49,777',-98,86,147
'2023-08-26 13:24:49,871',-98,86,147
'2023-08-26 13:24:49,964',-98,86,147
'2023-08-26 13:24:50,058',-98,86,147
'2023-08-26 13:24:50,152',-98,86,147
'2023-08-26 13:24:50,246',-98,86,147
'2023-08-26 13:24:50,339',-98,86,147
'2023-08-26 13:24:50,433',-98,86,147
'2023-08-26 13:24:50,527',-99,86,147
'2023-08-26 13:24:50,621',-98,86,147
'2023-08-26 13:24:50,714',-98,86,147
'2023-08-26 13:24:50,808',-98,86,147
'2023-08-26 13:24:50,902',-98,86,147
'2023-08-26 13:24:50,996',-98,86,147
'2023-08-26 13:24:51,089',-98,86,147
'2023-08-26 13:24:51,183',-98,86,147
'2023-08-26 13:24:51,277',-98,86,147
'2023-08-26 13:24:51,371',-98,86,147
'2023-08-26 13:24:51,464',-98,86,147
'2023-08-26 13:24:51,559',-98,86,147
'2023-08-26 13:24:51,652',-98,86,147
'2023-08-26 13:24:51,746',-98,86,147
'2023-08-26 13:24:51,839',-98,86,147
'2023-08-26 13:24:51,933',-99,86,147
'2023-08-26 13:24:52,027',-98,86,147
'2023-08-26 13:24:52,121',-98,86,147
'2023-08-26 13:24:52,214',-98,86,147
'2023-08-26 13:24:52,308',-98,86,147
'2023-08-26 13:24:52,402',-98,86,147
'2023-08-26 13:24:52,496',-98,86,147
'2023-08-26 13:24:52,589',-98,86,147
'2023-08-26 13:24:52,683',-98,86,147
'2023-08-26 13:24:52,777',-98,86,147
'2023-08-26 13:24:52,871',-98,86,147
'2023-08-26 13:24:52,964',-98,86,147
'2023-08-26 13:24:53,058',-99,86,147
'2023-08-26 13:24:53,152',-98,86,147
'2023-08-26 13:24:53,246',-98,86,147
'2023-08-26 13:24:53,339',-98,86,147
'2023-08-26 13:24:53,433',-98,86,147
'2023-08-26 13:24:53,527',-98,86,147
'2023-08-26 13:24:53,621',-98,86,147
'2023-08-26 13:24:53,714',-98,86,147
'2023-08-26 13:24:53,808',-98,86,147
'2023-08-26 13:24:53,902',-98,86,147
'2023-08-26 13:24:53,996',-98,86,147
'2023-08-26 13:24:54,089',-98,86,147
'2023-08-26 13:24:54,183',-99,86,147
'2023-08-26 13:24:54,277',-98,86,147
'2023-08-26 13:24:54,371',-98,86,147
'2023-08-26 13:24:54,464',-98,86,147
'2023-08-26 13:24:54,558',-99,86,147
'2023-08-26 13:24:54,652',-98,86,147
'2023-08-26 13:24:54,747',-99,86,147
'2023-08-26 13:24:54,839',-99,86,147
'2023-08-26 13:24:54,933',-98,86,147
'2023-08-26 13:24:55,028',-98,86,147
'2023-08-26 13:24:56,289',-99,86,147
'2023-08-26 13:24:56,381',-99,86,147
'2023-08-26 13:24:56,475',-99,86,147
'2023-08-26 13:24:56,569',-99,86,147
'2023-08-26 13:24:56,662',-99,86,147
'2023-08-26 13:24:56,756',-99,86,147
'2023-08-26 13:24:56,850',-99,86,147
'2023-08-26 13:24:56,944',-99,86,147
'2023-08-26 13:24:57,038',-99,86,147
'2023-08-26 13:24:57,131',-99,86,147
'2023-08-26 13:24:57,225',-99,86,147
'2023-08-26 13:24:57,319',-99,86,147
'2023-08-26 13:24:57,507',-99,86,147
'2023-08-26 13:24:57,601',-99,86,147
'2023-08-26 13:24:57,694',-99,86,147
'2023-08-26 13:24:57,788',-99,86,147
'2023-08-26 13:24:57,882',-99,86,147
'2023-08-26 13:24:57,976',-99,86,147
'2023-08-26 13:24:58,069',-99,86,147
'2023-08-26 13:24:58,163',-99,86,147
'2023-08-26 13:24:58,257',-99,86,147
'2023-08-26 13:24:58,350',-99,86,147
'2023-08-26 13:24:58,444',-99,86,147
'2023-08-26 13:24:58,537',-99,86,147
'2023-08-26 13:24:58,631',-99,86,147
'2023-08-26 13:24:58,725',-99,86,147
'2023-08-26 13:24:58,819',-99,86,147
'2023-08-26 13:24:58,913',-99,86,147
'2023-08-26 13:24:59,006',-99,86,147
'2023-08-26 13:24:59,100',-99,86,147
'2023-08-26 13:24:59,194',-99,86,147
'2023-08-26 13:24:59,288',-99,86,147
'2023-08-26 13:24:59,382',-99,86,147
'2023-08-26 13:24:59,475',-99,86,147
'2023-08-26 13:24:59,569',-99,86,147
'2023-08-26 13:24:59,663',-99,86,147
'2023-08-26 13:24:59,757',-99,86,147
'2023-08-26 13:24:59,850',-99,86,147
'2023-08-26 13:24:59,944',-99,86,147
'2023-08-26 13:25:00,038',-99,86,147
'2023-08-26 13:25:00,132',-99,86,147
'2023-08-26 13:25:00,225',-99,86,147
'2023-08-26 13:25:00,319',-99,86,147
'2023-08-26 13:25:00,413',-99,86,147
'2023-08-26 13:25:00,507',-99,86,147
'2023-08-26 13:25:00,600',-99,86,147
'2023-08-26 13:25:00,694',-99,86,147
'2023-08-26 13:25:00,788',-99,86,147
'2023-08-26 13:25:00,882',-99,86,147
'2023-08-26 13:25:00,975',-99,86,147
'2023-08-26 13:25:01,069',-99,86,147
'2023-08-26 13:25:01,163',-99,86,147
'2023-08-26 13:25:01,258',-99,86,147
'2023-08-26 13:25:01,350',-99,86,147
'2023-08-26 13:25:01,444',-99,86,147
'2023-08-26 13:25:01,538',-99,86,147
'2023-08-26 13:25:01,632',-99,86,147
'2023-08-26 13:25:01,725',-99,86,147
'2023-08-26 13:25:01,819',-99,86,147
'2023-08-26 13:25:01,913',-99,86,147
'2023-08-26 13:25:02,007',-99,86,147
'2023-08-26 13:25:02,100',-99,86,147
'2023-08-26 13:25:02,194',-99,86,147
'2023-08-26 13:25:02,288',-99,86,147
'2023-08-26 13:25:02,382',-99,86,147
'2023-08-26 13:25:02,475',-99,86,147
'2023-08-26 13:25:02,569',-99,86,147
'2023-08-26 13:25:02,663',-99,86,147
'2023-08-26 13:25:02,757',-99,86,147
'2023-08-26 13:25:02,850',-99,86,147
'2023-08-26 13:25:02,944',-99,86,147
'2023-08-26 13:25:03,038',-99,86,147
'2023-08-26 13:25:03,132',-99,86,147
'2023-08-26 13:25:03,225',-99,86,147
'2023-08-26 13:25:03,319',-99,86,147
'2023-08-26 13:25:03,413',-99,86,147
'2023-08-26 13:25:03,507',-99,86,147
'2023-08-26 13:25:03,600',-99,86,147
'2023-08-26 13:25:03,694',-99,86,147
'2023-08-26 13:25:03,788',-99,86,147
'2023-08-26 13:25:03,882',-99,86,147
'2023-08-26 13:25:03,975',-99,86,147
'2023-08-26 13:25:04,069',-99,86,147
'2023-08-26 13:25:04,163',-99,86,147
'2023-08-26 13:25:04,257',-99,86,147
'2023-08-26 13:25:04,350',-99,86,147
'2023-08-26 13:25:04,444',-99,86,147
'2023-08-26 13:25:04,538',-99,86,147
'2023-08-26 13:25:04,632',-99,86,147
'2023-08-26 13:25:04,725',-99,86,147
'2023-08-26 13:25:04,819',-99,86,147
'2023-08-26 13:25:04,913',-99,86,147
'2023-08-26 13:25:05,007',-99,86,147
'2023-08-26 13:25:05,100',-99,86,147
'2023-08-26 13:25:05,194',-99,86,147
'2023-08-26 13:25:05,288',-99,86,147
'2023-08-26 13:25:05,382',-99,86,147
'2023-08-26 13:25:05,475',-99,86,147
'2023-08-26 13:25:05,570',-99,86,147
'2023-08-26 13:25:06,842',-95,86,147
'2023-08-26 13:25:06,937',-95,86,147
'2023-08-26 13:25:07,031',-95,86,147
'2023-08-26 13:25:07,125',-94,86,147
'2023-08-26 13:25:07,218',-95,86,147
'2023-08-26 13:25:07,312',-94,86,147
'2023-08-26 13:25:07,406',-95,86,147
'2023-08-26 13:25:07,500',-94,86,147
'2023-08-26 13:25:07,593',-95,86,147
'2023-08-26 13:25:07,687',-94,86,147
'2023-08-26 13:25:07,781',-95,86,147
'2023-08-26 13:25:07,875',-95,86,147
'2023-08-26 13:25:07,969',-95,86,147
'2023-08-26 13:25:08,063',-94,86,147
'2023-08-26 13:25:08,155',-94,86,147
'2023-08-26 13:25:08,249',-95,86,147
'2023-08-26 13:25:08,344',-94,86,147
'2023-08-26 13:25:08,437',-95,86,147
'2023-08-26 13:25:08,531',-95,86,147
'2023-08-26 13:25:08,624',-94,86,147
'2023-08-26 13:25:08,718',-95,86,147
'2023-08-26 13:25:08,812',-95,86,147
'2023-08-26 13:25:08,906',-95,86,147
'2023-08-26 13:25:09,000',-95,86,147
'2023-08-26 13:25:09,093',-95,86,147
'2023-08-26 13:25:09,187',-95,86,147
'2023-08-26 13:25:09,281',-95,86,147
'2023-08-26 13:25:09,375',-95,86,147
'2023-08-26 13:25:09,468',-95,86,147
'2023-08-26 13:25:09,562',-95,86,147
'2023-08-26 13:25:09,656',-94,86,147
'2023-08-26 13:25:09,750',-95,86,147
'2023-08-26 13:25:09,843',-95,86,147
'2023-08-26 13:25:09,937',-94,86,147
'2023-08-26 13:25:10,031',-95,86,147
'2023-08-26 13:25:10,125',-95,86,147
'2023-08-26 13:25:10,218',-94,86,147
'2023-08-26 13:25:10,312',-94,86,147
'2023-08-26 13:25:10,406',-95,86,147
'2023-08-26 13:25:10,500',-94,86,147
'2023-08-26 13:25:10,593',-95,86,147
'2023-08-26 13:25:10,687',-94,86,147
'2023-08-26 13:25:10,781',-95,86,147
'2023-08-26 13:25:10,875',-95,86,147
'2023-08-26 13:25:10,968',-95,86,147
'2023-08-26 13:25:11,062',-95,86,147
'2023-08-26 13:25:11,156',-95,86,147
'2023-08-26 13:25:11,250',-94,86,147
'2023-08-26 13:25:11,343',-95,86,147
'2023-08-26 13:25:11,437',-94,86,147
'2023-08-26 13:25:11,531',-94,86,147
'2023-08-26 13:25:11,625',-95,86,147
'2023-08-26 13:25:11,718',-95,86,147
'2023-08-26 13:25:11,812',-94,86,147
'2023-08-26 13:25:11,906',-94,86,147
'2023-08-26 13:25:12,000',-94,86,147
'2023-08-26 13:25:12,093',-95,86,147
'2023-08-26 13:25:12,187',-94,86,147
'2023-08-26 13:25:12,281',-95,86,147
'2023-08-26 13:25:12,375',-95,86,147
'2023-08-26 13:25:12,468',-95,86,147
'2023-08-26 13:25:12,563',-95,86,147
'2023-08-26 13:25:12,656',-95,86,147
'2023-08-26 13:25:12,750',-94,86,147
'2023-08-26 13:25:12,843',-95,86,147
'2023-08-26 13:25:12,937',-94,86,147
'2023-08-26 13:25:13,031',-95,86,147
'2023-08-26 13:25:13,125',-95,86,147
'2023-08-26 13:25:13,218',-95,86,147
'2023-08-26 13:25:13,312',-95,86,147
'2023-08-26 13:25:13,406',-95,86,147
'2023-08-26 13:25:13,500',-95,86,147
'2023-08-26 13:25:13,593',-95,86,147
'2023-08-26 13:25:13,687',-95,86,147
'2023-08-26 13:25:13,781',-94,86,147
'2023-08-26 13:25:13,875',-94,86,147
'2023-08-26 13:25:13,968',-95,86,147
'2023-08-26 13:25:14,062',-95,86,147
'2023-08-26 13:25:14,156',-95,86,147
'2023-08-26 13:25:14,250',-95,86,147
'2023-08-26 13:25:14,343',-94,86,147
'2023-08-26 13:25:14,437',-95,86,147
'2023-08-26 13:25:14,531',-95,86,147
'2023-08-26 13:25:14,625',-95,86,147
'2023-08-26 13:25:14,718',-94,86,147
'2023-08-26 13:25:14,812',-94,86,147
