timestamp,rssi,lqi,device_id
'2023-08-26 16:57:36,613',-77,107,10
'2023-08-26 16:57:36,613',-75,107,9
'2023-08-26 16:57:36,706',-75,107,9
'2023-08-26 16:57:36,707',-76,107,10
'2023-08-26 16:57:36,800',-75,107,9
'2023-08-26 16:57:36,801',-76,107,10
'2023-08-26 16:57:36,895',-76,107,10
'2023-08-26 16:57:36,896',-75,107,9
'2023-08-26 16:57:38,172',-79,107,9
'2023-08-26 16:57:38,173',-85,107,10
'2023-08-26 16:57:38,262',-78,107,9
'2023-08-26 16:57:38,263',-85,107,10
'2023-08-26 16:57:38,356',-85,107,10
'2023-08-26 16:57:38,356',-79,107,9
'2023-08-26 16:57:38,450',-85,107,10
'2023-08-26 16:57:38,452',-79,107,9
'2023-08-26 16:57:38,543',-79,107,9
'2023-08-26 16:57:38,544',-85,107,10
'2023-08-26 16:57:38,637',-79,107,9
'2023-08-26 16:57:38,638',-85,107,10
'2023-08-26 16:57:38,731',-79,107,9
'2023-08-26 16:57:38,731',-85,107,10
'2023-08-26 16:57:38,825',-78,107,9
'2023-08-26 16:57:38,825',-85,107,10
'2023-08-26 16:57:38,918',-78,107,9
'2023-08-26 16:57:38,918',-85,107,10
'2023-08-26 16:57:39,012',-78,107,9
'2023-08-26 16:57:39,012',-85,107,10
'2023-08-26 16:57:39,106',-79,107,9
'2023-08-26 16:57:39,106',-85,107,10
'2023-08-26 16:57:39,294',-79,107,9
'2023-08-26 16:57:39,294',-85,106,10
'2023-08-26 16:57:39,388',-78,107,9
'2023-08-26 16:57:39,388',-85,106,10
'2023-08-26 16:57:39,481',-85,106,10
'2023-08-26 16:57:39,482',-79,107,9
'2023-08-26 16:57:39,575',-79,107,9
'2023-08-26 16:57:39,575',-85,106,10
'2023-08-26 16:57:39,669',-79,107,9
'2023-08-26 16:57:39,669',-85,106,10
'2023-08-26 16:57:39,762',-78,107,9
'2023-08-26 16:57:39,763',-85,106,10
'2023-08-26 16:57:39,857',-79,107,9
'2023-08-26 16:57:39,857',-85,106,10
'2023-08-26 16:57:39,949',-78,107,9
'2023-08-26 16:57:39,950',-85,106,10
'2023-08-26 16:57:40,043',-79,107,9
'2023-08-26 16:57:40,044',-85,106,10
'2023-08-26 16:57:40,137',-79,107,9
'2023-08-26 16:57:40,137',-85,106,10
'2023-08-26 16:57:40,232',-79,107,9
'2023-08-26 16:57:40,232',-85,106,10
'2023-08-26 16:57:40,325',-78,107,9
'2023-08-26 16:57:40,326',-85,106,10
'2023-08-26 16:57:40,418',-79,107,9
'2023-08-26 16:57:40,418',-85,106,10
'2023-08-26 16:57:40,512',-85,106,10
'2023-08-26 16:57:40,512',-79,107,9
'2023-08-26 16:57:40,606',-85,106,10
'2023-08-26 16:57:40,606',-78,107,9
'2023-08-26 16:57:40,700',-79,107,9
'2023-08-26 16:57:40,700',-85,106,10
'2023-08-26 16:57:40,793',-79,107,9
'2023-08-26 16:57:40,794',-85,106,10
'2023-08-26 16:57:40,887',-85,106,10
'2023-08-26 16:57:40,887',-79,107,9
'2023-08-26 16:57:40,981',-85,106,10
'2023-08-26 16:57:40,981',-78,107,9
'2023-08-26 16:57:41,075',-79,107,9
'2023-08-26 16:57:41,075',-85,106,10
'2023-08-26 16:57:41,169',-85,106,10
'2023-08-26 16:57:41,169',-78,107,9
'2023-08-26 16:57:41,262',-79,107,9
'2023-08-26 16:57:41,263',-85,106,10
'2023-08-26 16:57:41,356',-85,106,10
'2023-08-26 16:57:41,356',-79,107,9
'2023-08-26 16:57:41,450',-79,107,9
'2023-08-26 16:57:41,450',-85,106,10
'2023-08-26 16:57:41,544',-79,107,9
'2023-08-26 16:57:41,544',-85,106,10
'2023-08-26 16:57:41,638',-79,107,9
'2023-08-26 16:57:41,638',-85,106,10
'2023-08-26 16:57:41,730',-78,107,9
'2023-08-26 16:57:41,731',-85,106,10
'2023-08-26 16:57:41,825',-79,107,9
'2023-08-26 16:57:41,825',-85,106,10
'2023-08-26 16:57:41,918',-78,107,9
'2023-08-26 16:57:41,919',-85,106,10
'2023-08-26 16:57:42,012',-79,107,9
'2023-08-26 16:57:42,013',-85,106,10
'2023-08-26 16:57:42,201',-79,107,9
'2023-08-26 16:57:42,201',-85,106,10
'2023-08-26 16:57:42,293',-78,107,9
'2023-08-26 16:57:42,294',-85,106,10
'2023-08-26 16:57:42,387',-78,107,9
'2023-08-26 16:57:42,387',-85,106,10
'2023-08-26 16:57:42,481',-79,107,9
'2023-08-26 16:57:42,482',-85,106,10
'2023-08-26 16:57:42,575',-79,107,9
'2023-08-26 16:57:42,575',-85,106,10
'2023-08-26 16:57:42,669',-78,107,9
'2023-08-26 16:57:42,669',-85,106,10
'2023-08-26 16:57:42,762',-79,107,9
'2023-08-26 16:57:42,762',-85,106,10
'2023-08-26 16:57:42,856',-79,107,9
'2023-08-26 16:57:42,856',-85,106,10
'2023-08-26 16:57:42,950',-79,107,9
'2023-08-26 16:57:42,950',-85,106,10
'2023-08-26 16:57:43,044',-79,107,9
'2023-08-26 16:57:43,044',-85,106,10
'2023-08-26 16:57:43,138',-79,107,9
'2023-08-26 16:57:43,138',-85,106,10
'2023-08-26 16:57:43,230',-79,107,9
'2023-08-26 16:57:43,231',-85,106,10
'2023-08-26 16:57:43,325',-79,107,9
'2023-08-26 16:57:43,325',-85,106,10
'2023-08-26 16:57:43,419',-79,107,9
'2023-08-26 16:57:43,419',-85,106,10
'2023-08-26 16:57:43,513',-79,107,9
'2023-08-26 16:57:43,513',-85,106,10
'2023-08-26 16:57:43,606',-85,106,10
'2023-08-26 16:57:43,606',-79,107,9
'2023-08-26 16:57:43,699',-78,107,9
'2023-08-26 16:57:43,700',-85,106,10
'2023-08-26 16:57:43,794',-79,107,9
'2023-08-26 16:57:43,794',-85,106,10
'2023-08-26 16:57:43,887',-79,107,9
'2023-08-26 16:57:43,888',-85,106,10
'2023-08-26 16:57:43,981',-78,107,9
'2023-08-26 16:57:43,982',-85,106,10
'2023-08-26 16:57:44,075',-85,106,10
'2023-08-26 16:57:44,076',-79,107,9
'2023-08-26 16:57:44,168',-79,107,9
'2023-08-26 16:57:44,168',-85,106,10
'2023-08-26 16:57:44,262',-79,107,9
'2023-08-26 16:57:44,263',-85,106,10
'2023-08-26 16:57:44,356',-79,107,9
'2023-08-26 16:57:44,357',-85,106,10
'2023-08-26 16:57:44,450',-78,107,9
'2023-08-26 16:57:44,451',-85,106,10
'2023-08-26 16:57:44,543',-79,107,9
'2023-08-26 16:57:44,543',-85,106,10
'2023-08-26 16:57:44,637',-78,107,9
'2023-08-26 16:57:44,637',-85,106,10
'2023-08-26 16:57:44,731',-79,107,9
'2023-08-26 16:57:44,732',-85,106,10
'2023-08-26 16:57:44,825',-79,107,9
'2023-08-26 16:57:44,826',-85,106,10
'2023-08-26 16:57:44,919',-79,107,9
'2023-08-26 16:57:44,920',-85,106,10
'2023-08-26 16:57:45,012',-79,107,9
'2023-08-26 16:57:45,012',-85,106,10
'2023-08-26 16:57:45,106',-79,107,9
'2023-08-26 16:57:45,106',-85,106,10
'2023-08-26 16:57:45,200',-78,107,9
'2023-08-26 16:57:45,200',-85,106,10
'2023-08-26 16:57:45,294',-78,107,9
'2023-08-26 16:57:45,294',-85,106,10
'2023-08-26 16:57:45,388',-79,107,9
'2023-08-26 16:57:45,388',-85,106,10
'2023-08-26 16:57:45,481',-79,107,9
'2023-08-26 16:57:45,481',-85,106,10
'2023-08-26 16:57:45,575',-79,107,9
'2023-08-26 16:57:45,575',-85,106,10
'2023-08-26 16:57:45,669',-79,107,9
'2023-08-26 16:57:45,669',-85,106,10
'2023-08-26 16:57:45,762',-78,107,9
'2023-08-26 16:57:45,763',-85,106,10
'2023-08-26 16:57:45,856',-85,106,10
'2023-08-26 16:57:45,857',-78,107,9
'2023-08-26 16:57:45,949',-79,107,9
'2023-08-26 16:57:45,950',-85,106,10
'2023-08-26 16:57:46,043',-78,107,9
'2023-08-26 16:57:46,044',-85,106,10
'2023-08-26 16:57:46,138',-79,107,9
'2023-08-26 16:57:46,138',-85,106,10
'2023-08-26 16:57:46,231',-79,107,9
'2023-08-26 16:57:46,232',-85,106,10
'2023-08-26 16:57:46,325',-85,106,10
'2023-08-26 16:57:46,325',-79,107,9
'2023-08-26 16:57:46,418',-79,107,9
'2023-08-26 16:57:46,418',-85,106,10
'2023-08-26 16:57:46,512',-79,107,9
'2023-08-26 16:57:46,513',-85,106,10
'2023-08-26 16:57:46,606',-79,107,9
'2023-08-26 16:57:46,606',-85,106,10
'2023-08-26 16:57:46,701',-79,107,9
'2023-08-26 16:57:46,701',-85,106,10
'2023-08-26 16:57:46,793',-79,107,9
'2023-08-26 16:57:46,887',-79,107,9
'2023-08-26 16:57:46,887',-85,106,10
'2023-08-26 16:57:46,981',-84,106,10
'2023-08-26 16:57:46,981',-79,107,9
'2023-08-26 16:57:47,075',-78,107,9
'2023-08-26 16:57:47,075',-85,106,10
'2023-08-26 16:57:47,169',-79,107,9
'2023-08-26 16:57:47,169',-85,106,10
'2023-08-26 16:57:47,262',-78,107,9
'2023-08-26 16:57:47,263',-85,106,10
'2023-08-26 16:57:47,356',-79,107,9
'2023-08-26 16:57:47,356',-85,106,10
'2023-08-26 16:57:47,451',-79,107,9
'2023-08-26 16:57:47,451',-85,106,10
'2023-08-26 16:57:48,728',-88,107,9
'2023-08-26 16:57:48,728',-75,106,10
'2023-08-26 16:57:48,817',-88,107,9
'2023-08-26 16:57:48,817',-75,106,10
'2023-08-26 16:57:48,909',-88,107,9
'2023-08-26 16:57:48,910',-75,106,10
'2023-08-26 16:57:49,003',-75,106,10
'2023-08-26 16:57:49,004',-88,107,9
'2023-08-26 16:57:49,098',-75,106,10
'2023-08-26 16:57:49,098',-88,107,9
'2023-08-26 16:57:49,191',-75,106,10
'2023-08-26 16:57:49,192',-88,107,9
'2023-08-26 16:57:49,284',-88,107,9
'2023-08-26 16:57:49,286',-75,106,10
'2023-08-26 16:57:49,378',-75,106,10
'2023-08-26 16:57:49,378',-88,107,9
'2023-08-26 16:57:49,472',-75,106,10
'2023-08-26 16:57:49,473',-88,107,9
'2023-08-26 16:57:49,566',-75,106,10
'2023-08-26 16:57:49,567',-88,107,9
'2023-08-26 16:57:49,660',-75,106,10
'2023-08-26 16:57:49,661',-88,107,9
'2023-08-26 16:57:49,753',-88,107,9
'2023-08-26 16:57:49,754',-76,106,10
'2023-08-26 16:57:49,847',-75,106,10
'2023-08-26 16:57:49,847',-88,107,9
'2023-08-26 16:57:49,941',-75,106,10
'2023-08-26 16:57:49,941',-88,107,9
'2023-08-26 16:57:50,129',-75,106,10
'2023-08-26 16:57:50,129',-88,107,9
'2023-08-26 16:57:50,222',-88,107,9
'2023-08-26 16:57:50,225',-75,106,10
'2023-08-26 16:57:50,316',-88,107,9
'2023-08-26 16:57:50,317',-75,106,10
'2023-08-26 16:57:50,410',-75,106,10
'2023-08-26 16:57:50,410',-88,107,9
'2023-08-26 16:57:50,504',-76,106,10
'2023-08-26 16:57:50,504',-88,107,9
'2023-08-26 16:57:50,598',-75,106,10
'2023-08-26 16:57:50,598',-88,107,9
'2023-08-26 16:57:50,691',-88,107,9
'2023-08-26 16:57:50,692',-76,106,10
'2023-08-26 16:57:50,785',-88,107,9
'2023-08-26 16:57:50,786',-75,106,10
'2023-08-26 16:57:50,878',-75,106,10
'2023-08-26 16:57:50,879',-88,107,9
'2023-08-26 16:57:50,972',-75,106,10
'2023-08-26 16:57:50,973',-88,107,9
'2023-08-26 16:57:51,066',-75,106,10
'2023-08-26 16:57:51,067',-88,107,9
'2023-08-26 16:57:51,160',-88,107,9
'2023-08-26 16:57:51,160',-75,106,10
'2023-08-26 16:57:51,253',-88,107,9
'2023-08-26 16:57:51,254',-75,106,10
'2023-08-26 16:57:51,347',-75,106,10
'2023-08-26 16:57:51,348',-88,107,9
'2023-08-26 16:57:51,441',-75,106,10
'2023-08-26 16:57:51,441',-88,107,9
'2023-08-26 16:57:51,535',-75,106,10
'2023-08-26 16:57:51,535',-88,107,9
'2023-08-26 16:57:51,628',-88,107,9
'2023-08-26 16:57:51,629',-75,106,10
'2023-08-26 16:57:51,723',-88,107,9
'2023-08-26 16:57:51,723',-75,106,10
'2023-08-26 16:57:51,816',-75,106,10
'2023-08-26 16:57:51,816',-88,107,9
'2023-08-26 16:57:51,910',-75,106,10
'2023-08-26 16:57:51,910',-88,107,9
'2023-08-26 16:57:52,003',-88,107,9
'2023-08-26 16:57:52,004',-75,106,10
'2023-08-26 16:57:52,097',-88,107,9
'2023-08-26 16:57:52,098',-75,106,10
'2023-08-26 16:57:52,191',-75,106,10
'2023-08-26 16:57:52,192',-88,107,9
'2023-08-26 16:57:52,285',-75,106,10
'2023-08-26 16:57:52,285',-88,107,9
'2023-08-26 16:57:52,379',-75,106,10
'2023-08-26 16:57:52,379',-88,107,9
'2023-08-26 16:57:52,472',-88,107,9
'2023-08-26 16:57:52,473',-75,106,10
'2023-08-26 16:57:52,566',-88,107,9
'2023-08-26 16:57:52,567',-75,106,10
'2023-08-26 16:57:52,659',-76,106,10
'2023-08-26 16:57:52,660',-88,107,9
'2023-08-26 16:57:52,754',-75,106,10
'2023-08-26 16:57:52,754',-88,107,9
'2023-08-26 16:57:52,848',-75,106,10
'2023-08-26 16:57:52,848',-88,107,9
'2023-08-26 16:57:52,941',-88,107,9
'2023-08-26 16:57:52,942',-75,106,10
'2023-08-26 16:57:53,035',-88,107,9
'2023-08-26 16:57:53,035',-75,106,10
'2023-08-26 16:57:53,128',-75,106,10
'2023-08-26 16:57:53,129',-88,107,9
'2023-08-26 16:57:53,222',-75,106,10
'2023-08-26 16:57:53,223',-88,107,9
'2023-08-26 16:57:53,316',-75,106,10
'2023-08-26 16:57:53,317',-88,107,9
'2023-08-26 16:57:53,409',-88,107,9
'2023-08-26 16:57:53,410',-75,106,10
'2023-08-26 16:57:53,503',-88,107,9
'2023-08-26 16:57:53,504',-75,106,10
'2023-08-26 16:57:53,597',-75,106,10
'2023-08-26 16:57:53,597',-88,107,9
'2023-08-26 16:57:53,691',-75,106,10
'2023-08-26 16:57:53,691',-88,107,9
'2023-08-26 16:57:53,785',-76,106,10
'2023-08-26 16:57:53,785',-88,107,9
'2023-08-26 16:57:53,878',-88,107,9
'2023-08-26 16:57:53,879',-75,106,10
'2023-08-26 16:57:53,972',-88,107,9
'2023-08-26 16:57:53,973',-75,106,10
'2023-08-26 16:57:54,066',-75,106,10
'2023-08-26 16:57:54,066',-88,107,9
'2023-08-26 16:57:54,160',-75,106,10
'2023-08-26 16:57:54,160',-88,107,9
'2023-08-26 16:57:54,253',-88,107,9
'2023-08-26 16:57:54,254',-75,106,10
'2023-08-26 16:57:54,347',-88,107,9
'2023-08-26 16:57:54,348',-75,106,10
'2023-08-26 16:57:54,441',-75,106,10
'2023-08-26 16:57:54,442',-88,107,9
'2023-08-26 16:57:54,535',-75,106,10
'2023-08-26 16:57:54,535',-88,107,9
'2023-08-26 16:57:54,629',-75,106,10
'2023-08-26 16:57:54,629',-88,107,9
'2023-08-26 16:57:54,722',-88,107,9
'2023-08-26 16:57:54,723',-75,106,10
'2023-08-26 16:57:54,816',-88,107,9
'2023-08-26 16:57:54,817',-76,106,10
'2023-08-26 16:57:54,910',-76,106,10
'2023-08-26 16:57:54,910',-88,107,9
'2023-08-26 16:57:55,004',-75,106,10
'2023-08-26 16:57:55,004',-88,107,9
'2023-08-26 16:57:55,098',-75,106,10
'2023-08-26 16:57:55,098',-88,107,9
'2023-08-26 16:57:55,191',-88,107,9
'2023-08-26 16:57:55,191',-75,106,10
'2023-08-26 16:57:55,285',-88,107,9
'2023-08-26 16:57:55,286',-75,106,10
'2023-08-26 16:57:55,378',-76,106,10
'2023-08-26 16:57:55,379',-88,107,9
'2023-08-26 16:57:55,472',-75,106,10
'2023-08-26 16:57:55,473',-88,107,9
'2023-08-26 16:57:55,566',-75,106,10
'2023-08-26 16:57:55,567',-88,107,9
'2023-08-26 16:57:55,660',-88,107,9
'2023-08-26 16:57:55,660',-75,106,10
'2023-08-26 16:57:55,753',-88,107,9
'2023-08-26 16:57:55,754',-75,106,10
'2023-08-26 16:57:55,847',-75,106,10
'2023-08-26 16:57:55,848',-88,107,9
'2023-08-26 16:57:55,941',-75,106,10
'2023-08-26 16:57:55,941',-88,107,9
'2023-08-26 16:57:56,035',-75,106,10
'2023-08-26 16:57:56,035',-88,107,9
'2023-08-26 16:57:56,128',-88,107,9
'2023-08-26 16:57:56,129',-75,106,10
'2023-08-26 16:57:56,222',-88,107,9
'2023-08-26 16:57:56,223',-75,106,10
'2023-08-26 16:57:56,315',-76,106,10
'2023-08-26 16:57:56,316',-88,107,9
'2023-08-26 16:57:56,410',-75,106,10
'2023-08-26 16:57:56,410',-88,107,9
'2023-08-26 16:57:56,503',-88,107,9
'2023-08-26 16:57:56,504',-75,106,10
'2023-08-26 16:57:56,597',-88,107,9
'2023-08-26 16:57:56,598',-75,106,10
'2023-08-26 16:57:56,691',-75,106,10
'2023-08-26 16:57:56,691',-88,107,9
'2023-08-26 16:57:56,785',-75,106,10
'2023-08-26 16:57:56,785',-88,107,9
'2023-08-26 16:57:56,879',-75,106,10
'2023-08-26 16:57:56,879',-88,107,9
'2023-08-26 16:57:56,972',-88,107,9
'2023-08-26 16:57:56,973',-75,106,10
'2023-08-26 16:57:57,066',-88,107,9
'2023-08-26 16:57:57,067',-75,106,10
'2023-08-26 16:57:57,160',-75,106,10
'2023-08-26 16:57:57,162',-88,107,9
'2023-08-26 16:57:57,253',-75,106,10
'2023-08-26 16:57:57,254',-88,107,9
'2023-08-26 16:57:57,347',-76,106,10
'2023-08-26 16:57:57,348',-88,107,9
'2023-08-26 16:57:57,441',-88,107,9
'2023-08-26 16:57:57,441',-75,106,10
'2023-08-26 16:57:57,535',-88,107,9
'2023-08-26 16:57:57,535',-75,106,10
'2023-08-26 16:57:57,628',-75,106,10
'2023-08-26 16:57:57,629',-88,107,9
'2023-08-26 16:57:57,722',-75,106,10
'2023-08-26 16:57:57,723',-88,107,9
'2023-08-26 16:57:57,816',-75,106,10
'2023-08-26 16:57:57,817',-88,107,9
'2023-08-26 16:57:57,909',-88,107,9
'2023-08-26 16:57:57,910',-76,106,10
'2023-08-26 16:57:58,005',-75,106,10
'2023-08-26 16:57:58,005',-88,107,9
'2023-08-26 16:57:59,243',-80,106,10
'2023-08-26 16:57:59,244',-85,107,9
'2023-08-26 16:57:59,332',-80,106,10
'2023-08-26 16:57:59,333',-86,107,9
'2023-08-26 16:57:59,426',-80,106,10
'2023-08-26 16:57:59,427',-85,107,9
'2023-08-26 16:57:59,519',-85,107,9
'2023-08-26 16:57:59,520',-80,106,10
'2023-08-26 16:57:59,613',-85,107,9
'2023-08-26 16:57:59,614',-80,106,10
'2023-08-26 16:57:59,707',-85,107,9
'2023-08-26 16:57:59,708',-80,106,10
'2023-08-26 16:57:59,802',-80,106,10
'2023-08-26 16:57:59,802',-85,107,9
'2023-08-26 16:57:59,895',-80,106,10
'2023-08-26 16:57:59,895',-85,107,9
'2023-08-26 16:57:59,988',-85,107,9
'2023-08-26 16:57:59,989',-80,106,10
'2023-08-26 16:58:00,082',-85,107,9
'2023-08-26 16:58:00,083',-80,106,10
'2023-08-26 16:58:00,176',-85,107,9
'2023-08-26 16:58:00,177',-80,106,10
'2023-08-26 16:58:00,270',-80,106,10
'2023-08-26 16:58:00,270',-85,107,9
'2023-08-26 16:58:00,364',-80,106,10
'2023-08-26 16:58:00,364',-85,107,9
'2023-08-26 16:58:00,457',-85,107,9
'2023-08-26 16:58:00,458',-80,106,10
'2023-08-26 16:58:00,551',-85,107,9
'2023-08-26 16:58:00,552',-80,106,10
'2023-08-26 16:58:00,644',-80,106,10
'2023-08-26 16:58:00,645',-85,107,9
'2023-08-26 16:58:00,739',-80,106,10
'2023-08-26 16:58:00,739',-85,107,9
'2023-08-26 16:58:00,832',-86,107,9
'2023-08-26 16:58:00,833',-80,106,10
'2023-08-26 16:58:00,926',-85,107,9
'2023-08-26 16:58:00,927',-80,106,10
'2023-08-26 16:58:01,020',-85,107,9
'2023-08-26 16:58:01,021',-80,106,10
'2023-08-26 16:58:01,114',-80,106,10
'2023-08-26 16:58:01,114',-86,107,9
'2023-08-26 16:58:01,207',-80,106,10
'2023-08-26 16:58:01,208',-85,107,9
'2023-08-26 16:58:01,301',-85,107,9
'2023-08-26 16:58:01,301',-80,106,10
'2023-08-26 16:58:01,395',-85,107,9
'2023-08-26 16:58:01,395',-80,106,10
'2023-08-26 16:58:01,489',-86,107,9
'2023-08-26 16:58:01,489',-80,106,10
'2023-08-26 16:58:01,582',-80,106,10
'2023-08-26 16:58:01,583',-85,107,9
'2023-08-26 16:58:01,676',-80,106,10
'2023-08-26 16:58:01,677',-85,107,9
'2023-08-26 16:58:01,769',-85,107,9
'2023-08-26 16:58:01,770',-80,106,10
'2023-08-26 16:58:01,864',-85,107,9
'2023-08-26 16:58:01,864',-80,106,10
'2023-08-26 16:58:01,958',-85,107,9
'2023-08-26 16:58:01,958',-80,106,10
'2023-08-26 16:58:02,051',-80,106,10
'2023-08-26 16:58:02,051',-85,107,9
'2023-08-26 16:58:02,145',-80,106,10
'2023-08-26 16:58:02,146',-85,107,9
'2023-08-26 16:58:02,238',-85,107,9
'2023-08-26 16:58:02,239',-80,106,10
'2023-08-26 16:58:02,332',-86,107,9
'2023-08-26 16:58:02,333',-80,106,10
'2023-08-26 16:58:02,426',-85,107,9
'2023-08-26 16:58:02,427',-80,106,10
'2023-08-26 16:58:02,520',-80,106,10
'2023-08-26 16:58:02,520',-86,107,9
'2023-08-26 16:58:02,614',-80,106,10
'2023-08-26 16:58:02,614',-85,107,9
'2023-08-26 16:58:02,707',-86,107,9
'2023-08-26 16:58:02,708',-80,106,10
'2023-08-26 16:58:02,801',-85,107,9
'2023-08-26 16:58:02,802',-80,106,10
'2023-08-26 16:58:02,894',-80,106,10
'2023-08-26 16:58:02,895',-85,107,9
'2023-08-26 16:58:02,989',-80,106,10
'2023-08-26 16:58:02,990',-85,107,9
'2023-08-26 16:58:03,082',-85,107,9
'2023-08-26 16:58:03,082',-80,106,10
'2023-08-26 16:58:03,176',-86,107,9
'2023-08-26 16:58:03,177',-80,106,10
'2023-08-26 16:58:03,270',-86,107,9
'2023-08-26 16:58:03,271',-80,106,10
'2023-08-26 16:58:03,363',-80,106,10
'2023-08-26 16:58:03,364',-85,107,9
'2023-08-26 16:58:03,457',-80,106,10
'2023-08-26 16:58:03,458',-85,107,9
'2023-08-26 16:58:03,551',-85,107,9
'2023-08-26 16:58:03,551',-80,106,10
'2023-08-26 16:58:03,645',-85,107,9
'2023-08-26 16:58:03,739',-85,107,9
'2023-08-26 16:58:03,739',-80,108,10
'2023-08-26 16:58:03,833',-85,107,9
'2023-08-26 16:58:03,833',-80,108,10
'2023-08-26 16:58:03,926',-80,108,10
'2023-08-26 16:58:03,927',-85,107,9
'2023-08-26 16:58:04,020',-85,107,9
'2023-08-26 16:58:04,020',-80,108,10
'2023-08-26 16:58:04,114',-85,107,9
'2023-08-26 16:58:04,114',-80,108,10
'2023-08-26 16:58:04,208',-86,107,9
'2023-08-26 16:58:04,208',-80,108,10
'2023-08-26 16:58:04,302',-85,107,9
'2023-08-26 16:58:04,302',-80,108,10
'2023-08-26 16:58:04,395',-80,108,10
'2023-08-26 16:58:04,396',-85,107,9
'2023-08-26 16:58:04,488',-85,107,9
'2023-08-26 16:58:04,489',-80,108,10
'2023-08-26 16:58:04,582',-85,107,9
'2023-08-26 16:58:04,583',-80,108,10
'2023-08-26 16:58:04,676',-85,107,9
'2023-08-26 16:58:04,677',-80,108,10
'2023-08-26 16:58:04,769',-80,108,10
'2023-08-26 16:58:04,771',-86,107,9
'2023-08-26 16:58:04,864',-80,108,10
'2023-08-26 16:58:04,864',-85,107,9
'2023-08-26 16:58:04,957',-85,107,9
'2023-08-26 16:58:04,957',-80,108,10
'2023-08-26 16:58:05,051',-85,107,9
'2023-08-26 16:58:05,051',-80,108,10
'2023-08-26 16:58:05,145',-85,107,9
'2023-08-26 16:58:05,145',-80,108,10
'2023-08-26 16:58:05,238',-80,108,10
'2023-08-26 16:58:05,239',-85,107,9
'2023-08-26 16:58:05,332',-86,107,9
'2023-08-26 16:58:05,333',-80,108,10
'2023-08-26 16:58:05,426',-85,107,9
'2023-08-26 16:58:05,426',-80,108,10
'2023-08-26 16:58:05,520',-85,107,9
'2023-08-26 16:58:05,520',-80,108,10
'2023-08-26 16:58:05,614',-85,107,9
'2023-08-26 16:58:05,614',-80,108,10
'2023-08-26 16:58:05,707',-80,108,10
'2023-08-26 16:58:05,708',-85,107,9
'2023-08-26 16:58:05,801',-85,107,9
'2023-08-26 16:58:05,801',-80,108,10
'2023-08-26 16:58:05,895',-85,107,9
'2023-08-26 16:58:05,895',-80,108,10
'2023-08-26 16:58:05,989',-86,107,9
'2023-08-26 16:58:05,989',-80,108,10
'2023-08-26 16:58:06,083',-85,107,9
'2023-08-26 16:58:06,083',-80,108,10
'2023-08-26 16:58:06,176',-80,108,10
'2023-08-26 16:58:06,177',-85,107,9
'2023-08-26 16:58:06,270',-85,107,9
'2023-08-26 16:58:06,270',-80,108,10
'2023-08-26 16:58:06,364',-85,107,9
'2023-08-26 16:58:06,364',-80,108,10
'2023-08-26 16:58:06,458',-86,107,9
'2023-08-26 16:58:06,458',-80,108,10
'2023-08-26 16:58:06,551',-85,107,9
'2023-08-26 16:58:06,552',-80,108,10
'2023-08-26 16:58:06,645',-80,108,10
'2023-08-26 16:58:06,646',-85,107,9
'2023-08-26 16:58:06,738',-85,107,9
'2023-08-26 16:58:06,739',-80,108,10
'2023-08-26 16:58:06,832',-85,107,9
'2023-08-26 16:58:06,833',-80,108,10
'2023-08-26 16:58:06,926',-86,107,9
'2023-08-26 16:58:06,927',-80,108,10
'2023-08-26 16:58:07,020',-80,108,10
'2023-08-26 16:58:07,020',-85,107,9
'2023-08-26 16:58:07,114',-80,108,10
'2023-08-26 16:58:07,114',-85,107,9
'2023-08-26 16:58:07,207',-85,107,9
'2023-08-26 16:58:07,208',-80,108,10
'2023-08-26 16:58:07,301',-85,107,9
'2023-08-26 16:58:07,302',-80,108,10
'2023-08-26 16:58:07,395',-85,107,9
'2023-08-26 16:58:07,396',-80,108,10
'2023-08-26 16:58:07,489',-80,108,10
'2023-08-26 16:58:07,489',-85,107,9
'2023-08-26 16:58:07,582',-85,107,9
'2023-08-26 16:58:07,583',-80,108,10
'2023-08-26 16:58:07,676',-85,107,9
'2023-08-26 16:58:07,676',-80,108,10
'2023-08-26 16:58:07,770',-85,107,9
'2023-08-26 16:58:07,770',-80,108,10
'2023-08-26 16:58:07,864',-85,107,9
'2023-08-26 16:58:07,958',-85,107,9
'2023-08-26 16:58:07,958',-80,107,10
'2023-08-26 16:58:08,051',-85,107,9
'2023-08-26 16:58:08,051',-80,107,10
'2023-08-26 16:58:08,145',-80,107,10
'2023-08-26 16:58:08,145',-85,107,9
'2023-08-26 16:58:08,239',-85,107,9
'2023-08-26 16:58:08,239',-80,107,10
'2023-08-26 16:58:08,333',-85,107,9
'2023-08-26 16:58:08,334',-80,107,10
'2023-08-26 16:58:08,427',-80,107,10
'2023-08-26 16:58:08,427',-85,107,9
'2023-08-26 16:58:08,521',-85,107,9
'2023-08-26 16:58:08,521',-80,107,10
'2023-08-26 16:58:09,780',-76,107,10
'2023-08-26 16:58:09,780',-86,107,9
'2023-08-26 16:58:09,872',-86,107,9
'2023-08-26 16:58:09,872',-76,107,10
'2023-08-26 16:58:09,964',-86,107,9
'2023-08-26 16:58:09,965',-76,107,10
'2023-08-26 16:58:10,058',-76,107,10
'2023-08-26 16:58:10,058',-86,107,9
