timestamp,rssi,lqi,device_id
'2023-08-26 17:08:41,969',-94,107,136
'2023-08-26 17:08:42,061',-94,107,136
'2023-08-26 17:08:42,154',-93,107,136
'2023-08-26 17:08:42,248',-94,107,136
'2023-08-26 17:08:42,342',-93,107,136
'2023-08-26 17:08:42,436',-94,107,136
'2023-08-26 17:08:42,530',-94,107,136
'2023-08-26 17:08:42,623',-94,107,136
'2023-08-26 17:08:42,717',-94,107,136
'2023-08-26 17:08:42,811',-94,107,136
'2023-08-26 17:08:42,905',-94,107,136
'2023-08-26 17:08:42,998',-94,107,136
'2023-08-26 17:08:43,091',-94,107,136
'2023-08-26 17:08:43,185',-94,107,136
'2023-08-26 17:08:43,279',-94,107,136
'2023-08-26 17:08:43,373',-94,107,136
'2023-08-26 17:08:43,561',-94,106,136
'2023-08-26 17:08:43,654',-94,106,136
'2023-08-26 17:08:43,748',-94,106,136
'2023-08-26 17:08:43,842',-94,106,136
'2023-08-26 17:08:43,936',-94,106,136
'2023-08-26 17:08:44,030',-94,106,136
'2023-08-26 17:08:44,123',-94,106,136
'2023-08-26 17:08:44,217',-94,106,136
'2023-08-26 17:08:44,311',-94,106,136
'2023-08-26 17:08:44,405',-94,106,136
'2023-08-26 17:08:44,498',-94,106,136
'2023-08-26 17:08:44,591',-94,106,136
'2023-08-26 17:08:44,686',-94,106,136
'2023-08-26 17:08:44,780',-94,106,136
'2023-08-26 17:08:44,873',-94,106,136
'2023-08-26 17:08:44,967',-94,106,136
'2023-08-26 17:08:45,061',-94,106,136
'2023-08-26 17:08:45,155',-94,106,136
'2023-08-26 17:08:45,247',-94,106,136
'2023-08-26 17:08:45,341',-94,106,136
'2023-08-26 17:08:45,436',-94,106,136
'2023-08-26 17:08:45,530',-94,106,136
'2023-08-26 17:08:45,622',-94,106,136
'2023-08-26 17:08:45,716',-94,106,136
'2023-08-26 17:08:45,811',-94,106,136
'2023-08-26 17:08:45,905',-94,106,136
'2023-08-26 17:08:45,998',-94,106,136
'2023-08-26 17:08:46,092',-94,106,136
'2023-08-26 17:08:46,186',-94,106,136
'2023-08-26 17:08:46,280',-94,106,136
'2023-08-26 17:08:46,373',-94,106,136
'2023-08-26 17:08:46,466',-94,106,136
'2023-08-26 17:08:46,561',-94,106,136
'2023-08-26 17:08:46,655',-94,106,136
'2023-08-26 17:08:46,747',-94,106,136
'2023-08-26 17:08:46,842',-94,106,136
'2023-08-26 17:08:46,936',-94,106,136
'2023-08-26 17:08:47,030',-94,106,136
'2023-08-26 17:08:47,123',-94,106,136
'2023-08-26 17:08:47,217',-94,106,136
'2023-08-26 17:08:47,311',-94,106,136
'2023-08-26 17:08:47,405',-94,106,136
'2023-08-26 17:08:47,498',-94,106,136
'2023-08-26 17:08:47,591',-94,106,136
'2023-08-26 17:08:47,686',-94,106,136
'2023-08-26 17:08:47,780',-94,106,136
'2023-08-26 17:08:47,873',-94,106,136
'2023-08-26 17:08:47,967',-94,106,136
'2023-08-26 17:08:48,061',-94,106,136
'2023-08-26 17:08:48,155',-94,106,136
'2023-08-26 17:08:48,248',-94,106,136
'2023-08-26 17:08:48,342',-94,106,136
'2023-08-26 17:08:48,436',-94,106,136
'2023-08-26 17:08:48,530',-94,106,136
'2023-08-26 17:08:48,623',-94,106,136
'2023-08-26 17:08:48,717',-94,106,136
'2023-08-26 17:08:48,811',-94,106,136
'2023-08-26 17:08:48,905',-94,106,136
'2023-08-26 17:08:48,998',-94,106,136
'2023-08-26 17:08:49,092',-94,106,136
'2023-08-26 17:08:49,186',-94,106,136
'2023-08-26 17:08:49,280',-94,106,136
'2023-08-26 17:08:49,373',-94,106,136
'2023-08-26 17:08:49,466',-94,106,136
'2023-08-26 17:08:49,561',-94,106,136
'2023-08-26 17:08:49,655',-94,106,136
'2023-08-26 17:08:49,747',-94,106,136
'2023-08-26 17:08:49,842',-94,106,136
'2023-08-26 17:08:49,936',-94,106,136
'2023-08-26 17:08:50,030',-94,106,136
'2023-08-26 17:08:50,123',-94,106,136
'2023-08-26 17:08:50,216',-94,106,136
'2023-08-26 17:08:50,311',-94,106,136
'2023-08-26 17:08:50,405',-94,106,136
'2023-08-26 17:08:50,498',-94,106,136
'2023-08-26 17:08:50,592',-94,106,136
'2023-08-26 17:08:50,686',-94,106,136
'2023-08-26 17:08:50,780',-94,106,136
'2023-08-26 17:08:50,872',-94,106,136
'2023-08-26 17:08:50,967',-94,106,136
'2023-08-26 17:08:51,061',-94,106,136
'2023-08-26 17:08:51,155',-94,106,136
'2023-08-26 17:08:51,249',-94,106,136
'2023-08-26 17:08:52,523',-87,91,137
'2023-08-26 17:08:52,617',-87,91,137
'2023-08-26 17:08:52,711',-87,91,137
'2023-08-26 17:08:52,804',-87,91,137
'2023-08-26 17:08:52,898',-87,91,137
'2023-08-26 17:08:52,992',-87,91,137
'2023-08-26 17:08:53,086',-87,91,137
'2023-08-26 17:08:53,180',-87,91,137
'2023-08-26 17:08:53,273',-87,91,137
'2023-08-26 17:08:53,367',-87,91,137
'2023-08-26 17:08:53,461',-87,91,137
'2023-08-26 17:08:53,555',-87,91,137
'2023-08-26 17:08:53,648',-87,91,137
'2023-08-26 17:08:53,742',-87,91,137
'2023-08-26 17:08:53,836',-87,91,137
'2023-08-26 17:08:53,930',-87,91,137
'2023-08-26 17:08:54,024',-87,91,137
'2023-08-26 17:08:54,117',-87,91,137
'2023-08-26 17:08:54,211',-87,91,137
'2023-08-26 17:08:54,305',-87,91,137
'2023-08-26 17:08:54,399',-87,91,137
'2023-08-26 17:08:54,492',-87,91,137
'2023-08-26 17:08:54,586',-87,91,137
'2023-08-26 17:08:54,679',-87,91,137
'2023-08-26 17:08:54,773',-87,91,137
'2023-08-26 17:08:54,867',-87,91,137
'2023-08-26 17:08:54,961',-87,91,137
'2023-08-26 17:08:55,055',-87,91,137
'2023-08-26 17:08:55,148',-87,91,137
'2023-08-26 17:08:55,242',-87,91,137
'2023-08-26 17:08:55,336',-87,91,137
'2023-08-26 17:08:55,429',-87,91,137
'2023-08-26 17:08:55,523',-87,91,137
'2023-08-26 17:08:55,617',-87,91,137
'2023-08-26 17:08:55,711',-87,91,137
'2023-08-26 17:08:55,805',-87,91,137
'2023-08-26 17:08:55,898',-87,91,137
'2023-08-26 17:08:55,992',-87,91,137
'2023-08-26 17:08:56,086',-87,91,137
'2023-08-26 17:08:56,180',-87,91,137
'2023-08-26 17:08:56,274',-87,91,137
'2023-08-26 17:08:56,367',-87,91,137
'2023-08-26 17:08:56,461',-87,91,137
'2023-08-26 17:08:56,555',-87,91,137
'2023-08-26 17:08:56,649',-87,91,137
'2023-08-26 17:08:56,742',-87,91,137
'2023-08-26 17:08:56,836',-87,91,137
'2023-08-26 17:08:56,929',-87,91,137
'2023-08-26 17:08:57,023',-87,91,137
'2023-08-26 17:08:57,118',-87,91,137
'2023-08-26 17:08:57,211',-87,91,137
'2023-08-26 17:08:57,304',-87,91,137
'2023-08-26 17:08:57,398',-87,91,137
'2023-08-26 17:08:57,492',-87,91,137
'2023-08-26 17:08:57,586',-87,91,137
'2023-08-26 17:08:57,679',-87,91,137
'2023-08-26 17:08:57,773',-87,91,137
'2023-08-26 17:08:57,867',-87,91,137
'2023-08-26 17:08:57,961',-87,91,137
'2023-08-26 17:08:58,055',-87,91,137
'2023-08-26 17:08:58,148',-87,91,137
'2023-08-26 17:08:58,242',-87,91,137
'2023-08-26 17:08:58,336',-87,91,137
'2023-08-26 17:08:58,524',-87,91,137
'2023-08-26 17:08:58,617',-87,91,137
'2023-08-26 17:08:58,711',-87,91,137
'2023-08-26 17:08:58,805',-87,91,137
'2023-08-26 17:08:58,899',-87,91,137
'2023-08-26 17:08:58,993',-87,91,137
'2023-08-26 17:08:59,085',-87,91,137
'2023-08-26 17:08:59,180',-87,91,137
'2023-08-26 17:08:59,273',-87,91,137
'2023-08-26 17:08:59,367',-87,91,137
'2023-08-26 17:08:59,461',-87,91,137
'2023-08-26 17:08:59,554',-87,91,137
'2023-08-26 17:08:59,648',-87,91,137
'2023-08-26 17:08:59,742',-87,91,137
'2023-08-26 17:08:59,836',-87,91,137
'2023-08-26 17:08:59,930',-87,91,137
'2023-08-26 17:09:00,023',-87,91,137
'2023-08-26 17:09:00,117',-87,91,137
'2023-08-26 17:09:00,211',-87,91,137
'2023-08-26 17:09:00,305',-87,91,137
'2023-08-26 17:09:00,398',-87,91,137
'2023-08-26 17:09:00,492',-87,91,137
'2023-08-26 17:09:00,586',-87,91,137
'2023-08-26 17:09:00,680',-87,91,137
'2023-08-26 17:09:00,773',-87,91,137
'2023-08-26 17:09:00,867',-87,91,137
'2023-08-26 17:09:00,961',-87,91,137
'2023-08-26 17:09:01,055',-87,91,137
'2023-08-26 17:09:01,148',-87,91,137
'2023-08-26 17:09:01,242',-88,91,137
'2023-08-26 17:09:01,336',-87,91,137
'2023-08-26 17:09:01,430',-87,91,137
'2023-08-26 17:09:01,523',-87,91,137
'2023-08-26 17:09:01,617',-87,91,137
'2023-08-26 17:09:01,711',-87,91,137
'2023-08-26 17:09:01,805',-87,91,137
'2023-08-26 17:09:03,078',-99,106,136
'2023-08-26 17:09:03,169',-99,106,136
'2023-08-26 17:09:03,263',-99,106,136
'2023-08-26 17:09:03,357',-99,106,136
'2023-08-26 17:09:03,451',-98,106,136
'2023-08-26 17:09:03,544',-99,106,136
'2023-08-26 17:09:03,638',-99,106,136
'2023-08-26 17:09:03,732',-99,106,136
'2023-08-26 17:09:03,826',-99,106,136
'2023-08-26 17:09:03,920',-99,106,136
'2023-08-26 17:09:04,014',-99,106,136
'2023-08-26 17:09:04,107',-99,106,136
'2023-08-26 17:09:04,201',-99,106,136
'2023-08-26 17:09:04,295',-99,106,136
'2023-08-26 17:09:04,389',-99,106,136
'2023-08-26 17:09:04,482',-99,106,136
'2023-08-26 17:09:04,575',-99,106,136
'2023-08-26 17:09:04,670',-99,106,136
'2023-08-26 17:09:04,763',-98,106,136
'2023-08-26 17:09:04,858',-99,106,136
'2023-08-26 17:09:04,950',-99,106,136
'2023-08-26 17:09:05,044',-99,106,136
'2023-08-26 17:09:05,138',-99,106,136
'2023-08-26 17:09:05,232',-99,106,136
'2023-08-26 17:09:05,326',-99,106,136
'2023-08-26 17:09:05,419',-99,106,136
'2023-08-26 17:09:05,513',-99,106,136
'2023-08-26 17:09:05,608',-99,106,136
'2023-08-26 17:09:05,701',-99,106,136
'2023-08-26 17:09:05,795',-99,106,136
'2023-08-26 17:09:05,888',-99,106,136
'2023-08-26 17:09:05,982',-99,106,136
'2023-08-26 17:09:06,076',-99,106,136
'2023-08-26 17:09:06,170',-99,106,136
'2023-08-26 17:09:06,264',-98,106,136
'2023-08-26 17:09:06,357',-99,106,136
'2023-08-26 17:09:06,451',-99,106,136
'2023-08-26 17:09:06,545',-98,106,136
'2023-08-26 17:09:06,638',-99,106,136
'2023-08-26 17:09:06,733',-99,106,136
'2023-08-26 17:09:06,826',-99,106,136
'2023-08-26 17:09:06,919',-99,106,136
'2023-08-26 17:09:07,013',-99,106,136
'2023-08-26 17:09:07,108',-99,106,136
'2023-08-26 17:09:07,200',-99,106,136
'2023-08-26 17:09:07,294',-99,106,136
'2023-08-26 17:09:07,388',-98,106,136
'2023-08-26 17:09:07,482',-99,106,136
'2023-08-26 17:09:07,576',-99,106,136
'2023-08-26 17:09:07,669',-99,106,136
'2023-08-26 17:09:07,764',-99,106,136
'2023-08-26 17:09:07,857',-99,106,136
'2023-08-26 17:09:07,951',-99,106,136
'2023-08-26 17:09:08,045',-99,106,136
'2023-08-26 17:09:08,138',-99,106,136
'2023-08-26 17:09:08,232',-99,106,136
'2023-08-26 17:09:08,326',-99,106,136
'2023-08-26 17:09:08,420',-99,106,136
'2023-08-26 17:09:08,514',-99,106,136
'2023-08-26 17:09:08,607',-99,106,136
'2023-08-26 17:09:08,704',-98,106,136
'2023-08-26 17:09:08,795',-98,106,136
'2023-08-26 17:09:08,889',-99,106,136
'2023-08-26 17:09:08,983',-99,106,136
'2023-08-26 17:09:09,075',-98,106,136
'2023-08-26 17:09:09,170',-99,106,136
'2023-08-26 17:09:09,264',-99,106,136
'2023-08-26 17:09:09,357',-99,106,136
'2023-08-26 17:09:09,450',-98,106,136
'2023-08-26 17:09:09,545',-99,106,136
'2023-08-26 17:09:09,638',-99,106,136
'2023-08-26 17:09:09,732',-99,106,136
'2023-08-26 17:09:09,826',-99,106,136
'2023-08-26 17:09:09,919',-99,106,136
'2023-08-26 17:09:10,013',-99,106,136
'2023-08-26 17:09:10,107',-99,106,136
'2023-08-26 17:09:10,201',-99,106,136
'2023-08-26 17:09:10,295',-99,106,136
'2023-08-26 17:09:10,388',-99,106,136
'2023-08-26 17:09:10,482',-99,106,136
'2023-08-26 17:09:10,576',-99,106,136
'2023-08-26 17:09:10,670',-99,106,136
'2023-08-26 17:09:10,764',-99,106,136
'2023-08-26 17:09:10,857',-99,106,136
'2023-08-26 17:09:10,951',-99,106,136
'2023-08-26 17:09:11,045',-99,106,136
'2023-08-26 17:09:11,139',-99,106,136
'2023-08-26 17:09:11,233',-99,106,136
'2023-08-26 17:09:11,325',-99,106,136
'2023-08-26 17:09:11,420',-99,106,136
'2023-08-26 17:09:11,513',-99,106,136
'2023-08-26 17:09:11,607',-99,106,136
'2023-08-26 17:09:11,700',-99,106,136
'2023-08-26 17:09:11,794',-99,106,136
'2023-08-26 17:09:11,888',-99,106,136
'2023-08-26 17:09:11,983',-98,106,136
'2023-08-26 17:09:12,076',-99,106,136
'2023-08-26 17:09:12,169',-99,106,136
'2023-08-26 17:09:12,263',-99,106,136
'2023-08-26 17:09:12,358',-98,106,136
'2023-08-26 17:09:13,623',-91,91,137
'2023-08-26 17:09:13,714',-91,91,137
'2023-08-26 17:09:13,809',-91,91,137
'2023-08-26 17:09:13,903',-91,91,137
'2023-08-26 17:09:13,996',-91,91,137
'2023-08-26 17:09:14,089',-91,91,137
'2023-08-26 17:09:14,183',-91,91,137
'2023-08-26 17:09:14,277',-91,91,137
'2023-08-26 17:09:14,371',-91,91,137
'2023-08-26 17:09:14,465',-91,91,137
'2023-08-26 17:09:14,559',-91,91,137
'2023-08-26 17:09:14,652',-91,91,137
'2023-08-26 17:09:14,746',-91,91,137
'2023-08-26 17:09:14,840',-91,91,137
'2023-08-26 17:09:14,934',-91,91,137
'2023-08-26 17:09:15,028',-91,91,137
'2023-08-26 17:09:15,121',-91,91,137
'2023-08-26 17:09:15,215',-91,91,137
'2023-08-26 17:09:15,309',-91,91,137
'2023-08-26 17:09:15,403',-91,91,137
'2023-08-26 17:09:15,497',-91,91,137
'2023-08-26 17:09:15,589',-91,91,137
'2023-08-26 17:09:15,684',-91,91,137
'2023-08-26 17:09:15,778',-91,91,137
'2023-08-26 17:09:15,872',-91,91,137
'2023-08-26 17:09:15,966',-91,91,137
'2023-08-26 17:09:16,058',-91,91,137
'2023-08-26 17:09:16,152',-91,91,137
'2023-08-26 17:09:16,246',-91,91,137
'2023-08-26 17:09:16,341',-91,91,137
'2023-08-26 17:09:16,434',-91,91,137
'2023-08-26 17:09:16,527',-91,91,137
'2023-08-26 17:09:16,621',-91,91,137
'2023-08-26 17:09:16,715',-91,91,137
'2023-08-26 17:09:16,809',-91,91,137
'2023-08-26 17:09:16,903',-91,91,137
'2023-08-26 17:09:16,996',-91,91,137
'2023-08-26 17:09:17,090',-91,91,137
'2023-08-26 17:09:17,184',-91,91,137
'2023-08-26 17:09:17,278',-91,91,137
'2023-08-26 17:09:17,371',-91,91,137
'2023-08-26 17:09:17,465',-91,91,137
'2023-08-26 17:09:17,559',-91,91,137
'2023-08-26 17:09:17,653',-91,91,137
'2023-08-26 17:09:17,745',-91,91,137
'2023-08-26 17:09:17,839',-91,91,137
'2023-08-26 17:09:17,934',-91,91,137
'2023-08-26 17:09:18,028',-91,91,137
'2023-08-26 17:09:18,122',-91,91,137
'2023-08-26 17:09:18,216',-91,91,137
'2023-08-26 17:09:18,308',-91,91,137
'2023-08-26 17:09:18,402',-91,91,137
'2023-08-26 17:09:18,496',-91,91,137
'2023-08-26 17:09:18,591',-91,91,137
'2023-08-26 17:09:18,684',-91,91,137
'2023-08-26 17:09:18,777',-91,91,137
'2023-08-26 17:09:18,871',-91,91,137
'2023-08-26 17:09:18,965',-91,91,137
'2023-08-26 17:09:19,059',-91,91,137
'2023-08-26 17:09:19,152',-91,91,137
'2023-08-26 17:09:19,246',-91,91,137
'2023-08-26 17:09:19,340',-91,91,137
'2023-08-26 17:09:19,434',-91,91,137
'2023-08-26 17:09:19,528',-91,91,137
'2023-08-26 17:09:19,621',-91,91,137
'2023-08-26 17:09:19,715',-91,91,137
'2023-08-26 17:09:19,809',-91,91,137
'2023-08-26 17:09:19,903',-91,91,137
'2023-08-26 17:09:19,996',-91,91,137
'2023-08-26 17:09:20,090',-91,91,137
'2023-08-26 17:09:20,184',-91,91,137
'2023-08-26 17:09:20,278',-91,91,137
'2023-08-26 17:09:20,372',-91,91,137
'2023-08-26 17:09:20,466',-91,91,137
'2023-08-26 17:09:20,558',-91,91,137
'2023-08-26 17:09:20,652',-91,91,137
'2023-08-26 17:09:20,746',-91,91,137
'2023-08-26 17:09:20,840',-91,91,137
'2023-08-26 17:09:21,027',-91,91,137
'2023-08-26 17:09:21,215',-91,91,137
'2023-08-26 17:09:21,309',-91,91,137
'2023-08-26 17:09:21,403',-91,91,137
'2023-08-26 17:09:21,496',-91,91,137
'2023-08-26 17:09:21,591',-91,91,137
'2023-08-26 17:09:21,683',-91,91,137
'2023-08-26 17:09:21,777',-91,91,137
'2023-08-26 17:09:21,871',-91,91,137
'2023-08-26 17:09:21,965',-91,91,137
'2023-08-26 17:09:22,059',-91,91,137
'2023-08-26 17:09:22,152',-91,91,137
'2023-08-26 17:09:22,246',-91,91,137
'2023-08-26 17:09:22,340',-91,91,137
'2023-08-26 17:09:22,434',-91,91,137
'2023-08-26 17:09:22,527',-91,91,137
'2023-08-26 17:09:22,621',-91,91,137
'2023-08-26 17:09:22,715',-91,91,137
'2023-08-26 17:09:22,809',-91,91,137
'2023-08-26 17:09:22,903',-91,91,137
'2023-08-26 17:23:16,869',-100,106,136
'2023-08-26 17:23:16,869',-93,52,137
'2023-08-26 17:23:16,964',-100,106,136
'2023-08-26 17:23:16,964',-93,52,137
'2023-08-26 17:23:17,057',-93,52,137
'2023-08-26 17:23:17,058',-100,106,136
'2023-08-26 17:23:17,151',-93,52,137
'2023-08-26 17:23:17,152',-100,106,136
'2023-08-26 17:23:17,245',-100,106,136
'2023-08-26 17:23:17,245',-93,52,137
'2023-08-26 17:23:17,339',-100,106,136
'2023-08-26 17:23:17,339',-93,52,137
'2023-08-26 17:23:17,433',-100,106,136
'2023-08-26 17:23:17,433',-93,52,137
'2023-08-26 17:23:17,526',-93,52,137
'2023-08-26 17:23:17,527',-100,106,136
'2023-08-26 17:23:17,620',-93,52,137
'2023-08-26 17:23:17,621',-100,106,136
'2023-08-26 17:23:17,714',-93,52,137
'2023-08-26 17:23:17,808',-93,52,137
'2023-08-26 17:23:17,808',-100,79,136
'2023-08-26 17:23:17,901',-100,79,136
'2023-08-26 17:23:17,902',-93,52,137
'2023-08-26 17:23:17,995',-94,52,137
'2023-08-26 17:23:17,995',-100,79,136
'2023-08-26 17:23:18,089',-93,52,137
'2023-08-26 17:23:18,089',-100,79,136
'2023-08-26 17:23:18,183',-93,52,137
'2023-08-26 17:23:18,183',-100,79,136
'2023-08-26 17:23:18,277',-93,52,137
'2023-08-26 17:23:18,277',-100,79,136
'2023-08-26 17:23:18,370',-100,79,136
'2023-08-26 17:23:18,371',-93,52,137
'2023-08-26 17:23:18,464',-93,52,137
'2023-08-26 17:23:18,464',-100,79,136
'2023-08-26 17:23:18,558',-93,52,137
'2023-08-26 17:23:18,558',-100,79,136
'2023-08-26 17:23:18,651',-93,52,137
'2023-08-26 17:23:18,652',-100,79,136
'2023-08-26 17:23:18,745',-93,52,137
'2023-08-26 17:23:18,746',-100,79,136
'2023-08-26 17:23:18,839',-100,79,136
'2023-08-26 17:23:18,839',-93,52,137
'2023-08-26 17:23:18,932',-93,52,137
'2023-08-26 17:23:18,933',-100,79,136
'2023-08-26 17:23:19,026',-93,52,137
'2023-08-26 17:23:19,027',-100,79,136
'2023-08-26 17:23:19,120',-93,52,137
'2023-08-26 17:23:19,121',-100,79,136
'2023-08-26 17:23:19,215',-94,52,137
'2023-08-26 17:23:19,215',-100,79,136
'2023-08-26 17:23:19,308',-100,79,136
'2023-08-26 17:23:19,308',-93,52,137
'2023-08-26 17:23:19,401',-94,52,137
'2023-08-26 17:23:19,402',-100,79,136
'2023-08-26 17:23:19,495',-94,52,137
'2023-08-26 17:23:19,496',-100,79,136
'2023-08-26 17:23:19,589',-93,52,137
'2023-08-26 17:23:19,683',-93,52,137
'2023-08-26 17:23:19,683',-100,81,136
'2023-08-26 17:23:19,776',-93,52,137
'2023-08-26 17:23:19,776',-100,81,136
'2023-08-26 17:23:19,870',-100,81,136
'2023-08-26 17:23:19,870',-93,52,137
'2023-08-26 17:23:19,964',-100,81,136
'2023-08-26 17:23:19,964',-93,52,137
'2023-08-26 17:23:20,058',-100,81,136
'2023-08-26 17:23:20,058',-94,52,137
'2023-08-26 17:23:20,152',-93,52,137
'2023-08-26 17:23:20,152',-100,81,136
'2023-08-26 17:23:20,245',-100,81,136
'2023-08-26 17:23:20,245',-93,52,137
'2023-08-26 17:23:20,339',-93,52,137
'2023-08-26 17:23:20,433',-100,81,136
'2023-08-26 17:23:20,433',-93,52,137
'2023-08-26 17:23:20,527',-100,81,136
'2023-08-26 17:23:20,527',-93,52,137
'2023-08-26 17:23:20,621',-100,81,136
'2023-08-26 17:23:20,621',-94,52,137
'2023-08-26 17:23:20,714',-93,52,137
'2023-08-26 17:23:20,715',-100,81,136
'2023-08-26 17:23:20,808',-100,81,136
'2023-08-26 17:23:20,808',-93,52,137
'2023-08-26 17:23:20,902',-100,81,136
'2023-08-26 17:23:20,902',-93,52,137
'2023-08-26 17:23:20,995',-100,81,136
'2023-08-26 17:23:20,996',-93,52,137
'2023-08-26 17:23:21,089',-100,81,136
'2023-08-26 17:23:21,090',-93,52,137
'2023-08-26 17:23:21,183',-93,52,137
'2023-08-26 17:23:21,183',-100,81,136
'2023-08-26 17:23:21,276',-100,81,136
'2023-08-26 17:23:21,277',-93,52,137
'2023-08-26 17:23:21,370',-100,81,136
'2023-08-26 17:23:21,371',-93,52,137
'2023-08-26 17:23:21,464',-93,52,137
'2023-08-26 17:23:21,464',-100,81,136
'2023-08-26 17:23:21,558',-94,52,137
'2023-08-26 17:23:21,558',-100,81,136
'2023-08-26 17:23:21,652',-93,52,137
'2023-08-26 17:23:21,652',-100,81,136
'2023-08-26 17:23:21,745',-100,81,136
'2023-08-26 17:23:21,745',-93,52,137
'2023-08-26 17:23:21,839',-100,81,136
'2023-08-26 17:23:21,839',-93,52,137
'2023-08-26 17:23:21,933',-100,81,136
'2023-08-26 17:23:21,933',-93,52,137
'2023-08-26 17:23:22,026',-93,52,137
'2023-08-26 17:23:22,027',-100,81,136
'2023-08-26 17:23:22,120',-100,81,136
'2023-08-26 17:23:22,120',-93,52,137
'2023-08-26 17:23:22,214',-93,52,137
'2023-08-26 17:23:22,214',-100,81,136
'2023-08-26 17:23:22,308',-100,81,136
'2023-08-26 17:23:22,308',-93,52,137
'2023-08-26 17:23:22,402',-100,81,136
'2023-08-26 17:23:22,402',-93,52,137
'2023-08-26 17:23:22,495',-93,52,137
'2023-08-26 17:23:22,589',-93,52,137
'2023-08-26 17:23:22,590',-100,81,136
'2023-08-26 17:23:22,683',-100,81,136
'2023-08-26 17:23:22,683',-93,52,137
'2023-08-26 17:23:22,777',-100,81,136
'2023-08-26 17:23:22,777',-94,52,137
'2023-08-26 17:23:22,870',-100,81,136
'2023-08-26 17:23:22,871',-93,52,137
'2023-08-26 17:23:22,964',-94,52,137
'2023-08-26 17:23:22,964',-100,81,136
'2023-08-26 17:23:23,057',-100,81,136
'2023-08-26 17:23:23,058',-93,52,137
'2023-08-26 17:23:23,151',-100,81,136
'2023-08-26 17:23:23,152',-93,52,137
'2023-08-26 17:23:23,245',-100,81,136
'2023-08-26 17:23:23,246',-94,52,137
'2023-08-26 17:23:23,339',-100,81,136
'2023-08-26 17:23:23,340',-94,52,137
'2023-08-26 17:23:23,433',-94,52,137
'2023-08-26 17:23:23,527',-93,52,137
'2023-08-26 17:23:23,528',-99,81,136
'2023-08-26 17:23:23,620',-100,81,136
'2023-08-26 17:23:23,620',-93,52,137
'2023-08-26 17:23:23,714',-100,81,136
'2023-08-26 17:23:23,714',-93,52,137
'2023-08-26 17:23:23,808',-100,81,136
'2023-08-26 17:23:23,808',-93,52,137
'2023-08-26 17:23:23,901',-93,52,137
'2023-08-26 17:23:23,902',-100,81,136
'2023-08-26 17:23:23,995',-93,52,137
'2023-08-26 17:23:23,996',-100,81,136
'2023-08-26 17:23:24,089',-100,81,136
'2023-08-26 17:23:24,089',-93,52,137
'2023-08-26 17:23:24,183',-100,81,136
'2023-08-26 17:23:24,183',-93,52,137
'2023-08-26 17:23:24,276',-93,52,137
'2023-08-26 17:23:24,277',-100,81,136
'2023-08-26 17:23:24,371',-93,52,137
'2023-08-26 17:23:24,464',-93,52,137
'2023-08-26 17:23:24,558',-93,52,137
'2023-08-26 17:23:24,558',-100,66,136
'2023-08-26 17:23:24,652',-93,52,137
'2023-08-26 17:23:24,652',-100,66,136
'2023-08-26 17:23:24,745',-100,66,136
'2023-08-26 17:23:24,745',-93,52,137
'2023-08-26 17:23:24,839',-100,66,136
'2023-08-26 17:23:24,839',-94,52,137
'2023-08-26 17:23:24,933',-100,66,136
'2023-08-26 17:23:24,933',-94,52,137
'2023-08-26 17:23:25,027',-100,66,136
'2023-08-26 17:23:25,027',-93,52,137
'2023-08-26 17:23:25,120',-93,52,137
'2023-08-26 17:23:25,121',-100,66,136
'2023-08-26 17:23:25,214',-100,66,136
'2023-08-26 17:23:25,214',-93,52,137
'2023-08-26 17:23:25,308',-100,66,136
'2023-08-26 17:23:25,308',-93,52,137
'2023-08-26 17:23:25,402',-93,52,137
'2023-08-26 17:23:25,402',-100,66,136
'2023-08-26 17:23:25,496',-100,66,136
'2023-08-26 17:23:25,496',-94,52,137
'2023-08-26 17:23:25,589',-93,52,137
'2023-08-26 17:23:25,590',-100,66,136
'2023-08-26 17:23:25,682',-100,66,136
'2023-08-26 17:23:25,684',-93,52,137
'2023-08-26 17:23:25,776',-100,66,136
'2023-08-26 17:23:25,777',-93,52,137
'2023-08-26 17:23:25,870',-100,66,136
'2023-08-26 17:23:25,871',-93,52,137
'2023-08-26 17:23:25,965',-93,52,137
'2023-08-26 17:23:26,057',-93,52,137
'2023-08-26 17:23:26,058',-100,66,136
'2023-08-26 17:23:26,153',-94,52,137
'2023-08-26 17:23:27,418',-87,52,137
'2023-08-26 17:23:27,509',-86,52,137
'2023-08-26 17:23:27,604',-86,52,137
'2023-08-26 17:23:27,697',-86,52,137
'2023-08-26 17:23:27,791',-87,52,137
'2023-08-26 17:23:27,884',-86,52,137
'2023-08-26 17:23:27,978',-87,52,137
'2023-08-26 17:23:28,073',-86,52,137
'2023-08-26 17:23:28,166',-86,52,137
'2023-08-26 17:23:28,259',-86,52,137
'2023-08-26 17:23:28,353',-87,52,137
'2023-08-26 17:23:28,447',-86,52,137
'2023-08-26 17:23:28,541',-86,52,137
'2023-08-26 17:23:28,634',-86,52,137
'2023-08-26 17:23:28,728',-86,52,137
'2023-08-26 17:23:28,822',-87,52,137
'2023-08-26 17:23:28,917',-86,52,137
'2023-08-26 17:23:29,010',-87,52,137
'2023-08-26 17:23:29,103',-87,52,137
'2023-08-26 17:23:29,197',-86,52,137
