timestamp,rssi,lqi,device_id
'2023-08-26 17:00:33,523',-81,108,26
'2023-08-26 17:00:33,523',-93,107,25
'2023-08-26 17:00:33,617',-93,107,25
'2023-08-26 17:00:33,617',-81,108,26
'2023-08-26 17:00:33,711',-93,107,25
'2023-08-26 17:00:33,711',-81,108,26
'2023-08-26 17:00:33,805',-93,107,25
'2023-08-26 17:00:33,805',-81,108,26
'2023-08-26 17:00:33,991',-81,108,26
'2023-08-26 17:00:33,992',-93,107,25
'2023-08-26 17:00:34,085',-81,108,26
'2023-08-26 17:00:34,085',-93,107,25
'2023-08-26 17:00:34,179',-81,108,26
'2023-08-26 17:00:34,179',-93,107,25
'2023-08-26 17:00:34,273',-93,107,25
'2023-08-26 17:00:34,273',-81,108,26
'2023-08-26 17:00:34,367',-93,107,25
'2023-08-26 17:00:34,368',-81,108,26
'2023-08-26 17:00:34,460',-81,108,26
'2023-08-26 17:00:34,460',-93,107,25
'2023-08-26 17:00:34,554',-81,108,26
'2023-08-26 17:00:34,554',-93,107,25
'2023-08-26 17:00:34,648',-81,108,26
'2023-08-26 17:00:34,649',-93,107,25
'2023-08-26 17:00:34,742',-81,108,26
'2023-08-26 17:00:34,742',-93,107,25
'2023-08-26 17:00:34,835',-93,107,25
'2023-08-26 17:00:34,836',-81,108,26
'2023-08-26 17:00:34,929',-81,108,26
'2023-08-26 17:00:34,929',-93,107,25
'2023-08-26 17:00:35,023',-81,108,26
'2023-08-26 17:00:35,023',-93,107,25
'2023-08-26 17:00:35,117',-81,108,26
'2023-08-26 17:00:35,117',-93,107,25
'2023-08-26 17:00:35,211',-81,108,26
'2023-08-26 17:00:35,211',-93,107,25
'2023-08-26 17:00:35,304',-93,107,25
'2023-08-26 17:00:35,305',-81,108,26
'2023-08-26 17:00:35,398',-93,107,25
'2023-08-26 17:00:35,398',-81,108,26
'2023-08-26 17:00:35,492',-93,107,25
'2023-08-26 17:00:35,492',-81,108,26
'2023-08-26 17:00:35,586',-93,107,25
'2023-08-26 17:00:35,586',-81,108,26
'2023-08-26 17:00:35,680',-93,107,25
'2023-08-26 17:00:35,680',-81,108,26
'2023-08-26 17:00:35,773',-93,107,25
'2023-08-26 17:00:35,773',-81,108,26
'2023-08-26 17:00:35,867',-93,107,25
'2023-08-26 17:00:35,867',-81,108,26
'2023-08-26 17:00:35,961',-93,107,25
'2023-08-26 17:00:35,961',-81,108,26
'2023-08-26 17:00:36,056',-81,108,26
'2023-08-26 17:00:36,056',-93,107,25
'2023-08-26 17:00:37,333',-79,108,26
'2023-08-26 17:00:37,333',-89,107,25
'2023-08-26 17:00:37,424',-89,107,25
'2023-08-26 17:00:37,425',-79,108,26
'2023-08-26 17:00:37,518',-89,107,25
'2023-08-26 17:00:37,518',-79,108,26
'2023-08-26 17:00:37,612',-89,107,25
'2023-08-26 17:00:37,612',-79,108,26
'2023-08-26 17:00:37,705',-89,107,25
'2023-08-26 17:00:37,705',-79,108,26
'2023-08-26 17:00:37,799',-89,107,25
'2023-08-26 17:00:37,799',-79,108,26
'2023-08-26 17:00:37,892',-89,107,25
'2023-08-26 17:00:37,893',-79,108,26
'2023-08-26 17:00:37,987',-89,107,25
'2023-08-26 17:00:37,987',-79,108,26
'2023-08-26 17:00:38,080',-79,108,26
'2023-08-26 17:00:38,081',-89,107,25
'2023-08-26 17:00:38,175',-89,107,25
'2023-08-26 17:00:38,175',-79,108,26
'2023-08-26 17:00:38,268',-89,107,25
'2023-08-26 17:00:38,269',-79,108,26
'2023-08-26 17:00:38,362',-89,107,25
'2023-08-26 17:00:38,362',-79,108,26
'2023-08-26 17:00:38,456',-89,107,25
'2023-08-26 17:00:38,457',-79,108,26
'2023-08-26 17:00:38,549',-79,108,26
'2023-08-26 17:00:38,550',-89,107,25
'2023-08-26 17:00:38,644',-79,108,26
'2023-08-26 17:00:38,644',-89,107,25
'2023-08-26 17:00:38,736',-89,107,25
'2023-08-26 17:00:38,737',-79,108,26
'2023-08-26 17:00:38,830',-89,107,25
'2023-08-26 17:00:38,831',-79,108,26
'2023-08-26 17:00:38,924',-79,108,26
'2023-08-26 17:00:38,925',-89,107,25
'2023-08-26 17:00:39,018',-79,108,26
'2023-08-26 17:00:39,018',-89,107,25
'2023-08-26 17:00:39,111',-89,107,25
'2023-08-26 17:00:39,112',-79,108,26
'2023-08-26 17:00:39,206',-89,107,25
'2023-08-26 17:00:39,206',-79,108,26
'2023-08-26 17:00:39,299',-89,107,25
'2023-08-26 17:00:39,300',-79,108,26
'2023-08-26 17:00:39,393',-79,108,26
'2023-08-26 17:00:39,393',-89,107,25
'2023-08-26 17:00:39,487',-79,108,26
'2023-08-26 17:00:39,487',-89,107,25
'2023-08-26 17:00:39,580',-89,107,25
'2023-08-26 17:00:39,581',-79,108,26
'2023-08-26 17:00:39,674',-89,107,25
'2023-08-26 17:00:39,675',-79,108,26
'2023-08-26 17:00:39,768',-89,107,25
'2023-08-26 17:00:39,769',-79,108,26
'2023-08-26 17:00:39,861',-79,108,26
'2023-08-26 17:00:39,862',-89,107,25
'2023-08-26 17:00:39,955',-79,108,26
'2023-08-26 17:00:39,956',-89,107,25
'2023-08-26 17:00:40,049',-89,107,25
'2023-08-26 17:00:40,050',-79,108,26
'2023-08-26 17:00:40,143',-89,107,25
'2023-08-26 17:00:40,144',-79,108,26
'2023-08-26 17:00:40,237',-89,107,25
'2023-08-26 17:00:40,238',-79,108,26
'2023-08-26 17:00:40,330',-79,108,26
'2023-08-26 17:00:40,331',-89,107,25
'2023-08-26 17:00:40,425',-79,108,26
'2023-08-26 17:00:40,425',-89,107,25
'2023-08-26 17:00:40,518',-89,107,25
'2023-08-26 17:00:40,519',-79,108,26
'2023-08-26 17:00:40,612',-89,107,25
'2023-08-26 17:00:40,613',-79,108,26
'2023-08-26 17:00:40,706',-89,107,25
'2023-08-26 17:00:40,707',-79,108,26
'2023-08-26 17:00:40,799',-79,108,26
'2023-08-26 17:00:40,799',-89,107,25
'2023-08-26 17:00:40,893',-79,108,26
'2023-08-26 17:00:40,894',-89,107,25
'2023-08-26 17:00:40,986',-89,107,25
'2023-08-26 17:00:40,987',-79,108,26
'2023-08-26 17:00:41,080',-89,107,25
'2023-08-26 17:00:41,081',-79,108,26
'2023-08-26 17:00:41,174',-90,107,25
'2023-08-26 17:00:41,175',-79,108,26
'2023-08-26 17:00:41,268',-79,108,26
'2023-08-26 17:00:41,268',-89,107,25
'2023-08-26 17:00:41,362',-79,108,26
'2023-08-26 17:00:41,362',-89,107,25
'2023-08-26 17:00:41,455',-89,107,25
'2023-08-26 17:00:41,456',-79,108,26
'2023-08-26 17:00:41,549',-89,107,25
'2023-08-26 17:00:41,549',-79,108,26
'2023-08-26 17:00:41,643',-89,107,25
'2023-08-26 17:00:41,644',-79,108,26
'2023-08-26 17:00:41,737',-79,108,26
'2023-08-26 17:00:41,737',-89,107,25
'2023-08-26 17:00:41,830',-79,108,26
'2023-08-26 17:00:41,831',-89,107,25
'2023-08-26 17:00:41,924',-89,107,25
'2023-08-26 17:00:41,924',-79,108,26
'2023-08-26 17:00:42,018',-89,107,25
'2023-08-26 17:00:42,018',-79,108,26
'2023-08-26 17:00:42,112',-89,107,25
'2023-08-26 17:00:42,112',-79,108,26
'2023-08-26 17:00:42,205',-79,108,26
'2023-08-26 17:00:42,206',-89,107,25
'2023-08-26 17:00:42,299',-79,108,26
'2023-08-26 17:00:42,300',-89,107,25
'2023-08-26 17:00:42,393',-89,107,25
'2023-08-26 17:00:42,393',-79,108,26
'2023-08-26 17:00:42,487',-89,107,25
'2023-08-26 17:00:42,487',-79,108,26
'2023-08-26 17:00:42,580',-89,107,25
'2023-08-26 17:00:42,581',-79,108,26
'2023-08-26 17:00:42,674',-79,108,26
'2023-08-26 17:00:42,674',-89,107,25
'2023-08-26 17:00:42,768',-79,108,26
'2023-08-26 17:00:42,768',-89,107,25
'2023-08-26 17:00:42,861',-89,107,25
'2023-08-26 17:00:42,862',-79,108,26
'2023-08-26 17:00:42,955',-89,107,25
'2023-08-26 17:00:42,956',-79,108,26
'2023-08-26 17:00:43,049',-79,108,26
'2023-08-26 17:00:43,050',-89,107,25
'2023-08-26 17:00:43,143',-79,108,26
'2023-08-26 17:00:43,144',-89,107,25
'2023-08-26 17:00:43,236',-89,107,25
'2023-08-26 17:00:43,237',-78,108,26
'2023-08-26 17:00:43,330',-89,107,25
'2023-08-26 17:00:43,331',-79,108,26
'2023-08-26 17:00:43,424',-89,107,25
'2023-08-26 17:00:43,425',-79,108,26
'2023-08-26 17:00:43,518',-79,108,26
'2023-08-26 17:00:43,519',-89,107,25
'2023-08-26 17:00:43,612',-79,108,26
'2023-08-26 17:00:43,613',-89,107,25
'2023-08-26 17:00:43,705',-89,107,25
'2023-08-26 17:00:43,705',-79,108,26
'2023-08-26 17:00:43,799',-89,107,25
'2023-08-26 17:00:43,800',-79,108,26
'2023-08-26 17:00:43,893',-89,107,25
'2023-08-26 17:00:43,894',-79,108,26
'2023-08-26 17:00:43,986',-79,108,26
'2023-08-26 17:00:43,987',-89,107,25
'2023-08-26 17:00:44,081',-79,108,26
'2023-08-26 17:00:44,082',-89,107,25
'2023-08-26 17:00:44,174',-89,107,25
'2023-08-26 17:00:44,174',-78,108,26
'2023-08-26 17:00:44,268',-89,107,25
'2023-08-26 17:00:44,268',-79,108,26
'2023-08-26 17:00:44,362',-89,107,25
'2023-08-26 17:00:44,362',-79,108,26
'2023-08-26 17:00:44,455',-79,108,26
'2023-08-26 17:00:44,456',-89,107,25
'2023-08-26 17:00:44,549',-79,108,26
'2023-08-26 17:00:44,550',-89,107,25
'2023-08-26 17:00:44,643',-89,107,25
'2023-08-26 17:00:44,643',-79,108,26
'2023-08-26 17:00:44,737',-89,107,25
'2023-08-26 17:00:44,738',-79,108,26
'2023-08-26 17:00:44,831',-89,107,25
'2023-08-26 17:00:44,832',-79,108,26
'2023-08-26 17:00:44,924',-79,108,26
'2023-08-26 17:00:44,925',-89,107,25
'2023-08-26 17:00:45,018',-79,108,26
'2023-08-26 17:00:45,019',-89,107,25
'2023-08-26 17:00:45,111',-89,107,25
'2023-08-26 17:00:45,112',-79,108,26
'2023-08-26 17:00:45,205',-89,107,25
'2023-08-26 17:00:45,206',-79,108,26
'2023-08-26 17:00:45,299',-79,108,26
'2023-08-26 17:00:45,300',-89,107,25
'2023-08-26 17:00:45,393',-79,108,26
'2023-08-26 17:00:45,394',-89,107,25
'2023-08-26 17:00:45,486',-89,107,25
'2023-08-26 17:00:45,487',-79,108,26
'2023-08-26 17:00:45,580',-89,107,25
'2023-08-26 17:00:45,581',-79,108,26
'2023-08-26 17:00:45,674',-89,107,25
'2023-08-26 17:00:45,675',-79,108,26
'2023-08-26 17:00:45,768',-78,108,26
'2023-08-26 17:00:45,768',-89,107,25
'2023-08-26 17:00:45,862',-79,108,26
'2023-08-26 17:00:45,862',-89,107,25
'2023-08-26 17:00:45,955',-89,107,25
'2023-08-26 17:00:45,955',-79,108,26
'2023-08-26 17:00:46,049',-89,107,25
'2023-08-26 17:00:46,049',-79,108,26
'2023-08-26 17:00:46,237',-89,107,25
'2023-08-26 17:00:46,237',-78,108,26
'2023-08-26 17:00:46,330',-79,108,26
'2023-08-26 17:00:46,331',-89,107,25
'2023-08-26 17:00:46,424',-78,108,26
'2023-08-26 17:00:46,425',-89,107,25
'2023-08-26 17:00:46,518',-89,107,25
'2023-08-26 17:00:46,518',-79,108,26
'2023-08-26 17:00:46,613',-89,107,25
'2023-08-26 17:00:46,613',-78,108,26
'2023-08-26 17:00:47,887',-80,107,25
'2023-08-26 17:00:47,888',-77,108,26
'2023-08-26 17:00:47,977',-80,107,25
'2023-08-26 17:00:47,978',-77,108,26
'2023-08-26 17:00:48,071',-80,107,25
'2023-08-26 17:00:48,072',-77,108,26
'2023-08-26 17:00:48,164',-77,108,26
'2023-08-26 17:00:48,165',-80,107,25
'2023-08-26 17:00:48,258',-77,108,26
'2023-08-26 17:00:48,259',-80,107,25
'2023-08-26 17:00:48,352',-80,107,25
'2023-08-26 17:00:48,353',-77,108,26
'2023-08-26 17:00:48,446',-80,107,25
'2023-08-26 17:00:48,447',-77,108,26
'2023-08-26 17:00:48,540',-80,107,25
'2023-08-26 17:00:48,540',-77,108,26
'2023-08-26 17:00:48,633',-77,108,26
'2023-08-26 17:00:48,634',-80,107,25
'2023-08-26 17:00:48,727',-77,108,26
'2023-08-26 17:00:48,728',-80,107,25
'2023-08-26 17:00:48,821',-77,108,26
'2023-08-26 17:00:48,822',-80,107,25
'2023-08-26 17:00:48,915',-80,107,25
'2023-08-26 17:00:48,915',-77,108,26
'2023-08-26 17:00:49,009',-80,107,25
'2023-08-26 17:00:49,010',-77,108,26
'2023-08-26 17:00:49,103',-80,107,25
'2023-08-26 17:00:49,104',-77,108,26
'2023-08-26 17:00:49,196',-77,108,26
'2023-08-26 17:00:49,197',-80,107,25
'2023-08-26 17:00:49,290',-77,108,26
'2023-08-26 17:00:49,291',-80,107,25
'2023-08-26 17:00:49,383',-81,107,25
'2023-08-26 17:00:49,384',-77,108,26
'2023-08-26 17:00:49,477',-80,107,25
'2023-08-26 17:00:49,478',-77,108,26
'2023-08-26 17:00:49,570',-77,108,26
'2023-08-26 17:00:49,571',-80,107,25
'2023-08-26 17:00:49,665',-77,108,26
'2023-08-26 17:00:49,666',-80,107,25
'2023-08-26 17:00:49,759',-81,107,25
'2023-08-26 17:00:49,759',-77,108,26
'2023-08-26 17:00:49,852',-80,107,25
'2023-08-26 17:00:49,853',-77,108,26
'2023-08-26 17:00:49,946',-81,107,25
'2023-08-26 17:00:50,040',-80,107,25
'2023-08-26 17:00:50,041',-77,108,26
'2023-08-26 17:00:50,133',-77,108,26
'2023-08-26 17:00:50,135',-80,107,25
'2023-08-26 17:00:50,227',-80,107,25
'2023-08-26 17:00:50,227',-77,108,26
'2023-08-26 17:00:50,321',-80,107,25
'2023-08-26 17:00:50,321',-77,108,26
'2023-08-26 17:00:50,415',-80,107,25
'2023-08-26 17:00:50,415',-77,108,26
'2023-08-26 17:00:50,509',-80,107,25
'2023-08-26 17:00:50,510',-77,108,26
'2023-08-26 17:00:50,602',-77,108,26
'2023-08-26 17:00:50,603',-81,107,25
'2023-08-26 17:00:50,696',-80,107,25
'2023-08-26 17:00:50,696',-77,108,26
'2023-08-26 17:00:50,790',-80,107,25
'2023-08-26 17:00:50,790',-77,108,26
'2023-08-26 17:00:50,884',-80,107,25
'2023-08-26 17:00:50,884',-77,108,26
'2023-08-26 17:00:50,978',-80,107,25
'2023-08-26 17:00:50,978',-77,108,26
'2023-08-26 17:00:51,071',-77,108,26
'2023-08-26 17:00:51,072',-80,107,25
'2023-08-26 17:00:51,165',-80,107,25
'2023-08-26 17:00:51,165',-77,108,26
'2023-08-26 17:00:51,258',-81,107,25
'2023-08-26 17:00:51,259',-77,108,26
'2023-08-26 17:00:51,352',-80,107,25
'2023-08-26 17:00:51,353',-77,108,26
'2023-08-26 17:00:51,446',-77,108,26
'2023-08-26 17:00:51,447',-80,107,25
'2023-08-26 17:00:51,540',-77,108,26
'2023-08-26 17:00:51,541',-80,107,25
'2023-08-26 17:00:51,633',-80,107,25
'2023-08-26 17:00:51,634',-77,108,26
'2023-08-26 17:00:51,727',-80,107,25
'2023-08-26 17:00:51,728',-77,108,26
'2023-08-26 17:00:51,821',-81,107,25
'2023-08-26 17:00:51,822',-77,108,26
'2023-08-26 17:00:51,914',-77,108,26
'2023-08-26 17:00:51,916',-80,107,25
'2023-08-26 17:00:52,008',-80,107,25
'2023-08-26 17:00:52,008',-77,108,26
'2023-08-26 17:00:52,102',-81,107,25
'2023-08-26 17:00:52,102',-77,108,26
'2023-08-26 17:00:52,196',-80,107,25
'2023-08-26 17:00:52,197',-77,108,26
'2023-08-26 17:00:52,290',-80,107,25
'2023-08-26 17:00:52,291',-77,108,26
'2023-08-26 17:00:52,383',-77,108,26
'2023-08-26 17:00:52,385',-80,107,25
'2023-08-26 17:00:52,477',-80,107,25
'2023-08-26 17:00:52,477',-77,108,26
'2023-08-26 17:00:52,571',-80,107,25
'2023-08-26 17:00:52,571',-77,108,26
'2023-08-26 17:00:52,665',-80,107,25
'2023-08-26 17:00:52,665',-77,108,26
'2023-08-26 17:00:52,759',-80,107,25
'2023-08-26 17:00:52,759',-77,108,26
'2023-08-26 17:00:52,853',-77,108,26
'2023-08-26 17:00:52,853',-80,107,25
'2023-08-26 17:00:52,946',-80,107,25
'2023-08-26 17:00:52,946',-77,108,26
'2023-08-26 17:00:53,040',-81,107,25
'2023-08-26 17:00:53,040',-78,108,26
'2023-08-26 17:00:53,134',-80,107,25
'2023-08-26 17:00:53,134',-77,108,26
'2023-08-26 17:00:53,228',-80,107,25
'2023-08-26 17:00:53,228',-77,108,26
'2023-08-26 17:00:53,321',-77,108,26
'2023-08-26 17:00:53,322',-80,107,25
'2023-08-26 17:00:53,414',-80,107,25
'2023-08-26 17:00:53,415',-77,108,26
'2023-08-26 17:00:53,508',-80,107,25
'2023-08-26 17:00:53,509',-77,108,26
'2023-08-26 17:00:53,602',-80,107,25
'2023-08-26 17:00:53,603',-77,108,26
'2023-08-26 17:00:53,695',-77,108,26
'2023-08-26 17:00:53,697',-80,107,25
'2023-08-26 17:00:53,790',-77,108,26
'2023-08-26 17:00:53,791',-80,107,25
'2023-08-26 17:00:53,884',-80,107,25
'2023-08-26 17:00:53,884',-77,108,26
'2023-08-26 17:00:53,977',-80,107,25
'2023-08-26 17:00:53,978',-77,108,26
'2023-08-26 17:00:54,071',-80,107,25
'2023-08-26 17:00:54,072',-77,108,26
'2023-08-26 17:00:54,164',-77,108,26
'2023-08-26 17:00:54,165',-80,107,25
'2023-08-26 17:00:54,258',-80,107,25
'2023-08-26 17:00:54,259',-77,108,26
'2023-08-26 17:00:54,352',-80,107,25
'2023-08-26 17:00:54,352',-77,108,26
'2023-08-26 17:00:54,446',-80,107,25
'2023-08-26 17:00:54,446',-77,108,26
'2023-08-26 17:00:54,540',-80,107,25
'2023-08-26 17:00:54,541',-77,108,26
'2023-08-26 17:00:54,633',-77,108,26
'2023-08-26 17:00:54,634',-80,107,25
'2023-08-26 17:00:54,727',-80,107,25
'2023-08-26 17:00:54,727',-77,108,26
'2023-08-26 17:00:54,821',-81,107,25
'2023-08-26 17:00:54,821',-77,108,26
'2023-08-26 17:00:54,915',-80,107,25
'2023-08-26 17:00:54,916',-77,108,26
'2023-08-26 17:00:55,009',-80,107,25
'2023-08-26 17:00:55,009',-77,108,26
'2023-08-26 17:00:55,102',-77,108,26
'2023-08-26 17:00:55,103',-80,107,25
'2023-08-26 17:00:55,196',-80,107,25
'2023-08-26 17:00:55,196',-77,108,26
'2023-08-26 17:00:55,290',-80,107,25
'2023-08-26 17:00:55,290',-77,108,26
'2023-08-26 17:00:55,384',-80,107,25
'2023-08-26 17:00:55,384',-77,108,26
'2023-08-26 17:00:55,478',-80,107,25
'2023-08-26 17:00:55,479',-77,108,26
'2023-08-26 17:00:55,571',-77,108,26
'2023-08-26 17:00:55,573',-80,107,25
'2023-08-26 17:00:55,664',-80,107,25
'2023-08-26 17:00:55,665',-77,108,26
'2023-08-26 17:00:55,759',-80,107,25
'2023-08-26 17:00:55,759',-77,108,26
'2023-08-26 17:00:55,853',-80,107,25
'2023-08-26 17:00:55,853',-77,108,26
'2023-08-26 17:00:55,946',-77,108,26
'2023-08-26 17:00:55,947',-80,107,25
'2023-08-26 17:00:56,040',-77,108,26
'2023-08-26 17:00:56,041',-80,107,25
'2023-08-26 17:00:56,134',-80,107,25
'2023-08-26 17:00:56,228',-80,107,25
'2023-08-26 17:00:56,228',-77,108,26
'2023-08-26 17:00:56,321',-80,107,25
'2023-08-26 17:00:56,322',-77,108,26
'2023-08-26 17:00:56,415',-80,107,25
'2023-08-26 17:00:56,416',-77,108,26
'2023-08-26 17:00:56,508',-81,107,25
'2023-08-26 17:00:56,508',-77,108,26
'2023-08-26 17:00:56,602',-77,108,26
'2023-08-26 17:00:56,602',-80,107,25
'2023-08-26 17:00:56,696',-80,107,25
'2023-08-26 17:00:56,696',-77,108,26
'2023-08-26 17:00:56,790',-80,107,25
'2023-08-26 17:00:56,790',-77,108,26
'2023-08-26 17:00:56,884',-77,108,26
'2023-08-26 17:00:56,884',-80,107,25
'2023-08-26 17:00:56,977',-77,108,26
'2023-08-26 17:00:56,977',-80,107,25
'2023-08-26 17:00:57,071',-77,108,26
'2023-08-26 17:00:57,071',-80,107,25
'2023-08-26 17:00:57,167',-81,107,25
'2023-08-26 17:00:57,167',-77,108,26
'2023-08-26 17:00:58,442',-78,107,25
'2023-08-26 17:00:58,442',-85,108,26
'2023-08-26 17:00:58,534',-78,107,25
'2023-08-26 17:00:58,534',-85,108,26
'2023-08-26 17:00:58,628',-79,107,25
'2023-08-26 17:00:58,628',-85,108,26
'2023-08-26 17:00:58,723',-78,107,25
'2023-08-26 17:00:58,723',-85,108,26
'2023-08-26 17:00:58,817',-78,107,25
'2023-08-26 17:00:58,817',-85,108,26
'2023-08-26 17:00:58,911',-85,108,26
'2023-08-26 17:00:58,911',-78,107,25
'2023-08-26 17:00:59,003',-78,107,25
'2023-08-26 17:00:59,003',-85,108,26
'2023-08-26 17:00:59,098',-85,108,26
'2023-08-26 17:00:59,098',-79,107,25
'2023-08-26 17:00:59,191',-85,108,26
'2023-08-26 17:00:59,191',-78,107,25
'2023-08-26 17:00:59,286',-85,108,26
'2023-08-26 17:00:59,286',-78,107,25
'2023-08-26 17:00:59,379',-85,108,26
'2023-08-26 17:00:59,379',-78,107,25
'2023-08-26 17:00:59,472',-78,107,25
'2023-08-26 17:00:59,474',-85,108,26
'2023-08-26 17:00:59,566',-78,107,25
'2023-08-26 17:00:59,566',-85,108,26
'2023-08-26 17:00:59,660',-78,107,25
'2023-08-26 17:00:59,660',-85,108,26
'2023-08-26 17:00:59,754',-78,107,25
'2023-08-26 17:00:59,754',-85,108,26
'2023-08-26 17:00:59,848',-79,107,25
'2023-08-26 17:00:59,848',-85,108,26
'2023-08-26 17:00:59,941',-86,108,26
'2023-08-26 17:00:59,941',-78,107,25
'2023-08-26 17:01:00,035',-78,107,25
'2023-08-26 17:01:00,035',-86,108,26
'2023-08-26 17:01:00,129',-85,108,26
'2023-08-26 17:01:00,129',-78,107,25
'2023-08-26 17:01:00,223',-85,108,26
'2023-08-26 17:01:00,223',-78,107,25
'2023-08-26 17:01:00,317',-85,108,26
'2023-08-26 17:01:00,317',-79,107,25
'2023-08-26 17:01:00,409',-86,108,26
'2023-08-26 17:01:00,409',-78,107,25
'2023-08-26 17:01:00,503',-78,107,25
'2023-08-26 17:01:00,504',-86,108,26
'2023-08-26 17:01:00,598',-78,107,25
'2023-08-26 17:01:00,598',-85,108,26
'2023-08-26 17:01:00,691',-85,108,26
'2023-08-26 17:01:00,692',-78,107,25
'2023-08-26 17:01:00,786',-85,108,26
'2023-08-26 17:01:00,786',-78,107,25
'2023-08-26 17:01:00,878',-85,108,26
'2023-08-26 17:01:00,879',-78,107,25
'2023-08-26 17:01:00,973',-85,108,26
'2023-08-26 17:01:00,973',-78,107,25
'2023-08-26 17:01:01,066',-85,108,26
'2023-08-26 17:01:01,066',-78,107,25
'2023-08-26 17:01:01,161',-85,108,26
'2023-08-26 17:01:01,161',-78,107,25
'2023-08-26 17:01:01,253',-78,107,25
'2023-08-26 17:01:01,254',-85,108,26
'2023-08-26 17:01:01,347',-86,108,26
'2023-08-26 17:01:01,347',-78,107,25
'2023-08-26 17:01:01,441',-86,108,26
'2023-08-26 17:01:01,441',-78,107,25
'2023-08-26 17:01:01,535',-85,108,26
'2023-08-26 17:01:01,535',-78,107,25
'2023-08-26 17:01:01,629',-78,107,25
'2023-08-26 17:01:01,629',-86,108,26
'2023-08-26 17:01:01,722',-78,107,25
'2023-08-26 17:01:01,723',-85,108,26
'2023-08-26 17:01:01,816',-85,108,26
'2023-08-26 17:01:01,816',-78,107,25
'2023-08-26 17:01:01,910',-78,107,25
'2023-08-26 17:01:01,910',-85,108,26
'2023-08-26 17:01:02,006',-85,108,26
'2023-08-26 17:01:02,006',-78,107,25
'2023-08-26 17:01:02,098',-79,107,25
'2023-08-26 17:01:02,098',-85,108,26
'2023-08-26 17:01:02,191',-78,107,25
'2023-08-26 17:01:02,191',-86,108,26
'2023-08-26 17:01:02,285',-85,108,26
'2023-08-26 17:01:02,285',-78,107,25
'2023-08-26 17:01:02,379',-85,108,26
'2023-08-26 17:01:02,379',-78,107,25
'2023-08-26 17:01:02,473',-85,108,26
'2023-08-26 17:01:02,474',-79,107,25
'2023-08-26 17:01:02,567',-85,108,26
'2023-08-26 17:01:02,567',-79,107,25
'2023-08-26 17:01:02,659',-78,107,25
'2023-08-26 17:01:02,660',-85,108,26
'2023-08-26 17:01:02,753',-78,107,25
'2023-08-26 17:01:02,754',-85,108,26
'2023-08-26 17:01:02,848',-85,108,26
'2023-08-26 17:01:02,848',-78,107,25
'2023-08-26 17:01:02,941',-85,108,26
'2023-08-26 17:01:02,942',-78,107,25
'2023-08-26 17:01:03,035',-85,108,26
'2023-08-26 17:01:03,036',-79,107,25
'2023-08-26 17:01:03,128',-85,108,26
'2023-08-26 17:01:03,129',-78,107,25
'2023-08-26 17:01:03,222',-85,108,26
'2023-08-26 17:01:03,223',-78,107,25
'2023-08-26 17:01:03,316',-85,108,26
'2023-08-26 17:01:03,317',-78,107,25
'2023-08-26 17:01:03,410',-85,108,26
'2023-08-26 17:01:03,411',-78,107,25
'2023-08-26 17:01:03,503',-78,107,25
'2023-08-26 17:01:03,504',-85,108,26
'2023-08-26 17:01:03,597',-85,108,26
'2023-08-26 17:01:03,597',-78,107,25
'2023-08-26 17:01:03,691',-85,108,26
'2023-08-26 17:01:03,691',-78,107,25
'2023-08-26 17:01:03,785',-85,108,26
'2023-08-26 17:01:03,785',-78,107,25
'2023-08-26 17:01:03,879',-85,108,26
'2023-08-26 17:01:03,879',-78,107,25
'2023-08-26 17:01:03,972',-79,107,25
'2023-08-26 17:01:03,973',-85,108,26
'2023-08-26 17:01:04,066',-85,108,26
'2023-08-26 17:01:04,066',-78,107,25
'2023-08-26 17:01:04,160',-85,108,26
'2023-08-26 17:01:04,160',-78,107,25
'2023-08-26 17:01:04,254',-78,107,25
'2023-08-26 17:01:04,254',-85,108,26
'2023-08-26 17:01:04,442',-85,108,26
'2023-08-26 17:01:04,442',-79,107,25
'2023-08-26 17:01:04,534',-85,108,26
'2023-08-26 17:01:04,534',-78,107,25
'2023-08-26 17:01:04,629',-85,108,26
'2023-08-26 17:01:04,629',-79,107,25
'2023-08-26 17:01:04,723',-78,107,25
'2023-08-26 17:01:04,723',-85,108,26
'2023-08-26 17:01:04,816',-79,107,25
'2023-08-26 17:01:04,817',-85,108,26
'2023-08-26 17:01:04,910',-85,108,26
'2023-08-26 17:01:04,911',-78,107,25
'2023-08-26 17:01:05,003',-85,108,26
'2023-08-26 17:01:05,003',-78,107,25
'2023-08-26 17:01:05,098',-85,108,26
'2023-08-26 17:01:05,099',-78,107,25
'2023-08-26 17:01:05,191',-85,108,26
'2023-08-26 17:01:05,192',-78,107,25
'2023-08-26 17:01:05,285',-86,108,26
'2023-08-26 17:01:05,285',-79,107,25
'2023-08-26 17:01:05,378',-78,107,25
'2023-08-26 17:01:05,379',-85,108,26
'2023-08-26 17:01:05,472',-85,108,26
'2023-08-26 17:01:05,472',-79,107,25
'2023-08-26 17:01:05,566',-85,108,26
'2023-08-26 17:01:05,566',-78,107,25
'2023-08-26 17:01:05,660',-85,108,26
'2023-08-26 17:01:05,660',-78,107,25
'2023-08-26 17:01:05,754',-78,107,25
'2023-08-26 17:01:05,754',-85,108,26
'2023-08-26 17:01:05,847',-79,107,25
