timestamp,rssi,lqi,device_id
'2023-08-26 16:25:23938',-81,106,4
'2023-08-26 16:25:23938',-69,108,4
'2023-08-26 16:25:24031',-69,108,4
'2023-08-26 16:25:24031',-95,77,4
'2023-08-26 16:25:24032',-81,106,4
'2023-08-26 16:25:24125',-81,106,4
'2023-08-26 16:25:24125',-69,108,4
'2023-08-26 16:25:24126',-95,77,4
'2023-08-26 16:25:24219',-81,106,4
'2023-08-26 16:25:24219',-69,108,4
'2023-08-26 16:25:24220',-95,77,4
'2023-08-26 16:25:24312',-94,77,4
'2023-08-26 16:25:24312',-81,106,4
'2023-08-26 16:25:24313',-69,108,4
'2023-08-26 16:25:24406',-69,108,4
'2023-08-26 16:25:24406',-94,77,4
'2023-08-26 16:25:24407',-81,106,4
'2023-08-26 16:25:24500',-69,108,4
'2023-08-26 16:25:24500',-94,77,4
'2023-08-26 16:25:24500',-81,106,4
'2023-08-26 16:25:24593',-81,106,4
'2023-08-26 16:25:24594',-69,108,4
'2023-08-26 16:25:24594',-95,77,4
'2023-08-26 16:25:24687',-95,77,4
'2023-08-26 16:25:24687',-81,106,4
'2023-08-26 16:25:24688',-69,108,4
'2023-08-26 16:25:24780',-69,108,4
'2023-08-26 16:25:24781',-95,77,4
'2023-08-26 16:25:24781',-81,106,4
'2023-08-26 16:25:24875',-81,106,4
'2023-08-26 16:25:24875',-69,108,4
'2023-08-26 16:25:24876',-95,77,4
'2023-08-26 16:25:24969',-81,106,4
'2023-08-26 16:25:24969',-69,108,4
'2023-08-26 16:25:24969',-95,77,4
'2023-08-26 16:25:25062',-95,77,4
'2023-08-26 16:25:25062',-81,106,4
'2023-08-26 16:25:25064',-69,108,4
'2023-08-26 16:25:25156',-69,108,4
'2023-08-26 16:25:25157',-81,106,4
'2023-08-26 16:25:25157',-94,77,4
'2023-08-26 16:25:25250',-69,108,4
'2023-08-26 16:25:25251',-94,77,4
'2023-08-26 16:25:25251',-81,106,4
'2023-08-26 16:25:25344',-69,108,4
'2023-08-26 16:25:25345',-95,77,4
'2023-08-26 16:25:25345',-81,106,4
'2023-08-26 16:25:25437',-95,77,4
'2023-08-26 16:25:25437',-81,106,4
'2023-08-26 16:25:25438',-69,108,4
'2023-08-26 16:25:25531',-69,108,4
'2023-08-26 16:25:25531',-95,77,4
'2023-08-26 16:25:25531',-81,106,4
'2023-08-26 16:25:25625',-69,108,4
'2023-08-26 16:25:25625',-81,106,4
'2023-08-26 16:25:25625',-95,77,4
'2023-08-26 16:25:25718',-69,108,4
'2023-08-26 16:25:25719',-81,106,4
'2023-08-26 16:25:25719',-94,77,4
'2023-08-26 16:25:25812',-94,77,4
'2023-08-26 16:25:25812',-69,108,4
'2023-08-26 16:25:25813',-81,106,4
'2023-08-26 16:25:25906',-81,106,4
'2023-08-26 16:25:25906',-94,77,4
'2023-08-26 16:25:25907',-69,108,4
'2023-08-26 16:25:26000',-81,106,4
'2023-08-26 16:25:26000',-94,77,4
'2023-08-26 16:25:26001',-70,108,4
'2023-08-26 16:25:26093',-69,108,4
'2023-08-26 16:25:26094',-81,106,4
'2023-08-26 16:25:26094',-95,77,4
'2023-08-26 16:25:26186',-95,77,4
'2023-08-26 16:25:26187',-69,108,4
'2023-08-26 16:25:26188',-81,106,4
'2023-08-26 16:25:26281',-94,77,4
'2023-08-26 16:25:26282',-69,108,4
'2023-08-26 16:25:26282',-81,106,4
'2023-08-26 16:25:26375',-81,106,4
'2023-08-26 16:25:26375',-94,77,4
'2023-08-26 16:25:26375',-69,108,4
'2023-08-26 16:25:26469',-81,106,4
'2023-08-26 16:25:26469',-94,77,4
'2023-08-26 16:25:26469',-69,108,4
'2023-08-26 16:25:26562',-69,108,4
'2023-08-26 16:25:26563',-81,106,4
'2023-08-26 16:25:26563',-94,77,4
'2023-08-26 16:25:26655',-93,77,4
'2023-08-26 16:25:26656',-69,108,4
'2023-08-26 16:25:26656',-81,106,4
'2023-08-26 16:25:26750',-95,77,4
'2023-08-26 16:25:26750',-69,108,4
'2023-08-26 16:25:26751',-81,106,4
'2023-08-26 16:25:26843',-81,106,4
'2023-08-26 16:25:26844',-95,77,4
'2023-08-26 16:25:26844',-69,108,4
'2023-08-26 16:25:26937',-69,108,4
'2023-08-26 16:25:26937',-81,106,4
'2023-08-26 16:25:26938',-95,77,4
'2023-08-26 16:25:27030',-94,77,4
'2023-08-26 16:25:27031',-70,108,4
'2023-08-26 16:25:27031',-81,106,4
'2023-08-26 16:25:27124',-95,77,4
'2023-08-26 16:25:27125',-69,108,4
'2023-08-26 16:25:27126',-81,106,4
'2023-08-26 16:25:27218',-95,77,4
'2023-08-26 16:25:27219',-69,108,4
'2023-08-26 16:25:27219',-81,106,4
'2023-08-26 16:25:27312',-81,106,4
'2023-08-26 16:25:27312',-95,77,4
'2023-08-26 16:25:27313',-69,108,4
'2023-08-26 16:25:27406',-69,108,4
'2023-08-26 16:25:27406',-81,106,4
'2023-08-26 16:25:27407',-95,77,4
'2023-08-26 16:25:27500',-69,108,4
'2023-08-26 16:25:27500',-81,106,4
'2023-08-26 16:25:27500',-94,77,4
'2023-08-26 16:25:27593',-95,77,4
'2023-08-26 16:25:27594',-69,108,4
'2023-08-26 16:25:27594',-81,106,4
'2023-08-26 16:25:27687',-81,106,4
'2023-08-26 16:25:27687',-94,77,4
'2023-08-26 16:25:27688',-69,108,4
'2023-08-26 16:25:27781',-69,108,4
'2023-08-26 16:25:27781',-81,106,4
'2023-08-26 16:25:27781',-95,77,4
'2023-08-26 16:25:27874',-69,108,4
'2023-08-26 16:25:27875',-81,106,4
'2023-08-26 16:25:27875',-94,77,4
'2023-08-26 16:25:27968',-95,77,4
'2023-08-26 16:25:27968',-69,108,4
'2023-08-26 16:25:27969',-81,106,4
'2023-08-26 16:25:28062',-95,77,4
'2023-08-26 16:25:28063',-69,108,4
'2023-08-26 16:25:28063',-81,106,4
'2023-08-26 16:25:28155',-81,106,4
'2023-08-26 16:25:28156',-95,77,4
'2023-08-26 16:25:28157',-69,108,4
'2023-08-26 16:25:28250',-81,106,4
'2023-08-26 16:25:28250',-95,77,4
'2023-08-26 16:25:28251',-69,108,4
'2023-08-26 16:25:28343',-69,108,4
'2023-08-26 16:25:28344',-81,106,4
'2023-08-26 16:25:28344',-95,77,4
'2023-08-26 16:25:28437',-95,77,4
'2023-08-26 16:25:28437',-69,108,4
'2023-08-26 16:25:28437',-81,106,4
'2023-08-26 16:25:28531',-95,77,4
'2023-08-26 16:25:28531',-69,108,4
'2023-08-26 16:25:28532',-81,106,4
'2023-08-26 16:25:28625',-81,106,4
'2023-08-26 16:25:28625',-95,77,4
'2023-08-26 16:25:28626',-69,108,4
'2023-08-26 16:25:28719',-81,106,4
'2023-08-26 16:25:28719',-95,77,4
'2023-08-26 16:25:28720',-69,108,4
'2023-08-26 16:25:28813',-95,77,4
'2023-08-26 16:25:28813',-69,108,4
'2023-08-26 16:25:28814',-81,106,4
'2023-08-26 16:25:30064',-69,108,4
'2023-08-26 16:25:30071',-68,106,4
'2023-08-26 16:25:30072',-70,107,4
'2023-08-26 16:25:30072',-78,77,4
'2023-08-26 16:25:30159',-68,106,4
'2023-08-26 16:25:30159',-70,107,4
'2023-08-26 16:25:30160',-78,77,4
'2023-08-26 16:25:30253',-68,106,4
'2023-08-26 16:25:30253',-70,107,4
'2023-08-26 16:25:30254',-78,77,4
'2023-08-26 16:25:30346',-78,77,4
'2023-08-26 16:25:30347',-68,106,4
'2023-08-26 16:25:30348',-70,107,4
'2023-08-26 16:25:30440',-78,77,4
'2023-08-26 16:25:30441',-68,106,4
'2023-08-26 16:25:30441',-70,107,4
'2023-08-26 16:25:30534',-68,106,4
'2023-08-26 16:25:30534',-70,107,4
'2023-08-26 16:25:30535',-78,77,4
'2023-08-26 16:25:30628',-70,107,4
'2023-08-26 16:25:30628',-68,106,4
'2023-08-26 16:25:30629',-78,77,4
'2023-08-26 16:25:30721',-78,77,4
'2023-08-26 16:25:30722',-70,107,4
'2023-08-26 16:25:30722',-68,106,4
'2023-08-26 16:25:30815',-78,77,4
'2023-08-26 16:25:30817',-70,107,4
'2023-08-26 16:25:30817',-68,106,4
'2023-08-26 16:25:30909',-68,106,4
'2023-08-26 16:25:30910',-70,107,4
'2023-08-26 16:25:30910',-78,77,4
'2023-08-26 16:25:31003',-70,107,4
'2023-08-26 16:25:31003',-68,106,4
'2023-08-26 16:25:31004',-78,77,4
'2023-08-26 16:25:31097',-70,107,4
'2023-08-26 16:25:31097',-67,106,4
'2023-08-26 16:25:31098',-78,77,4
'2023-08-26 16:25:31191',-70,107,4
'2023-08-26 16:25:31192',-68,106,4
'2023-08-26 16:25:31192',-78,77,4
'2023-08-26 16:25:31284',-78,77,4
'2023-08-26 16:25:31285',-70,107,4
'2023-08-26 16:25:31285',-68,106,4
'2023-08-26 16:25:31378',-67,106,4
'2023-08-26 16:25:31378',-78,77,4
'2023-08-26 16:25:31379',-70,107,4
'2023-08-26 16:25:31472',-70,107,4
'2023-08-26 16:25:31472',-78,77,4
'2023-08-26 16:25:31473',-68,106,4
'2023-08-26 16:25:31566',-70,107,4
'2023-08-26 16:25:31566',-78,77,4
'2023-08-26 16:25:31566',-68,106,4
'2023-08-26 16:25:31660',-70,107,4
'2023-08-26 16:25:31660',-78,77,4
'2023-08-26 16:25:31660',-68,106,4
'2023-08-26 16:25:31753',-78,77,4
'2023-08-26 16:25:31753',-68,106,4
'2023-08-26 16:25:31754',-70,107,4
'2023-08-26 16:25:31847',-68,106,4
'2023-08-26 16:25:31847',-70,107,4
'2023-08-26 16:25:31847',-78,77,4
'2023-08-26 16:25:31941',-68,106,4
'2023-08-26 16:25:31941',-78,77,4
'2023-08-26 16:25:31941',-70,107,4
'2023-08-26 16:25:32035',-68,106,4
'2023-08-26 16:25:32035',-70,107,4
'2023-08-26 16:25:32035',-78,77,4
'2023-08-26 16:25:32129',-68,106,4
'2023-08-26 16:25:32129',-70,107,4
'2023-08-26 16:25:32129',-78,77,4
'2023-08-26 16:25:32221',-68,106,4
'2023-08-26 16:25:32222',-78,77,4
'2023-08-26 16:25:32223',-70,107,4
'2023-08-26 16:25:32316',-68,106,4
'2023-08-26 16:25:32316',-70,107,4
'2023-08-26 16:25:32316',-78,77,4
'2023-08-26 16:25:32409',-68,106,4
'2023-08-26 16:25:32410',-70,107,4
'2023-08-26 16:25:32410',-78,77,4
'2023-08-26 16:25:32504',-68,106,4
'2023-08-26 16:25:32504',-70,107,4
'2023-08-26 16:25:32504',-78,77,4
'2023-08-26 16:25:32597',-78,77,4
'2023-08-26 16:25:32598',-70,107,4
'2023-08-26 16:25:32598',-68,106,4
'2023-08-26 16:25:32690',-68,106,4
'2023-08-26 16:25:32691',-78,77,4
'2023-08-26 16:25:32692',-70,107,4
'2023-08-26 16:25:32785',-70,107,4
'2023-08-26 16:25:32785',-68,106,4
'2023-08-26 16:25:32785',-78,77,4
'2023-08-26 16:25:32879',-70,107,4
'2023-08-26 16:25:32879',-68,106,4
'2023-08-26 16:25:32879',-78,77,4
'2023-08-26 16:25:32972',-70,107,4
'2023-08-26 16:25:32973',-68,106,4
'2023-08-26 16:25:32973',-78,77,4
'2023-08-26 16:25:33066',-78,77,4
'2023-08-26 16:25:33067',-70,107,4
'2023-08-26 16:25:33067',-68,106,4
'2023-08-26 16:25:33159',-67,106,4
'2023-08-26 16:25:33160',-78,77,4
'2023-08-26 16:25:33161',-70,107,4
'2023-08-26 16:25:33253',-68,106,4
'2023-08-26 16:25:33254',-78,77,4
'2023-08-26 16:25:33255',-70,107,4
'2023-08-26 16:25:33347',-70,107,4
'2023-08-26 16:25:33347',-68,106,4
'2023-08-26 16:25:33348',-78,77,4
'2023-08-26 16:25:33441',-70,107,4
'2023-08-26 16:25:33441',-68,106,4
'2023-08-26 16:25:33441',-78,77,4
'2023-08-26 16:25:33534',-78,77,4
'2023-08-26 16:25:33535',-70,107,4
'2023-08-26 16:25:33535',-68,106,4
'2023-08-26 16:25:33628',-68,106,4
'2023-08-26 16:25:33628',-78,77,4
'2023-08-26 16:25:33629',-70,107,4
'2023-08-26 16:25:33722',-68,106,4
'2023-08-26 16:25:33722',-70,107,4
'2023-08-26 16:25:33722',-78,77,4
'2023-08-26 16:25:33816',-68,106,4
'2023-08-26 16:25:33816',-70,107,4
'2023-08-26 16:25:33816',-78,77,4
'2023-08-26 16:25:33910',-68,106,4
'2023-08-26 16:25:33910',-70,107,4
'2023-08-26 16:25:33910',-78,77,4
'2023-08-26 16:25:34003',-78,77,4
'2023-08-26 16:25:34004',-68,106,4
'2023-08-26 16:25:34004',-70,107,4
'2023-08-26 16:25:34097',-68,106,4
'2023-08-26 16:25:34097',-70,107,4
'2023-08-26 16:25:34097',-78,77,4
'2023-08-26 16:25:34191',-68,106,4
'2023-08-26 16:25:34191',-70,107,4
'2023-08-26 16:25:34191',-78,77,4
'2023-08-26 16:25:34285',-68,106,4
'2023-08-26 16:25:34285',-70,107,4
'2023-08-26 16:25:34285',-78,77,4
'2023-08-26 16:25:34379',-68,106,4
'2023-08-26 16:25:34379',-70,107,4
'2023-08-26 16:25:34379',-78,77,4
'2023-08-26 16:25:34472',-78,77,4
'2023-08-26 16:25:34473',-68,106,4
'2023-08-26 16:25:34473',-70,107,4
'2023-08-26 16:25:34565',-68,106,4
'2023-08-26 16:25:34566',-70,107,4
'2023-08-26 16:25:34566',-78,77,4
'2023-08-26 16:25:34659',-68,106,4
'2023-08-26 16:25:34660',-70,107,4
'2023-08-26 16:25:34660',-78,77,4
'2023-08-26 16:25:34754',-68,106,4
'2023-08-26 16:25:34754',-70,107,4
'2023-08-26 16:25:34755',-78,77,4
'2023-08-26 16:25:34847',-68,106,4
'2023-08-26 16:25:34848',-70,107,4
'2023-08-26 16:25:34848',-78,77,4
'2023-08-26 16:25:34941',-78,77,4
'2023-08-26 16:25:34942',-68,106,4
'2023-08-26 16:25:34942',-70,107,4
'2023-08-26 16:25:35034',-68,106,4
'2023-08-26 16:25:35035',-78,77,4
'2023-08-26 16:25:35035',-70,107,4
'2023-08-26 16:25:35128',-68,106,4
'2023-08-26 16:25:35129',-70,107,4
'2023-08-26 16:25:35129',-78,77,4
'2023-08-26 16:25:35222',-68,106,4
'2023-08-26 16:25:35223',-70,107,4
'2023-08-26 16:25:35223',-78,77,4
'2023-08-26 16:25:35316',-68,106,4
'2023-08-26 16:25:35317',-70,107,4
'2023-08-26 16:25:35317',-78,77,4
'2023-08-26 16:25:35409',-78,77,4
'2023-08-26 16:25:35410',-68,106,4
'2023-08-26 16:25:35410',-70,107,4
'2023-08-26 16:25:35503',-68,106,4
'2023-08-26 16:25:35503',-70,107,4
'2023-08-26 16:25:35504',-78,77,4
'2023-08-26 16:25:35597',-68,106,4
'2023-08-26 16:25:35597',-70,107,4
'2023-08-26 16:25:35598',-78,77,4
'2023-08-26 16:25:35691',-70,107,4
'2023-08-26 16:25:35691',-78,77,4
'2023-08-26 16:25:35691',-68,106,4
'2023-08-26 16:25:35785',-70,107,4
'2023-08-26 16:25:35785',-68,106,4
'2023-08-26 16:25:35785',-78,77,4
'2023-08-26 16:25:35878',-68,106,4
'2023-08-26 16:25:35878',-78,77,4
'2023-08-26 16:25:35879',-70,107,4
'2023-08-26 16:25:35972',-78,77,4
'2023-08-26 16:25:35972',-70,107,4
'2023-08-26 16:25:35973',-68,106,4
'2023-08-26 16:25:36066',-78,77,4
'2023-08-26 16:25:36066',-68,106,4
'2023-08-26 16:25:36066',-70,107,4
'2023-08-26 16:25:36160',-68,106,4
'2023-08-26 16:25:36160',-78,77,4
'2023-08-26 16:25:36161',-70,107,4
'2023-08-26 16:25:36254',-67,106,4
'2023-08-26 16:25:36254',-78,77,4
'2023-08-26 16:25:36254',-70,107,4
'2023-08-26 16:25:36347',-68,106,4
'2023-08-26 16:25:36347',-70,107,4
'2023-08-26 16:25:36347',-78,77,4
'2023-08-26 16:25:36441',-68,106,4
'2023-08-26 16:25:36441',-70,107,4
'2023-08-26 16:25:36441',-78,77,4
'2023-08-26 16:25:36535',-68,106,4
'2023-08-26 16:25:36535',-78,77,4
'2023-08-26 16:25:36535',-70,107,4
'2023-08-26 16:25:36629',-68,106,4
'2023-08-26 16:25:36629',-78,77,4
'2023-08-26 16:25:36629',-70,107,4
'2023-08-26 16:25:36721',-78,77,4
'2023-08-26 16:25:36723',-68,106,4
'2023-08-26 16:25:36723',-70,107,4
'2023-08-26 16:25:36815',-68,106,4
'2023-08-26 16:25:36816',-70,107,4
'2023-08-26 16:25:36816',-78,77,4
'2023-08-26 16:25:36910',-68,106,4
'2023-08-26 16:25:36910',-70,107,4
'2023-08-26 16:25:36910',-78,77,4
'2023-08-26 16:25:37004',-68,106,4
'2023-08-26 16:25:37004',-70,107,4
'2023-08-26 16:25:37004',-78,77,4
'2023-08-26 16:25:37098',-78,77,4
'2023-08-26 16:25:37098',-70,107,4
'2023-08-26 16:25:37106',-68,106,4
'2023-08-26 16:25:37191',-78,77,4
'2023-08-26 16:25:37191',-68,106,4
'2023-08-26 16:25:37191',-70,107,4
'2023-08-26 16:25:37284',-68,106,4
'2023-08-26 16:25:37284',-78,77,4
'2023-08-26 16:25:37285',-70,107,4
'2023-08-26 16:25:37378',-68,106,4
'2023-08-26 16:25:37379',-70,107,4
'2023-08-26 16:25:37379',-78,77,4
'2023-08-26 16:25:37472',-68,106,4
'2023-08-26 16:25:37472',-70,107,4
'2023-08-26 16:25:37473',-78,77,4
'2023-08-26 16:25:37566',-68,106,4
'2023-08-26 16:25:37566',-70,107,4
'2023-08-26 16:25:37566',-78,77,4
'2023-08-26 16:25:37659',-78,77,4
'2023-08-26 16:25:37661',-68,106,4
'2023-08-26 16:25:37661',-70,107,4
'2023-08-26 16:25:37753',-68,106,4
'2023-08-26 16:25:37753',-70,107,4
'2023-08-26 16:25:37754',-78,77,4
'2023-08-26 16:25:37847',-70,107,4
'2023-08-26 16:25:37847',-78,77,4
'2023-08-26 16:25:37847',-68,106,4
'2023-08-26 16:25:37941',-70,107,4
'2023-08-26 16:25:37941',-68,106,4
'2023-08-26 16:25:37941',-78,77,4
'2023-08-26 16:25:38035',-70,107,4
'2023-08-26 16:25:38035',-68,106,4
'2023-08-26 16:25:38035',-78,77,4
'2023-08-26 16:25:38128',-78,77,4
'2023-08-26 16:25:38128',-68,106,4
'2023-08-26 16:25:38129',-70,107,4
'2023-08-26 16:25:38222',-78,77,4
'2023-08-26 16:25:38222',-70,107,4
'2023-08-26 16:25:38222',-68,106,4
'2023-08-26 16:25:38316',-68,106,4
'2023-08-26 16:25:38316',-78,77,4
'2023-08-26 16:25:38316',-70,107,4
'2023-08-26 16:25:38410',-68,106,4
'2023-08-26 16:25:38410',-70,107,4
'2023-08-26 16:25:38410',-78,77,4
'2023-08-26 16:25:38504',-70,107,4
'2023-08-26 16:25:38504',-68,106,4
'2023-08-26 16:25:38504',-78,77,4
'2023-08-26 16:25:38597',-70,107,4
'2023-08-26 16:25:38597',-78,77,4
'2023-08-26 16:25:38598',-68,106,4
'2023-08-26 16:25:38691',-68,106,4
'2023-08-26 16:25:38691',-78,77,4
'2023-08-26 16:25:38691',-70,107,4
'2023-08-26 16:25:38785',-68,106,4
'2023-08-26 16:25:38785',-70,107,4
'2023-08-26 16:25:38785',-78,77,4
'2023-08-26 16:25:38879',-68,106,4
'2023-08-26 16:25:38879',-78,77,4
'2023-08-26 16:25:38879',-70,107,4
'2023-08-26 16:25:38972',-78,77,4
'2023-08-26 16:25:38973',-68,106,4
'2023-08-26 16:25:38973',-70,107,4
'2023-08-26 16:25:39066',-70,107,4
'2023-08-26 16:25:39066',-78,77,4
'2023-08-26 16:25:39067',-68,106,4
'2023-08-26 16:25:39160',-68,106,4
'2023-08-26 16:25:39160',-78,77,4
'2023-08-26 16:25:39160',-70,107,4
'2023-08-26 16:25:39253',-68,106,4
'2023-08-26 16:25:39254',-70,107,4
'2023-08-26 16:25:39254',-78,77,4
'2023-08-26 16:25:39348',-78,77,4
'2023-08-26 16:25:39349',-68,106,4
'2023-08-26 16:25:39349',-70,107,4
'2023-08-26 16:25:40592',-78,77,4
'2023-08-26 16:25:40599',-78,108,4
'2023-08-26 16:25:40599',-95,107,4
'2023-08-26 16:25:40688',-78,108,4
'2023-08-26 16:25:40688',-95,107,4
'2023-08-26 16:25:40781',-95,107,4
'2023-08-26 16:25:40782',-78,108,4
'2023-08-26 16:25:40875',-78,108,4
'2023-08-26 16:25:40875',-95,107,4
'2023-08-26 16:25:40969',-78,108,4
'2023-08-26 16:25:40969',-95,107,4
'2023-08-26 16:25:41063',-78,108,4
'2023-08-26 16:25:41063',-99,59,4
'2023-08-26 16:25:41063',-95,107,4
'2023-08-26 16:25:41157',-98,59,4
'2023-08-26 16:25:41157',-78,108,4
'2023-08-26 16:25:41157',-95,107,4
'2023-08-26 16:25:41250',-95,107,4
'2023-08-26 16:25:41251',-78,108,4
'2023-08-26 16:25:41344',-78,108,4
'2023-08-26 16:25:41344',-95,107,4
'2023-08-26 16:25:41438',-78,108,4
'2023-08-26 16:25:41438',-95,107,4
'2023-08-26 16:25:41438',-99,59,4
'2023-08-26 16:25:41531',-78,108,4
'2023-08-26 16:25:41532',-95,107,4
'2023-08-26 16:25:41532',-99,59,4
'2023-08-26 16:25:41625',-78,108,4
'2023-08-26 16:25:41626',-95,107,4
'2023-08-26 16:25:41719',-99,59,4
'2023-08-26 16:25:41719',-95,107,4
'2023-08-26 16:25:41720',-78,108,4
'2023-08-26 16:25:41813',-78,108,4
'2023-08-26 16:25:41813',-95,107,4
'2023-08-26 16:25:41906',-99,59,4
'2023-08-26 16:25:41907',-78,108,4
'2023-08-26 16:25:41907',-95,107,4
'2023-08-26 16:25:42000',-78,108,4
'2023-08-26 16:25:42001',-99,59,4
'2023-08-26 16:25:42001',-95,107,4
'2023-08-26 16:25:42094',-78,108,4
'2023-08-26 16:25:42094',-95,107,4
'2023-08-26 16:25:42188',-95,107,4
'2023-08-26 16:25:42188',-78,108,4
'2023-08-26 16:25:42281',-78,108,4
'2023-08-26 16:25:42281',-95,107,4
'2023-08-26 16:25:42282',-99,63,4
'2023-08-26 16:25:42375',-78,108,4
'2023-08-26 16:25:42469',-78,108,4
'2023-08-26 16:25:42469',-95,107,4
'2023-08-26 16:25:42563',-78,108,4
'2023-08-26 16:25:42563',-95,107,4
'2023-08-26 16:25:42656',-95,107,4
'2023-08-26 16:25:42657',-78,108,4
'2023-08-26 16:25:42750',-78,108,4
'2023-08-26 16:25:42750',-95,107,4
'2023-08-26 16:25:42751',-99,63,4
'2023-08-26 16:25:42844',-78,108,4
'2023-08-26 16:25:42845',-95,107,4
'2023-08-26 16:25:42938',-78,108,4
'2023-08-26 16:25:42939',-95,107,4
'2023-08-26 16:25:43031',-99,70,4
'2023-08-26 16:25:43032',-78,108,4
'2023-08-26 16:25:43032',-95,107,4
'2023-08-26 16:25:43125',-95,107,4
'2023-08-26 16:25:43126',-99,70,4
'2023-08-26 16:25:43126',-78,108,4
'2023-08-26 16:25:43219',-78,108,4
'2023-08-26 16:25:43219',-96,107,4
'2023-08-26 16:25:43313',-78,108,4
'2023-08-26 16:25:43314',-95,107,4
'2023-08-26 16:25:43407',-78,108,4
'2023-08-26 16:25:43501',-78,108,4
'2023-08-26 16:25:43501',-95,107,4
'2023-08-26 16:25:43593',-78,108,4
'2023-08-26 16:25:43594',-95,107,4
'2023-08-26 16:25:43688',-78,108,4
'2023-08-26 16:25:43688',-95,107,4
'2023-08-26 16:25:43781',-78,108,4
'2023-08-26 16:25:43781',-95,107,4
'2023-08-26 16:25:43782',-99,70,4
'2023-08-26 16:25:43875',-78,108,4
'2023-08-26 16:25:43875',-95,107,4
'2023-08-26 16:25:43876',-99,70,4
'2023-08-26 16:25:43969',-95,107,4
'2023-08-26 16:25:43970',-78,108,4
'2023-08-26 16:25:44062',-99,60,4
'2023-08-26 16:25:44062',-95,107,4
'2023-08-26 16:25:44063',-78,108,4
'2023-08-26 16:25:44157',-78,108,4
'2023-08-26 16:25:44157',-95,107,4
'2023-08-26 16:25:44250',-78,108,4
'2023-08-26 16:25:44250',-95,107,4
'2023-08-26 16:25:44344',-78,108,4
'2023-08-26 16:25:44344',-95,107,4
'2023-08-26 16:25:44437',-99,68,4
'2023-08-26 16:25:44438',-78,108,4
'2023-08-26 16:25:44438',-96,107,4
'2023-08-26 16:25:44531',-78,108,4
'2023-08-26 16:25:44531',-95,107,4
'2023-08-26 16:25:44531',-99,68,4
'2023-08-26 16:25:44625',-78,108,4
'2023-08-26 16:25:44625',-95,107,4
'2023-08-26 16:25:44719',-78,108,4
'2023-08-26 16:25:44719',-95,107,4
'2023-08-26 16:25:44719',-99,61,4
'2023-08-26 16:25:44813',-78,108,4
'2023-08-26 16:25:44813',-95,107,4
'2023-08-26 16:25:44907',-99,61,4
'2023-08-26 16:25:44907',-78,108,4
'2023-08-26 16:25:44907',-95,107,4
'2023-08-26 16:25:45000',-95,107,4
'2023-08-26 16:25:45000',-78,108,4
'2023-08-26 16:25:45094',-78,108,4
'2023-08-26 16:25:45094',-95,107,4
'2023-08-26 16:25:45188',-78,108,4
'2023-08-26 16:25:45188',-95,107,4
'2023-08-26 16:25:45282',-78,108,4
'2023-08-26 16:25:45282',-95,107,4
'2023-08-26 16:25:45375',-95,107,4
'2023-08-26 16:25:45376',-79,108,4
'2023-08-26 16:25:45469',-78,108,4
'2023-08-26 16:25:45562',-95,107,4
'2023-08-26 16:25:45563',-78,108,4
'2023-08-26 16:25:45656',-99,59,4
'2023-08-26 16:25:45657',-95,107,4
'2023-08-26 16:25:45657',-78,108,4
'2023-08-26 16:25:45750',-95,107,4
'2023-08-26 16:25:45751',-78,108,4
'2023-08-26 16:25:45843',-78,108,4
'2023-08-26 16:25:45844',-95,107,4
'2023-08-26 16:25:45937',-95,107,4
'2023-08-26 16:25:45938',-78,108,4
'2023-08-26 16:25:45938',-99,59,4
'2023-08-26 16:25:46031',-96,107,4
'2023-08-26 16:25:46032',-78,108,4
'2023-08-26 16:25:46125',-96,107,4
'2023-08-26 16:25:46125',-99,59,4
'2023-08-26 16:25:46126',-78,108,4
'2023-08-26 16:25:46219',-95,107,4
'2023-08-26 16:25:46219',-78,108,4
'2023-08-26 16:25:46312',-78,108,4
'2023-08-26 16:25:46313',-99,59,4
'2023-08-26 16:25:46406',-78,108,4
'2023-08-26 16:25:46500',-78,108,4
'2023-08-26 16:25:46501',-95,95,4
'2023-08-26 16:25:46593',-94,95,4
'2023-08-26 16:25:46594',-78,108,4
'2023-08-26 16:25:46687',-95,95,4
'2023-08-26 16:25:46688',-78,108,4
'2023-08-26 16:25:46781',-78,108,4
'2023-08-26 16:25:46781',-95,95,4
'2023-08-26 16:25:46875',-78,108,4
'2023-08-26 16:25:46875',-95,95,4
'2023-08-26 16:25:46876',-99,67,4
'2023-08-26 16:25:46968',-99,67,4
'2023-08-26 16:25:46969',-78,108,4
'2023-08-26 16:25:46969',-95,95,4
'2023-08-26 16:25:47062',-95,95,4
'2023-08-26 16:25:47063',-78,108,4
'2023-08-26 16:25:47157',-78,108,4
'2023-08-26 16:25:47250',-78,108,4
'2023-08-26 16:25:47250',-96,95,4
'2023-08-26 16:25:47250',-99,67,4
'2023-08-26 16:25:47344',-78,108,4
'2023-08-26 16:25:47344',-94,95,4
'2023-08-26 16:25:47438',-78,108,4
'2023-08-26 16:25:47438',-99,67,4
'2023-08-26 16:25:47438',-95,95,4
'2023-08-26 16:25:47531',-95,95,4
'2023-08-26 16:25:47532',-78,108,4
'2023-08-26 16:25:47626',-95,95,4
'2023-08-26 16:25:47627',-99,62,4
'2023-08-26 16:25:47627',-78,108,4
'2023-08-26 16:25:47719',-78,108,4
'2023-08-26 16:25:47719',-95,95,4
