timestamp,rssi,lqi,device_id
'2023-08-26 16:53:19,168',-100,37,149
'2023-08-26 16:53:19,262',-100,37,149
'2023-08-26 16:53:19,355',-100,37,149
'2023-08-26 16:53:19,449',-100,37,149
'2023-08-26 16:53:19,543',-100,37,149
'2023-08-26 16:53:19,637',-100,37,149
'2023-08-26 16:53:19,730',-100,37,149
'2023-08-26 16:53:19,824',-100,37,149
'2023-08-26 16:53:19,918',-100,37,149
'2023-08-26 16:53:20,012',-100,37,149
'2023-08-26 16:53:20,105',-100,37,149
'2023-08-26 16:53:20,200',-100,37,149
'2023-08-26 16:53:20,293',-100,37,149
'2023-08-26 16:53:20,387',-100,37,149
'2023-08-26 16:53:20,480',-100,37,149
'2023-08-26 16:53:20,574',-100,37,149
'2023-08-26 16:53:20,668',-100,37,149
'2023-08-26 16:53:20,762',-100,37,149
'2023-08-26 16:53:20,855',-100,37,149
'2023-08-26 16:53:20,949',-100,37,149
'2023-08-26 16:53:21,043',-100,37,149
'2023-08-26 16:53:21,137',-100,37,149
'2023-08-26 16:53:21,230',-100,37,149
'2023-08-26 16:53:21,324',-100,37,149
'2023-08-26 16:53:21,418',-100,37,149
'2023-08-26 16:53:21,512',-100,37,149
'2023-08-26 16:53:21,605',-100,37,149
'2023-08-26 16:53:21,699',-100,37,149
'2023-08-26 16:53:21,793',-100,37,149
'2023-08-26 16:53:21,887',-100,37,149
'2023-08-26 16:53:21,980',-100,37,149
'2023-08-26 16:53:22,074',-100,37,149
'2023-08-26 16:53:22,168',-100,37,149
'2023-08-26 16:53:22,262',-101,37,149
'2023-08-26 16:53:22,355',-100,37,149
'2023-08-26 16:53:22,449',-100,37,149
'2023-08-26 16:53:22,543',-100,37,149
'2023-08-26 16:53:22,637',-100,37,149
'2023-08-26 16:53:22,730',-100,37,149
'2023-08-26 16:53:22,824',-100,37,149
'2023-08-26 16:53:22,918',-100,37,149
'2023-08-26 16:53:23,012',-101,37,149
'2023-08-26 16:53:23,105',-100,37,149
'2023-08-26 16:53:23,199',-100,37,149
'2023-08-26 16:53:23,293',-100,37,149
'2023-08-26 16:53:23,387',-100,37,149
'2023-08-26 16:53:23,480',-100,37,149
'2023-08-26 16:53:23,575',-100,37,149
'2023-08-26 16:53:23,668',-100,37,149
'2023-08-26 16:53:23,762',-100,37,149
'2023-08-26 16:53:23,855',-100,37,149
'2023-08-26 16:53:23,949',-100,37,149
'2023-08-26 16:53:24,044',-100,37,149
'2023-08-26 16:53:25,301',-99,89,148
'2023-08-26 16:53:25,302',-97,37,149
'2023-08-26 16:53:25,390',-97,37,149
'2023-08-26 16:53:25,390',-99,89,148
'2023-08-26 16:53:25,483',-99,89,148
'2023-08-26 16:53:25,484',-98,37,149
'2023-08-26 16:53:25,577',-100,89,148
'2023-08-26 16:53:25,578',-97,37,149
'2023-08-26 16:53:25,671',-98,37,149
'2023-08-26 16:53:25,671',-99,89,148
'2023-08-26 16:53:25,765',-97,37,149
'2023-08-26 16:53:25,765',-99,89,148
'2023-08-26 16:53:25,859',-97,37,149
'2023-08-26 16:53:25,859',-100,89,148
'2023-08-26 16:53:25,952',-99,89,148
'2023-08-26 16:53:25,953',-97,37,149
'2023-08-26 16:53:26,046',-100,89,148
'2023-08-26 16:53:26,047',-97,37,149
'2023-08-26 16:53:26,139',-97,37,149
'2023-08-26 16:53:26,140',-100,89,148
'2023-08-26 16:53:26,233',-98,37,149
'2023-08-26 16:53:26,234',-100,89,148
'2023-08-26 16:53:26,327',-97,37,149
'2023-08-26 16:53:26,328',-100,89,148
'2023-08-26 16:53:26,421',-99,89,148
'2023-08-26 16:53:26,422',-98,37,149
'2023-08-26 16:53:26,515',-99,89,148
'2023-08-26 16:53:26,516',-97,37,149
'2023-08-26 16:53:26,608',-97,37,149
'2023-08-26 16:53:26,609',-99,89,148
'2023-08-26 16:53:26,702',-98,37,149
'2023-08-26 16:53:26,703',-99,89,148
'2023-08-26 16:53:26,796',-99,89,148
'2023-08-26 16:53:26,796',-98,37,149
'2023-08-26 16:53:26,890',-100,89,148
'2023-08-26 16:53:26,891',-98,37,149
'2023-08-26 16:53:26,984',-99,89,148
'2023-08-26 16:53:26,984',-98,37,149
'2023-08-26 16:53:27,077',-97,37,149
'2023-08-26 16:53:27,078',-99,89,148
'2023-08-26 16:53:27,171',-99,89,148
'2023-08-26 16:53:27,171',-97,37,149
'2023-08-26 16:53:27,265',-99,89,148
'2023-08-26 16:53:27,265',-97,37,149
'2023-08-26 16:53:27,359',-100,89,148
'2023-08-26 16:53:27,359',-97,37,149
'2023-08-26 16:53:27,453',-99,89,148
'2023-08-26 16:53:27,453',-97,37,149
'2023-08-26 16:53:27,546',-98,37,149
'2023-08-26 16:53:27,547',-99,89,148
'2023-08-26 16:53:27,640',-97,37,149
'2023-08-26 16:53:27,641',-100,89,148
'2023-08-26 16:53:27,733',-99,89,148
'2023-08-26 16:53:27,734',-97,37,149
'2023-08-26 16:53:27,827',-99,89,148
'2023-08-26 16:53:27,828',-97,37,149
'2023-08-26 16:53:27,921',-98,37,149
'2023-08-26 16:53:27,921',-99,89,148
'2023-08-26 16:53:28,015',-97,37,149
'2023-08-26 16:53:28,015',-99,89,148
'2023-08-26 16:53:28,109',-98,37,149
'2023-08-26 16:53:28,109',-99,89,148
'2023-08-26 16:53:28,202',-99,89,148
'2023-08-26 16:53:28,203',-98,37,149
'2023-08-26 16:53:28,296',-97,37,149
'2023-08-26 16:53:28,296',-99,89,148
'2023-08-26 16:53:28,390',-97,37,149
'2023-08-26 16:53:28,390',-99,89,148
'2023-08-26 16:53:28,484',-99,89,148
'2023-08-26 16:53:28,484',-97,37,149
'2023-08-26 16:53:28,577',-99,89,148
'2023-08-26 16:53:28,578',-97,37,149
'2023-08-26 16:53:28,671',-99,89,148
'2023-08-26 16:53:28,671',-97,37,149
'2023-08-26 16:53:28,765',-99,89,148
'2023-08-26 16:53:28,765',-97,37,149
'2023-08-26 16:53:28,859',-100,89,148
'2023-08-26 16:53:28,859',-97,37,149
'2023-08-26 16:53:28,953',-99,89,148
'2023-08-26 16:53:28,953',-97,37,149
'2023-08-26 16:53:29,046',-97,37,149
'2023-08-26 16:53:29,046',-99,89,148
'2023-08-26 16:53:29,140',-100,89,148
'2023-08-26 16:53:29,140',-97,37,149
'2023-08-26 16:53:29,234',-99,89,148
'2023-08-26 16:53:29,234',-97,37,149
'2023-08-26 16:53:29,328',-99,89,148
'2023-08-26 16:53:29,328',-98,37,149
'2023-08-26 16:53:29,420',-99,89,148
'2023-08-26 16:53:29,424',-97,37,149
'2023-08-26 16:53:29,515',-99,89,148
'2023-08-26 16:53:29,515',-97,37,149
'2023-08-26 16:53:29,609',-99,89,148
'2023-08-26 16:53:29,609',-98,37,149
'2023-08-26 16:53:29,703',-99,89,148
'2023-08-26 16:53:29,703',-97,37,149
'2023-08-26 16:53:29,796',-97,37,149
'2023-08-26 16:53:29,797',-99,89,148
'2023-08-26 16:53:29,890',-97,37,149
'2023-08-26 16:53:29,890',-99,89,148
'2023-08-26 16:53:29,983',-99,89,148
'2023-08-26 16:53:29,984',-97,37,149
'2023-08-26 16:53:30,077',-99,89,148
'2023-08-26 16:53:30,078',-97,37,149
'2023-08-26 16:53:30,171',-98,37,149
'2023-08-26 16:53:30,172',-99,89,148
'2023-08-26 16:53:30,265',-97,37,149
'2023-08-26 16:53:30,265',-100,89,148
'2023-08-26 16:53:30,359',-97,37,149
'2023-08-26 16:53:30,359',-99,89,148
'2023-08-26 16:53:30,452',-99,89,148
'2023-08-26 16:53:30,453',-97,37,149
'2023-08-26 16:53:30,546',-97,37,149
'2023-08-26 16:53:30,546',-99,89,148
'2023-08-26 16:53:30,640',-100,89,148
'2023-08-26 16:53:30,640',-97,37,149
'2023-08-26 16:53:30,734',-99,89,148
'2023-08-26 16:53:30,734',-97,37,149
'2023-08-26 16:53:30,827',-99,89,148
'2023-08-26 16:53:30,828',-97,37,149
'2023-08-26 16:53:30,921',-99,89,148
'2023-08-26 16:53:30,921',-97,37,149
'2023-08-26 16:53:31,015',-99,89,148
'2023-08-26 16:53:31,015',-97,37,149
'2023-08-26 16:53:31,109',-97,37,149
'2023-08-26 16:53:31,109',-99,89,148
'2023-08-26 16:53:31,203',-97,37,149
'2023-08-26 16:53:31,203',-99,89,148
'2023-08-26 16:53:31,296',-100,89,148
'2023-08-26 16:53:31,296',-98,37,149
'2023-08-26 16:53:31,390',-99,89,148
'2023-08-26 16:53:31,390',-97,37,149
'2023-08-26 16:53:31,484',-99,89,148
'2023-08-26 16:53:31,484',-97,37,149
'2023-08-26 16:53:31,578',-99,89,148
'2023-08-26 16:53:31,578',-97,37,149
'2023-08-26 16:53:31,671',-97,37,149
'2023-08-26 16:53:31,672',-99,89,148
'2023-08-26 16:53:31,764',-99,89,148
'2023-08-26 16:53:31,765',-97,37,149
'2023-08-26 16:53:31,858',-99,89,148
'2023-08-26 16:53:31,859',-97,37,149
'2023-08-26 16:53:31,952',-99,89,148
'2023-08-26 16:53:31,953',-98,37,149
'2023-08-26 16:53:32,046',-97,37,149
'2023-08-26 16:53:32,046',-99,89,148
'2023-08-26 16:53:32,140',-97,37,149
'2023-08-26 16:53:32,140',-100,89,148
'2023-08-26 16:53:32,233',-99,89,148
'2023-08-26 16:53:32,234',-97,37,149
'2023-08-26 16:53:32,327',-100,89,148
'2023-08-26 16:53:32,328',-97,37,149
'2023-08-26 16:53:32,421',-98,37,149
'2023-08-26 16:53:32,421',-100,89,148
'2023-08-26 16:53:32,515',-97,37,149
'2023-08-26 16:53:32,515',-99,89,148
'2023-08-26 16:53:32,609',-97,37,149
'2023-08-26 16:53:32,609',-99,89,148
'2023-08-26 16:53:32,702',-99,89,148
'2023-08-26 16:53:32,703',-97,37,149
'2023-08-26 16:53:32,796',-97,37,149
'2023-08-26 16:53:32,796',-99,89,148
'2023-08-26 16:53:32,890',-98,37,149
'2023-08-26 16:53:32,890',-99,89,148
'2023-08-26 16:53:32,984',-99,89,148
'2023-08-26 16:53:32,984',-97,37,149
'2023-08-26 16:53:33,077',-99,89,148
'2023-08-26 16:53:33,078',-97,37,149
'2023-08-26 16:53:33,171',-97,37,149
'2023-08-26 16:53:33,171',-99,89,148
'2023-08-26 16:53:33,265',-97,37,149
'2023-08-26 16:53:33,265',-99,89,148
'2023-08-26 16:53:33,359',-100,89,148
'2023-08-26 16:53:33,359',-98,37,149
'2023-08-26 16:53:33,453',-99,89,148
'2023-08-26 16:53:33,453',-97,37,149
'2023-08-26 16:53:33,546',-99,89,148
'2023-08-26 16:53:33,546',-97,37,149
'2023-08-26 16:53:33,640',-99,89,148
'2023-08-26 16:53:33,640',-97,37,149
'2023-08-26 16:53:33,734',-100,89,148
'2023-08-26 16:53:33,734',-97,37,149
'2023-08-26 16:53:33,828',-100,89,148
'2023-08-26 16:53:33,828',-98,37,149
'2023-08-26 16:53:33,921',-99,89,148
'2023-08-26 16:53:33,921',-97,37,149
'2023-08-26 16:53:34,014',-99,89,148
'2023-08-26 16:53:34,015',-97,37,149
'2023-08-26 16:53:34,108',-99,89,148
'2023-08-26 16:53:34,109',-97,37,149
'2023-08-26 16:53:34,202',-99,89,148
'2023-08-26 16:53:34,203',-97,37,149
'2023-08-26 16:53:34,296',-97,37,149
'2023-08-26 16:53:34,297',-99,89,148
'2023-08-26 16:53:34,390',-97,37,149
'2023-08-26 16:53:34,390',-99,89,148
'2023-08-26 16:53:34,483',-99,89,148
'2023-08-26 16:53:34,484',-97,37,149
'2023-08-26 16:53:34,578',-98,37,149
'2023-08-26 16:53:34,578',-99,89,148
'2023-08-26 16:53:35,840',-96,89,148
'2023-08-26 16:53:35,841',-91,37,149
'2023-08-26 16:53:35,930',-91,37,149
'2023-08-26 16:53:35,930',-96,89,148
'2023-08-26 16:53:36,024',-91,37,149
'2023-08-26 16:53:36,024',-96,89,148
'2023-08-26 16:53:36,117',-96,89,148
'2023-08-26 16:53:36,118',-91,37,149
'2023-08-26 16:53:36,211',-96,89,148
'2023-08-26 16:53:36,212',-91,37,149
'2023-08-26 16:53:36,305',-91,37,149
'2023-08-26 16:53:36,305',-96,89,148
'2023-08-26 16:53:36,399',-91,37,149
'2023-08-26 16:53:36,399',-96,89,148
'2023-08-26 16:53:36,493',-91,37,149
'2023-08-26 16:53:36,493',-96,89,148
'2023-08-26 16:53:36,586',-96,89,148
'2023-08-26 16:53:36,587',-91,37,149
'2023-08-26 16:53:36,680',-91,37,149
'2023-08-26 16:53:36,680',-96,89,148
'2023-08-26 16:53:36,774',-91,37,149
'2023-08-26 16:53:36,774',-96,89,148
'2023-08-26 16:53:36,868',-96,89,148
'2023-08-26 16:53:36,868',-91,37,149
'2023-08-26 16:53:36,962',-91,37,149
'2023-08-26 16:53:36,962',-96,89,148
'2023-08-26 16:53:37,055',-96,89,148
'2023-08-26 16:53:37,056',-91,37,149
'2023-08-26 16:53:37,149',-91,37,149
'2023-08-26 16:53:37,149',-96,89,148
'2023-08-26 16:53:37,243',-91,37,149
'2023-08-26 16:53:37,243',-96,89,148
'2023-08-26 16:53:37,337',-91,37,149
'2023-08-26 16:53:37,337',-96,89,148
'2023-08-26 16:53:37,430',-96,89,148
'2023-08-26 16:53:37,431',-91,37,149
'2023-08-26 16:53:37,523',-91,37,149
'2023-08-26 16:53:37,524',-96,89,148
'2023-08-26 16:53:37,617',-91,37,149
'2023-08-26 16:53:37,618',-96,89,148
'2023-08-26 16:53:37,712',-91,37,149
'2023-08-26 16:53:37,712',-96,89,148
'2023-08-26 16:53:37,805',-96,89,148
'2023-08-26 16:53:37,805',-91,37,149
'2023-08-26 16:53:37,899',-96,89,148
'2023-08-26 16:53:37,900',-91,37,149
'2023-08-26 16:53:37,992',-91,37,149
'2023-08-26 16:53:37,993',-96,89,148
'2023-08-26 16:53:38,086',-91,37,149
'2023-08-26 16:53:38,087',-96,89,148
'2023-08-26 16:53:38,180',-96,89,148
'2023-08-26 16:53:38,180',-91,37,149
'2023-08-26 16:53:38,274',-96,89,148
'2023-08-26 16:53:38,274',-91,37,149
'2023-08-26 16:53:38,368',-96,89,148
'2023-08-26 16:53:38,368',-91,37,149
'2023-08-26 16:53:38,461',-91,37,149
'2023-08-26 16:53:38,462',-96,89,148
'2023-08-26 16:53:38,555',-96,89,148
'2023-08-26 16:53:38,555',-91,37,149
'2023-08-26 16:53:38,649',-96,89,148
'2023-08-26 16:53:38,649',-91,37,149
'2023-08-26 16:53:38,743',-91,37,149
'2023-08-26 16:53:38,743',-96,89,148
'2023-08-26 16:53:38,837',-91,37,149
'2023-08-26 16:53:38,837',-96,89,148
'2023-08-26 16:53:38,930',-96,89,148
'2023-08-26 16:53:38,930',-91,37,149
'2023-08-26 16:53:39,024',-96,89,148
'2023-08-26 16:53:39,024',-91,37,149
'2023-08-26 16:53:39,118',-91,37,149
'2023-08-26 16:53:39,118',-96,89,148
'2023-08-26 16:53:39,212',-91,37,149
'2023-08-26 16:53:39,212',-96,89,148
'2023-08-26 16:53:39,305',-96,89,148
'2023-08-26 16:53:39,306',-91,37,149
'2023-08-26 16:53:39,399',-91,37,149
'2023-08-26 16:53:39,399',-96,89,148
'2023-08-26 16:53:39,493',-91,37,149
'2023-08-26 16:53:39,493',-96,89,148
'2023-08-26 16:53:39,587',-91,37,149
'2023-08-26 16:53:39,587',-96,89,148
'2023-08-26 16:53:39,680',-96,89,148
'2023-08-26 16:53:39,681',-91,37,149
'2023-08-26 16:53:39,773',-91,37,149
'2023-08-26 16:53:39,774',-96,89,148
'2023-08-26 16:53:39,867',-91,37,149
'2023-08-26 16:53:39,868',-96,89,148
'2023-08-26 16:53:39,961',-91,37,149
'2023-08-26 16:53:39,962',-96,89,148
'2023-08-26 16:53:40,055',-96,89,148
'2023-08-26 16:53:40,056',-91,37,149
'2023-08-26 16:53:40,149',-96,89,148
'2023-08-26 16:53:40,149',-91,37,149
'2023-08-26 16:53:40,242',-91,37,149
'2023-08-26 16:53:40,243',-96,89,148
'2023-08-26 16:53:40,336',-91,37,149
'2023-08-26 16:53:40,337',-96,89,148
'2023-08-26 16:53:40,430',-96,89,148
'2023-08-26 16:53:40,430',-91,37,149
'2023-08-26 16:53:40,524',-96,89,148
'2023-08-26 16:53:40,524',-91,37,149
'2023-08-26 16:53:40,618',-96,89,148
'2023-08-26 16:53:40,618',-91,37,149
'2023-08-26 16:53:40,711',-91,37,149
'2023-08-26 16:53:40,712',-96,89,148
'2023-08-26 16:53:40,805',-96,89,148
'2023-08-26 16:53:40,805',-91,37,149
'2023-08-26 16:53:40,899',-96,89,148
'2023-08-26 16:53:40,899',-91,37,149
'2023-08-26 16:53:40,993',-91,37,149
'2023-08-26 16:53:40,993',-96,89,148
'2023-08-26 16:53:41,087',-96,89,148
'2023-08-26 16:53:41,087',-91,37,149
'2023-08-26 16:53:41,180',-96,89,148
'2023-08-26 16:53:41,180',-91,37,149
'2023-08-26 16:53:41,274',-91,37,149
'2023-08-26 16:53:41,274',-96,89,148
'2023-08-26 16:53:41,368',-91,37,149
'2023-08-26 16:53:41,368',-95,89,148
'2023-08-26 16:53:41,462',-91,37,149
'2023-08-26 16:53:41,462',-96,89,148
'2023-08-26 16:53:41,555',-96,89,148
'2023-08-26 16:53:41,556',-91,37,149
'2023-08-26 16:53:41,649',-91,37,149
'2023-08-26 16:53:41,649',-96,89,148
'2023-08-26 16:53:41,743',-91,37,149
'2023-08-26 16:53:41,743',-96,89,148
'2023-08-26 16:53:41,837',-91,37,149
'2023-08-26 16:53:41,838',-96,89,148
'2023-08-26 16:53:41,930',-96,89,148
'2023-08-26 16:53:41,931',-91,37,149
'2023-08-26 16:53:42,024',-91,37,149
'2023-08-26 16:53:42,024',-96,89,148
'2023-08-26 16:53:42,118',-91,37,149
'2023-08-26 16:53:42,118',-96,89,148
'2023-08-26 16:53:42,212',-91,37,149
'2023-08-26 16:53:42,212',-96,89,148
'2023-08-26 16:53:42,305',-96,89,148
'2023-08-26 16:53:42,305',-91,37,149
'2023-08-26 16:53:42,399',-96,89,148
'2023-08-26 16:53:42,399',-91,37,149
'2023-08-26 16:53:42,492',-91,37,149
'2023-08-26 16:53:42,493',-97,89,148
'2023-08-26 16:53:42,586',-91,37,149
'2023-08-26 16:53:42,587',-96,89,148
'2023-08-26 16:53:42,680',-91,37,149
'2023-08-26 16:53:42,681',-96,89,148
'2023-08-26 16:53:42,774',-96,89,148
'2023-08-26 16:53:42,774',-91,37,149
'2023-08-26 16:53:42,868',-96,89,148
'2023-08-26 16:53:42,868',-91,37,149
'2023-08-26 16:53:42,961',-91,37,149
'2023-08-26 16:53:42,962',-96,89,148
'2023-08-26 16:53:43,055',-91,37,149
'2023-08-26 16:53:43,056',-96,89,148
'2023-08-26 16:53:43,148',-96,89,148
'2023-08-26 16:53:43,149',-91,37,149
'2023-08-26 16:53:43,242',-96,89,148
'2023-08-26 16:53:43,243',-91,37,149
'2023-08-26 16:53:43,336',-96,89,148
'2023-08-26 16:53:43,337',-91,37,149
'2023-08-26 16:53:43,430',-91,37,149
'2023-08-26 16:53:43,430',-96,89,148
'2023-08-26 16:53:43,524',-91,37,149
'2023-08-26 16:53:43,524',-96,89,148
'2023-08-26 16:53:43,617',-96,89,148
'2023-08-26 16:53:43,618',-91,37,149
'2023-08-26 16:53:43,711',-96,89,148
'2023-08-26 16:53:43,712',-91,37,149
'2023-08-26 16:53:43,805',-97,89,148
'2023-08-26 16:53:43,806',-91,37,149
'2023-08-26 16:53:43,899',-91,37,149
'2023-08-26 16:53:43,899',-96,89,148
'2023-08-26 16:53:43,993',-91,37,149
'2023-08-26 16:53:43,993',-96,89,148
'2023-08-26 16:53:44,086',-96,89,148
'2023-08-26 16:53:44,087',-91,37,149
'2023-08-26 16:53:44,180',-96,89,148
'2023-08-26 16:53:44,181',-91,37,149
'2023-08-26 16:53:44,274',-91,37,149
'2023-08-26 16:53:44,274',-96,89,148
'2023-08-26 16:53:44,368',-91,37,149
'2023-08-26 16:53:44,368',-96,89,148
'2023-08-26 16:53:44,462',-91,37,149
'2023-08-26 16:53:44,462',-96,89,148
'2023-08-26 16:53:44,555',-96,89,148
'2023-08-26 16:53:44,555',-91,37,149
'2023-08-26 16:53:44,649',-96,89,148
'2023-08-26 16:53:44,650',-91,37,149
'2023-08-26 16:53:44,742',-91,37,149
'2023-08-26 16:53:44,743',-96,89,148
'2023-08-26 16:53:44,837',-91,37,149
'2023-08-26 16:53:44,837',-96,89,148
'2023-08-26 16:53:44,930',-96,89,148
'2023-08-26 16:53:44,930',-91,37,149
'2023-08-26 16:53:45,024',-96,89,148
'2023-08-26 16:53:45,025',-91,37,149
'2023-08-26 16:53:45,118',-91,37,149
'2023-08-26 16:53:45,119',-96,89,148
'2023-08-26 16:53:46,392',-99,89,148
'2023-08-26 16:53:46,392',-100,37,149
'2023-08-26 16:53:46,481',-99,89,148
'2023-08-26 16:53:46,481',-100,37,149
'2023-08-26 16:53:46,575',-99,89,148
'2023-08-26 16:53:46,575',-100,37,149
'2023-08-26 16:53:46,668',-99,89,148
'2023-08-26 16:53:46,668',-100,37,149
'2023-08-26 16:53:46,762',-99,89,148
'2023-08-26 16:53:46,762',-100,37,149
'2023-08-26 16:53:46,856',-100,37,149
'2023-08-26 16:53:46,856',-99,89,148
'2023-08-26 16:53:46,950',-99,89,148
'2023-08-26 16:53:46,950',-100,37,149
'2023-08-26 16:53:47,044',-98,89,148
'2023-08-26 16:53:47,137',-99,89,148
'2023-08-26 16:53:47,138',-100,84,149
'2023-08-26 16:53:47,230',-100,84,149
'2023-08-26 16:53:47,231',-99,89,148
'2023-08-26 16:53:47,325',-99,89,148
'2023-08-26 16:53:47,325',-100,84,149
'2023-08-26 16:53:47,419',-100,84,149
'2023-08-26 16:53:47,419',-99,89,148
'2023-08-26 16:53:47,513',-100,84,149
'2023-08-26 16:53:47,513',-99,89,148
'2023-08-26 16:53:47,605',-99,89,148
'2023-08-26 16:53:47,607',-100,84,149
'2023-08-26 16:53:47,699',-100,84,149
'2023-08-26 16:53:47,700',-98,89,148
'2023-08-26 16:53:47,793',-100,84,149
'2023-08-26 16:53:47,794',-98,89,148
'2023-08-26 16:53:47,887',-100,84,149
'2023-08-26 16:53:47,888',-99,89,148
'2023-08-26 16:53:47,980',-99,89,148
'2023-08-26 16:53:47,981',-100,84,149
'2023-08-26 16:53:48,074',-99,89,148
'2023-08-26 16:53:48,075',-100,84,149
'2023-08-26 16:53:48,168',-100,84,149
'2023-08-26 16:53:48,168',-99,89,148
'2023-08-26 16:53:48,262',-100,84,149
'2023-08-26 16:53:48,262',-99,89,148
'2023-08-26 16:53:48,356',-100,84,149
'2023-08-26 16:53:48,356',-99,89,148
'2023-08-26 16:53:48,449',-99,89,148
'2023-08-26 16:53:48,450',-99,84,149
'2023-08-26 16:53:48,543',-99,89,148
'2023-08-26 16:53:48,544',-100,84,149
'2023-08-26 16:53:48,637',-100,84,149
'2023-08-26 16:53:48,637',-99,89,148
'2023-08-26 16:53:48,731',-100,84,149
'2023-08-26 16:53:48,731',-98,89,148
'2023-08-26 16:53:48,825',-100,84,149
'2023-08-26 16:53:48,825',-99,89,148
'2023-08-26 16:53:48,918',-99,89,148
'2023-08-26 16:53:48,919',-100,84,149
'2023-08-26 16:53:49,012',-98,89,148
'2023-08-26 16:53:49,013',-100,84,149
'2023-08-26 16:53:49,106',-100,84,149
'2023-08-26 16:53:49,106',-99,89,148
'2023-08-26 16:53:49,200',-100,84,149
'2023-08-26 16:53:49,200',-99,89,148
'2023-08-26 16:53:49,294',-100,84,149
'2023-08-26 16:53:49,294',-99,89,148
'2023-08-26 16:53:49,387',-99,89,148
'2023-08-26 16:53:49,388',-100,84,149
'2023-08-26 16:53:49,481',-100,84,149
'2023-08-26 16:53:49,481',-99,89,148
'2023-08-26 16:53:49,574',-100,84,149
'2023-08-26 16:53:49,575',-99,89,148
'2023-08-26 16:53:49,669',-100,84,149
'2023-08-26 16:53:49,669',-99,89,148
'2023-08-26 16:53:49,762',-99,89,148
'2023-08-26 16:53:49,762',-100,84,149
'2023-08-26 16:53:49,856',-99,89,148
'2023-08-26 16:53:49,857',-100,84,149
'2023-08-26 16:53:49,949',-100,84,149
'2023-08-26 16:53:49,950',-99,89,148
'2023-08-26 16:53:50,043',-100,84,149
'2023-08-26 16:53:50,044',-99,89,148
'2023-08-26 16:53:50,137',-99,89,148
'2023-08-26 16:53:50,137',-100,84,149
'2023-08-26 16:53:50,231',-99,89,148
'2023-08-26 16:53:50,231',-100,84,149
'2023-08-26 16:53:50,325',-99,89,148
'2023-08-26 16:53:50,325',-100,84,149
'2023-08-26 16:53:50,418',-100,84,149
'2023-08-26 16:53:50,419',-99,89,148
'2023-08-26 16:53:50,512',-99,89,148
'2023-08-26 16:53:50,512',-100,84,149
'2023-08-26 16:53:50,606',-99,89,148
'2023-08-26 16:53:50,606',-100,84,149
'2023-08-26 16:53:50,700',-99,89,148
'2023-08-26 16:53:50,700',-100,84,149
'2023-08-26 16:53:50,794',-99,89,148
'2023-08-26 16:53:50,794',-100,84,149
'2023-08-26 16:53:50,887',-99,89,148
'2023-08-26 16:53:50,887',-100,84,149
'2023-08-26 16:53:50,981',-100,84,149
'2023-08-26 16:53:50,981',-99,89,148
'2023-08-26 16:53:51,075',-99,89,148
'2023-08-26 16:53:51,169',-100,84,149
'2023-08-26 16:53:51,169',-99,89,148
'2023-08-26 16:53:51,262',-99,89,148
'2023-08-26 16:53:51,263',-100,84,149
'2023-08-26 16:53:51,356',-99,89,148
'2023-08-26 16:53:51,357',-100,84,149
'2023-08-26 16:53:51,450',-100,84,149
'2023-08-26 16:53:51,450',-99,89,148
'2023-08-26 16:53:51,544',-100,84,149
'2023-08-26 16:53:51,544',-99,89,148
'2023-08-26 16:53:51,637',-99,89,148
'2023-08-26 16:53:51,638',-100,84,149
'2023-08-26 16:53:51,731',-99,89,148
'2023-08-26 16:53:51,731',-100,84,149
'2023-08-26 16:53:51,825',-98,89,148
'2023-08-26 16:53:51,825',-100,84,149
'2023-08-26 16:53:51,918',-100,84,149
'2023-08-26 16:53:51,919',-99,89,148
'2023-08-26 16:53:52,012',-99,89,148
'2023-08-26 16:53:52,012',-100,84,149
'2023-08-26 16:53:52,106',-99,89,148
'2023-08-26 16:53:52,106',-100,84,149
'2023-08-26 16:53:52,200',-99,89,148
'2023-08-26 16:53:52,200',-100,84,149
'2023-08-26 16:53:52,294',-99,89,148
'2023-08-26 16:53:52,294',-100,84,149
'2023-08-26 16:53:52,387',-99,89,148
'2023-08-26 16:53:52,387',-100,84,149
'2023-08-26 16:53:52,481',-99,89,148
'2023-08-26 16:53:52,481',-100,84,149
'2023-08-26 16:53:52,575',-99,89,148
'2023-08-26 16:53:52,575',-100,84,149
'2023-08-26 16:53:52,669',-99,89,148
'2023-08-26 16:53:52,669',-100,84,149
'2023-08-26 16:53:52,762',-99,89,148
'2023-08-26 16:53:52,763',-100,84,149
'2023-08-26 16:53:52,856',-100,84,149
'2023-08-26 16:53:52,856',-99,89,148
'2023-08-26 16:53:52,950',-100,84,149
'2023-08-26 16:53:52,950',-99,89,148
'2023-08-26 16:53:53,044',-100,84,149
'2023-08-26 16:53:53,044',-99,89,148
'2023-08-26 16:53:53,137',-99,89,148
'2023-08-26 16:53:53,138',-100,84,149
'2023-08-26 16:53:53,230',-99,84,149
'2023-08-26 16:53:53,231',-99,89,148
'2023-08-26 16:53:53,325',-100,84,149
'2023-08-26 16:53:53,325',-99,89,148
'2023-08-26 16:53:53,419',-100,84,149
'2023-08-26 16:53:53,419',-99,89,148
'2023-08-26 16:53:53,512',-99,89,148
'2023-08-26 16:53:53,513',-100,84,149
'2023-08-26 16:53:53,606',-99,84,149
'2023-08-26 16:53:53,606',-99,89,148
