timestamp,rssi,lqi,device_id
'2023-08-26 16:42:08,902',-74,108,14
'2023-08-26 16:42:08,902',-89,106,16
'2023-08-26 16:42:08,995',-90,106,16
'2023-08-26 16:42:08,996',-82,108,15
'2023-08-26 16:42:08,996',-74,108,14
'2023-08-26 16:42:09,089',-74,108,14
'2023-08-26 16:42:09,089',-90,106,16
'2023-08-26 16:42:09,090',-82,108,15
'2023-08-26 16:42:09,183',-82,108,15
'2023-08-26 16:42:09,183',-74,108,14
'2023-08-26 16:42:09,183',-90,106,16
'2023-08-26 16:42:09,277',-82,108,15
'2023-08-26 16:42:09,277',-89,106,16
'2023-08-26 16:42:09,277',-74,108,14
'2023-08-26 16:42:09,371',-82,108,15
'2023-08-26 16:42:09,371',-74,108,14
'2023-08-26 16:42:09,372',-89,106,16
'2023-08-26 16:42:09,464',-89,106,16
'2023-08-26 16:42:09,464',-74,108,14
'2023-08-26 16:42:09,465',-82,108,15
'2023-08-26 16:42:09,558',-90,106,16
'2023-08-26 16:42:09,558',-74,108,14
'2023-08-26 16:42:09,559',-82,108,15
'2023-08-26 16:42:09,652',-82,108,15
'2023-08-26 16:42:09,652',-90,106,16
'2023-08-26 16:42:09,652',-74,108,14
'2023-08-26 16:42:09,746',-74,108,14
'2023-08-26 16:42:09,747',-82,108,15
'2023-08-26 16:42:09,747',-90,106,16
'2023-08-26 16:42:10,999',-74,108,14
'2023-08-26 16:42:11,007',-61,108,15
'2023-08-26 16:42:11,007',-72,108,13
'2023-08-26 16:42:11,008',-87,106,16
'2023-08-26 16:42:11,096',-61,108,15
'2023-08-26 16:42:11,096',-72,108,13
'2023-08-26 16:42:11,096',-87,106,16
'2023-08-26 16:42:11,190',-61,108,15
'2023-08-26 16:42:11,190',-72,108,13
'2023-08-26 16:42:11,190',-87,106,16
'2023-08-26 16:42:11,283',-87,106,16
'2023-08-26 16:42:11,284',-61,108,15
'2023-08-26 16:42:11,284',-72,108,13
'2023-08-26 16:42:11,377',-72,108,13
'2023-08-26 16:42:11,377',-87,106,16
'2023-08-26 16:42:11,378',-61,108,15
'2023-08-26 16:42:11,471',-61,108,15
'2023-08-26 16:42:11,471',-87,106,16
'2023-08-26 16:42:11,471',-72,108,13
'2023-08-26 16:42:11,565',-61,108,15
'2023-08-26 16:42:11,565',-87,106,16
'2023-08-26 16:42:11,565',-72,108,13
'2023-08-26 16:42:11,659',-61,108,15
'2023-08-26 16:42:11,659',-87,106,16
'2023-08-26 16:42:11,659',-72,108,13
'2023-08-26 16:42:11,752',-87,106,16
'2023-08-26 16:42:11,752',-72,108,13
'2023-08-26 16:42:11,753',-61,108,15
'2023-08-26 16:42:11,846',-61,108,15
'2023-08-26 16:42:11,846',-87,106,16
'2023-08-26 16:42:11,846',-72,108,13
'2023-08-26 16:42:11,940',-61,108,15
'2023-08-26 16:42:11,940',-72,108,13
'2023-08-26 16:42:11,940',-87,106,16
'2023-08-26 16:42:12,034',-72,108,13
'2023-08-26 16:42:12,035',-61,108,15
'2023-08-26 16:42:12,128',-87,106,16
'2023-08-26 16:42:12,128',-61,108,15
'2023-08-26 16:42:12,128',-72,108,13
'2023-08-26 16:42:12,221',-72,108,13
'2023-08-26 16:42:12,222',-87,106,16
'2023-08-26 16:42:12,222',-61,108,15
'2023-08-26 16:42:12,315',-61,108,15
'2023-08-26 16:42:12,315',-72,108,13
'2023-08-26 16:42:12,316',-87,106,16
'2023-08-26 16:42:12,409',-87,106,16
'2023-08-26 16:42:12,409',-61,108,15
'2023-08-26 16:42:12,409',-72,108,13
'2023-08-26 16:42:12,502',-87,106,16
'2023-08-26 16:42:12,503',-72,108,13
'2023-08-26 16:42:12,503',-61,108,15
'2023-08-26 16:42:12,596',-87,106,16
'2023-08-26 16:42:12,597',-61,108,15
'2023-08-26 16:42:12,597',-72,108,13
'2023-08-26 16:42:12,689',-61,108,15
'2023-08-26 16:42:12,690',-72,108,13
'2023-08-26 16:42:12,690',-87,106,16
'2023-08-26 16:42:12,783',-87,106,16
'2023-08-26 16:42:12,784',-72,108,13
'2023-08-26 16:42:12,784',-61,108,15
'2023-08-26 16:42:12,877',-87,106,16
'2023-08-26 16:42:12,878',-61,108,15
'2023-08-26 16:42:12,878',-72,108,13
'2023-08-26 16:42:12,971',-87,106,16
'2023-08-26 16:42:12,971',-72,108,13
'2023-08-26 16:42:12,972',-61,108,15
'2023-08-26 16:42:13,065',-87,106,16
'2023-08-26 16:42:13,065',-73,108,13
'2023-08-26 16:42:13,066',-61,108,15
'2023-08-26 16:42:13,158',-72,108,13
'2023-08-26 16:42:13,159',-87,106,16
'2023-08-26 16:42:13,159',-61,108,15
'2023-08-26 16:42:13,253',-72,108,13
'2023-08-26 16:42:13,253',-61,108,15
'2023-08-26 16:42:13,253',-87,106,16
'2023-08-26 16:42:13,346',-87,106,16
'2023-08-26 16:42:13,346',-61,108,15
'2023-08-26 16:42:13,346',-72,108,13
'2023-08-26 16:42:13,440',-87,106,16
'2023-08-26 16:42:13,440',-72,108,13
'2023-08-26 16:42:13,440',-61,108,15
'2023-08-26 16:42:13,534',-72,108,13
'2023-08-26 16:42:13,534',-61,108,15
'2023-08-26 16:42:13,627',-61,108,15
'2023-08-26 16:42:13,627',-72,108,13
'2023-08-26 16:42:13,628',-87,108,16
'2023-08-26 16:42:13,721',-61,108,15
'2023-08-26 16:42:13,721',-72,108,13
'2023-08-26 16:42:13,722',-87,108,16
'2023-08-26 16:42:13,814',-87,108,16
'2023-08-26 16:42:13,815',-61,108,15
'2023-08-26 16:42:13,815',-72,108,13
'2023-08-26 16:42:13,909',-87,108,16
'2023-08-26 16:42:13,909',-61,108,15
'2023-08-26 16:42:13,909',-73,108,13
'2023-08-26 16:42:14,003',-87,108,16
'2023-08-26 16:42:14,003',-61,108,15
'2023-08-26 16:42:14,004',-72,108,13
'2023-08-26 16:42:14,096',-72,108,13
'2023-08-26 16:42:14,096',-61,108,15
'2023-08-26 16:42:14,097',-87,108,16
'2023-08-26 16:42:14,190',-61,108,15
'2023-08-26 16:42:14,190',-73,108,13
'2023-08-26 16:42:14,190',-87,108,16
'2023-08-26 16:42:14,283',-87,108,16
'2023-08-26 16:42:14,284',-61,108,15
'2023-08-26 16:42:14,284',-72,108,13
'2023-08-26 16:42:14,378',-87,108,16
'2023-08-26 16:42:14,378',-72,108,13
'2023-08-26 16:42:14,378',-61,108,15
'2023-08-26 16:42:14,471',-72,108,13
'2023-08-26 16:42:14,471',-87,108,16
'2023-08-26 16:42:14,472',-61,108,15
'2023-08-26 16:42:14,564',-73,108,13
'2023-08-26 16:42:14,565',-61,108,15
'2023-08-26 16:42:14,565',-87,108,16
'2023-08-26 16:42:14,658',-87,108,16
'2023-08-26 16:42:14,659',-61,108,15
'2023-08-26 16:42:14,659',-72,108,13
'2023-08-26 16:42:14,752',-87,108,16
'2023-08-26 16:42:14,753',-62,108,15
'2023-08-26 16:42:14,753',-73,108,13
'2023-08-26 16:42:14,846',-87,108,16
'2023-08-26 16:42:14,847',-61,108,15
'2023-08-26 16:42:14,847',-72,108,13
'2023-08-26 16:42:14,939',-61,108,15
'2023-08-26 16:42:14,939',-73,108,13
'2023-08-26 16:42:14,940',-87,108,16
'2023-08-26 16:42:15,034',-61,108,15
'2023-08-26 16:42:15,034',-72,108,13
'2023-08-26 16:42:15,034',-87,108,16
'2023-08-26 16:42:15,128',-87,108,16
'2023-08-26 16:42:15,128',-72,108,13
'2023-08-26 16:42:15,128',-61,108,15
'2023-08-26 16:42:15,221',-87,108,16
'2023-08-26 16:42:15,222',-72,108,13
'2023-08-26 16:42:15,222',-61,108,15
'2023-08-26 16:42:15,315',-88,108,16
'2023-08-26 16:42:15,315',-72,108,13
'2023-08-26 16:42:15,316',-61,108,15
'2023-08-26 16:42:15,408',-73,108,13
'2023-08-26 16:42:15,408',-61,108,15
'2023-08-26 16:42:15,409',-87,108,16
'2023-08-26 16:42:15,503',-72,108,13
'2023-08-26 16:42:15,503',-61,108,15
'2023-08-26 16:42:15,503',-87,108,16
'2023-08-26 16:42:15,596',-87,108,16
'2023-08-26 16:42:15,596',-72,108,13
'2023-08-26 16:42:15,597',-61,108,15
'2023-08-26 16:42:15,690',-87,108,16
'2023-08-26 16:42:15,690',-61,108,15
'2023-08-26 16:42:15,691',-73,108,13
'2023-08-26 16:42:15,784',-87,108,16
'2023-08-26 16:42:15,784',-61,108,15
'2023-08-26 16:42:15,784',-72,108,13
'2023-08-26 16:42:15,877',-61,108,15
'2023-08-26 16:42:15,877',-72,108,13
'2023-08-26 16:42:15,878',-87,108,16
'2023-08-26 16:42:15,971',-72,108,13
'2023-08-26 16:42:15,971',-61,108,15
'2023-08-26 16:42:15,972',-87,108,16
'2023-08-26 16:42:16,064',-87,108,16
'2023-08-26 16:42:16,065',-61,108,15
'2023-08-26 16:42:16,065',-72,108,13
'2023-08-26 16:42:16,159',-87,108,16
'2023-08-26 16:42:16,159',-72,108,13
'2023-08-26 16:42:16,159',-61,108,15
'2023-08-26 16:42:16,253',-87,108,16
'2023-08-26 16:42:16,253',-61,108,15
'2023-08-26 16:42:16,253',-73,108,13
'2023-08-26 16:42:16,346',-61,108,15
'2023-08-26 16:42:16,346',-72,108,13
'2023-08-26 16:42:16,347',-87,108,16
'2023-08-26 16:42:16,440',-61,108,15
'2023-08-26 16:42:16,440',-72,108,13
'2023-08-26 16:42:16,441',-87,108,16
'2023-08-26 16:42:16,533',-87,108,16
'2023-08-26 16:42:16,534',-61,108,15
'2023-08-26 16:42:16,535',-72,108,13
'2023-08-26 16:42:16,627',-87,108,16
'2023-08-26 16:42:16,628',-61,108,15
'2023-08-26 16:42:16,628',-72,108,13
'2023-08-26 16:42:16,721',-72,108,13
'2023-08-26 16:42:16,721',-87,108,16
'2023-08-26 16:42:16,722',-61,108,15
'2023-08-26 16:42:16,815',-61,108,15
'2023-08-26 16:42:16,815',-72,108,13
'2023-08-26 16:42:16,816',-87,108,16
'2023-08-26 16:42:16,908',-87,108,16
'2023-08-26 16:42:16,909',-61,108,15
'2023-08-26 16:42:16,909',-72,108,13
'2023-08-26 16:42:17,002',-87,108,16
'2023-08-26 16:42:17,003',-61,108,15
'2023-08-26 16:42:17,003',-72,108,13
'2023-08-26 16:42:17,096',-87,108,16
'2023-08-26 16:42:17,097',-72,108,13
'2023-08-26 16:42:17,097',-61,108,15
'2023-08-26 16:42:17,189',-72,108,13
'2023-08-26 16:42:17,190',-61,108,15
'2023-08-26 16:42:17,190',-87,108,16
'2023-08-26 16:42:17,284',-72,108,13
'2023-08-26 16:42:17,284',-61,108,15
'2023-08-26 16:42:17,285',-87,108,16
'2023-08-26 16:42:17,377',-87,108,16
'2023-08-26 16:42:17,377',-72,108,13
'2023-08-26 16:42:17,378',-61,108,15
'2023-08-26 16:42:17,471',-87,108,16
'2023-08-26 16:42:17,471',-72,108,13
'2023-08-26 16:42:17,472',-61,108,15
'2023-08-26 16:42:17,565',-87,108,16
'2023-08-26 16:42:17,566',-72,108,13
'2023-08-26 16:42:17,566',-61,108,15
'2023-08-26 16:42:17,658',-72,108,13
'2023-08-26 16:42:17,659',-61,108,15
'2023-08-26 16:42:17,659',-87,108,16
'2023-08-26 16:42:17,752',-72,108,13
'2023-08-26 16:42:17,753',-61,108,15
'2023-08-26 16:42:17,753',-88,108,16
'2023-08-26 16:42:17,846',-87,108,16
'2023-08-26 16:42:17,846',-61,108,15
'2023-08-26 16:42:17,846',-72,108,13
'2023-08-26 16:42:17,940',-87,108,16
'2023-08-26 16:42:17,940',-72,108,13
'2023-08-26 16:42:17,940',-61,108,15
'2023-08-26 16:42:18,034',-87,108,16
'2023-08-26 16:42:18,034',-73,108,13
'2023-08-26 16:42:18,034',-61,108,15
'2023-08-26 16:42:18,127',-72,108,13
'2023-08-26 16:42:18,127',-61,108,15
'2023-08-26 16:42:18,128',-87,108,16
'2023-08-26 16:42:18,221',-72,108,13
'2023-08-26 16:42:18,222',-61,108,15
'2023-08-26 16:42:18,222',-87,108,16
'2023-08-26 16:42:18,315',-87,108,16
'2023-08-26 16:42:18,315',-72,108,13
'2023-08-26 16:42:18,315',-61,108,15
'2023-08-26 16:42:18,408',-87,108,16
'2023-08-26 16:42:18,409',-61,108,15
'2023-08-26 16:42:18,409',-72,108,13
'2023-08-26 16:42:18,502',-87,108,16
'2023-08-26 16:42:18,503',-72,108,13
'2023-08-26 16:42:18,503',-61,108,15
'2023-08-26 16:42:18,596',-61,108,15
'2023-08-26 16:42:18,596',-72,108,13
'2023-08-26 16:42:18,597',-87,108,16
'2023-08-26 16:42:18,690',-61,108,15
'2023-08-26 16:42:18,690',-72,108,13
'2023-08-26 16:42:18,691',-87,108,16
'2023-08-26 16:42:18,783',-87,108,16
'2023-08-26 16:42:18,784',-61,108,15
'2023-08-26 16:42:18,784',-73,108,13
'2023-08-26 16:42:18,878',-87,108,16
'2023-08-26 16:42:18,878',-61,108,15
'2023-08-26 16:42:18,878',-72,108,13
'2023-08-26 16:42:18,971',-73,108,13
'2023-08-26 16:42:18,971',-87,108,16
'2023-08-26 16:42:18,972',-61,108,15
'2023-08-26 16:42:19,065',-61,108,15
'2023-08-26 16:42:19,065',-72,108,13
'2023-08-26 16:42:19,066',-87,108,16
'2023-08-26 16:42:19,158',-87,108,16
'2023-08-26 16:42:19,159',-61,108,15
'2023-08-26 16:42:19,159',-73,108,13
'2023-08-26 16:42:19,252',-87,108,16
'2023-08-26 16:42:19,253',-72,108,13
'2023-08-26 16:42:19,253',-61,108,15
'2023-08-26 16:42:19,346',-87,108,16
'2023-08-26 16:42:19,347',-72,108,13
'2023-08-26 16:42:19,347',-61,108,15
'2023-08-26 16:42:19,439',-73,108,13
'2023-08-26 16:42:19,440',-61,108,15
'2023-08-26 16:42:19,440',-87,108,16
'2023-08-26 16:42:19,534',-72,108,13
'2023-08-26 16:42:19,534',-61,108,15
'2023-08-26 16:42:19,627',-72,108,13
'2023-08-26 16:42:19,628',-61,108,15
'2023-08-26 16:42:19,628',-87,108,16
'2023-08-26 16:42:19,721',-87,108,16
'2023-08-26 16:42:19,722',-72,108,13
'2023-08-26 16:42:19,722',-61,108,15
'2023-08-26 16:42:19,815',-87,108,16
'2023-08-26 16:42:19,815',-73,108,13
'2023-08-26 16:42:19,816',-61,108,15
'2023-08-26 16:42:19,909',-61,108,15
'2023-08-26 16:42:19,909',-72,108,13
'2023-08-26 16:42:19,909',-87,108,16
'2023-08-26 16:42:20,003',-72,108,13
'2023-08-26 16:42:20,003',-61,108,15
'2023-08-26 16:42:20,003',-87,108,16
'2023-08-26 16:42:20,096',-72,108,13
'2023-08-26 16:42:20,097',-61,108,15
'2023-08-26 16:42:20,097',-87,108,16
'2023-08-26 16:42:20,189',-87,108,16
'2023-08-26 16:42:20,190',-72,108,13
'2023-08-26 16:42:20,191',-61,108,15
'2023-08-26 16:42:20,284',-73,108,13
'2023-08-26 16:42:20,285',-61,108,15
'2023-08-26 16:42:20,285',-87,108,16
'2023-08-26 16:42:21,537',-61,108,15
'2023-08-26 16:42:21,545',-67,108,16
'2023-08-26 16:42:21,546',-64,107,14
'2023-08-26 16:42:21,546',-83,108,13
'2023-08-26 16:42:21,633',-67,108,16
'2023-08-26 16:42:21,633',-64,107,14
'2023-08-26 16:42:21,633',-83,108,13
'2023-08-26 16:42:21,727',-67,108,16
'2023-08-26 16:42:21,727',-64,107,14
'2023-08-26 16:42:21,727',-83,108,13
'2023-08-26 16:42:21,820',-83,108,13
'2023-08-26 16:42:21,821',-67,108,16
'2023-08-26 16:42:21,821',-64,107,14
'2023-08-26 16:42:21,914',-64,107,14
'2023-08-26 16:42:21,914',-83,108,13
'2023-08-26 16:42:21,915',-67,108,16
'2023-08-26 16:42:22,008',-64,107,14
'2023-08-26 16:42:22,008',-83,108,13
'2023-08-26 16:42:22,009',-67,108,16
'2023-08-26 16:42:22,101',-67,108,16
'2023-08-26 16:42:22,102',-64,107,14
'2023-08-26 16:42:22,102',-83,108,13
'2023-08-26 16:42:22,196',-67,108,16
'2023-08-26 16:42:22,196',-64,107,14
'2023-08-26 16:42:22,196',-83,108,13
'2023-08-26 16:42:22,289',-64,107,14
'2023-08-26 16:42:22,289',-83,108,13
'2023-08-26 16:42:22,289',-67,108,16
'2023-08-26 16:42:22,383',-64,107,14
'2023-08-26 16:42:22,383',-83,108,13
'2023-08-26 16:42:22,383',-67,108,16
'2023-08-26 16:42:22,477',-64,107,14
'2023-08-26 16:42:22,477',-83,108,13
'2023-08-26 16:42:22,478',-67,108,16
'2023-08-26 16:42:22,570',-67,108,16
'2023-08-26 16:42:22,571',-83,108,13
'2023-08-26 16:42:22,571',-64,107,14
'2023-08-26 16:42:22,664',-67,108,16
'2023-08-26 16:42:22,665',-64,107,14
'2023-08-26 16:42:22,665',-83,108,13
'2023-08-26 16:42:22,758',-64,107,14
'2023-08-26 16:42:22,758',-83,108,13
'2023-08-26 16:42:22,758',-67,108,16
'2023-08-26 16:42:22,852',-64,107,14
'2023-08-26 16:42:22,852',-83,108,13
'2023-08-26 16:42:22,853',-67,108,16
'2023-08-26 16:42:22,946',-64,107,14
'2023-08-26 16:42:22,946',-83,108,13
'2023-08-26 16:42:22,946',-67,108,16
'2023-08-26 16:42:23,039',-67,108,16
'2023-08-26 16:42:23,040',-64,107,14
'2023-08-26 16:42:23,040',-83,108,13
'2023-08-26 16:42:23,133',-83,108,13
'2023-08-26 16:42:23,134',-67,108,16
'2023-08-26 16:42:23,134',-64,107,14
'2023-08-26 16:42:23,227',-83,108,13
'2023-08-26 16:42:23,228',-67,108,16
'2023-08-26 16:42:23,228',-64,107,14
'2023-08-26 16:42:23,321',-64,107,14
'2023-08-26 16:42:23,321',-83,108,13
'2023-08-26 16:42:23,321',-67,108,16
'2023-08-26 16:42:23,414',-67,108,16
'2023-08-26 16:42:23,414',-64,107,14
'2023-08-26 16:42:23,415',-83,108,13
'2023-08-26 16:42:23,508',-67,108,16
'2023-08-26 16:42:23,509',-64,107,14
'2023-08-26 16:42:23,509',-83,108,13
'2023-08-26 16:42:23,603',-67,108,16
'2023-08-26 16:42:23,603',-64,107,14
'2023-08-26 16:42:23,603',-83,108,13
'2023-08-26 16:42:23,695',-64,107,14
'2023-08-26 16:42:23,695',-83,108,13
'2023-08-26 16:42:23,696',-67,108,16
'2023-08-26 16:42:23,789',-64,107,14
'2023-08-26 16:42:23,789',-83,108,13
'2023-08-26 16:42:23,790',-67,108,16
'2023-08-26 16:42:23,883',-67,108,16
'2023-08-26 16:42:23,883',-64,107,14
'2023-08-26 16:42:23,883',-83,108,13
'2023-08-26 16:42:23,977',-67,108,16
'2023-08-26 16:42:23,977',-64,107,14
'2023-08-26 16:42:23,978',-83,108,13
'2023-08-26 16:42:24,071',-67,108,16
'2023-08-26 16:42:24,071',-64,107,14
'2023-08-26 16:42:24,072',-83,108,13
'2023-08-26 16:42:24,164',-64,107,14
'2023-08-26 16:42:24,165',-83,108,13
'2023-08-26 16:42:24,165',-67,108,16
'2023-08-26 16:42:24,258',-64,107,14
'2023-08-26 16:42:24,258',-83,108,13
'2023-08-26 16:42:24,259',-67,108,16
'2023-08-26 16:42:24,351',-67,108,16
'2023-08-26 16:42:24,352',-64,107,14
'2023-08-26 16:42:24,352',-83,108,13
'2023-08-26 16:42:24,445',-67,108,16
'2023-08-26 16:42:24,446',-64,107,14
'2023-08-26 16:42:24,446',-83,108,13
'2023-08-26 16:42:24,539',-83,108,13
'2023-08-26 16:42:24,540',-67,108,16
'2023-08-26 16:42:24,540',-64,107,14
'2023-08-26 16:42:24,633',-83,108,13
'2023-08-26 16:42:24,633',-64,107,14
'2023-08-26 16:42:24,634',-67,108,16
'2023-08-26 16:42:24,727',-64,107,14
'2023-08-26 16:42:24,727',-83,108,13
'2023-08-26 16:42:24,727',-67,108,16
'2023-08-26 16:42:24,820',-67,108,16
'2023-08-26 16:42:24,821',-64,107,14
'2023-08-26 16:42:24,821',-83,108,13
'2023-08-26 16:42:24,914',-67,108,16
'2023-08-26 16:42:24,915',-64,107,14
'2023-08-26 16:42:24,915',-83,108,13
'2023-08-26 16:42:25,008',-64,107,14
'2023-08-26 16:42:25,008',-83,108,13
'2023-08-26 16:42:25,008',-67,108,16
'2023-08-26 16:42:25,102',-64,107,14
'2023-08-26 16:42:25,102',-83,108,13
'2023-08-26 16:42:25,102',-67,108,16
'2023-08-26 16:42:25,196',-64,107,14
'2023-08-26 16:42:25,196',-83,108,13
'2023-08-26 16:42:25,196',-67,108,16
'2023-08-26 16:42:25,289',-67,108,16
'2023-08-26 16:42:25,290',-64,107,14
'2023-08-26 16:42:25,290',-83,108,13
'2023-08-26 16:42:25,383',-83,108,13
'2023-08-26 16:42:25,383',-67,108,16
'2023-08-26 16:42:25,384',-64,107,14
'2023-08-26 16:42:25,477',-64,107,14
'2023-08-26 16:42:25,477',-83,108,13
'2023-08-26 16:42:25,477',-67,108,16
'2023-08-26 16:42:25,570',-64,107,14
'2023-08-26 16:42:25,571',-83,108,13
'2023-08-26 16:42:25,571',-67,108,16
'2023-08-26 16:42:25,664',-67,108,16
'2023-08-26 16:42:25,664',-64,107,14
'2023-08-26 16:42:25,665',-83,108,13
'2023-08-26 16:42:25,759',-67,108,16
'2023-08-26 16:42:25,760',-64,107,14
'2023-08-26 16:42:25,760',-83,108,13
'2023-08-26 16:42:25,851',-83,108,13
'2023-08-26 16:42:25,852',-67,108,16
'2023-08-26 16:42:25,852',-64,107,14
'2023-08-26 16:42:25,945',-64,107,14
'2023-08-26 16:42:25,945',-83,108,13
'2023-08-26 16:42:25,946',-67,108,16
'2023-08-26 16:42:26,039',-64,107,14
'2023-08-26 16:42:26,040',-83,108,13
'2023-08-26 16:42:26,040',-67,108,16
'2023-08-26 16:42:26,133',-64,107,14
'2023-08-26 16:42:26,227',-67,108,16
'2023-08-26 16:42:26,227',-64,107,14
'2023-08-26 16:42:26,228',-83,108,13
'2023-08-26 16:42:26,321',-67,108,16
'2023-08-26 16:42:26,322',-64,107,14
'2023-08-26 16:42:26,322',-83,108,13
'2023-08-26 16:42:26,414',-83,108,13
'2023-08-26 16:42:26,414',-64,107,14
'2023-08-26 16:42:26,415',-67,108,16
'2023-08-26 16:42:26,508',-64,107,14
'2023-08-26 16:42:26,508',-83,108,13
'2023-08-26 16:42:26,509',-67,108,16
'2023-08-26 16:42:26,602',-83,108,13
'2023-08-26 16:42:26,602',-64,107,14
'2023-08-26 16:42:26,602',-67,108,16
'2023-08-26 16:42:26,696',-67,108,16
'2023-08-26 16:42:26,696',-83,108,13
'2023-08-26 16:42:26,697',-64,107,14
'2023-08-26 16:42:26,790',-67,108,16
'2023-08-26 16:42:26,790',-83,108,13
'2023-08-26 16:42:26,790',-64,107,14
'2023-08-26 16:42:26,883',-83,108,13
'2023-08-26 16:42:26,883',-64,107,14
'2023-08-26 16:42:26,884',-67,108,16
'2023-08-26 16:42:26,977',-83,108,13
'2023-08-26 16:42:26,977',-64,107,14
'2023-08-26 16:42:26,977',-67,108,16
'2023-08-26 16:42:27,070',-67,108,16
'2023-08-26 16:42:27,071',-83,108,13
'2023-08-26 16:42:27,071',-64,107,14
'2023-08-26 16:42:27,164',-67,108,16
'2023-08-26 16:42:27,165',-83,108,13
'2023-08-26 16:42:27,165',-64,107,14
'2023-08-26 16:42:27,258',-64,107,14
'2023-08-26 16:42:27,258',-83,108,13
'2023-08-26 16:42:27,258',-67,108,16
'2023-08-26 16:42:27,352',-83,108,13
'2023-08-26 16:42:27,352',-64,107,14
'2023-08-26 16:42:27,352',-67,108,16
'2023-08-26 16:42:27,445',-67,108,16
'2023-08-26 16:42:27,446',-64,107,14
'2023-08-26 16:42:27,446',-83,108,13
'2023-08-26 16:42:27,539',-67,108,16
'2023-08-26 16:42:27,540',-83,108,13
'2023-08-26 16:42:27,540',-64,107,14
'2023-08-26 16:42:27,634',-67,108,16
'2023-08-26 16:42:27,634',-64,107,14
'2023-08-26 16:42:27,634',-83,108,13
'2023-08-26 16:42:27,727',-83,108,13
'2023-08-26 16:42:27,727',-64,107,14
'2023-08-26 16:42:27,728',-67,108,16
'2023-08-26 16:42:27,820',-67,108,16
'2023-08-26 16:42:27,821',-83,108,13
'2023-08-26 16:42:27,821',-64,107,14
'2023-08-26 16:42:27,914',-67,108,16
'2023-08-26 16:42:27,914',-83,108,13
'2023-08-26 16:42:27,914',-64,107,14
'2023-08-26 16:42:28,008',-83,108,13
'2023-08-26 16:42:28,008',-64,107,14
'2023-08-26 16:42:28,009',-67,108,16
'2023-08-26 16:42:28,102',-64,107,14
'2023-08-26 16:42:28,102',-83,108,13
'2023-08-26 16:42:28,103',-67,108,16
'2023-08-26 16:42:28,195',-83,108,13
'2023-08-26 16:42:28,195',-64,107,14
'2023-08-26 16:42:28,196',-67,108,16
'2023-08-26 16:42:28,289',-64,107,14
'2023-08-26 16:42:28,290',-83,108,13
'2023-08-26 16:42:28,290',-67,108,16
'2023-08-26 16:42:28,383',-64,107,14
'2023-08-26 16:42:28,383',-83,108,13
'2023-08-26 16:42:28,384',-67,108,16
'2023-08-26 16:42:28,477',-64,107,14
'2023-08-26 16:42:28,478',-83,108,13
'2023-08-26 16:42:28,478',-67,108,16
'2023-08-26 16:42:28,570',-67,108,16
'2023-08-26 16:42:28,571',-64,107,14
'2023-08-26 16:42:28,571',-83,108,13
'2023-08-26 16:42:28,664',-83,108,13
'2023-08-26 16:42:28,664',-64,107,14
'2023-08-26 16:42:28,665',-67,108,16
'2023-08-26 16:42:28,758',-83,108,13
'2023-08-26 16:42:28,758',-64,107,14
'2023-08-26 16:42:28,759',-67,108,16
'2023-08-26 16:42:28,852',-64,107,14
'2023-08-26 16:42:28,853',-83,108,13
'2023-08-26 16:42:28,853',-67,108,16
'2023-08-26 16:42:28,945',-67,108,16
'2023-08-26 16:42:28,946',-64,107,14
'2023-08-26 16:42:28,946',-83,108,13
'2023-08-26 16:42:29,039',-67,108,16
'2023-08-26 16:42:29,040',-64,107,14
'2023-08-26 16:42:29,040',-83,108,13
'2023-08-26 16:42:29,133',-64,107,14
'2023-08-26 16:42:29,134',-83,108,13
'2023-08-26 16:42:29,134',-67,108,16
'2023-08-26 16:42:29,227',-83,108,13
'2023-08-26 16:42:29,227',-64,107,14
'2023-08-26 16:42:29,228',-67,108,16
'2023-08-26 16:42:29,321',-67,108,16
'2023-08-26 16:42:29,321',-64,107,14
'2023-08-26 16:42:29,322',-83,108,13
'2023-08-26 16:42:29,414',-67,108,16
'2023-08-26 16:42:29,415',-83,108,13
'2023-08-26 16:42:29,415',-64,107,14
'2023-08-26 16:42:29,507',-83,108,13
'2023-08-26 16:42:29,508',-64,107,14
'2023-08-26 16:42:29,508',-67,108,16
'2023-08-26 16:42:29,602',-64,107,14
'2023-08-26 16:42:29,602',-67,108,16
'2023-08-26 16:42:29,695',-67,108,16
'2023-08-26 16:42:29,695',-83,107,13
'2023-08-26 16:42:29,696',-64,107,14
'2023-08-26 16:42:29,789',-67,108,16
'2023-08-26 16:42:29,790',-83,107,13
'2023-08-26 16:42:29,790',-64,107,14
'2023-08-26 16:42:29,883',-67,108,16
'2023-08-26 16:42:29,883',-83,107,13
'2023-08-26 16:42:29,884',-64,107,14
'2023-08-26 16:42:29,976',-64,107,14
'2023-08-26 16:42:29,977',-83,107,13
'2023-08-26 16:42:29,977',-67,108,16
'2023-08-26 16:42:30,070',-67,108,16
'2023-08-26 16:42:30,070',-83,107,13
'2023-08-26 16:42:30,071',-64,107,14
'2023-08-26 16:42:30,164',-83,107,13
'2023-08-26 16:42:30,165',-67,108,16
'2023-08-26 16:42:30,165',-64,107,14
'2023-08-26 16:42:30,258',-83,107,13
'2023-08-26 16:42:30,258',-64,107,14
'2023-08-26 16:42:30,259',-67,108,16
