timestamp,rssi,lqi,device_id
'2023-08-26 16:40:53,489',-78,107,12
'2023-08-26 16:40:53,489',-81,108,10
'2023-08-26 16:40:53,582',-79,107,12
'2023-08-26 16:40:53,582',-81,108,10
'2023-08-26 16:40:53,582',-87,98,11
'2023-08-26 16:40:53,582',-98,85,9
'2023-08-26 16:40:53,676',-79,107,12
'2023-08-26 16:40:53,676',-81,108,10
'2023-08-26 16:40:53,676',-99,85,9
'2023-08-26 16:40:53,676',-87,98,11
'2023-08-26 16:40:53,770',-81,108,10
'2023-08-26 16:40:53,770',-78,107,12
'2023-08-26 16:40:53,770',-87,98,11
'2023-08-26 16:40:53,770',-98,85,9
'2023-08-26 16:40:53,863',-87,98,11
'2023-08-26 16:40:53,863',-99,85,9
'2023-08-26 16:40:53,864',-79,107,12
'2023-08-26 16:40:53,864',-80,108,10
'2023-08-26 16:40:53,957',-99,85,9
'2023-08-26 16:40:53,958',-87,98,11
'2023-08-26 16:40:53,958',-81,108,10
'2023-08-26 16:40:53,958',-79,107,12
'2023-08-26 16:40:54,050',-80,108,10
'2023-08-26 16:40:54,051',-79,107,12
'2023-08-26 16:40:54,051',-87,98,11
'2023-08-26 16:40:54,144',-80,108,10
'2023-08-26 16:40:54,145',-79,107,12
'2023-08-26 16:40:54,145',-99,85,9
'2023-08-26 16:40:54,145',-87,98,11
'2023-08-26 16:40:54,238',-87,98,11
'2023-08-26 16:40:54,238',-80,108,10
'2023-08-26 16:40:54,238',-79,107,12
'2023-08-26 16:40:54,239',-98,85,9
'2023-08-26 16:40:54,331',-99,85,9
'2023-08-26 16:40:54,332',-87,98,11
'2023-08-26 16:40:54,333',-81,108,10
'2023-08-26 16:40:54,333',-79,107,12
'2023-08-26 16:40:54,425',-79,107,12
'2023-08-26 16:40:54,426',-98,85,9
'2023-08-26 16:40:54,426',-87,98,11
'2023-08-26 16:40:54,427',-80,108,10
'2023-08-26 16:40:54,519',-80,108,10
'2023-08-26 16:40:54,519',-79,107,12
'2023-08-26 16:40:54,520',-98,85,9
'2023-08-26 16:40:54,520',-87,98,11
'2023-08-26 16:40:54,613',-80,108,10
'2023-08-26 16:40:54,613',-79,107,12
'2023-08-26 16:40:54,614',-87,98,11
'2023-08-26 16:40:54,707',-87,98,11
'2023-08-26 16:40:54,707',-80,108,10
'2023-08-26 16:40:54,707',-79,107,12
'2023-08-26 16:40:54,707',-99,85,9
'2023-08-26 16:40:54,801',-87,98,11
'2023-08-26 16:40:54,802',-79,107,12
'2023-08-26 16:40:54,802',-80,108,10
'2023-08-26 16:40:54,802',-98,85,9
'2023-08-26 16:40:54,895',-87,98,11
'2023-08-26 16:40:54,895',-80,108,10
'2023-08-26 16:40:54,896',-79,107,12
'2023-08-26 16:40:54,988',-98,80,9
'2023-08-26 16:40:54,988',-80,108,10
'2023-08-26 16:40:54,988',-79,107,12
'2023-08-26 16:40:54,989',-87,98,11
'2023-08-26 16:40:55,082',-80,108,10
'2023-08-26 16:40:55,082',-79,107,12
'2023-08-26 16:40:55,082',-99,80,9
'2023-08-26 16:40:55,083',-87,98,11
'2023-08-26 16:40:55,176',-87,98,11
'2023-08-26 16:40:55,176',-79,107,12
'2023-08-26 16:40:55,176',-80,108,10
'2023-08-26 16:40:55,270',-87,98,11
'2023-08-26 16:40:55,270',-79,107,12
'2023-08-26 16:40:55,270',-80,108,10
'2023-08-26 16:40:55,363',-81,108,10
'2023-08-26 16:40:55,364',-87,98,11
'2023-08-26 16:40:55,364',-98,80,9
'2023-08-26 16:40:55,364',-78,107,12
'2023-08-26 16:40:55,457',-79,107,12
'2023-08-26 16:40:55,457',-80,108,10
'2023-08-26 16:40:55,458',-87,98,11
'2023-08-26 16:40:55,458',-99,80,9
'2023-08-26 16:40:55,550',-98,80,9
'2023-08-26 16:40:55,551',-79,107,12
'2023-08-26 16:40:55,551',-80,108,10
'2023-08-26 16:40:55,551',-87,98,11
'2023-08-26 16:40:55,644',-87,98,11
'2023-08-26 16:40:55,644',-99,80,9
'2023-08-26 16:40:55,645',-79,107,12
'2023-08-26 16:40:55,645',-80,108,10
'2023-08-26 16:40:55,738',-87,98,11
'2023-08-26 16:40:55,738',-98,80,9
'2023-08-26 16:40:55,739',-79,107,12
'2023-08-26 16:40:55,739',-80,108,10
'2023-08-26 16:40:55,832',-87,98,11
'2023-08-26 16:40:55,832',-98,80,9
'2023-08-26 16:40:55,833',-79,107,12
'2023-08-26 16:40:55,833',-80,108,10
'2023-08-26 16:40:55,925',-79,107,12
'2023-08-26 16:40:55,926',-80,108,10
'2023-08-26 16:40:55,926',-87,98,11
'2023-08-26 16:40:56,021',-87,98,11
'2023-08-26 16:40:56,021',-79,107,12
'2023-08-26 16:40:56,021',-80,108,10
'2023-08-26 16:40:57,253',-82,98,11
'2023-08-26 16:40:57,254',-75,108,10
'2023-08-26 16:40:57,254',-97,107,12
'2023-08-26 16:40:57,254',-95,80,9
'2023-08-26 16:40:57,347',-82,98,11
'2023-08-26 16:40:57,348',-75,108,10
'2023-08-26 16:40:57,348',-97,107,12
'2023-08-26 16:40:57,348',-95,80,9
'2023-08-26 16:40:57,441',-82,98,11
'2023-08-26 16:40:57,442',-75,108,10
'2023-08-26 16:40:57,442',-97,107,12
'2023-08-26 16:40:57,442',-95,80,9
'2023-08-26 16:40:57,535',-94,80,9
'2023-08-26 16:40:57,536',-82,98,11
'2023-08-26 16:40:57,536',-75,108,10
'2023-08-26 16:40:57,536',-97,107,12
'2023-08-26 16:40:57,628',-75,108,10
'2023-08-26 16:40:57,629',-97,107,12
'2023-08-26 16:40:57,629',-95,80,9
'2023-08-26 16:40:57,630',-82,98,11
'2023-08-26 16:40:57,723',-75,108,10
'2023-08-26 16:40:57,723',-95,80,9
'2023-08-26 16:40:57,723',-97,107,12
'2023-08-26 16:40:57,724',-82,98,11
'2023-08-26 16:40:57,816',-82,98,11
'2023-08-26 16:40:57,816',-75,108,10
'2023-08-26 16:40:57,817',-95,80,9
'2023-08-26 16:40:57,817',-97,107,12
'2023-08-26 16:40:57,910',-82,98,11
'2023-08-26 16:40:57,911',-75,108,10
'2023-08-26 16:40:57,911',-94,80,9
'2023-08-26 16:40:57,911',-97,107,12
'2023-08-26 16:40:58,003',-95,80,9
'2023-08-26 16:40:58,004',-97,107,12
'2023-08-26 16:40:58,004',-82,98,11
'2023-08-26 16:40:58,004',-75,108,10
'2023-08-26 16:40:58,097',-94,80,9
'2023-08-26 16:40:58,097',-76,108,10
'2023-08-26 16:40:58,098',-97,107,12
'2023-08-26 16:40:58,098',-82,98,11
'2023-08-26 16:40:58,191',-82,98,11
'2023-08-26 16:40:58,191',-75,108,10
'2023-08-26 16:40:58,192',-95,80,9
'2023-08-26 16:40:58,192',-97,107,12
'2023-08-26 16:40:58,285',-82,98,11
'2023-08-26 16:40:58,285',-75,108,10
'2023-08-26 16:40:58,286',-95,80,9
'2023-08-26 16:40:58,286',-97,107,12
'2023-08-26 16:40:58,379',-82,98,11
'2023-08-26 16:40:58,380',-95,80,9
'2023-08-26 16:40:58,380',-75,108,10
'2023-08-26 16:40:58,380',-97,107,12
'2023-08-26 16:40:58,472',-97,107,12
'2023-08-26 16:40:58,473',-82,98,11
'2023-08-26 16:40:58,473',-95,80,9
'2023-08-26 16:40:58,473',-75,108,10
'2023-08-26 16:40:58,566',-95,80,9
'2023-08-26 16:40:58,566',-75,108,10
'2023-08-26 16:40:58,567',-97,107,12
'2023-08-26 16:40:58,567',-82,98,11
'2023-08-26 16:40:58,660',-82,98,11
'2023-08-26 16:40:58,660',-95,80,9
'2023-08-26 16:40:58,660',-75,108,10
'2023-08-26 16:40:58,661',-97,107,12
'2023-08-26 16:40:58,754',-82,98,11
'2023-08-26 16:40:58,754',-95,80,9
'2023-08-26 16:40:58,755',-76,108,10
'2023-08-26 16:40:58,755',-97,107,12
'2023-08-26 16:40:58,847',-97,107,12
'2023-08-26 16:40:58,848',-82,98,11
'2023-08-26 16:40:58,848',-95,80,9
'2023-08-26 16:40:58,849',-75,108,10
'2023-08-26 16:40:58,941',-75,108,10
'2023-08-26 16:40:58,942',-97,107,12
'2023-08-26 16:40:58,943',-82,98,11
'2023-08-26 16:40:58,943',-94,80,9
'2023-08-26 16:40:59,035',-82,98,11
'2023-08-26 16:40:59,035',-95,80,9
'2023-08-26 16:40:59,035',-76,108,10
'2023-08-26 16:40:59,035',-97,107,12
'2023-08-26 16:40:59,129',-82,98,11
'2023-08-26 16:40:59,129',-95,80,9
'2023-08-26 16:40:59,129',-97,107,12
'2023-08-26 16:40:59,130',-75,108,10
'2023-08-26 16:40:59,223',-82,98,11
'2023-08-26 16:40:59,223',-95,80,9
'2023-08-26 16:40:59,223',-76,108,10
'2023-08-26 16:40:59,224',-97,107,12
'2023-08-26 16:40:59,316',-97,107,12
'2023-08-26 16:40:59,316',-75,108,10
'2023-08-26 16:40:59,317',-82,98,11
'2023-08-26 16:40:59,317',-95,80,9
'2023-08-26 16:40:59,410',-95,80,9
'2023-08-26 16:40:59,410',-97,107,12
'2023-08-26 16:40:59,410',-76,108,10
'2023-08-26 16:40:59,411',-82,98,11
'2023-08-26 16:40:59,503',-82,98,11
'2023-08-26 16:40:59,504',-95,80,9
'2023-08-26 16:40:59,504',-97,107,12
'2023-08-26 16:40:59,505',-75,108,10
'2023-08-26 16:40:59,597',-82,98,11
'2023-08-26 16:40:59,598',-95,80,9
'2023-08-26 16:40:59,598',-97,107,12
'2023-08-26 16:40:59,599',-75,108,10
'2023-08-26 16:40:59,691',-75,108,10
'2023-08-26 16:40:59,692',-82,98,11
'2023-08-26 16:40:59,692',-95,80,9
'2023-08-26 16:40:59,692',-97,107,12
'2023-08-26 16:40:59,785',-97,107,12
'2023-08-26 16:40:59,785',-95,80,9
'2023-08-26 16:40:59,786',-75,108,10
'2023-08-26 16:40:59,786',-82,98,11
'2023-08-26 16:40:59,879',-97,107,12
'2023-08-26 16:40:59,879',-95,80,9
'2023-08-26 16:40:59,880',-75,108,10
'2023-08-26 16:40:59,880',-82,98,11
'2023-08-26 16:40:59,972',-82,98,11
'2023-08-26 16:40:59,973',-97,107,12
'2023-08-26 16:40:59,973',-95,80,9
'2023-08-26 16:40:59,974',-75,108,10
'2023-08-26 16:41:00,066',-75,108,10
'2023-08-26 16:41:00,066',-82,98,11
'2023-08-26 16:41:00,067',-97,107,12
'2023-08-26 16:41:00,067',-94,80,9
'2023-08-26 16:41:00,160',-95,80,9
'2023-08-26 16:41:00,160',-82,98,11
'2023-08-26 16:41:00,160',-75,108,10
'2023-08-26 16:41:00,161',-97,107,12
'2023-08-26 16:41:00,254',-97,107,12
'2023-08-26 16:41:00,254',-94,80,9
'2023-08-26 16:41:00,255',-82,98,11
'2023-08-26 16:41:00,255',-75,108,10
'2023-08-26 16:41:00,348',-97,107,12
'2023-08-26 16:41:00,348',-94,80,9
'2023-08-26 16:41:00,349',-82,98,11
'2023-08-26 16:41:00,349',-75,108,10
'2023-08-26 16:41:00,441',-82,98,11
'2023-08-26 16:41:00,441',-75,108,10
'2023-08-26 16:41:00,442',-97,107,12
'2023-08-26 16:41:00,442',-94,80,9
'2023-08-26 16:41:00,535',-76,108,10
'2023-08-26 16:41:00,629',-95,80,9
'2023-08-26 16:41:00,629',-82,98,11
'2023-08-26 16:41:00,630',-75,108,10
'2023-08-26 16:41:00,630',-97,107,12
'2023-08-26 16:41:00,723',-95,80,9
'2023-08-26 16:41:00,723',-82,98,11
'2023-08-26 16:41:00,723',-75,108,10
'2023-08-26 16:41:00,723',-97,107,12
'2023-08-26 16:41:00,816',-75,108,10
'2023-08-26 16:41:00,817',-98,107,12
'2023-08-26 16:41:00,817',-94,80,9
'2023-08-26 16:41:00,817',-82,98,11
'2023-08-26 16:41:00,910',-98,107,12
'2023-08-26 16:41:00,910',-75,108,10
'2023-08-26 16:41:00,911',-94,80,9
'2023-08-26 16:41:00,911',-82,98,11
'2023-08-26 16:41:01,003',-82,98,11
'2023-08-26 16:41:01,004',-97,107,12
'2023-08-26 16:41:01,004',-75,108,10
'2023-08-26 16:41:01,005',-95,80,9
'2023-08-26 16:41:01,097',-95,80,9
'2023-08-26 16:41:01,098',-82,98,11
'2023-08-26 16:41:01,098',-97,107,12
'2023-08-26 16:41:01,098',-75,108,10
'2023-08-26 16:41:01,192',-94,80,9
'2023-08-26 16:41:01,192',-75,108,10
'2023-08-26 16:41:01,192',-82,98,11
'2023-08-26 16:41:01,192',-97,107,12
'2023-08-26 16:41:01,285',-97,107,12
'2023-08-26 16:41:01,285',-76,108,10
'2023-08-26 16:41:01,286',-95,80,9
'2023-08-26 16:41:01,286',-82,98,11
'2023-08-26 16:41:01,379',-98,107,12
'2023-08-26 16:41:01,379',-76,108,10
'2023-08-26 16:41:01,380',-82,98,11
'2023-08-26 16:41:01,380',-94,80,9
'2023-08-26 16:41:01,472',-82,98,11
'2023-08-26 16:41:01,473',-98,107,12
'2023-08-26 16:41:01,473',-75,108,10
'2023-08-26 16:41:01,473',-95,80,9
'2023-08-26 16:41:01,566',-75,108,10
'2023-08-26 16:41:01,566',-82,98,11
'2023-08-26 16:41:01,566',-94,80,9
'2023-08-26 16:41:01,567',-97,107,12
'2023-08-26 16:41:01,660',-95,80,9
'2023-08-26 16:41:01,660',-76,108,10
'2023-08-26 16:41:01,660',-82,98,11
'2023-08-26 16:41:01,661',-98,107,12
'2023-08-26 16:41:01,754',-98,107,12
'2023-08-26 16:41:01,754',-95,80,9
'2023-08-26 16:41:01,755',-82,98,11
'2023-08-26 16:41:01,755',-75,108,10
'2023-08-26 16:41:01,848',-97,107,12
'2023-08-26 16:41:01,848',-95,80,9
'2023-08-26 16:41:01,848',-82,98,11
'2023-08-26 16:41:01,849',-75,108,10
'2023-08-26 16:41:01,941',-82,98,11
'2023-08-26 16:41:01,941',-76,108,10
'2023-08-26 16:41:01,942',-97,107,12
'2023-08-26 16:41:01,942',-94,80,9
'2023-08-26 16:41:02,035',-95,80,9
'2023-08-26 16:41:02,036',-82,98,11
'2023-08-26 16:41:02,036',-75,108,10
'2023-08-26 16:41:02,036',-97,107,12
'2023-08-26 16:41:02,129',-94,80,9
'2023-08-26 16:41:02,129',-82,98,11
'2023-08-26 16:41:02,130',-75,108,10
'2023-08-26 16:41:02,130',-97,107,12
'2023-08-26 16:41:02,223',-97,107,12
'2023-08-26 16:41:02,223',-94,80,9
'2023-08-26 16:41:02,224',-82,98,11
'2023-08-26 16:41:02,224',-75,108,10
'2023-08-26 16:41:02,316',-75,108,10
'2023-08-26 16:41:02,317',-97,107,12
'2023-08-26 16:41:02,317',-95,80,9
'2023-08-26 16:41:02,317',-82,98,11
'2023-08-26 16:41:02,410',-82,98,11
'2023-08-26 16:41:02,410',-95,80,9
'2023-08-26 16:41:02,410',-76,108,10
'2023-08-26 16:41:02,411',-98,107,12
'2023-08-26 16:41:02,504',-95,80,9
'2023-08-26 16:41:02,504',-82,98,11
'2023-08-26 16:41:02,505',-75,108,10
'2023-08-26 16:41:02,505',-97,107,12
'2023-08-26 16:41:02,597',-98,107,12
'2023-08-26 16:41:02,598',-82,98,11
'2023-08-26 16:41:02,598',-95,80,9
'2023-08-26 16:41:02,598',-75,108,10
'2023-08-26 16:41:02,691',-75,108,10
'2023-08-26 16:41:02,691',-97,107,12
'2023-08-26 16:41:02,692',-82,98,11
'2023-08-26 16:41:02,692',-95,80,9
'2023-08-26 16:41:02,785',-82,98,11
'2023-08-26 16:41:02,785',-95,80,9
'2023-08-26 16:41:02,785',-75,108,10
'2023-08-26 16:41:02,785',-97,107,12
'2023-08-26 16:41:02,879',-82,98,11
'2023-08-26 16:41:02,879',-95,80,9
'2023-08-26 16:41:02,879',-97,107,12
'2023-08-26 16:41:02,879',-75,108,10
'2023-08-26 16:41:02,973',-82,98,11
'2023-08-26 16:41:02,973',-95,80,9
'2023-08-26 16:41:02,973',-97,107,12
'2023-08-26 16:41:02,974',-75,108,10
'2023-08-26 16:41:03,066',-97,107,12
'2023-08-26 16:41:03,066',-75,108,10
'2023-08-26 16:41:03,067',-82,98,11
'2023-08-26 16:41:03,067',-95,80,9
'2023-08-26 16:41:03,160',-95,80,9
'2023-08-26 16:41:03,160',-97,107,12
'2023-08-26 16:41:03,160',-75,108,10
'2023-08-26 16:41:03,161',-82,98,11
'2023-08-26 16:41:03,254',-75,108,10
'2023-08-26 16:41:03,348',-95,85,9
'2023-08-26 16:41:03,348',-97,95,12
'2023-08-26 16:41:03,348',-82,108,11
'2023-08-26 16:41:03,349',-75,108,10
'2023-08-26 16:41:03,441',-75,108,10
'2023-08-26 16:41:03,441',-82,108,11
'2023-08-26 16:41:03,442',-95,85,9
'2023-08-26 16:41:03,442',-97,95,12
'2023-08-26 16:41:03,535',-82,108,11
'2023-08-26 16:41:03,535',-75,108,10
'2023-08-26 16:41:03,536',-97,95,12
'2023-08-26 16:41:03,536',-95,85,9
'2023-08-26 16:41:03,628',-97,95,12
'2023-08-26 16:41:03,629',-82,108,11
'2023-08-26 16:41:03,629',-75,108,10
'2023-08-26 16:41:03,630',-95,85,9
'2023-08-26 16:41:03,722',-95,85,9
'2023-08-26 16:41:03,723',-97,95,12
'2023-08-26 16:41:03,723',-82,108,11
'2023-08-26 16:41:03,723',-76,108,10
'2023-08-26 16:41:03,816',-75,108,10
'2023-08-26 16:41:03,816',-95,85,9
'2023-08-26 16:41:03,817',-97,95,12
'2023-08-26 16:41:03,817',-82,108,11
'2023-08-26 16:41:03,910',-82,108,11
'2023-08-26 16:41:03,910',-75,108,10
'2023-08-26 16:41:03,910',-94,85,9
'2023-08-26 16:41:03,911',-97,95,12
'2023-08-26 16:41:04,003',-97,95,12
'2023-08-26 16:41:04,004',-82,108,11
'2023-08-26 16:41:04,004',-75,108,10
'2023-08-26 16:41:04,005',-95,85,9
'2023-08-26 16:41:04,138',-97,95,12
'2023-08-26 16:41:04,138',-94,85,9
'2023-08-26 16:41:04,139',-82,108,11
'2023-08-26 16:41:04,139',-75,108,10
'2023-08-26 16:41:04,191',-94,85,9
'2023-08-26 16:41:04,191',-75,108,10
'2023-08-26 16:41:04,191',-97,95,12
'2023-08-26 16:41:04,192',-82,108,11
'2023-08-26 16:41:04,285',-82,108,11
'2023-08-26 16:41:04,285',-94,85,9
'2023-08-26 16:41:04,285',-75,108,10
'2023-08-26 16:41:04,286',-97,95,12
'2023-08-26 16:41:04,379',-82,108,11
'2023-08-26 16:41:04,379',-95,85,9
'2023-08-26 16:41:04,380',-97,95,12
'2023-08-26 16:41:04,380',-75,108,10
'2023-08-26 16:41:04,473',-97,95,12
'2023-08-26 16:41:04,474',-82,108,11
'2023-08-26 16:41:04,474',-95,85,9
'2023-08-26 16:41:04,474',-76,108,10
'2023-08-26 16:41:04,566',-75,108,10
'2023-08-26 16:41:04,566',-97,95,12
'2023-08-26 16:41:04,567',-82,108,11
'2023-08-26 16:41:04,567',-94,85,9
'2023-08-26 16:41:04,754',-94,85,9
'2023-08-26 16:41:04,754',-75,108,10
'2023-08-26 16:41:04,754',-97,95,12
'2023-08-26 16:41:04,755',-82,108,11
'2023-08-26 16:41:04,847',-82,108,11
'2023-08-26 16:41:04,848',-94,85,9
'2023-08-26 16:41:04,848',-75,108,10
'2023-08-26 16:41:04,848',-97,95,12
'2023-08-26 16:41:04,941',-98,95,12
'2023-08-26 16:41:04,941',-82,108,11
'2023-08-26 16:41:04,942',-94,85,9
'2023-08-26 16:41:04,942',-75,108,10
'2023-08-26 16:41:05,035',-98,95,12
'2023-08-26 16:41:05,035',-82,108,11
'2023-08-26 16:41:05,036',-95,85,9
'2023-08-26 16:41:05,036',-75,108,10
'2023-08-26 16:41:05,141',-94,85,9
'2023-08-26 16:41:05,141',-97,95,12
'2023-08-26 16:41:05,142',-75,108,10
'2023-08-26 16:41:05,142',-82,108,11
'2023-08-26 16:41:05,223',-94,85,9
'2023-08-26 16:41:05,223',-75,108,10
'2023-08-26 16:41:05,223',-97,95,12
'2023-08-26 16:41:05,224',-82,108,11
'2023-08-26 16:41:05,316',-82,108,11
'2023-08-26 16:41:05,316',-95,85,9
'2023-08-26 16:41:05,317',-75,108,10
'2023-08-26 16:41:05,317',-98,95,12
'2023-08-26 16:41:05,410',-97,95,12
'2023-08-26 16:41:05,410',-82,108,11
'2023-08-26 16:41:05,411',-95,85,9
'2023-08-26 16:41:05,411',-75,108,10
'2023-08-26 16:41:05,504',-98,95,12
'2023-08-26 16:41:05,504',-82,108,11
'2023-08-26 16:41:05,505',-95,85,9
'2023-08-26 16:41:05,505',-75,108,10
'2023-08-26 16:41:05,598',-75,108,10
'2023-08-26 16:41:05,598',-95,85,9
'2023-08-26 16:41:05,598',-98,95,12
'2023-08-26 16:41:05,598',-82,108,11
'2023-08-26 16:41:05,691',-95,85,9
'2023-08-26 16:41:05,691',-75,108,10
'2023-08-26 16:41:05,692',-97,95,12
'2023-08-26 16:41:05,692',-82,108,11
'2023-08-26 16:41:05,785',-82,108,11
'2023-08-26 16:41:05,785',-95,85,9
'2023-08-26 16:41:05,786',-75,108,10
'2023-08-26 16:41:05,786',-97,95,12
'2023-08-26 16:41:05,878',-97,95,12
'2023-08-26 16:41:05,879',-82,108,11
'2023-08-26 16:41:05,879',-95,85,9
'2023-08-26 16:41:05,880',-75,108,10
'2023-08-26 16:41:05,973',-93,85,9
'2023-08-26 16:41:05,973',-75,108,10
'2023-08-26 16:41:06,066',-95,85,9
'2023-08-26 16:41:06,066',-97,96,12
'2023-08-26 16:41:06,066',-75,108,10
'2023-08-26 16:41:06,067',-82,107,11
'2023-08-26 16:41:06,160',-95,85,9
'2023-08-26 16:41:06,160',-98,96,12
'2023-08-26 16:41:06,160',-76,108,10
'2023-08-26 16:41:06,161',-82,107,11
'2023-08-26 16:41:06,254',-95,85,9
'2023-08-26 16:41:06,254',-76,108,10
'2023-08-26 16:41:06,255',-82,107,11
'2023-08-26 16:41:06,348',-82,107,11
'2023-08-26 16:41:06,348',-97,96,12
'2023-08-26 16:41:06,348',-95,85,9
'2023-08-26 16:41:06,349',-75,108,10
'2023-08-26 16:41:06,441',-76,108,10
'2023-08-26 16:41:06,442',-82,107,11
'2023-08-26 16:41:06,442',-97,96,12
'2023-08-26 16:41:06,442',-95,85,9
'2023-08-26 16:41:06,536',-95,85,9
'2023-08-26 16:41:06,536',-98,96,12
'2023-08-26 16:41:06,537',-75,108,10
'2023-08-26 16:41:06,537',-82,107,11
'2023-08-26 16:41:07,808',-88,108,10
'2023-08-26 16:41:07,808',-82,107,11
'2023-08-26 16:41:07,809',-85,96,12
'2023-08-26 16:41:07,809',-78,85,9
'2023-08-26 16:41:07,899',-82,107,11
'2023-08-26 16:41:07,899',-86,96,12
'2023-08-26 16:41:07,899',-78,85,9
'2023-08-26 16:41:07,899',-87,108,10
'2023-08-26 16:41:07,992',-87,108,10
'2023-08-26 16:41:07,992',-82,107,11
'2023-08-26 16:41:07,993',-86,96,12
'2023-08-26 16:41:07,993',-78,85,9
'2023-08-26 16:41:08,086',-78,85,9
'2023-08-26 16:41:08,086',-88,108,10
'2023-08-26 16:41:08,086',-82,107,11
'2023-08-26 16:41:08,087',-86,96,12
'2023-08-26 16:41:08,180',-86,96,12
'2023-08-26 16:41:08,180',-78,85,9
'2023-08-26 16:41:08,180',-88,108,10
'2023-08-26 16:41:08,180',-82,107,11
'2023-08-26 16:41:08,274',-78,85,9
'2023-08-26 16:41:08,274',-79,107,11
'2023-08-26 16:41:08,367',-82,107,11
'2023-08-26 16:41:08,367',-86,106,12
'2023-08-26 16:41:08,368',-78,85,9
'2023-08-26 16:41:08,368',-88,108,10
'2023-08-26 16:41:08,461',-78,85,9
'2023-08-26 16:41:08,461',-88,108,10
'2023-08-26 16:41:08,461',-82,107,11
'2023-08-26 16:41:08,461',-86,106,12
'2023-08-26 16:41:08,555',-78,85,9
'2023-08-26 16:41:08,555',-88,108,10
'2023-08-26 16:41:08,555',-82,107,11
'2023-08-26 16:41:08,556',-86,106,12
'2023-08-26 16:41:08,743',-88,108,10
'2023-08-26 16:41:08,743',-78,85,9
'2023-08-26 16:41:08,743',-82,107,11
'2023-08-26 16:41:08,744',-86,106,12
'2023-08-26 16:41:08,836',-86,106,12
'2023-08-26 16:41:08,836',-88,108,10
'2023-08-26 16:41:08,837',-78,85,9
'2023-08-26 16:41:08,837',-82,107,11
'2023-08-26 16:41:08,930',-82,107,11
'2023-08-26 16:41:08,930',-86,106,12
'2023-08-26 16:41:08,930',-88,108,10
'2023-08-26 16:41:08,930',-78,85,9
'2023-08-26 16:41:09,024',-82,107,11
'2023-08-26 16:41:09,024',-85,106,12
'2023-08-26 16:41:09,024',-88,108,10
'2023-08-26 16:41:09,024',-78,85,9
'2023-08-26 16:41:09,135',-88,108,10
'2023-08-26 16:41:09,136',-82,107,11
'2023-08-26 16:41:09,136',-78,85,9
'2023-08-26 16:41:09,136',-85,106,12
'2023-08-26 16:41:09,211',-78,85,9
'2023-08-26 16:41:09,211',-88,108,10
'2023-08-26 16:41:09,212',-82,107,11
'2023-08-26 16:41:09,212',-85,106,12
'2023-08-26 16:41:09,305',-85,106,12
'2023-08-26 16:41:09,305',-88,108,10
'2023-08-26 16:41:09,305',-78,85,9
'2023-08-26 16:41:09,306',-82,107,11
'2023-08-26 16:41:09,399',-85,106,12
'2023-08-26 16:41:09,399',-87,108,10
'2023-08-26 16:41:09,399',-78,85,9
'2023-08-26 16:41:09,400',-82,107,11
'2023-08-26 16:41:09,493',-82,107,11
'2023-08-26 16:41:09,493',-85,106,12
'2023-08-26 16:41:09,493',-88,108,10
'2023-08-26 16:41:09,494',-78,85,9
'2023-08-26 16:41:09,586',-78,85,9
'2023-08-26 16:41:09,586',-88,108,10
'2023-08-26 16:41:09,586',-82,107,11
'2023-08-26 16:41:09,587',-85,106,12
'2023-08-26 16:41:09,680',-78,85,9
'2023-08-26 16:41:09,680',-88,108,10
'2023-08-26 16:41:09,681',-82,107,11
'2023-08-26 16:41:09,681',-86,106,12
'2023-08-26 16:41:09,774',-85,106,12
'2023-08-26 16:41:09,774',-78,85,9
'2023-08-26 16:41:09,774',-88,108,10
'2023-08-26 16:41:09,774',-82,107,11
'2023-08-26 16:41:09,867',-85,106,12
'2023-08-26 16:41:09,868',-78,85,9
'2023-08-26 16:41:09,868',-88,108,10
'2023-08-26 16:41:09,868',-82,107,11
'2023-08-26 16:41:09,961',-88,108,10
'2023-08-26 16:41:09,961',-82,107,11
'2023-08-26 16:41:09,962',-85,106,12
'2023-08-26 16:41:09,962',-78,85,9
'2023-08-26 16:41:10,055',-78,85,9
'2023-08-26 16:41:10,055',-87,108,10
'2023-08-26 16:41:10,055',-82,107,11
'2023-08-26 16:41:10,056',-85,106,12
'2023-08-26 16:41:10,149',-78,85,9
'2023-08-26 16:41:10,149',-82,107,11
'2023-08-26 16:41:10,149',-88,108,10
'2023-08-26 16:41:10,150',-85,106,12
'2023-08-26 16:41:10,243',-85,106,12
'2023-08-26 16:41:10,243',-78,85,9
'2023-08-26 16:41:10,243',-82,107,11
'2023-08-26 16:41:10,243',-87,108,10
'2023-08-26 16:41:10,336',-82,107,11
'2023-08-26 16:41:10,336',-88,108,10
'2023-08-26 16:41:10,336',-85,106,12
'2023-08-26 16:41:10,337',-78,85,9
'2023-08-26 16:41:10,430',-78,85,9
'2023-08-26 16:41:10,430',-82,107,11
'2023-08-26 16:41:10,430',-88,108,10
'2023-08-26 16:41:10,431',-85,106,12
'2023-08-26 16:41:10,524',-78,85,9
'2023-08-26 16:41:10,524',-82,107,11
'2023-08-26 16:41:10,525',-87,108,10
'2023-08-26 16:41:10,525',-85,106,12
'2023-08-26 16:41:10,617',-86,106,12
'2023-08-26 16:41:10,618',-78,85,9
'2023-08-26 16:41:10,618',-82,107,11
