timestamp,rssi,lqi,device_id
'2023-08-26 17:14:44340',-99,71,3
'2023-08-26 17:14:44341',-78,53,3
'2023-08-26 17:14:44433',-78,53,3
'2023-08-26 17:14:44433',-91,27,3
'2023-08-26 17:14:44433',-99,71,3
'2023-08-26 17:14:44527',-78,53,3
'2023-08-26 17:14:44527',-91,27,3
'2023-08-26 17:14:44621',-99,80,3
'2023-08-26 17:14:44621',-78,53,3
'2023-08-26 17:14:44621',-91,27,3
'2023-08-26 17:14:44715',-78,53,3
'2023-08-26 17:14:44715',-91,27,3
'2023-08-26 17:14:44808',-78,53,3
'2023-08-26 17:14:44808',-90,27,3
'2023-08-26 17:14:44808',-99,73,3
'2023-08-26 17:14:44902',-78,53,3
'2023-08-26 17:14:44902',-99,73,3
'2023-08-26 17:14:44902',-91,27,3
'2023-08-26 17:14:44996',-99,73,3
'2023-08-26 17:14:44996',-78,53,3
'2023-08-26 17:14:44996',-91,27,3
'2023-08-26 17:14:45089',-99,73,3
'2023-08-26 17:14:45090',-78,53,3
'2023-08-26 17:14:45090',-91,27,3
'2023-08-26 17:14:45184',-99,73,3
'2023-08-26 17:14:45184',-78,53,3
'2023-08-26 17:14:45184',-91,27,3
'2023-08-26 17:14:45277',-78,53,3
'2023-08-26 17:14:45277',-91,27,3
'2023-08-26 17:14:45370',-78,53,3
'2023-08-26 17:14:45371',-91,27,3
'2023-08-26 17:14:45464',-78,53,3
'2023-08-26 17:14:45464',-91,27,3
'2023-08-26 17:14:45557',-99,72,3
'2023-08-26 17:14:45558',-91,27,3
'2023-08-26 17:14:45559',-78,53,3
'2023-08-26 17:14:45651',-78,53,3
'2023-08-26 17:14:45652',-91,27,3
'2023-08-26 17:14:45652',-99,72,3
'2023-08-26 17:14:45745',-78,53,3
'2023-08-26 17:14:45745',-91,27,3
'2023-08-26 17:14:45839',-99,67,3
'2023-08-26 17:14:45839',-78,53,3
'2023-08-26 17:14:45840',-91,27,3
'2023-08-26 17:14:45933',-78,53,3
'2023-08-26 17:14:45933',-99,67,3
'2023-08-26 17:14:45934',-91,27,3
'2023-08-26 17:14:46026',-91,27,3
'2023-08-26 17:14:46027',-78,53,3
'2023-08-26 17:14:46120',-78,53,3
'2023-08-26 17:14:46120',-91,27,3
'2023-08-26 17:14:46121',-99,67,3
'2023-08-26 17:14:46214',-78,53,3
'2023-08-26 17:14:46215',-91,27,3
'2023-08-26 17:14:46308',-99,78,3
'2023-08-26 17:14:46308',-78,53,3
'2023-08-26 17:14:46309',-91,27,3
'2023-08-26 17:14:46401',-91,27,3
'2023-08-26 17:14:46402',-99,78,3
'2023-08-26 17:14:46402',-78,53,3
'2023-08-26 17:14:46496',-91,27,3
'2023-08-26 17:14:46497',-78,53,3
'2023-08-26 17:14:46589',-78,53,3
'2023-08-26 17:14:46590',-91,27,3
'2023-08-26 17:14:46683',-78,53,3
'2023-08-26 17:14:46684',-91,27,3
'2023-08-26 17:14:46776',-91,27,3
'2023-08-26 17:14:46777',-78,53,3
'2023-08-26 17:14:46777',-99,65,3
'2023-08-26 17:14:46871',-91,27,3
'2023-08-26 17:14:46871',-78,53,3
'2023-08-26 17:14:46871',-99,65,3
'2023-08-26 17:14:46964',-99,65,3
'2023-08-26 17:14:46965',-91,27,3
'2023-08-26 17:14:46965',-78,53,3
'2023-08-26 17:14:47058',-78,53,3
'2023-08-26 17:14:47059',-91,27,3
'2023-08-26 17:14:47152',-91,27,3
'2023-08-26 17:14:47152',-78,53,3
'2023-08-26 17:14:47246',-91,27,3
'2023-08-26 17:14:47246',-99,77,3
'2023-08-26 17:14:47246',-78,53,3
'2023-08-26 17:14:47340',-99,77,3
'2023-08-26 17:14:47340',-91,27,3
'2023-08-26 17:14:47340',-78,53,3
'2023-08-26 17:14:47433',-78,53,3
'2023-08-26 17:14:47433',-99,77,3
'2023-08-26 17:14:47434',-91,27,3
'2023-08-26 17:14:47526',-91,27,3
'2023-08-26 17:14:47527',-78,53,3
'2023-08-26 17:14:47527',-99,77,3
'2023-08-26 17:14:47620',-99,77,3
'2023-08-26 17:14:47621',-91,27,3
'2023-08-26 17:14:47621',-78,53,3
'2023-08-26 17:14:47714',-99,77,3
'2023-08-26 17:14:47714',-92,27,3
'2023-08-26 17:14:47715',-78,53,3
'2023-08-26 17:14:47808',-78,53,3
'2023-08-26 17:14:47808',-99,77,3
'2023-08-26 17:14:47809',-91,27,3
'2023-08-26 17:14:47902',-91,27,3
'2023-08-26 17:14:47902',-78,53,3
'2023-08-26 17:14:47902',-99,77,3
'2023-08-26 17:14:47996',-91,27,3
'2023-08-26 17:14:47996',-78,53,3
'2023-08-26 17:14:48090',-91,27,3
'2023-08-26 17:14:48090',-78,53,3
'2023-08-26 17:14:48090',-99,77,3
'2023-08-26 17:14:48183',-78,53,3
'2023-08-26 17:14:48184',-91,27,3
'2023-08-26 17:14:48277',-91,27,3
'2023-08-26 17:14:48277',-99,77,3
'2023-08-26 17:14:48277',-78,53,3
'2023-08-26 17:14:48371',-78,53,3
'2023-08-26 17:14:48464',-91,27,3
'2023-08-26 17:14:48465',-78,53,3
'2023-08-26 17:14:48558',-78,53,3
'2023-08-26 17:14:48558',-91,27,3
'2023-08-26 17:14:48652',-99,77,3
'2023-08-26 17:14:48652',-78,53,3
'2023-08-26 17:14:48652',-91,27,3
'2023-08-26 17:14:48746',-78,53,3
'2023-08-26 17:14:48746',-91,27,3
'2023-08-26 17:14:48839',-91,27,3
'2023-08-26 17:14:48840',-78,53,3
'2023-08-26 17:14:48933',-78,53,3
'2023-08-26 17:14:48933',-91,27,3
'2023-08-26 17:14:48933',-99,61,3
'2023-08-26 17:14:49027',-78,53,3
'2023-08-26 17:14:49027',-91,27,3
'2023-08-26 17:14:49121',-78,53,3
'2023-08-26 17:14:49121',-91,27,3
'2023-08-26 17:14:49121',-99,67,3
'2023-08-26 17:14:49214',-99,67,3
'2023-08-26 17:14:49215',-78,53,3
'2023-08-26 17:14:49215',-91,27,3
'2023-08-26 17:14:49308',-78,53,3
'2023-08-26 17:14:49401',-91,27,3
'2023-08-26 17:14:49402',-78,53,3
'2023-08-26 17:14:49495',-99,76,3
'2023-08-26 17:14:49495',-91,27,3
'2023-08-26 17:14:49496',-78,53,3
'2023-08-26 17:14:49590',-99,76,3
'2023-08-26 17:14:49590',-91,27,3
'2023-08-26 17:14:49590',-78,53,3
'2023-08-26 17:14:49684',-91,27,3
'2023-08-26 17:14:49685',-78,53,3
'2023-08-26 17:14:49685',-99,76,3
'2023-08-26 17:14:50912',-78,53,3
'2023-08-26 17:14:50919',-67,76,3
'2023-08-26 17:14:50919',-78,27,3
'2023-08-26 17:14:51013',-67,76,3
'2023-08-26 17:14:51013',-78,27,3
'2023-08-26 17:14:51107',-68,76,3
'2023-08-26 17:14:51107',-78,27,3
'2023-08-26 17:14:51200',-78,27,3
'2023-08-26 17:14:51200',-67,76,3
'2023-08-26 17:14:51294',-67,76,3
'2023-08-26 17:14:51294',-78,27,3
'2023-08-26 17:14:51388',-78,27,3
'2023-08-26 17:14:51388',-67,76,3
'2023-08-26 17:14:51481',-78,27,3
'2023-08-26 17:14:51482',-67,76,3
'2023-08-26 17:14:51575',-78,27,3
'2023-08-26 17:14:51576',-67,76,3
'2023-08-26 17:14:51668',-78,27,3
'2023-08-26 17:14:51668',-67,76,3
'2023-08-26 17:14:51762',-67,76,3
'2023-08-26 17:14:51762',-78,27,3
'2023-08-26 17:14:51856',-67,76,3
'2023-08-26 17:14:51857',-78,27,3
'2023-08-26 17:14:51950',-67,76,3
'2023-08-26 17:14:51951',-78,27,3
'2023-08-26 17:14:52044',-67,76,3
'2023-08-26 17:14:52045',-78,27,3
'2023-08-26 17:14:52138',-67,76,3
'2023-08-26 17:14:52138',-78,27,3
'2023-08-26 17:14:52231',-67,76,3
'2023-08-26 17:14:52231',-78,27,3
'2023-08-26 17:14:52325',-67,76,3
'2023-08-26 17:14:52326',-78,27,3
'2023-08-26 17:14:52419',-68,76,3
'2023-08-26 17:14:52419',-78,27,3
'2023-08-26 17:14:52512',-79,27,3
'2023-08-26 17:14:52513',-67,76,3
'2023-08-26 17:14:52606',-67,76,3
'2023-08-26 17:14:52607',-78,27,3
'2023-08-26 17:14:52700',-67,76,3
'2023-08-26 17:14:52701',-78,27,3
'2023-08-26 17:14:52794',-67,76,3
'2023-08-26 17:14:52795',-78,27,3
'2023-08-26 17:14:52887',-78,27,3
'2023-08-26 17:14:52888',-67,76,3
'2023-08-26 17:14:52982',-78,27,3
'2023-08-26 17:14:52982',-67,76,3
'2023-08-26 17:14:53075',-67,76,3
'2023-08-26 17:14:53076',-78,27,3
'2023-08-26 17:14:53169',-67,76,3
'2023-08-26 17:14:53170',-78,27,3
'2023-08-26 17:14:53262',-78,27,3
'2023-08-26 17:14:53263',-67,76,3
'2023-08-26 17:14:53356',-78,27,3
'2023-08-26 17:14:53357',-67,76,3
'2023-08-26 17:14:53450',-67,76,3
'2023-08-26 17:14:53450',-79,27,3
'2023-08-26 17:14:53544',-67,76,3
'2023-08-26 17:14:53544',-78,27,3
'2023-08-26 17:14:53637',-78,27,3
'2023-08-26 17:14:53638',-67,76,3
'2023-08-26 17:14:53731',-78,27,3
'2023-08-26 17:14:53732',-67,76,3
'2023-08-26 17:14:53825',-78,27,3
'2023-08-26 17:14:53826',-68,76,3
'2023-08-26 17:14:53919',-67,76,3
'2023-08-26 17:14:53919',-78,27,3
'2023-08-26 17:14:54013',-67,76,3
'2023-08-26 17:14:54013',-78,27,3
'2023-08-26 17:14:54106',-78,27,3
'2023-08-26 17:14:54107',-67,76,3
'2023-08-26 17:14:54200',-78,27,3
'2023-08-26 17:14:54201',-67,76,3
'2023-08-26 17:14:54293',-67,76,3
'2023-08-26 17:14:54294',-79,27,3
'2023-08-26 17:14:54388',-67,76,3
'2023-08-26 17:14:54388',-78,27,3
'2023-08-26 17:14:54481',-67,76,3
'2023-08-26 17:14:54482',-78,27,3
'2023-08-26 17:14:54575',-78,27,3
'2023-08-26 17:14:54575',-67,76,3
'2023-08-26 17:14:54669',-78,27,3
'2023-08-26 17:14:54669',-67,76,3
'2023-08-26 17:14:54763',-79,27,3
'2023-08-26 17:14:54763',-67,76,3
'2023-08-26 17:14:54856',-67,76,3
'2023-08-26 17:14:54857',-78,27,3
'2023-08-26 17:14:54950',-67,76,3
'2023-08-26 17:14:54951',-78,27,3
'2023-08-26 17:14:55043',-78,27,3
'2023-08-26 17:14:55044',-67,76,3
'2023-08-26 17:14:55137',-78,27,3
'2023-08-26 17:14:55138',-67,76,3
'2023-08-26 17:14:55232',-78,27,3
'2023-08-26 17:14:55232',-68,76,3
'2023-08-26 17:14:55325',-67,76,3
'2023-08-26 17:14:55325',-78,27,3
'2023-08-26 17:14:55419',-67,76,3
'2023-08-26 17:14:55419',-78,27,3
'2023-08-26 17:14:55512',-79,27,3
'2023-08-26 17:14:55513',-67,76,3
'2023-08-26 17:14:55606',-78,27,3
'2023-08-26 17:14:55607',-67,76,3
'2023-08-26 17:14:55699',-67,76,3
'2023-08-26 17:14:55700',-79,27,3
'2023-08-26 17:14:55794',-67,76,3
'2023-08-26 17:14:55795',-78,27,3
'2023-08-26 17:14:55887',-79,27,3
'2023-08-26 17:14:55888',-67,76,3
'2023-08-26 17:14:55981',-78,27,3
'2023-08-26 17:14:55982',-67,76,3
'2023-08-26 17:14:56075',-78,27,3
'2023-08-26 17:14:56075',-67,76,3
'2023-08-26 17:14:56168',-67,76,3
'2023-08-26 17:14:56169',-78,27,3
'2023-08-26 17:14:56262',-67,76,3
'2023-08-26 17:14:56263',-78,27,3
'2023-08-26 17:14:56356',-78,27,3
'2023-08-26 17:14:56357',-67,76,3
'2023-08-26 17:14:56450',-79,27,3
'2023-08-26 17:14:56451',-67,76,3
'2023-08-26 17:14:56543',-67,76,3
'2023-08-26 17:14:56544',-78,27,3
'2023-08-26 17:14:56638',-67,76,3
'2023-08-26 17:14:56638',-78,27,3
'2023-08-26 17:14:56732',-67,76,3
'2023-08-26 17:14:56733',-78,27,3
'2023-08-26 17:14:56825',-78,27,3
'2023-08-26 17:14:56826',-67,76,3
'2023-08-26 17:14:56919',-78,27,3
'2023-08-26 17:14:56919',-67,76,3
'2023-08-26 17:14:57012',-67,76,3
'2023-08-26 17:14:57013',-78,27,3
'2023-08-26 17:14:57106',-67,76,3
'2023-08-26 17:14:57107',-78,27,3
'2023-08-26 17:14:57200',-67,76,3
'2023-08-26 17:14:57201',-78,27,3
'2023-08-26 17:14:57294',-79,27,3
'2023-08-26 17:14:57294',-67,76,3
'2023-08-26 17:14:57388',-78,27,3
'2023-08-26 17:14:57388',-67,76,3
'2023-08-26 17:14:57481',-67,76,3
'2023-08-26 17:14:57482',-78,27,3
'2023-08-26 17:14:57575',-67,76,3
'2023-08-26 17:14:57576',-78,27,3
'2023-08-26 17:14:57669',-67,76,3
'2023-08-26 17:14:57669',-78,27,3
'2023-08-26 17:14:57762',-78,27,3
'2023-08-26 17:14:57763',-67,76,3
'2023-08-26 17:14:57856',-78,27,3
'2023-08-26 17:14:57857',-67,76,3
'2023-08-26 17:14:57949',-67,76,3
'2023-08-26 17:14:57950',-78,27,3
'2023-08-26 17:14:58043',-67,76,3
'2023-08-26 17:14:58044',-78,27,3
'2023-08-26 17:14:58137',-78,27,3
'2023-08-26 17:14:58138',-67,76,3
'2023-08-26 17:14:58231',-78,27,3
'2023-08-26 17:14:58232',-67,76,3
'2023-08-26 17:14:58325',-78,27,3
'2023-08-26 17:14:58326',-67,76,3
'2023-08-26 17:14:58418',-67,76,3
'2023-08-26 17:14:58419',-78,27,3
'2023-08-26 17:14:58513',-67,76,3
'2023-08-26 17:14:58513',-78,27,3
'2023-08-26 17:14:58606',-78,27,3
'2023-08-26 17:14:58607',-67,76,3
'2023-08-26 17:14:58700',-78,27,3
'2023-08-26 17:14:58701',-67,76,3
'2023-08-26 17:14:58793',-67,76,3
'2023-08-26 17:14:58794',-78,27,3
'2023-08-26 17:14:58888',-68,76,3
'2023-08-26 17:14:58888',-79,27,3
'2023-08-26 17:14:58981',-67,76,3
'2023-08-26 17:14:58982',-79,27,3
'2023-08-26 17:14:59075',-79,27,3
'2023-08-26 17:14:59075',-67,76,3
'2023-08-26 17:14:59169',-78,27,3
'2023-08-26 17:14:59169',-67,76,3
'2023-08-26 17:14:59262',-67,76,3
'2023-08-26 17:14:59263',-78,27,3
'2023-08-26 17:14:59356',-67,76,3
'2023-08-26 17:14:59357',-78,27,3
'2023-08-26 17:14:59450',-67,76,3
'2023-08-26 17:14:59451',-78,27,3
'2023-08-26 17:14:59544',-78,27,3
'2023-08-26 17:14:59544',-67,76,3
'2023-08-26 17:14:59637',-78,27,3
'2023-08-26 17:14:59638',-67,76,3
'2023-08-26 17:14:59731',-67,76,3
'2023-08-26 17:14:59732',-78,27,3
'2023-08-26 17:14:59825',-67,76,3
'2023-08-26 17:14:59826',-78,27,3
'2023-08-26 17:14:59919',-67,76,3
'2023-08-26 17:14:59920',-79,27,3
'2023-08-26 17:15:00012',-78,27,3
'2023-08-26 17:15:00013',-67,76,3
'2023-08-26 17:15:00107',-79,27,3
'2023-08-26 17:15:00107',-67,76,3
'2023-08-26 17:15:00201',-67,76,3
'2023-08-26 17:15:00202',-78,27,3
'2023-08-26 17:15:01455',-67,76,3
'2023-08-26 17:15:01462',-80,27,3
'2023-08-26 17:15:01462',-67,108,3
'2023-08-26 17:15:01555',-80,27,3
'2023-08-26 17:15:01555',-67,108,3
'2023-08-26 17:15:01649',-80,27,3
'2023-08-26 17:15:01649',-67,108,3
'2023-08-26 17:15:01742',-67,108,3
'2023-08-26 17:15:01742',-80,27,3
'2023-08-26 17:15:01835',-80,27,3
'2023-08-26 17:15:01836',-67,108,3
'2023-08-26 17:15:01929',-80,27,3
'2023-08-26 17:15:01930',-67,108,3
'2023-08-26 17:15:02024',-80,27,3
'2023-08-26 17:15:02024',-67,108,3
'2023-08-26 17:15:02117',-67,108,3
'2023-08-26 17:15:02118',-80,27,3
'2023-08-26 17:15:02210',-80,27,3
'2023-08-26 17:15:02211',-68,108,3
'2023-08-26 17:15:02304',-80,27,3
'2023-08-26 17:15:02305',-67,108,3
'2023-08-26 17:15:02398',-80,27,3
'2023-08-26 17:15:02399',-67,108,3
'2023-08-26 17:15:02492',-80,27,3
'2023-08-26 17:15:02493',-67,108,3
'2023-08-26 17:15:02585',-67,108,3
'2023-08-26 17:15:02587',-80,27,3
'2023-08-26 17:15:02679',-80,27,3
'2023-08-26 17:15:02680',-67,108,3
'2023-08-26 17:15:02773',-80,27,3
'2023-08-26 17:15:02774',-67,108,3
'2023-08-26 17:15:02867',-80,27,3
'2023-08-26 17:15:02868',-67,108,3
'2023-08-26 17:15:02960',-67,108,3
'2023-08-26 17:15:02961',-80,27,3
'2023-08-26 17:15:03054',-80,27,3
'2023-08-26 17:15:03054',-67,108,3
'2023-08-26 17:15:03148',-80,27,3
'2023-08-26 17:15:03148',-67,108,3
'2023-08-26 17:15:03242',-67,108,3
'2023-08-26 17:15:03242',-79,27,3
'2023-08-26 17:15:03336',-80,27,3
'2023-08-26 17:15:03337',-67,108,3
'2023-08-26 17:15:03429',-80,27,3
'2023-08-26 17:15:03429',-67,108,3
'2023-08-26 17:15:03523',-67,108,3
'2023-08-26 17:15:03523',-80,27,3
'2023-08-26 17:15:03617',-67,108,3
'2023-08-26 17:15:03618',-80,27,3
'2023-08-26 17:15:03711',-67,108,3
'2023-08-26 17:15:03711',-80,27,3
'2023-08-26 17:15:03804',-80,27,3
'2023-08-26 17:15:03805',-67,108,3
'2023-08-26 17:15:03898',-67,108,3
'2023-08-26 17:15:03898',-80,27,3
'2023-08-26 17:15:03992',-67,108,3
'2023-08-26 17:15:03992',-80,27,3
'2023-08-26 17:15:04086',-67,108,3
'2023-08-26 17:15:04086',-80,27,3
'2023-08-26 17:15:04179',-80,27,3
'2023-08-26 17:15:04180',-67,108,3
'2023-08-26 17:15:04273',-80,27,3
'2023-08-26 17:15:04274',-67,108,3
'2023-08-26 17:15:04367',-67,108,3
'2023-08-26 17:15:04367',-80,27,3
'2023-08-26 17:15:04461',-67,108,3
'2023-08-26 17:15:04461',-80,27,3
'2023-08-26 17:15:04554',-80,27,3
'2023-08-26 17:15:04555',-67,108,3
'2023-08-26 17:15:04648',-80,27,3
'2023-08-26 17:15:04649',-67,108,3
'2023-08-26 17:15:04743',-80,27,3
'2023-08-26 17:15:04743',-67,108,3
'2023-08-26 17:15:04836',-67,108,3
'2023-08-26 17:15:04836',-80,27,3
'2023-08-26 17:15:04929',-80,27,3
'2023-08-26 17:15:04930',-67,108,3
'2023-08-26 17:15:05023',-80,27,3
'2023-08-26 17:15:05024',-67,108,3
'2023-08-26 17:15:05117',-80,27,3
'2023-08-26 17:15:05118',-67,108,3
'2023-08-26 17:15:05210',-67,108,3
'2023-08-26 17:15:05211',-80,27,3
'2023-08-26 17:15:05304',-80,27,3
'2023-08-26 17:15:05305',-67,108,3
'2023-08-26 17:15:05398',-80,27,3
'2023-08-26 17:15:05399',-67,108,3
'2023-08-26 17:15:05493',-80,27,3
'2023-08-26 17:15:05493',-67,108,3
'2023-08-26 17:15:05586',-80,27,3
'2023-08-26 17:15:05587',-67,108,3
'2023-08-26 17:15:05679',-80,27,3
'2023-08-26 17:15:05679',-67,108,3
'2023-08-26 17:15:05773',-67,108,3
'2023-08-26 17:15:05773',-80,27,3
'2023-08-26 17:15:05867',-67,108,3
'2023-08-26 17:15:05867',-80,27,3
'2023-08-26 17:15:05961',-67,108,3
'2023-08-26 17:15:05961',-80,27,3
'2023-08-26 17:15:06054',-80,27,3
'2023-08-26 17:15:06055',-67,108,3
'2023-08-26 17:15:06148',-67,108,3
'2023-08-26 17:15:06148',-80,27,3
'2023-08-26 17:15:06242',-67,108,3
'2023-08-26 17:15:06242',-80,27,3
'2023-08-26 17:15:06336',-67,108,3
'2023-08-26 17:15:06336',-80,27,3
'2023-08-26 17:15:06429',-80,27,3
'2023-08-26 17:15:06430',-67,108,3
'2023-08-26 17:15:06523',-80,27,3
'2023-08-26 17:15:06524',-67,108,3
'2023-08-26 17:15:06617',-67,108,3
'2023-08-26 17:15:06617',-80,27,3
'2023-08-26 17:15:06711',-67,108,3
'2023-08-26 17:15:06711',-80,27,3
'2023-08-26 17:15:06804',-80,27,3
'2023-08-26 17:15:06805',-67,108,3
'2023-08-26 17:15:06898',-80,27,3
'2023-08-26 17:15:06899',-67,108,3
'2023-08-26 17:15:06992',-80,27,3
'2023-08-26 17:15:06993',-67,108,3
'2023-08-26 17:15:07085',-67,108,3
'2023-08-26 17:15:07086',-80,27,3
'2023-08-26 17:15:07180',-67,108,3
'2023-08-26 17:15:07180',-80,27,3
'2023-08-26 17:15:07273',-80,27,3
'2023-08-26 17:15:07274',-67,108,3
'2023-08-26 17:15:07367',-80,27,3
'2023-08-26 17:15:07368',-67,108,3
'2023-08-26 17:15:07461',-67,108,3
'2023-08-26 17:15:07461',-80,27,3
'2023-08-26 17:15:07554',-80,27,3
'2023-08-26 17:15:07554',-67,108,3
'2023-08-26 17:15:07656',-80,27,3
'2023-08-26 17:15:07656',-67,108,3
'2023-08-26 17:15:07750',-80,27,3
'2023-08-26 17:15:07750',-67,108,3
'2023-08-26 17:15:07844',-80,27,3
'2023-08-26 17:15:07844',-67,108,3
'2023-08-26 17:15:07938',-80,27,3
'2023-08-26 17:15:07938',-67,108,3
'2023-08-26 17:15:08032',-80,27,3
'2023-08-26 17:15:08032',-67,108,3
'2023-08-26 17:15:08125',-80,27,3
'2023-08-26 17:15:08125',-67,108,3
'2023-08-26 17:15:08218',-80,27,3
'2023-08-26 17:15:08219',-67,108,3
'2023-08-26 17:15:08312',-80,27,3
'2023-08-26 17:15:08313',-67,108,3
'2023-08-26 17:15:08406',-80,27,3
'2023-08-26 17:15:08407',-67,108,3
'2023-08-26 17:15:08500',-67,108,3
'2023-08-26 17:15:08500',-80,27,3
'2023-08-26 17:15:08593',-80,27,3
'2023-08-26 17:15:08594',-67,108,3
'2023-08-26 17:15:08687',-80,27,3
'2023-08-26 17:15:08688',-67,108,3
'2023-08-26 17:15:08781',-80,27,3
'2023-08-26 17:15:08782',-67,108,3
'2023-08-26 17:15:08875',-67,108,3
'2023-08-26 17:15:08875',-80,27,3
'2023-08-26 17:15:08968',-80,27,3
'2023-08-26 17:15:08968',-67,108,3
'2023-08-26 17:15:09062',-80,27,3
'2023-08-26 17:15:09063',-67,108,3
'2023-08-26 17:15:09156',-80,27,3
'2023-08-26 17:15:09157',-67,108,3
'2023-08-26 17:15:09250',-67,108,3
'2023-08-26 17:15:09250',-80,27,3
'2023-08-26 17:15:09343',-80,27,3
'2023-08-26 17:15:09344',-67,108,3
'2023-08-26 17:15:09437',-80,27,3
'2023-08-26 17:15:09438',-67,108,3
'2023-08-26 17:15:09531',-80,27,3
'2023-08-26 17:15:09532',-67,108,3
'2023-08-26 17:15:09625',-67,108,3
'2023-08-26 17:15:09625',-80,27,3
'2023-08-26 17:15:09718',-80,27,3
'2023-08-26 17:15:09719',-67,108,3
'2023-08-26 17:15:09812',-80,27,3
'2023-08-26 17:15:09813',-67,108,3
'2023-08-26 17:15:09906',-80,27,3
'2023-08-26 17:15:09907',-67,108,3
'2023-08-26 17:15:09999',-67,108,3
'2023-08-26 17:15:10000',-80,27,3
'2023-08-26 17:15:10093',-80,27,3
'2023-08-26 17:15:10093',-67,108,3
'2023-08-26 17:15:10187',-80,27,3
'2023-08-26 17:15:10188',-67,108,3
'2023-08-26 17:15:10281',-80,27,3
'2023-08-26 17:15:10282',-67,108,3
'2023-08-26 17:15:10375',-67,108,3
'2023-08-26 17:15:10375',-80,27,3
'2023-08-26 17:15:10468',-80,27,3
'2023-08-26 17:15:10469',-67,108,3
'2023-08-26 17:15:10562',-80,27,3
'2023-08-26 17:15:10563',-67,108,3
'2023-08-26 17:15:10656',-80,27,3
'2023-08-26 17:15:10657',-67,108,3
'2023-08-26 17:15:10750',-80,27,3
'2023-08-26 17:15:10751',-67,108,3
'2023-08-26 17:15:12181',-80,27,3
'2023-08-26 17:15:12182',-78,108,3
'2023-08-26 17:15:12182',-79,108,3
'2023-08-26 17:15:12182',-80,108,3
'2023-08-26 17:15:12182',-80,108,3
'2023-08-26 17:15:12198',-78,108,3
'2023-08-26 17:15:12198',-80,108,3
'2023-08-26 17:15:12292',-78,108,3
'2023-08-26 17:15:12292',-80,108,3
'2023-08-26 17:15:12386',-78,108,3
'2023-08-26 17:15:12386',-80,108,3
'2023-08-26 17:15:12479',-80,108,3
'2023-08-26 17:15:12480',-78,108,3
'2023-08-26 17:15:12572',-78,108,3
'2023-08-26 17:15:12573',-80,108,3
'2023-08-26 17:15:12666',-78,108,3
'2023-08-26 17:15:12667',-80,108,3
'2023-08-26 17:15:12761',-78,108,3
'2023-08-26 17:15:12761',-80,108,3
'2023-08-26 17:15:12855',-78,108,3
'2023-08-26 17:15:12855',-80,108,3
'2023-08-26 17:15:12949',-78,108,3
'2023-08-26 17:15:12949',-80,108,3
'2023-08-26 17:15:13042',-80,108,3
'2023-08-26 17:15:13043',-78,108,3
'2023-08-26 17:15:13135',-78,108,3
'2023-08-26 17:15:13136',-80,108,3
'2023-08-26 17:15:13229',-78,108,3
'2023-08-26 17:15:13230',-80,108,3
'2023-08-26 17:15:13323',-78,108,3
'2023-08-26 17:15:13324',-80,108,3
'2023-08-26 17:15:13416',-80,108,3
'2023-08-26 17:15:13417',-78,108,3
'2023-08-26 17:15:13511',-80,108,3
'2023-08-26 17:15:13511',-78,108,3
'2023-08-26 17:15:13604',-78,108,3
'2023-08-26 17:15:13605',-80,108,3
'2023-08-26 17:15:13698',-78,108,3
'2023-08-26 17:15:13699',-80,108,3
'2023-08-26 17:15:13791',-80,108,3
'2023-08-26 17:15:13792',-78,108,3
'2023-08-26 17:15:13885',-80,108,3
'2023-08-26 17:15:13886',-79,108,3
'2023-08-26 17:15:13980',-80,108,3
'2023-08-26 17:15:13980',-78,108,3
'2023-08-26 17:15:14073',-79,108,3
'2023-08-26 17:15:14074',-80,108,3
'2023-08-26 17:15:14167',-80,108,3
'2023-08-26 17:15:14167',-78,108,3
'2023-08-26 17:15:14261',-80,108,3
'2023-08-26 17:15:14261',-78,108,3
'2023-08-26 17:15:14355',-80,108,3
'2023-08-26 17:15:14355',-78,108,3
'2023-08-26 17:15:14449',-80,108,3
'2023-08-26 17:15:14449',-78,108,3
'2023-08-26 17:15:14541',-80,108,3
'2023-08-26 17:15:14542',-78,108,3
'2023-08-26 17:15:14636',-80,108,3
'2023-08-26 17:15:14636',-79,108,3
'2023-08-26 17:15:14730',-80,108,3
'2023-08-26 17:15:14730',-78,108,3
'2023-08-26 17:15:14824',-80,108,3
'2023-08-26 17:15:14824',-78,108,3
'2023-08-26 17:15:14916',-80,108,3
'2023-08-26 17:15:14917',-78,108,3
'2023-08-26 17:15:15011',-78,108,3
'2023-08-26 17:15:15011',-80,108,3
'2023-08-26 17:15:15105',-78,108,3
'2023-08-26 17:15:15105',-80,108,3
'2023-08-26 17:15:15198',-78,108,3
'2023-08-26 17:15:15199',-80,108,3
'2023-08-26 17:15:15291',-78,108,3
'2023-08-26 17:15:15291',-80,108,3
'2023-08-26 17:15:15385',-78,108,3
'2023-08-26 17:15:15386',-80,108,3
'2023-08-26 17:15:15480',-78,108,3
'2023-08-26 17:15:15480',-80,108,3
'2023-08-26 17:15:15574',-80,108,3
'2023-08-26 17:15:15574',-78,108,3
'2023-08-26 17:15:15666',-78,108,3
'2023-08-26 17:15:15667',-80,108,3
'2023-08-26 17:15:15761',-80,108,3
'2023-08-26 17:15:15761',-78,108,3
'2023-08-26 17:15:15855',-80,108,3
'2023-08-26 17:15:15855',-78,108,3
