timestamp,rssi,lqi,device_id
'2023-08-26 17:05:44799',-85,100,118
'2023-08-26 17:05:44799',-92,98,118
'2023-08-26 17:05:44892',-91,98,118
'2023-08-26 17:05:44892',-96,98,118
'2023-08-26 17:05:44893',-85,100,118
'2023-08-26 17:05:44986',-92,98,118
'2023-08-26 17:05:44986',-85,100,118
'2023-08-26 17:05:44986',-96,98,118
'2023-08-26 17:05:45079',-97,98,118
'2023-08-26 17:05:45079',-85,100,118
'2023-08-26 17:05:45079',-91,98,118
'2023-08-26 17:05:45173',-96,98,118
'2023-08-26 17:05:45173',-85,100,118
'2023-08-26 17:05:45173',-92,98,118
'2023-08-26 17:05:45267',-96,98,118
'2023-08-26 17:05:45267',-85,100,118
'2023-08-26 17:05:45268',-92,98,118
'2023-08-26 17:05:45360',-92,98,118
'2023-08-26 17:05:45361',-96,98,118
'2023-08-26 17:05:45361',-85,100,118
'2023-08-26 17:05:45454',-85,100,118
'2023-08-26 17:05:45454',-92,98,118
'2023-08-26 17:05:45455',-96,98,118
'2023-08-26 17:05:45548',-96,98,118
'2023-08-26 17:05:45548',-85,100,118
'2023-08-26 17:05:45548',-92,98,118
'2023-08-26 17:05:45642',-96,98,118
'2023-08-26 17:05:45642',-85,100,118
'2023-08-26 17:05:45642',-91,98,118
'2023-08-26 17:05:45736',-96,98,118
'2023-08-26 17:05:45736',-85,100,118
'2023-08-26 17:05:45736',-92,98,118
'2023-08-26 17:05:45829',-91,98,118
'2023-08-26 17:05:45830',-96,98,118
'2023-08-26 17:05:45830',-85,100,118
'2023-08-26 17:05:45923',-85,100,118
'2023-08-26 17:05:45923',-92,98,118
'2023-08-26 17:05:45924',-96,98,118
'2023-08-26 17:05:46017',-96,98,118
'2023-08-26 17:05:46017',-92,98,118
'2023-08-26 17:05:46017',-85,100,118
'2023-08-26 17:05:46111',-96,98,118
'2023-08-26 17:05:46111',-85,100,118
'2023-08-26 17:05:46111',-92,98,118
'2023-08-26 17:05:46204',-96,98,118
'2023-08-26 17:05:46205',-85,100,118
'2023-08-26 17:05:46205',-92,98,118
'2023-08-26 17:05:46298',-91,98,118
'2023-08-26 17:05:46298',-96,98,118
'2023-08-26 17:05:46299',-85,100,118
'2023-08-26 17:05:46392',-85,100,118
'2023-08-26 17:05:46392',-92,98,118
'2023-08-26 17:05:46392',-96,98,118
'2023-08-26 17:05:46493',-91,98,118
'2023-08-26 17:05:46494',-96,98,118
'2023-08-26 17:05:46494',-85,100,118
'2023-08-26 17:05:46587',-85,100,118
'2023-08-26 17:05:46588',-92,98,118
'2023-08-26 17:05:46588',-96,98,118
'2023-08-26 17:05:46681',-96,98,118
'2023-08-26 17:05:46681',-85,100,118
'2023-08-26 17:05:46681',-92,98,118
'2023-08-26 17:05:46775',-96,98,118
'2023-08-26 17:05:46775',-85,100,118
'2023-08-26 17:05:46775',-92,98,118
'2023-08-26 17:05:46868',-91,98,118
'2023-08-26 17:05:46869',-96,98,118
'2023-08-26 17:05:46869',-85,100,118
'2023-08-26 17:05:46962',-92,98,118
'2023-08-26 17:05:46963',-96,98,118
'2023-08-26 17:05:46963',-85,100,118
'2023-08-26 17:05:47056',-85,100,118
'2023-08-26 17:05:47056',-91,98,118
'2023-08-26 17:05:47057',-97,98,118
'2023-08-26 17:05:47149',-96,98,118
'2023-08-26 17:05:47150',-85,100,118
'2023-08-26 17:05:47150',-92,98,118
'2023-08-26 17:05:47243',-96,98,118
'2023-08-26 17:05:47244',-85,100,118
'2023-08-26 17:05:47244',-92,98,118
'2023-08-26 17:05:47337',-92,98,118
'2023-08-26 17:05:47337',-96,98,118
'2023-08-26 17:05:47338',-85,100,118
'2023-08-26 17:05:47431',-91,98,118
'2023-08-26 17:05:47431',-96,98,118
'2023-08-26 17:05:47432',-85,100,118
'2023-08-26 17:05:47525',-85,100,118
'2023-08-26 17:05:47525',-91,98,118
'2023-08-26 17:05:47525',-96,98,118
'2023-08-26 17:05:47618',-96,98,118
'2023-08-26 17:05:47619',-85,100,118
'2023-08-26 17:05:47619',-92,98,118
'2023-08-26 17:05:47712',-96,98,118
'2023-08-26 17:05:47713',-85,100,118
'2023-08-26 17:05:47713',-92,98,118
'2023-08-26 17:05:47806',-92,98,118
'2023-08-26 17:05:47806',-96,98,118
'2023-08-26 17:05:47807',-85,100,118
'2023-08-26 17:05:47899',-85,100,118
'2023-08-26 17:05:47900',-91,98,118
'2023-08-26 17:05:47900',-96,98,118
'2023-08-26 17:05:47993',-96,98,118
'2023-08-26 17:05:47994',-85,100,118
'2023-08-26 17:05:47994',-92,98,118
'2023-08-26 17:05:48087',-96,98,118
'2023-08-26 17:05:48088',-85,100,118
'2023-08-26 17:05:48088',-92,98,118
'2023-08-26 17:05:48181',-92,98,118
'2023-08-26 17:05:48181',-96,98,118
'2023-08-26 17:05:48181',-85,100,118
'2023-08-26 17:05:48274',-85,100,118
'2023-08-26 17:05:48275',-91,98,118
'2023-08-26 17:05:48275',-96,98,118
'2023-08-26 17:05:48368',-85,100,118
'2023-08-26 17:05:48369',-91,98,118
'2023-08-26 17:05:48369',-96,98,118
'2023-08-26 17:05:48462',-96,98,118
'2023-08-26 17:05:48462',-85,100,118
'2023-08-26 17:05:48463',-92,98,118
'2023-08-26 17:05:48556',-92,98,118
'2023-08-26 17:05:48556',-96,98,118
'2023-08-26 17:05:48556',-85,100,118
'2023-08-26 17:05:48650',-91,98,118
'2023-08-26 17:05:48650',-96,98,118
'2023-08-26 17:05:48650',-85,100,118
'2023-08-26 17:05:48744',-92,98,118
'2023-08-26 17:05:48744',-96,98,118
'2023-08-26 17:05:48744',-85,100,118
'2023-08-26 17:05:48837',-85,100,118
'2023-08-26 17:05:48838',-92,98,118
'2023-08-26 17:05:48838',-96,98,118
'2023-08-26 17:05:48931',-97,98,118
'2023-08-26 17:05:48931',-92,98,118
'2023-08-26 17:05:48931',-85,100,118
'2023-08-26 17:05:49025',-96,98,118
'2023-08-26 17:05:49025',-92,98,118
'2023-08-26 17:05:49025',-85,100,118
'2023-08-26 17:05:49119',-96,98,118
'2023-08-26 17:05:49119',-91,98,118
'2023-08-26 17:05:49119',-85,100,118
'2023-08-26 17:05:49213',-96,98,118
'2023-08-26 17:05:49213',-91,98,118
'2023-08-26 17:05:49213',-85,100,118
'2023-08-26 17:05:49306',-91,98,118
'2023-08-26 17:05:49306',-85,100,118
'2023-08-26 17:05:49307',-96,98,118
'2023-08-26 17:05:49400',-96,98,118
'2023-08-26 17:05:49400',-91,98,118
'2023-08-26 17:05:49400',-85,100,118
'2023-08-26 17:05:49496',-96,98,118
'2023-08-26 17:05:49496',-85,100,118
'2023-08-26 17:05:49496',-92,98,118
'2023-08-26 17:05:49588',-96,98,118
'2023-08-26 17:05:49588',-85,100,118
'2023-08-26 17:05:49588',-92,98,118
'2023-08-26 17:05:49681',-92,98,118
'2023-08-26 17:05:49682',-96,98,118
'2023-08-26 17:05:49682',-85,100,118
'2023-08-26 17:05:49775',-85,100,118
'2023-08-26 17:05:49775',-92,98,118
'2023-08-26 17:05:49775',-96,98,118
'2023-08-26 17:05:49868',-96,98,118
'2023-08-26 17:05:49869',-85,100,118
'2023-08-26 17:05:49869',-91,98,118
'2023-08-26 17:05:49962',-96,98,118
'2023-08-26 17:05:49963',-85,100,118
'2023-08-26 17:05:49963',-92,98,118
'2023-08-26 17:05:50056',-91,98,118
'2023-08-26 17:05:50056',-96,98,118
'2023-08-26 17:05:50057',-85,100,118
'2023-08-26 17:05:50150',-85,100,118
'2023-08-26 17:05:50150',-92,98,118
'2023-08-26 17:05:50150',-96,98,118
'2023-08-26 17:05:50243',-96,98,118
'2023-08-26 17:05:50244',-85,100,118
'2023-08-26 17:05:50244',-92,98,118
'2023-08-26 17:05:50337',-97,98,118
'2023-08-26 17:05:50338',-85,100,118
'2023-08-26 17:05:50338',-91,98,118
'2023-08-26 17:05:50431',-91,98,118
'2023-08-26 17:05:50431',-96,98,118
'2023-08-26 17:05:50432',-85,100,118
'2023-08-26 17:05:50525',-92,98,118
'2023-08-26 17:05:50525',-96,98,118
'2023-08-26 17:05:50526',-85,100,118
'2023-08-26 17:05:50618',-85,100,118
'2023-08-26 17:05:50619',-91,98,118
'2023-08-26 17:05:50619',-96,98,118
'2023-08-26 17:05:50712',-96,98,118
'2023-08-26 17:05:50712',-85,100,118
'2023-08-26 17:05:50713',-92,98,118
'2023-08-26 17:05:50806',-91,98,118
'2023-08-26 17:05:50806',-96,98,118
'2023-08-26 17:05:50806',-85,100,118
'2023-08-26 17:05:50900',-92,98,118
'2023-08-26 17:05:50900',-96,98,118
'2023-08-26 17:05:50900',-85,100,118
'2023-08-26 17:05:50994',-92,98,118
'2023-08-26 17:05:50994',-96,98,118
'2023-08-26 17:05:50994',-85,100,118
'2023-08-26 17:05:51087',-85,100,118
'2023-08-26 17:05:51088',-96,98,118
'2023-08-26 17:05:51088',-92,98,118
'2023-08-26 17:05:51181',-96,98,118
'2023-08-26 17:05:51181',-92,98,118
'2023-08-26 17:05:51181',-85,100,118
'2023-08-26 17:05:51275',-96,98,118
'2023-08-26 17:05:51275',-91,98,118
'2023-08-26 17:05:51275',-85,100,118
'2023-08-26 17:05:51369',-96,98,118
'2023-08-26 17:05:51369',-92,98,118
'2023-08-26 17:05:51369',-85,100,118
'2023-08-26 17:05:51463',-96,98,118
'2023-08-26 17:05:51463',-91,98,118
'2023-08-26 17:05:51463',-85,100,118
'2023-08-26 17:05:51556',-91,98,118
'2023-08-26 17:05:51556',-85,100,118
'2023-08-26 17:05:51557',-96,98,118
'2023-08-26 17:05:51649',-96,98,118
'2023-08-26 17:05:51650',-92,98,118
'2023-08-26 17:05:51650',-85,100,118
'2023-08-26 17:05:51743',-96,98,118
'2023-08-26 17:05:51744',-85,100,118
'2023-08-26 17:05:51744',-92,98,118
'2023-08-26 17:05:51837',-96,98,118
'2023-08-26 17:05:51838',-92,98,118
'2023-08-26 17:05:51838',-85,100,118
'2023-08-26 17:05:51931',-92,98,118
'2023-08-26 17:05:51931',-96,98,118
'2023-08-26 17:05:51932',-85,100,118
'2023-08-26 17:05:52025',-85,100,118
'2023-08-26 17:05:52025',-91,98,118
'2023-08-26 17:05:52025',-96,98,118
'2023-08-26 17:05:52119',-96,98,118
'2023-08-26 17:05:52119',-85,100,118
'2023-08-26 17:05:52119',-91,98,118
'2023-08-26 17:05:52213',-91,98,118
'2023-08-26 17:05:52214',-96,98,118
'2023-08-26 17:05:52214',-85,100,118
'2023-08-26 17:06:04036',-92,98,118
'2023-08-26 17:06:04037',-100,100,118
'2023-08-26 17:06:04130',-92,98,118
'2023-08-26 17:06:04224',-92,98,118
'2023-08-26 17:06:04224',-100,100,118
'2023-08-26 17:06:04318',-92,98,118
'2023-08-26 17:06:04318',-100,100,118
'2023-08-26 17:06:04412',-92,98,118
'2023-08-26 17:06:04506',-92,98,118
'2023-08-26 17:06:04599',-92,98,118
'2023-08-26 17:06:04693',-92,98,118
'2023-08-26 17:06:04786',-101,76,118
'2023-08-26 17:06:04787',-92,98,118
'2023-08-26 17:06:04880',-100,76,118
'2023-08-26 17:06:04881',-92,98,118
'2023-08-26 17:06:04974',-100,76,118
'2023-08-26 17:06:04975',-92,98,118
'2023-08-26 17:06:05068',-91,98,118
'2023-08-26 17:06:05068',-100,76,118
'2023-08-26 17:06:05162',-92,98,118
'2023-08-26 17:06:05162',-100,76,118
'2023-08-26 17:06:05256',-91,98,118
'2023-08-26 17:06:05350',-92,98,118
'2023-08-26 17:06:05350',-100,76,118
'2023-08-26 17:06:05443',-91,98,118
'2023-08-26 17:06:05443',-100,76,118
'2023-08-26 17:06:05537',-92,98,118
'2023-08-26 17:06:05537',-100,76,118
'2023-08-26 17:06:05631',-100,76,118
'2023-08-26 17:06:05631',-92,98,118
'2023-08-26 17:06:05725',-92,98,118
'2023-08-26 17:06:05725',-100,76,118
'2023-08-26 17:06:05818',-100,76,118
'2023-08-26 17:06:05818',-92,98,118
'2023-08-26 17:06:05912',-100,76,118
'2023-08-26 17:06:05912',-92,98,118
'2023-08-26 17:06:06006',-92,98,118
'2023-08-26 17:06:06099',-99,76,118
'2023-08-26 17:06:06100',-92,98,118
'2023-08-26 17:06:06193',-92,98,118
'2023-08-26 17:06:06193',-100,76,118
'2023-08-26 17:06:06287',-92,98,118
'2023-08-26 17:06:06381',-92,98,118
'2023-08-26 17:06:06381',-100,69,118
'2023-08-26 17:06:06474',-100,69,118
'2023-08-26 17:06:06475',-92,98,118
'2023-08-26 17:06:06568',-92,98,118
'2023-08-26 17:06:06568',-100,69,118
'2023-08-26 17:06:06662',-92,98,118
'2023-08-26 17:06:06756',-100,69,118
'2023-08-26 17:06:06756',-92,98,118
'2023-08-26 17:06:06850',-92,98,118
'2023-08-26 17:06:06943',-92,98,118
'2023-08-26 17:06:06944',-101,70,118
'2023-08-26 17:06:07037',-92,98,118
'2023-08-26 17:06:07037',-100,70,118
'2023-08-26 17:06:07130',-100,70,118
'2023-08-26 17:06:07131',-92,98,118
'2023-08-26 17:06:07225',-92,98,118
'2023-08-26 17:06:07318',-92,98,118
'2023-08-26 17:06:07318',-100,70,118
'2023-08-26 17:06:07412',-92,98,118
'2023-08-26 17:06:07506',-91,98,118
'2023-08-26 17:06:07506',-100,75,118
'2023-08-26 17:06:07600',-100,75,118
'2023-08-26 17:06:07600',-92,98,118
'2023-08-26 17:06:07693',-92,98,118
'2023-08-26 17:06:07694',-100,75,118
'2023-08-26 17:06:07787',-100,75,118
'2023-08-26 17:06:07787',-92,98,118
'2023-08-26 17:06:07881',-92,98,118
'2023-08-26 17:06:07889',-100,75,118
'2023-08-26 17:06:07974',-100,75,118
'2023-08-26 17:06:07975',-92,98,118
'2023-08-26 17:06:08068',-92,98,118
'2023-08-26 17:06:08162',-92,98,118
'2023-08-26 17:06:08162',-100,75,118
'2023-08-26 17:06:08256',-92,98,118
'2023-08-26 17:06:08349',-100,76,118
'2023-08-26 17:06:08350',-92,98,118
'2023-08-26 17:06:08443',-92,98,118
'2023-08-26 17:06:08443',-100,76,118
'2023-08-26 17:06:08537',-92,98,118
'2023-08-26 17:06:08631',-100,76,118
'2023-08-26 17:06:08631',-92,98,118
'2023-08-26 17:06:08725',-91,98,118
'2023-08-26 17:06:08818',-91,98,118
'2023-08-26 17:06:08818',-100,76,118
'2023-08-26 17:06:08912',-91,98,118
'2023-08-26 17:06:09006',-92,98,118
'2023-08-26 17:06:09006',-100,69,118
'2023-08-26 17:06:09100',-92,98,118
'2023-08-26 17:06:09193',-92,98,118
'2023-08-26 17:06:09287',-100,69,118
'2023-08-26 17:06:09287',-92,98,118
'2023-08-26 17:06:09380',-100,69,118
'2023-08-26 17:06:09381',-92,98,118
'2023-08-26 17:06:09475',-92,98,118
'2023-08-26 17:06:09568',-92,98,118
'2023-08-26 17:06:09568',-100,69,118
'2023-08-26 17:06:09662',-91,98,118
'2023-08-26 17:06:09662',-100,69,118
'2023-08-26 17:06:09756',-92,98,118
'2023-08-26 17:06:09850',-92,98,118
'2023-08-26 17:06:09850',-100,69,118
'2023-08-26 17:06:09943',-100,69,118
'2023-08-26 17:06:09943',-91,98,118
'2023-08-26 17:06:10037',-99,69,118
'2023-08-26 17:06:10037',-92,98,118
'2023-08-26 17:06:10131',-100,69,118
'2023-08-26 17:06:10131',-92,98,118
'2023-08-26 17:06:10225',-101,69,118
'2023-08-26 17:06:10225',-92,98,118
'2023-08-26 17:06:10318',-92,98,118
'2023-08-26 17:06:10412',-92,98,118
'2023-08-26 17:06:10412',-101,69,118
'2023-08-26 17:06:10505',-100,69,118
'2023-08-26 17:06:10506',-92,98,118
'2023-08-26 17:06:10599',-100,69,118
'2023-08-26 17:06:10600',-92,98,118
'2023-08-26 17:06:10693',-92,98,118
'2023-08-26 17:06:10693',-100,69,118
'2023-08-26 17:06:10787',-92,98,118
'2023-08-26 17:06:10787',-100,69,118
'2023-08-26 17:06:10881',-92,98,118
'2023-08-26 17:06:10975',-100,69,118
'2023-08-26 17:06:10975',-92,98,118
'2023-08-26 17:06:11068',-92,98,118
'2023-08-26 17:06:11068',-101,69,118
'2023-08-26 17:06:11162',-92,98,118
'2023-08-26 17:06:11256',-100,69,118
'2023-08-26 17:06:11256',-92,98,118
'2023-08-26 17:06:11350',-100,69,118
'2023-08-26 17:06:11350',-91,98,118
'2023-08-26 17:06:11443',-92,98,118
'2023-08-26 17:06:11444',-100,69,118
'2023-08-26 17:06:11536',-100,69,118
'2023-08-26 17:06:11537',-92,98,118
'2023-08-26 17:06:11630',-100,69,118
'2023-08-26 17:06:11631',-92,98,118
'2023-08-26 17:06:11724',-100,69,118
'2023-08-26 17:06:11725',-92,98,118
'2023-08-26 17:06:11818',-92,98,118
'2023-08-26 17:06:11818',-100,69,118
'2023-08-26 17:06:11912',-92,98,118
'2023-08-26 17:06:11912',-100,69,118
'2023-08-26 17:06:12006',-91,98,118
'2023-08-26 17:06:12100',-92,98,118
'2023-08-26 17:06:12193',-92,98,118
'2023-08-26 17:06:12193',-100,69,118
'2023-08-26 17:06:12287',-100,69,118
'2023-08-26 17:06:12287',-91,98,118
'2023-08-26 17:06:12381',-100,69,118
'2023-08-26 17:06:12381',-92,98,118
'2023-08-26 17:06:12475',-100,69,118
'2023-08-26 17:06:12475',-92,98,118
'2023-08-26 17:06:12568',-92,98,118
'2023-08-26 17:06:12569',-100,69,118
'2023-08-26 17:06:12661',-100,69,118
'2023-08-26 17:06:12662',-92,98,118
'2023-08-26 17:06:12756',-92,98,118
'2023-08-26 17:06:12850',-92,98,118
'2023-08-26 17:06:12943',-92,98,118
'2023-08-26 17:06:13037',-92,98,118
'2023-08-26 17:06:13131',-101,66,118
'2023-08-26 17:06:13131',-92,98,118
'2023-08-26 17:06:13225',-92,98,118
'2023-08-26 17:06:13319',-92,98,118
'2023-08-26 17:06:13320',-100,66,118
'2023-08-26 17:06:25058',-92,98,118
'2023-08-26 17:06:25146',-92,98,118
'2023-08-26 17:06:25240',-93,98,118
'2023-08-26 17:06:25334',-92,98,118
'2023-08-26 17:06:25426',-92,98,118
'2023-08-26 17:06:25521',-92,98,118
'2023-08-26 17:06:25615',-92,98,118
'2023-08-26 17:06:25709',-93,98,118
'2023-08-26 17:06:25801',-92,98,118
'2023-08-26 17:06:25895',-93,98,118
'2023-08-26 17:06:25990',-93,98,118
'2023-08-26 17:06:26084',-92,98,118
'2023-08-26 17:06:26178',-93,98,118
'2023-08-26 17:06:26271',-93,98,118
'2023-08-26 17:06:26365',-93,98,118
'2023-08-26 17:06:26459',-93,98,118
'2023-08-26 17:06:26553',-93,98,118
'2023-08-26 17:06:26646',-92,98,118
'2023-08-26 17:06:26740',-93,98,118
'2023-08-26 17:06:26834',-92,98,118
'2023-08-26 17:06:26928',-92,98,118
'2023-08-26 17:06:27020',-92,98,118
'2023-08-26 17:06:27115',-92,98,118
'2023-08-26 17:06:27209',-92,98,118
'2023-08-26 17:06:27303',-93,98,118
'2023-08-26 17:06:27395',-93,98,118
'2023-08-26 17:06:27490',-93,98,118
'2023-08-26 17:06:27584',-93,98,118
'2023-08-26 17:06:27678',-93,98,118
'2023-08-26 17:06:27771',-93,98,118
'2023-08-26 17:06:27865',-93,98,118
'2023-08-26 17:06:27959',-93,98,118
'2023-08-26 17:06:28053',-92,98,118
'2023-08-26 17:06:28146',-93,98,118
'2023-08-26 17:06:28240',-93,98,118
'2023-08-26 17:06:28334',-93,98,118
'2023-08-26 17:06:28428',-93,98,118
'2023-08-26 17:06:28520',-93,98,118
'2023-08-26 17:06:28614',-93,98,118
'2023-08-26 17:06:28709',-93,98,118
'2023-08-26 17:06:28803',-93,98,118
'2023-08-26 17:06:28897',-93,98,118
'2023-08-26 17:06:28989',-92,98,118
'2023-08-26 17:06:29084',-93,98,118
'2023-08-26 17:06:29177',-93,98,118
'2023-08-26 17:06:29272',-92,98,118
'2023-08-26 17:06:29364',-93,98,118
'2023-08-26 17:06:29458',-93,98,118
'2023-08-26 17:06:29552',-93,98,118
'2023-08-26 17:06:29646',-92,98,118
'2023-08-26 17:06:29740',-93,98,118
'2023-08-26 17:06:29833',-93,98,118
'2023-08-26 17:06:29927',-93,98,118
'2023-08-26 17:06:30021',-92,98,118
'2023-08-26 17:06:30115',-93,98,118
'2023-08-26 17:06:30209',-92,98,118
'2023-08-26 17:06:30302',-92,98,118
'2023-08-26 17:06:30396',-93,98,118
'2023-08-26 17:06:30490',-93,98,118
'2023-08-26 17:06:30584',-93,98,118
'2023-08-26 17:06:30678',-93,98,118
'2023-08-26 17:06:30770',-92,98,118
'2023-08-26 17:06:30865',-92,98,118
'2023-08-26 17:06:30959',-92,98,118
'2023-08-26 17:06:31053',-93,98,118
'2023-08-26 17:06:31147',-93,98,118
'2023-08-26 17:06:31239',-92,98,118
'2023-08-26 17:06:31333',-92,98,118
'2023-08-26 17:06:31427',-92,98,118
'2023-08-26 17:06:31521',-92,98,118
'2023-08-26 17:06:31614',-92,98,118
'2023-08-26 17:06:31708',-93,98,118
'2023-08-26 17:06:31802',-92,98,118
'2023-08-26 17:06:31896',-92,98,118
'2023-08-26 17:06:31990',-92,98,118
'2023-08-26 17:06:32083',-93,98,118
'2023-08-26 17:06:32177',-93,98,118
'2023-08-26 17:06:32271',-93,98,118
'2023-08-26 17:06:32365',-92,98,118
'2023-08-26 17:06:32459',-92,98,118
'2023-08-26 17:06:32552',-93,98,118
'2023-08-26 17:06:32646',-92,98,118
'2023-08-26 17:06:32740',-93,98,118
'2023-08-26 17:06:32834',-93,98,118
'2023-08-26 17:06:32928',-93,98,118
'2023-08-26 17:06:33021',-92,98,118
'2023-08-26 17:06:33115',-93,98,118
'2023-08-26 17:06:33209',-93,98,118
'2023-08-26 17:06:33303',-93,98,118
'2023-08-26 17:06:33397',-93,98,118
'2023-08-26 17:06:33489',-92,98,118
'2023-08-26 17:06:33583',-92,98,118
'2023-08-26 17:06:33678',-93,98,118
'2023-08-26 17:06:33771',-93,98,118
'2023-08-26 17:06:33864',-92,98,118
'2023-08-26 17:06:33958',-92,98,118
'2023-08-26 17:06:34052',-93,98,118
'2023-08-26 17:06:34146',-92,98,118
'2023-08-26 17:06:34240',-93,98,118
'2023-08-26 17:06:34334',-93,98,118
'2023-08-26 17:06:56678',-98,98,118
'2023-08-26 17:06:56767',-98,98,118
'2023-08-26 17:06:56860',-98,98,118
'2023-08-26 17:06:56954',-98,98,118
'2023-08-26 17:06:57048',-99,98,118
'2023-08-26 17:06:57142',-98,98,118
'2023-08-26 17:06:57236',-99,98,118
'2023-08-26 17:06:57329',-98,98,118
'2023-08-26 17:06:57422',-98,98,118
'2023-08-26 17:06:57516',-98,98,118
'2023-08-26 17:06:57610',-98,98,118
'2023-08-26 17:06:57704',-99,98,118
'2023-08-26 17:06:57799',-98,98,118
'2023-08-26 17:06:57891',-98,98,118
'2023-08-26 17:06:57985',-99,98,118
'2023-08-26 17:06:58080',-98,98,118
'2023-08-26 17:06:58174',-98,98,118
'2023-08-26 17:06:58266',-98,98,118
'2023-08-26 17:06:58360',-99,98,118
'2023-08-26 17:06:58455',-98,98,118
'2023-08-26 17:06:58549',-98,98,118
'2023-08-26 17:06:58641',-98,98,118
'2023-08-26 17:06:58735',-98,98,118
'2023-08-26 17:06:58829',-98,98,118
'2023-08-26 17:06:58924',-98,98,118
'2023-08-26 17:06:59016',-98,98,118
'2023-08-26 17:06:59111',-98,98,118
'2023-08-26 17:06:59204',-99,98,118
'2023-08-26 17:06:59298',-98,98,118
'2023-08-26 17:06:59485',-98,98,118
'2023-08-26 17:06:59579',-98,98,118
'2023-08-26 17:06:59673',-98,98,118
'2023-08-26 17:06:59767',-98,98,118
'2023-08-26 17:06:59860',-98,98,118
'2023-08-26 17:06:59954',-99,98,118
'2023-08-26 17:07:00048',-99,98,118
'2023-08-26 17:07:00142',-98,98,118
'2023-08-26 17:07:00330',-98,91,118
'2023-08-26 17:07:00422',-98,91,118
'2023-08-26 17:07:00517',-98,91,118
'2023-08-26 17:07:00610',-97,91,118
'2023-08-26 17:07:00705',-98,91,118
'2023-08-26 17:07:00799',-98,91,118
'2023-08-26 17:07:00891',-98,91,118
'2023-08-26 17:07:00985',-98,91,118
'2023-08-26 17:07:01079',-98,91,118
'2023-08-26 17:07:01174',-98,91,118
'2023-08-26 17:07:01266',-98,91,118
'2023-08-26 17:07:01360',-98,91,118
'2023-08-26 17:07:01454',-99,91,118
'2023-08-26 17:07:01548',-98,91,118
'2023-08-26 17:07:01641',-98,91,118
'2023-08-26 17:07:01735',-98,91,118
'2023-08-26 17:07:01829',-99,91,118
'2023-08-26 17:07:01924',-98,91,118
'2023-08-26 17:07:02110',-98,91,118
'2023-08-26 17:07:02204',-98,91,118
'2023-08-26 17:07:02298',-98,91,118
'2023-08-26 17:07:02392',-98,91,118
'2023-08-26 17:07:02485',-98,91,118
'2023-08-26 17:07:02579',-98,91,118
'2023-08-26 17:07:02673',-99,91,118
'2023-08-26 17:07:02767',-98,91,118
'2023-08-26 17:07:02861',-98,91,118
'2023-08-26 17:07:02954',-98,91,118
'2023-08-26 17:07:03048',-98,91,118
'2023-08-26 17:07:03142',-98,91,118
'2023-08-26 17:07:03236',-98,91,118
'2023-08-26 17:07:03330',-98,91,118
'2023-08-26 17:07:03422',-98,91,118
'2023-08-26 17:07:03516',-99,91,118
'2023-08-26 17:07:03610',-98,91,118
'2023-08-26 17:07:03704',-98,91,118
'2023-08-26 17:07:03798',-98,91,118
'2023-08-26 17:07:03891',-98,91,118
'2023-08-26 17:07:03985',-98,91,118
'2023-08-26 17:07:04079',-98,91,118
'2023-08-26 17:07:04173',-99,91,118
'2023-08-26 17:07:04266',-98,91,118
'2023-08-26 17:07:04361',-98,91,118
'2023-08-26 17:07:04454',-98,91,118
'2023-08-26 17:07:04548',-99,91,118
'2023-08-26 17:07:04641',-98,91,118
'2023-08-26 17:07:04735',-98,91,118
'2023-08-26 17:07:04829',-98,91,118
'2023-08-26 17:07:04923',-98,91,118
'2023-08-26 17:07:05016',-98,91,118
'2023-08-26 17:07:05110',-98,91,118
'2023-08-26 17:07:05204',-98,91,118
'2023-08-26 17:07:05299',-98,91,118
'2023-08-26 17:07:05391',-98,91,118
'2023-08-26 17:07:05485',-99,91,118
'2023-08-26 17:07:05579',-98,91,118
'2023-08-26 17:07:05673',-98,91,118
'2023-08-26 17:07:05766',-98,91,118
'2023-08-26 17:07:05860',-98,91,118
'2023-08-26 17:07:05956',-98,91,118
'2023-08-26 17:07:28291',-98,66,118
'2023-08-26 17:07:28385',-98,66,118
'2023-08-26 17:07:28479',-98,66,118
'2023-08-26 17:07:28573',-98,66,118
'2023-08-26 17:07:28667',-98,66,118
'2023-08-26 17:07:28760',-98,66,118
'2023-08-26 17:07:28947',-99,66,118
'2023-08-26 17:07:29041',-98,66,118
'2023-08-26 17:07:29135',-98,66,118
'2023-08-26 17:07:29230',-98,66,118
'2023-08-26 17:07:29322',-98,66,118
'2023-08-26 17:07:29417',-98,66,118
'2023-08-26 17:07:29510',-98,66,118
'2023-08-26 17:07:29604',-98,66,118
'2023-08-26 17:07:29697',-98,66,118
'2023-08-26 17:07:29791',-98,66,118
'2023-08-26 17:07:29979',-98,66,118
'2023-08-26 17:07:30073',-98,66,118
'2023-08-26 17:07:30167',-98,66,118
'2023-08-26 17:07:30260',-98,66,118
'2023-08-26 17:07:30354',-98,66,118
'2023-08-26 17:07:30448',-98,66,118
'2023-08-26 17:07:30542',-98,66,118
'2023-08-26 17:07:30636',-98,66,118
'2023-08-26 17:07:30728',-98,66,118
'2023-08-26 17:07:30822',-98,66,118
'2023-08-26 17:07:30916',-98,66,118
'2023-08-26 17:07:31010',-98,66,118
'2023-08-26 17:07:31103',-98,66,118
'2023-08-26 17:07:31197',-98,66,118
