timestamp,rssi,lqi,device_id
'2023-08-26 16:46:05,657',-91,105,32
'2023-08-26 16:46:05,658',-74,101,2
'2023-08-26 16:46:05,751',-74,101,2
'2023-08-26 16:46:05,751',-91,105,32
'2023-08-26 16:46:05,845',-75,101,2
'2023-08-26 16:46:05,845',-91,105,32
'2023-08-26 16:46:05,938',-91,105,32
'2023-08-26 16:46:05,938',-75,101,2
'2023-08-26 16:46:06,032',-91,105,32
'2023-08-26 16:46:06,032',-74,101,2
'2023-08-26 16:46:06,126',-91,105,32
'2023-08-26 16:46:06,127',-75,101,2
'2023-08-26 16:46:06,219',-75,101,2
'2023-08-26 16:46:06,220',-91,105,32
'2023-08-26 16:46:06,313',-74,101,2
'2023-08-26 16:46:06,406',-91,105,32
'2023-08-26 16:46:06,407',-74,101,2
'2023-08-26 16:46:06,500',-91,105,32
'2023-08-26 16:46:06,501',-75,101,2
'2023-08-26 16:46:06,594',-74,101,2
'2023-08-26 16:46:06,594',-91,105,32
'2023-08-26 16:46:06,688',-74,101,2
'2023-08-26 16:46:06,688',-91,105,32
'2023-08-26 16:46:06,782',-74,101,2
'2023-08-26 16:46:06,782',-91,105,32
'2023-08-26 16:46:06,875',-91,105,32
'2023-08-26 16:46:06,876',-74,101,2
'2023-08-26 16:46:06,969',-74,101,2
'2023-08-26 16:46:06,969',-91,105,32
'2023-08-26 16:46:07,063',-74,101,2
'2023-08-26 16:46:07,063',-91,105,32
'2023-08-26 16:46:07,157',-74,101,2
'2023-08-26 16:46:07,157',-91,105,32
'2023-08-26 16:46:07,251',-74,101,2
'2023-08-26 16:46:07,345',-74,101,2
'2023-08-26 16:46:07,439',-91,105,32
'2023-08-26 16:46:07,439',-74,101,2
'2023-08-26 16:46:07,532',-91,105,32
'2023-08-26 16:46:07,532',-74,101,2
'2023-08-26 16:46:07,626',-91,105,32
'2023-08-26 16:46:07,626',-75,101,2
'2023-08-26 16:46:07,719',-91,105,32
'2023-08-26 16:46:07,720',-74,101,2
'2023-08-26 16:46:07,813',-91,105,32
'2023-08-26 16:46:07,814',-74,101,2
'2023-08-26 16:46:07,907',-91,105,32
'2023-08-26 16:46:07,908',-74,101,2
'2023-08-26 16:46:08,000',-91,105,32
'2023-08-26 16:46:08,000',-75,101,2
'2023-08-26 16:46:08,094',-91,105,32
'2023-08-26 16:46:08,095',-74,101,2
'2023-08-26 16:46:08,188',-92,105,32
'2023-08-26 16:46:08,188',-75,101,2
'2023-08-26 16:46:08,282',-91,105,32
'2023-08-26 16:46:08,283',-74,101,2
'2023-08-26 16:46:08,375',-74,101,2
'2023-08-26 16:46:08,376',-91,105,32
'2023-08-26 16:46:08,469',-91,105,32
'2023-08-26 16:46:08,469',-74,101,2
'2023-08-26 16:46:08,563',-91,105,32
'2023-08-26 16:46:08,563',-74,101,2
'2023-08-26 16:46:08,657',-75,101,2
'2023-08-26 16:46:08,751',-91,105,32
'2023-08-26 16:46:08,751',-74,101,2
'2023-08-26 16:46:08,844',-75,101,2
'2023-08-26 16:46:08,845',-91,105,32
'2023-08-26 16:46:08,938',-74,101,2
'2023-08-26 16:46:08,939',-91,105,32
'2023-08-26 16:46:09,031',-91,105,32
'2023-08-26 16:46:09,032',-74,101,2
'2023-08-26 16:46:09,125',-91,105,32
'2023-08-26 16:46:09,126',-74,101,2
'2023-08-26 16:46:09,219',-74,101,2
'2023-08-26 16:46:09,220',-91,105,32
'2023-08-26 16:46:09,313',-75,101,2
'2023-08-26 16:46:09,313',-91,105,32
'2023-08-26 16:46:09,407',-74,101,2
'2023-08-26 16:46:09,407',-91,105,32
'2023-08-26 16:46:09,500',-91,105,32
'2023-08-26 16:46:09,501',-74,101,2
'2023-08-26 16:46:09,594',-91,105,32
'2023-08-26 16:46:09,595',-74,101,2
'2023-08-26 16:46:09,688',-91,105,32
'2023-08-26 16:46:09,689',-74,101,2
'2023-08-26 16:46:09,782',-74,101,2
'2023-08-26 16:46:09,782',-91,105,32
'2023-08-26 16:46:09,876',-75,101,2
'2023-08-26 16:46:09,876',-91,105,32
'2023-08-26 16:46:09,969',-91,105,32
'2023-08-26 16:46:09,970',-74,101,2
'2023-08-26 16:46:10,064',-74,101,2
'2023-08-26 16:46:10,157',-91,105,32
'2023-08-26 16:46:10,157',-75,101,2
'2023-08-26 16:46:10,251',-74,101,2
'2023-08-26 16:46:10,251',-91,105,32
'2023-08-26 16:46:10,344',-74,101,2
'2023-08-26 16:46:10,345',-91,105,32
'2023-08-26 16:46:10,439',-74,101,2
'2023-08-26 16:46:10,439',-91,105,32
'2023-08-26 16:46:10,531',-91,105,32
'2023-08-26 16:46:10,532',-74,101,2
'2023-08-26 16:46:10,625',-74,101,2
'2023-08-26 16:46:10,719',-74,101,2
'2023-08-26 16:46:10,719',-91,105,32
'2023-08-26 16:46:10,813',-74,101,2
'2023-08-26 16:46:10,813',-91,105,32
'2023-08-26 16:46:10,907',-91,105,32
'2023-08-26 16:46:10,907',-74,101,2
'2023-08-26 16:46:11,001',-91,105,32
'2023-08-26 16:46:11,001',-75,101,2
'2023-08-26 16:46:11,094',-74,101,2
'2023-08-26 16:46:11,094',-91,105,32
'2023-08-26 16:46:11,188',-91,105,32
'2023-08-26 16:46:11,188',-74,101,2
'2023-08-26 16:46:11,282',-92,105,32
'2023-08-26 16:46:11,282',-74,101,2
'2023-08-26 16:46:11,376',-92,105,32
'2023-08-26 16:46:11,376',-75,101,2
'2023-08-26 16:46:11,469',-74,101,2
'2023-08-26 16:46:11,470',-92,105,32
'2023-08-26 16:46:11,563',-92,105,32
'2023-08-26 16:46:11,563',-74,101,2
'2023-08-26 16:46:11,657',-74,101,2
'2023-08-26 16:46:11,657',-91,105,32
'2023-08-26 16:46:11,751',-74,101,2
'2023-08-26 16:46:11,751',-91,105,32
'2023-08-26 16:46:11,845',-74,101,2
'2023-08-26 16:46:11,845',-91,105,32
'2023-08-26 16:46:11,938',-91,105,32
'2023-08-26 16:46:11,939',-74,101,2
'2023-08-26 16:46:12,032',-75,101,2
'2023-08-26 16:46:12,032',-91,105,32
'2023-08-26 16:46:12,127',-74,101,2
'2023-08-26 16:46:12,127',-91,105,32
'2023-08-26 16:46:13,360',-78,105,32
'2023-08-26 16:46:13,450',-78,105,32
'2023-08-26 16:46:13,544',-78,105,32
'2023-08-26 16:46:13,638',-78,105,32
'2023-08-26 16:46:13,731',-77,105,32
'2023-08-26 16:46:13,825',-78,105,32
'2023-08-26 16:46:13,919',-78,105,32
'2023-08-26 16:46:14,013',-78,105,32
'2023-08-26 16:46:14,106',-78,105,32
'2023-08-26 16:46:14,200',-78,105,32
'2023-08-26 16:46:14,294',-78,105,32
'2023-08-26 16:46:14,482',-78,105,32
'2023-08-26 16:46:14,576',-78,105,32
'2023-08-26 16:46:14,669',-78,105,32
'2023-08-26 16:46:14,763',-78,105,32
'2023-08-26 16:46:14,857',-78,105,32
'2023-08-26 16:46:14,950',-78,105,32
'2023-08-26 16:46:15,044',-78,105,32
'2023-08-26 16:46:15,137',-78,105,32
'2023-08-26 16:46:15,231',-78,105,32
'2023-08-26 16:46:15,419',-78,99,32
'2023-08-26 16:46:15,513',-78,99,32
'2023-08-26 16:46:15,606',-78,99,32
'2023-08-26 16:46:15,700',-78,99,32
'2023-08-26 16:46:15,794',-78,99,32
'2023-08-26 16:46:15,982',-78,99,32
'2023-08-26 16:46:16,076',-78,99,32
'2023-08-26 16:46:16,168',-78,99,32
'2023-08-26 16:46:16,262',-78,99,32
'2023-08-26 16:46:16,356',-78,99,32
'2023-08-26 16:46:16,450',-77,99,32
'2023-08-26 16:46:16,544',-78,99,32
'2023-08-26 16:46:16,731',-78,100,32
'2023-08-26 16:46:16,919',-78,99,32
'2023-08-26 16:46:17,013',-78,99,32
'2023-08-26 16:46:17,107',-78,99,32
'2023-08-26 16:46:17,200',-77,99,32
'2023-08-26 16:46:17,293',-78,99,32
'2023-08-26 16:46:17,387',-78,99,32
'2023-08-26 16:46:17,481',-78,99,32
'2023-08-26 16:46:17,575',-77,99,32
'2023-08-26 16:46:17,669',-78,99,32
'2023-08-26 16:46:17,762',-78,99,32
'2023-08-26 16:46:17,856',-78,99,32
'2023-08-26 16:46:17,950',-78,99,32
'2023-08-26 16:46:18,044',-78,99,32
'2023-08-26 16:46:18,138',-77,99,32
'2023-08-26 16:46:18,231',-77,99,32
'2023-08-26 16:46:18,325',-78,99,32
'2023-08-26 16:46:18,419',-78,99,32
'2023-08-26 16:46:18,513',-77,99,32
'2023-08-26 16:46:18,606',-78,99,32
'2023-08-26 16:46:18,700',-78,99,32
'2023-08-26 16:46:18,794',-78,99,32
'2023-08-26 16:46:18,888',-78,99,32
'2023-08-26 16:46:18,982',-78,99,32
'2023-08-26 16:46:19,075',-78,99,32
'2023-08-26 16:46:19,169',-77,99,32
'2023-08-26 16:46:19,263',-77,99,32
'2023-08-26 16:46:19,357',-78,99,32
'2023-08-26 16:46:19,450',-78,99,32
'2023-08-26 16:46:19,543',-78,99,32
'2023-08-26 16:46:19,637',-77,99,32
'2023-08-26 16:46:19,731',-78,99,32
'2023-08-26 16:46:19,825',-77,99,32
'2023-08-26 16:46:19,918',-78,99,32
'2023-08-26 16:46:20,012',-78,99,32
'2023-08-26 16:46:20,106',-77,99,32
'2023-08-26 16:46:20,200',-78,99,32
'2023-08-26 16:46:20,294',-77,99,32
'2023-08-26 16:46:20,387',-78,99,32
'2023-08-26 16:46:20,481',-78,99,32
'2023-08-26 16:46:20,575',-78,99,32
'2023-08-26 16:46:20,669',-78,99,32
'2023-08-26 16:46:20,763',-78,99,32
'2023-08-26 16:46:20,856',-78,99,32
'2023-08-26 16:46:20,950',-78,99,32
'2023-08-26 16:46:21,044',-78,99,32
'2023-08-26 16:46:21,138',-78,99,32
'2023-08-26 16:46:21,232',-78,99,32
'2023-08-26 16:46:21,325',-78,99,32
'2023-08-26 16:46:21,419',-78,99,32
'2023-08-26 16:46:21,513',-78,99,32
'2023-08-26 16:46:21,607',-78,99,32
'2023-08-26 16:46:21,699',-78,99,32
'2023-08-26 16:46:21,793',-78,99,32
'2023-08-26 16:46:21,887',-77,99,32
'2023-08-26 16:46:21,981',-77,99,32
'2023-08-26 16:46:22,075',-77,99,32
'2023-08-26 16:46:22,168',-78,99,32
'2023-08-26 16:46:22,262',-78,99,32
'2023-08-26 16:46:22,356',-78,99,32
'2023-08-26 16:46:22,450',-78,99,32
'2023-08-26 16:46:22,544',-78,99,32
'2023-08-26 16:46:23,913',-87,99,32
'2023-08-26 16:46:24,009',-87,99,32
'2023-08-26 16:46:24,102',-87,99,32
'2023-08-26 16:46:24,196',-85,99,32
'2023-08-26 16:46:24,289',-84,99,32
'2023-08-26 16:46:24,383',-88,99,32
'2023-08-26 16:46:24,477',-85,99,32
'2023-08-26 16:46:24,571',-87,99,32
'2023-08-26 16:46:24,665',-87,99,32
'2023-08-26 16:46:24,853',-84,100,32
'2023-08-26 16:46:24,946',-85,100,32
'2023-08-26 16:46:25,040',-86,100,32
'2023-08-26 16:46:25,134',-86,100,32
'2023-08-26 16:46:25,228',-84,100,32
'2023-08-26 16:46:25,321',-83,100,32
'2023-08-26 16:46:25,415',-82,100,32
'2023-08-26 16:46:25,509',-82,100,32
'2023-08-26 16:46:25,602',-81,100,32
'2023-08-26 16:46:25,697',-82,100,32
'2023-08-26 16:46:25,789',-82,100,32
'2023-08-26 16:46:25,977',-84,100,32
'2023-08-26 16:46:26,071',-82,100,32
'2023-08-26 16:46:26,165',-83,100,32
'2023-08-26 16:46:26,259',-85,100,32
'2023-08-26 16:46:26,352',-84,100,32
'2023-08-26 16:46:26,446',-85,100,32
'2023-08-26 16:46:26,540',-85,100,32
'2023-08-26 16:46:26,634',-85,100,32
'2023-08-26 16:46:26,822',-84,100,32
'2023-08-26 16:46:26,915',-83,100,32
'2023-08-26 16:46:27,009',-85,100,32
'2023-08-26 16:46:27,102',-87,100,32
'2023-08-26 16:46:27,196',-87,100,32
'2023-08-26 16:46:27,290',-87,100,32
'2023-08-26 16:46:27,383',-85,100,32
'2023-08-26 16:46:27,477',-86,100,32
'2023-08-26 16:46:27,571',-87,100,32
'2023-08-26 16:46:27,665',-85,100,32
'2023-08-26 16:46:27,759',-85,100,32
'2023-08-26 16:46:27,852',-85,100,32
'2023-08-26 16:46:27,946',-85,100,32
'2023-08-26 16:46:28,040',-85,100,32
'2023-08-26 16:46:28,134',-85,100,32
'2023-08-26 16:46:28,322',-85,100,32
'2023-08-26 16:46:28,415',-85,100,32
'2023-08-26 16:46:28,509',-85,100,32
'2023-08-26 16:46:28,602',-85,100,32
'2023-08-26 16:46:28,696',-85,100,32
'2023-08-26 16:46:28,790',-85,100,32
'2023-08-26 16:46:28,884',-85,100,32
'2023-08-26 16:46:28,977',-85,100,32
'2023-08-26 16:46:29,071',-85,100,32
'2023-08-26 16:46:29,259',-86,98,32
'2023-08-26 16:46:29,353',-85,98,32
'2023-08-26 16:46:29,446',-86,98,32
'2023-08-26 16:46:29,634',-85,98,32
'2023-08-26 16:46:29,727',-86,98,32
'2023-08-26 16:46:29,821',-87,98,32
'2023-08-26 16:46:29,914',-86,98,32
'2023-08-26 16:46:30,008',-85,98,32
'2023-08-26 16:46:30,102',-87,98,32
'2023-08-26 16:46:30,196',-87,98,32
'2023-08-26 16:46:30,290',-85,98,32
'2023-08-26 16:46:30,383',-85,98,32
'2023-08-26 16:46:30,571',-85,98,32
'2023-08-26 16:46:30,665',-87,98,32
'2023-08-26 16:46:30,759',-85,98,32
'2023-08-26 16:46:30,853',-86,98,32
'2023-08-26 16:46:30,946',-86,98,32
'2023-08-26 16:46:31,040',-86,98,32
'2023-08-26 16:46:31,134',-85,98,32
'2023-08-26 16:46:31,228',-85,98,32
'2023-08-26 16:46:31,321',-85,98,32
'2023-08-26 16:46:31,415',-85,98,32
'2023-08-26 16:46:31,509',-85,98,32
'2023-08-26 16:46:31,603',-85,98,32
'2023-08-26 16:46:31,703',-85,98,32
'2023-08-26 16:46:31,883',-86,98,32
'2023-08-26 16:46:31,977',-85,98,32
'2023-08-26 16:46:32,071',-86,98,32
'2023-08-26 16:46:32,165',-86,98,32
'2023-08-26 16:46:32,259',-87,98,32
'2023-08-26 16:46:32,446',-85,99,32
'2023-08-26 16:46:32,540',-86,99,32
'2023-08-26 16:46:32,634',-85,99,32
'2023-08-26 16:46:32,728',-85,99,32
'2023-08-26 16:46:32,821',-86,99,32
'2023-08-26 16:46:32,915',-85,99,32
'2023-08-26 16:46:33,009',-86,99,32
'2023-08-26 16:46:33,103',-85,99,32
'2023-08-26 16:46:33,197',-86,99,32
'2023-08-26 16:46:55,520',-97,99,32
'2023-08-26 16:46:55,609',-96,99,32
'2023-08-26 16:46:55,703',-96,99,32
'2023-08-26 16:46:55,796',-96,99,32
'2023-08-26 16:46:55,889',-97,99,32
'2023-08-26 16:46:55,983',-97,99,32
'2023-08-26 16:46:56,077',-96,99,32
'2023-08-26 16:46:56,171',-96,99,32
'2023-08-26 16:46:56,265',-97,99,32
'2023-08-26 16:46:56,358',-97,99,32
'2023-08-26 16:46:56,452',-96,99,32
'2023-08-26 16:46:56,546',-97,99,32
'2023-08-26 16:46:56,640',-96,99,32
'2023-08-26 16:46:56,734',-96,99,32
'2023-08-26 16:46:56,827',-96,99,32
'2023-08-26 16:46:56,921',-96,99,32
'2023-08-26 16:46:57,015',-97,99,32
'2023-08-26 16:46:57,109',-96,99,32
'2023-08-26 16:46:57,203',-97,99,32
'2023-08-26 16:46:57,296',-97,99,32
'2023-08-26 16:46:57,390',-96,99,32
'2023-08-26 16:46:57,484',-96,99,32
'2023-08-26 16:46:57,578',-95,99,32
'2023-08-26 16:46:57,671',-96,99,32
'2023-08-26 16:46:57,765',-96,99,32
'2023-08-26 16:46:57,859',-96,99,32
'2023-08-26 16:46:57,953',-96,99,32
'2023-08-26 16:46:58,046',-96,99,32
'2023-08-26 16:46:58,140',-97,99,32
'2023-08-26 16:46:58,234',-97,99,32
'2023-08-26 16:46:58,328',-96,99,32
'2023-08-26 16:46:58,421',-96,99,32
'2023-08-26 16:46:58,515',-96,99,32
'2023-08-26 16:46:58,609',-97,99,32
'2023-08-26 16:46:58,703',-97,99,32
'2023-08-26 16:46:58,796',-96,99,32
'2023-08-26 16:46:58,890',-96,99,32
'2023-08-26 16:46:58,984',-97,99,32
'2023-08-26 16:46:59,078',-97,99,32
'2023-08-26 16:46:59,171',-96,99,32
'2023-08-26 16:46:59,265',-96,99,32
'2023-08-26 16:46:59,359',-96,99,32
'2023-08-26 16:46:59,453',-97,99,32
'2023-08-26 16:46:59,546',-96,99,32
'2023-08-26 16:46:59,640',-96,99,32
'2023-08-26 16:46:59,734',-96,99,32
'2023-08-26 16:46:59,828',-97,99,32
'2023-08-26 16:46:59,921',-96,99,32
'2023-08-26 16:47:00,015',-96,99,32
'2023-08-26 16:47:00,109',-96,99,32
'2023-08-26 16:47:00,203',-96,99,32
'2023-08-26 16:47:00,296',-97,99,32
'2023-08-26 16:47:00,390',-96,99,32
'2023-08-26 16:47:00,484',-97,99,32
'2023-08-26 16:47:00,578',-96,99,32
'2023-08-26 16:47:00,671',-97,99,32
'2023-08-26 16:47:00,859',-96,99,32
'2023-08-26 16:47:00,952',-97,99,32
'2023-08-26 16:47:01,046',-97,99,32
'2023-08-26 16:47:01,139',-96,99,32
'2023-08-26 16:47:01,233',-96,99,32
'2023-08-26 16:47:01,327',-96,99,32
'2023-08-26 16:47:01,515',-97,86,32
'2023-08-26 16:47:01,609',-96,86,32
'2023-08-26 16:47:01,702',-96,86,32
'2023-08-26 16:47:01,890',-96,93,32
'2023-08-26 16:47:01,984',-97,93,32
'2023-08-26 16:47:02,078',-97,93,32
'2023-08-26 16:47:02,172',-96,93,32
'2023-08-26 16:47:02,264',-97,93,32
'2023-08-26 16:47:02,359',-96,93,32
'2023-08-26 16:47:02,452',-96,93,32
'2023-08-26 16:47:02,546',-96,93,32
'2023-08-26 16:47:02,639',-97,93,32
'2023-08-26 16:47:02,733',-97,93,32
'2023-08-26 16:47:02,827',-96,93,32
'2023-08-26 16:47:02,921',-97,93,32
'2023-08-26 16:47:03,015',-96,93,32
'2023-08-26 16:47:03,108',-97,93,32
'2023-08-26 16:47:03,202',-97,93,32
'2023-08-26 16:47:03,296',-96,93,32
'2023-08-26 16:47:03,390',-96,93,32
'2023-08-26 16:47:03,484',-97,93,32
'2023-08-26 16:47:03,577',-97,93,32
'2023-08-26 16:47:03,671',-96,93,32
'2023-08-26 16:47:03,765',-96,93,32
'2023-08-26 16:47:03,859',-97,93,32
'2023-08-26 16:47:04,047',-96,93,32
'2023-08-26 16:47:04,139',-97,93,32
'2023-08-26 16:47:04,327',-96,87,32
'2023-08-26 16:47:04,421',-96,87,32
'2023-08-26 16:47:04,515',-97,87,32
'2023-08-26 16:47:04,608',-97,87,32
'2023-08-26 16:47:04,702',-97,87,32
'2023-08-26 16:47:04,797',-96,87,32
'2023-08-26 16:50:26,276',-93,94,125
'2023-08-26 16:50:26,368',-93,94,125
'2023-08-26 16:50:26,462',-93,94,125
'2023-08-26 16:50:26,557',-93,94,125
'2023-08-26 16:50:26,650',-93,94,125
'2023-08-26 16:50:26,743',-93,94,125
'2023-08-26 16:50:26,837',-93,94,125
'2023-08-26 16:50:26,931',-93,94,125
'2023-08-26 16:50:27,025',-93,94,125
'2023-08-26 16:50:27,118',-93,94,125
'2023-08-26 16:50:27,213',-93,94,125
'2023-08-26 16:50:27,306',-93,94,125
'2023-08-26 16:50:27,400',-93,94,125
'2023-08-26 16:50:27,494',-93,94,125
'2023-08-26 16:50:27,587',-93,94,125
'2023-08-26 16:50:27,681',-93,94,125
'2023-08-26 16:50:27,775',-93,94,125
'2023-08-26 16:50:27,963',-93,96,125
'2023-08-26 16:50:28,056',-92,96,125
'2023-08-26 16:50:28,150',-93,96,125
'2023-08-26 16:50:28,244',-93,96,125
'2023-08-26 16:50:28,338',-93,96,125
'2023-08-26 16:50:28,431',-93,96,125
'2023-08-26 16:50:28,525',-93,96,125
'2023-08-26 16:50:28,619',-93,96,125
'2023-08-26 16:50:28,713',-93,96,125
'2023-08-26 16:50:28,807',-93,96,125
'2023-08-26 16:50:28,900',-93,96,125
'2023-08-26 16:50:28,993',-93,96,125
'2023-08-26 16:50:29,087',-93,96,125
'2023-08-26 16:50:29,181',-93,96,125
'2023-08-26 16:50:29,276',-93,96,125
'2023-08-26 16:50:29,368',-93,96,125
'2023-08-26 16:50:29,462',-93,96,125
'2023-08-26 16:50:29,556',-93,96,125
'2023-08-26 16:50:29,651',-93,96,125
'2023-08-26 16:50:29,744',-93,96,125
'2023-08-26 16:50:29,837',-93,96,125
'2023-08-26 16:50:29,931',-93,96,125
'2023-08-26 16:50:30,025',-93,96,125
'2023-08-26 16:50:30,119',-93,96,125
'2023-08-26 16:50:30,212',-93,96,125
'2023-08-26 16:50:30,306',-93,96,125
'2023-08-26 16:50:30,400',-93,96,125
'2023-08-26 16:50:30,494',-93,96,125
'2023-08-26 16:50:30,682',-93,96,125
'2023-08-26 16:50:30,775',-93,96,125
'2023-08-26 16:50:30,869',-93,96,125
'2023-08-26 16:50:30,963',-93,96,125
'2023-08-26 16:50:31,057',-93,96,125
'2023-08-26 16:50:31,151',-93,96,125
'2023-08-26 16:50:31,243',-93,96,125
'2023-08-26 16:50:31,337',-93,96,125
'2023-08-26 16:50:31,431',-93,96,125
'2023-08-26 16:50:31,525',-93,96,125
'2023-08-26 16:50:31,619',-93,96,125
'2023-08-26 16:50:31,712',-92,96,125
'2023-08-26 16:50:31,806',-93,96,125
'2023-08-26 16:50:31,900',-93,96,125
'2023-08-26 16:50:31,994',-93,96,125
'2023-08-26 16:50:32,087',-93,96,125
'2023-08-26 16:50:32,181',-93,96,125
'2023-08-26 16:50:32,275',-93,96,125
'2023-08-26 16:50:32,369',-93,96,125
'2023-08-26 16:50:32,463',-93,96,125
'2023-08-26 16:50:32,556',-93,96,125
'2023-08-26 16:50:32,650',-93,96,125
'2023-08-26 16:50:32,744',-93,96,125
'2023-08-26 16:50:32,838',-93,96,125
'2023-08-26 16:50:32,932',-92,96,125
'2023-08-26 16:50:33,025',-93,96,125
'2023-08-26 16:50:33,119',-93,96,125
'2023-08-26 16:50:33,213',-93,96,125
'2023-08-26 16:50:33,306',-93,96,125
'2023-08-26 16:50:33,401',-93,96,125
'2023-08-26 16:50:33,493',-93,96,125
'2023-08-26 16:50:33,587',-93,96,125
'2023-08-26 16:50:33,681',-93,96,125
'2023-08-26 16:50:33,775',-93,96,125
'2023-08-26 16:50:33,869',-93,96,125
'2023-08-26 16:50:33,962',-93,96,125
'2023-08-26 16:50:34,056',-93,96,125
'2023-08-26 16:50:34,150',-93,96,125
'2023-08-26 16:50:34,244',-93,96,125
'2023-08-26 16:50:34,337',-93,96,125
'2023-08-26 16:50:34,431',-93,96,125
'2023-08-26 16:50:34,525',-93,96,125
'2023-08-26 16:50:34,619',-93,96,125
'2023-08-26 16:50:34,713',-93,96,125
'2023-08-26 16:50:34,806',-93,96,125
'2023-08-26 16:50:34,900',-93,96,125
'2023-08-26 16:50:34,994',-93,96,125
'2023-08-26 16:50:35,088',-93,96,125
'2023-08-26 16:50:35,182',-93,96,125
'2023-08-26 16:50:35,275',-93,96,125
'2023-08-26 16:50:35,368',-93,96,125
'2023-08-26 16:50:35,463',-93,96,125
'2023-08-26 16:50:35,558',-93,96,125
'2023-08-26 16:50:36,827',-98,96,125
'2023-08-26 16:50:36,920',-97,96,125
'2023-08-26 16:50:37,014',-98,96,125
'2023-08-26 16:50:37,107',-98,96,125
'2023-08-26 16:50:37,200',-98,96,125
'2023-08-26 16:50:37,294',-98,96,125
'2023-08-26 16:50:37,388',-98,96,125
'2023-08-26 16:50:37,482',-97,96,125
'2023-08-26 16:50:37,575',-98,96,125
'2023-08-26 16:50:37,669',-98,96,125
'2023-08-26 16:50:37,763',-98,96,125
'2023-08-26 16:50:37,857',-98,96,125
'2023-08-26 16:50:37,951',-98,96,125
'2023-08-26 16:50:38,044',-98,96,125
'2023-08-26 16:50:38,138',-98,96,125
'2023-08-26 16:50:38,232',-97,96,125
'2023-08-26 16:50:38,326',-98,96,125
'2023-08-26 16:50:38,513',-98,96,125
'2023-08-26 16:50:38,607',-98,96,125
'2023-08-26 16:50:38,701',-97,96,125
'2023-08-26 16:50:38,795',-98,96,125
'2023-08-26 16:50:38,888',-98,96,125
'2023-08-26 16:50:38,982',-98,96,125
'2023-08-26 16:50:39,076',-98,96,125
'2023-08-26 16:50:39,170',-97,96,125
'2023-08-26 16:50:39,451',-97,79,125
'2023-08-26 16:50:39,544',-98,79,125
'2023-08-26 16:50:39,638',-98,79,125
'2023-08-26 16:50:39,732',-97,79,125
'2023-08-26 16:50:39,826',-98,79,125
'2023-08-26 16:50:39,920',-98,79,125
'2023-08-26 16:50:40,013',-97,79,125
'2023-08-26 16:50:40,107',-98,79,125
'2023-08-26 16:50:40,201',-98,79,125
'2023-08-26 16:50:40,295',-98,79,125
'2023-08-26 16:50:40,388',-98,79,125
'2023-08-26 16:50:40,482',-97,79,125
'2023-08-26 16:50:40,669',-97,79,125
'2023-08-26 16:50:40,764',-98,79,125
'2023-08-26 16:50:40,857',-97,79,125
'2023-08-26 16:50:40,950',-97,79,125
'2023-08-26 16:50:41,045',-98,79,125
'2023-08-26 16:50:41,138',-98,79,125
'2023-08-26 16:50:41,326',-98,79,125
'2023-08-26 16:50:41,420',-97,79,125
'2023-08-26 16:50:41,513',-98,79,125
'2023-08-26 16:50:41,607',-97,79,125
'2023-08-26 16:50:41,701',-98,79,125
'2023-08-26 16:50:41,795',-98,79,125
'2023-08-26 16:50:41,888',-97,79,125
'2023-08-26 16:50:41,982',-97,79,125
'2023-08-26 16:50:42,076',-98,79,125
'2023-08-26 16:50:42,170',-98,79,125
'2023-08-26 16:50:42,264',-97,79,125
'2023-08-26 16:50:42,358',-98,79,125
'2023-08-26 16:50:42,450',-98,79,125
'2023-08-26 16:50:42,544',-98,79,125
'2023-08-26 16:50:42,638',-98,79,125
'2023-08-26 16:50:42,733',-98,79,125
'2023-08-26 16:50:42,826',-98,79,125
'2023-08-26 16:50:42,919',-98,79,125
'2023-08-26 16:50:43,013',-97,79,125
'2023-08-26 16:50:43,107',-98,79,125
'2023-08-26 16:50:43,201',-98,79,125
'2023-08-26 16:50:43,294',-97,79,125
'2023-08-26 16:50:43,388',-97,79,125
'2023-08-26 16:50:43,482',-97,79,125
'2023-08-26 16:50:43,576',-98,79,125
'2023-08-26 16:50:43,669',-97,79,125
'2023-08-26 16:50:43,763',-98,79,125
'2023-08-26 16:50:43,857',-97,79,125
'2023-08-26 16:50:43,951',-98,79,125
'2023-08-26 16:50:44,044',-98,79,125
'2023-08-26 16:50:44,138',-98,79,125
'2023-08-26 16:50:44,232',-97,79,125
'2023-08-26 16:50:44,327',-97,79,125
'2023-08-26 16:50:44,419',-98,79,125
'2023-08-26 16:50:44,513',-98,79,125
'2023-08-26 16:50:44,607',-98,79,125
'2023-08-26 16:50:44,701',-98,79,125
'2023-08-26 16:50:44,794',-98,79,125
'2023-08-26 16:50:44,888',-98,79,125
'2023-08-26 16:50:44,982',-98,79,125
'2023-08-26 16:50:45,076',-98,79,125
'2023-08-26 16:50:45,169',-97,79,125
'2023-08-26 16:50:45,263',-98,79,125
'2023-08-26 16:50:45,357',-97,79,125
'2023-08-26 16:50:45,451',-98,79,125
'2023-08-26 16:50:45,544',-98,79,125
'2023-08-26 16:50:45,732',-98,79,125
'2023-08-26 16:50:45,920',-98,79,125
'2023-08-26 16:50:46,014',-98,79,125
'2023-08-26 16:50:46,108',-98,79,125
'2023-08-26 16:50:47,427',-96,79,125
'2023-08-26 16:50:47,521',-97,79,125
