timestamp,rssi,lqi,device_id
'2023-08-26 16:37:38,781',-77,26,144
'2023-08-26 16:37:38,875',-77,26,144
'2023-08-26 16:37:38,968',-77,26,144
'2023-08-26 16:37:39,062',-77,26,144
'2023-08-26 16:37:39,156',-77,26,144
'2023-08-26 16:37:39,250',-77,26,144
'2023-08-26 16:37:39,344',-77,26,144
'2023-08-26 16:37:39,437',-77,26,144
'2023-08-26 16:37:39,531',-77,26,144
'2023-08-26 16:37:39,625',-77,26,144
'2023-08-26 16:37:39,719',-78,26,144
'2023-08-26 16:37:39,813',-77,26,144
'2023-08-26 16:37:39,905',-77,26,144
'2023-08-26 16:37:39,999',-77,26,144
'2023-08-26 16:37:40,093',-77,26,144
'2023-08-26 16:37:40,187',-77,26,144
'2023-08-26 16:37:40,281',-77,26,144
'2023-08-26 16:37:40,374',-77,26,144
'2023-08-26 16:37:40,468',-77,26,144
'2023-08-26 16:37:40,562',-78,26,144
'2023-08-26 16:37:40,656',-77,26,144
'2023-08-26 16:37:40,750',-77,26,144
'2023-08-26 16:37:40,843',-77,26,144
'2023-08-26 16:37:40,937',-77,26,144
'2023-08-26 16:37:41,031',-77,26,144
'2023-08-26 16:37:41,125',-77,26,144
'2023-08-26 16:37:41,218',-77,26,144
'2023-08-26 16:37:41,312',-77,26,144
'2023-08-26 16:37:41,406',-77,26,144
'2023-08-26 16:37:41,500',-77,26,144
'2023-08-26 16:37:41,594',-77,26,144
'2023-08-26 16:37:41,687',-77,26,144
'2023-08-26 16:37:41,780',-77,26,144
'2023-08-26 16:37:41,874',-77,26,144
'2023-08-26 16:37:41,968',-77,26,144
'2023-08-26 16:37:42,063',-77,26,144
'2023-08-26 16:37:42,156',-77,26,144
'2023-08-26 16:37:42,249',-77,26,144
'2023-08-26 16:37:42,343',-77,26,144
'2023-08-26 16:37:42,437',-77,26,144
'2023-08-26 16:37:42,531',-77,26,144
'2023-08-26 16:37:42,624',-77,26,144
'2023-08-26 16:37:42,718',-78,26,144
'2023-08-26 16:37:42,812',-78,26,144
'2023-08-26 16:37:42,906',-77,26,144
'2023-08-26 16:37:43,000',-77,26,144
'2023-08-26 16:37:43,093',-77,26,144
'2023-08-26 16:37:43,187',-77,26,144
'2023-08-26 16:37:43,281',-77,26,144
'2023-08-26 16:37:43,375',-77,26,144
'2023-08-26 16:37:43,468',-78,26,144
'2023-08-26 16:37:43,562',-77,26,144
'2023-08-26 16:37:43,656',-77,26,144
'2023-08-26 16:37:43,750',-77,26,144
'2023-08-26 16:37:43,844',-77,26,144
'2023-08-26 16:37:43,936',-77,26,144
'2023-08-26 16:37:44,031',-77,26,144
'2023-08-26 16:37:44,125',-77,26,144
'2023-08-26 16:37:44,219',-77,26,144
'2023-08-26 16:37:44,313',-77,26,144
'2023-08-26 16:37:44,405',-77,26,144
'2023-08-26 16:37:44,499',-77,26,144
'2023-08-26 16:37:44,593',-77,26,144
'2023-08-26 16:37:44,687',-77,26,144
'2023-08-26 16:37:44,781',-77,26,144
'2023-08-26 16:37:44,874',-77,26,144
'2023-08-26 16:37:44,968',-77,26,144
'2023-08-26 16:37:45,062',-77,26,144
'2023-08-26 16:37:45,156',-77,26,144
'2023-08-26 16:37:45,250',-77,26,144
'2023-08-26 16:37:45,343',-77,26,144
'2023-08-26 16:37:45,437',-77,26,144
'2023-08-26 16:37:45,531',-77,26,144
'2023-08-26 16:37:45,625',-77,26,144
'2023-08-26 16:37:45,718',-78,26,144
'2023-08-26 16:37:45,812',-77,26,144
'2023-08-26 16:37:45,906',-77,26,144
'2023-08-26 16:37:46,000',-77,26,144
'2023-08-26 16:37:46,093',-77,26,144
'2023-08-26 16:37:46,187',-77,26,144
'2023-08-26 16:37:46,282',-77,26,144
'2023-08-26 16:37:47,546',-49,26,144
'2023-08-26 16:37:47,642',-49,26,144
'2023-08-26 16:37:47,735',-49,26,144
'2023-08-26 16:37:47,829',-49,26,144
'2023-08-26 16:37:47,922',-49,26,144
'2023-08-26 16:37:48,016',-49,26,144
'2023-08-26 16:37:48,110',-49,26,144
'2023-08-26 16:37:48,204',-49,26,144
'2023-08-26 16:37:48,298',-49,26,144
'2023-08-26 16:37:48,391',-49,26,144
'2023-08-26 16:37:48,485',-49,26,144
'2023-08-26 16:37:48,579',-49,26,144
'2023-08-26 16:37:48,673',-49,26,144
'2023-08-26 16:37:48,767',-49,26,144
'2023-08-26 16:37:48,860',-49,26,144
'2023-08-26 16:37:48,954',-49,26,144
'2023-08-26 16:37:49,048',-49,26,144
'2023-08-26 16:37:49,142',-49,26,144
'2023-08-26 16:37:49,235',-49,26,144
'2023-08-26 16:37:49,329',-49,26,144
'2023-08-26 16:37:49,423',-49,26,144
'2023-08-26 16:37:49,517',-49,26,144
'2023-08-26 16:37:49,610',-49,26,144
'2023-08-26 16:37:49,704',-49,26,144
'2023-08-26 16:37:49,798',-49,26,144
'2023-08-26 16:37:49,892',-49,26,144
'2023-08-26 16:37:49,985',-49,26,144
'2023-08-26 16:37:50,079',-49,26,144
'2023-08-26 16:37:50,173',-49,26,144
'2023-08-26 16:37:50,267',-49,26,144
'2023-08-26 16:37:50,360',-49,26,144
'2023-08-26 16:37:50,454',-49,26,144
'2023-08-26 16:37:50,548',-49,26,144
'2023-08-26 16:37:50,642',-49,26,144
'2023-08-26 16:37:50,735',-49,26,144
'2023-08-26 16:37:50,829',-49,26,144
'2023-08-26 16:37:50,923',-49,26,144
'2023-08-26 16:37:51,017',-49,26,144
'2023-08-26 16:37:51,110',-49,26,144
'2023-08-26 16:37:51,204',-49,26,144
'2023-08-26 16:37:51,298',-49,26,144
'2023-08-26 16:37:51,392',-49,26,144
'2023-08-26 16:37:51,485',-49,26,144
'2023-08-26 16:37:51,579',-49,26,144
'2023-08-26 16:37:51,673',-49,26,144
'2023-08-26 16:37:51,767',-49,26,144
'2023-08-26 16:37:51,860',-49,26,144
'2023-08-26 16:37:51,954',-49,26,144
'2023-08-26 16:37:52,048',-49,26,144
'2023-08-26 16:37:52,142',-49,26,144
'2023-08-26 16:37:52,235',-49,26,144
'2023-08-26 16:37:52,329',-49,26,144
'2023-08-26 16:37:52,423',-49,26,144
'2023-08-26 16:37:52,517',-49,26,144
'2023-08-26 16:37:52,610',-49,26,144
'2023-08-26 16:37:52,704',-49,26,144
'2023-08-26 16:37:52,798',-49,26,144
'2023-08-26 16:37:52,892',-49,26,144
'2023-08-26 16:37:52,985',-49,26,144
'2023-08-26 16:37:53,079',-49,26,144
'2023-08-26 16:37:53,173',-49,26,144
'2023-08-26 16:37:53,267',-49,26,144
'2023-08-26 16:37:53,360',-49,26,144
'2023-08-26 16:37:53,454',-49,26,144
'2023-08-26 16:37:53,548',-49,26,144
'2023-08-26 16:37:53,642',-49,26,144
'2023-08-26 16:37:53,735',-49,26,144
'2023-08-26 16:37:53,829',-49,26,144
'2023-08-26 16:37:53,923',-49,26,144
'2023-08-26 16:37:54,017',-49,26,144
'2023-08-26 16:37:54,110',-49,26,144
'2023-08-26 16:37:54,204',-49,26,144
'2023-08-26 16:37:54,298',-49,26,144
'2023-08-26 16:37:54,392',-49,26,144
'2023-08-26 16:37:54,485',-49,26,144
'2023-08-26 16:37:54,579',-49,26,144
'2023-08-26 16:37:54,673',-49,26,144
'2023-08-26 16:37:54,767',-49,26,144
'2023-08-26 16:37:54,860',-49,26,144
'2023-08-26 16:37:54,954',-49,26,144
'2023-08-26 16:37:55,048',-49,26,144
'2023-08-26 16:37:55,142',-49,26,144
'2023-08-26 16:37:55,235',-49,26,144
'2023-08-26 16:37:55,329',-49,26,144
'2023-08-26 16:37:55,423',-49,26,144
'2023-08-26 16:37:55,517',-49,26,144
'2023-08-26 16:37:55,610',-49,26,144
'2023-08-26 16:37:55,704',-49,26,144
'2023-08-26 16:37:55,798',-49,26,144
'2023-08-26 16:37:55,892',-49,26,144
'2023-08-26 16:37:55,985',-49,26,144
'2023-08-26 16:37:56,079',-49,26,144
'2023-08-26 16:37:56,173',-49,26,144
'2023-08-26 16:37:56,267',-49,26,144
'2023-08-26 16:37:56,360',-49,26,144
'2023-08-26 16:37:56,454',-49,26,144
'2023-08-26 16:37:56,548',-49,26,144
'2023-08-26 16:37:56,642',-49,26,144
'2023-08-26 16:37:56,735',-49,26,144
'2023-08-26 16:37:56,830',-49,26,144
'2023-08-26 16:37:58,086',-49,26,144
'2023-08-26 16:38:08,610',-91,101,144
'2023-08-26 16:38:08,699',-91,101,144
'2023-08-26 16:38:08,793',-91,101,144
'2023-08-26 16:38:08,887',-91,101,144
'2023-08-26 16:38:08,981',-91,101,144
'2023-08-26 16:38:09,075',-91,101,144
'2023-08-26 16:38:09,167',-91,101,144
'2023-08-26 16:38:09,261',-91,101,144
'2023-08-26 16:38:09,355',-91,101,144
'2023-08-26 16:38:09,449',-91,101,144
'2023-08-26 16:38:09,543',-91,101,144
'2023-08-26 16:38:09,636',-91,101,144
'2023-08-26 16:38:09,730',-91,101,144
'2023-08-26 16:38:09,824',-91,101,144
'2023-08-26 16:38:09,918',-91,101,144
'2023-08-26 16:38:10,012',-91,101,144
'2023-08-26 16:38:10,105',-91,101,144
'2023-08-26 16:38:10,199',-91,101,144
'2023-08-26 16:38:10,293',-91,101,144
'2023-08-26 16:38:10,387',-91,101,144
'2023-08-26 16:38:10,481',-91,101,144
'2023-08-26 16:38:10,574',-91,101,144
'2023-08-26 16:38:10,668',-91,101,144
'2023-08-26 16:38:10,762',-91,101,144
'2023-08-26 16:38:10,856',-91,101,144
'2023-08-26 16:38:10,950',-91,101,144
'2023-08-26 16:38:11,043',-91,101,144
'2023-08-26 16:38:11,137',-91,101,144
'2023-08-26 16:38:11,231',-91,101,144
'2023-08-26 16:38:11,325',-91,101,144
'2023-08-26 16:38:11,418',-91,101,144
'2023-08-26 16:38:11,512',-91,101,144
'2023-08-26 16:38:11,605',-91,101,144
'2023-08-26 16:38:11,699',-91,101,144
'2023-08-26 16:38:11,793',-91,101,144
'2023-08-26 16:38:11,886',-91,101,144
'2023-08-26 16:38:11,980',-91,101,144
'2023-08-26 16:38:12,074',-91,101,144
'2023-08-26 16:38:12,168',-91,101,144
'2023-08-26 16:38:12,262',-91,101,144
'2023-08-26 16:38:12,355',-91,101,144
'2023-08-26 16:38:12,449',-91,101,144
'2023-08-26 16:38:12,543',-91,101,144
'2023-08-26 16:38:12,637',-91,101,144
'2023-08-26 16:38:12,731',-91,101,144
'2023-08-26 16:38:12,824',-91,101,144
'2023-08-26 16:38:12,918',-91,101,144
'2023-08-26 16:38:13,012',-91,101,144
'2023-08-26 16:38:13,106',-91,101,144
'2023-08-26 16:38:13,200',-91,101,144
'2023-08-26 16:38:13,293',-91,101,144
'2023-08-26 16:38:13,387',-91,101,144
'2023-08-26 16:38:13,481',-91,101,144
'2023-08-26 16:38:13,575',-91,101,144
'2023-08-26 16:38:13,668',-91,101,144
'2023-08-26 16:38:13,762',-91,101,144
'2023-08-26 16:38:13,855',-91,101,144
'2023-08-26 16:38:13,949',-91,101,144
'2023-08-26 16:38:14,043',-91,101,144
'2023-08-26 16:38:14,136',-91,101,144
'2023-08-26 16:38:14,230',-91,101,144
'2023-08-26 16:38:14,324',-91,101,144
'2023-08-26 16:38:14,418',-91,101,144
'2023-08-26 16:38:14,512',-91,101,144
'2023-08-26 16:38:14,605',-91,101,144
'2023-08-26 16:38:14,699',-91,101,144
'2023-08-26 16:38:14,793',-91,101,144
'2023-08-26 16:38:14,887',-91,101,144
'2023-08-26 16:38:14,981',-91,101,144
'2023-08-26 16:38:15,074',-91,101,144
'2023-08-26 16:38:15,168',-91,101,144
'2023-08-26 16:38:15,262',-91,101,144
'2023-08-26 16:38:15,356',-91,101,144
'2023-08-26 16:38:15,450',-91,101,144
'2023-08-26 16:38:15,543',-91,101,144
'2023-08-26 16:38:15,637',-91,101,144
'2023-08-26 16:38:15,731',-91,101,144
'2023-08-26 16:38:15,825',-91,101,144
'2023-08-26 16:38:15,918',-91,101,144
'2023-08-26 16:38:16,011',-91,101,144
'2023-08-26 16:38:16,105',-92,101,144
'2023-08-26 16:38:16,199',-91,101,144
'2023-08-26 16:38:16,293',-91,101,144
'2023-08-26 16:38:16,386',-91,101,144
'2023-08-26 16:38:16,481',-91,101,144
'2023-08-26 16:38:16,575',-91,101,144
'2023-08-26 16:38:16,668',-91,101,144
'2023-08-26 16:38:16,762',-91,101,144
'2023-08-26 16:38:16,855',-91,101,144
'2023-08-26 16:38:16,949',-91,101,144
'2023-08-26 16:38:17,043',-91,101,144
'2023-08-26 16:38:17,137',-91,101,144
'2023-08-26 16:38:17,231',-91,101,144
'2023-08-26 16:38:17,324',-91,101,144
'2023-08-26 16:38:17,418',-91,101,144
'2023-08-26 16:38:17,512',-91,101,144
'2023-08-26 16:38:17,606',-91,101,144
'2023-08-26 16:38:17,700',-91,101,144
'2023-08-26 16:38:17,793',-91,101,144
'2023-08-26 16:38:17,888',-91,101,144
'2023-08-26 16:38:19,161',-89,101,144
'2023-08-26 16:38:19,250',-89,101,144
'2023-08-26 16:38:19,344',-89,101,144
'2023-08-26 16:38:19,438',-88,101,144
'2023-08-26 16:38:19,532',-89,101,144
'2023-08-26 16:38:19,625',-89,101,144
'2023-08-26 16:38:19,719',-89,101,144
'2023-08-26 16:38:19,813',-89,101,144
'2023-08-26 16:38:19,907',-89,101,144
'2023-08-26 16:38:20,000',-89,101,144
'2023-08-26 16:38:20,094',-89,101,144
'2023-08-26 16:38:20,188',-89,101,144
'2023-08-26 16:38:20,282',-89,101,144
'2023-08-26 16:38:20,375',-89,101,144
'2023-08-26 16:38:20,469',-88,101,144
'2023-08-26 16:38:20,563',-89,101,144
'2023-08-26 16:38:20,657',-89,101,144
'2023-08-26 16:38:20,751',-89,101,144
'2023-08-26 16:38:20,843',-89,101,144
'2023-08-26 16:38:20,938',-89,101,144
'2023-08-26 16:38:21,032',-89,101,144
'2023-08-26 16:38:21,125',-89,101,144
'2023-08-26 16:38:21,219',-89,101,144
'2023-08-26 16:38:21,312',-89,101,144
'2023-08-26 16:38:21,406',-89,101,144
'2023-08-26 16:38:21,500',-89,101,144
'2023-08-26 16:38:21,594',-89,101,144
'2023-08-26 16:38:21,688',-89,101,144
'2023-08-26 16:38:21,782',-89,101,144
'2023-08-26 16:38:21,875',-89,101,144
'2023-08-26 16:38:21,969',-89,101,144
'2023-08-26 16:38:22,063',-88,101,144
'2023-08-26 16:38:22,157',-89,101,144
'2023-08-26 16:38:22,250',-89,101,144
'2023-08-26 16:38:22,344',-88,101,144
'2023-08-26 16:38:22,438',-89,101,144
'2023-08-26 16:38:22,532',-89,101,144
'2023-08-26 16:38:22,626',-89,101,144
'2023-08-26 16:38:22,719',-89,101,144
'2023-08-26 16:38:22,813',-89,101,144
'2023-08-26 16:38:22,907',-89,101,144
'2023-08-26 16:38:23,001',-89,101,144
'2023-08-26 16:38:23,094',-89,101,144
'2023-08-26 16:38:23,187',-89,101,144
'2023-08-26 16:38:23,282',-89,101,144
'2023-08-26 16:38:23,375',-89,101,144
'2023-08-26 16:38:23,470',-89,101,144
'2023-08-26 16:38:23,656',-89,101,144
'2023-08-26 16:38:23,750',-89,101,144
'2023-08-26 16:38:23,844',-89,101,144
'2023-08-26 16:38:23,938',-89,101,144
'2023-08-26 16:38:24,032',-89,101,144
'2023-08-26 16:38:24,125',-89,101,144
'2023-08-26 16:38:24,219',-89,101,144
'2023-08-26 16:38:24,313',-89,101,144
'2023-08-26 16:38:24,407',-89,101,144
'2023-08-26 16:38:24,501',-89,101,144
'2023-08-26 16:38:24,593',-89,101,144
'2023-08-26 16:38:24,688',-89,101,144
'2023-08-26 16:38:24,782',-89,101,144
'2023-08-26 16:38:24,876',-89,101,144
'2023-08-26 16:38:24,969',-89,101,144
'2023-08-26 16:38:25,063',-89,101,144
'2023-08-26 16:38:25,157',-89,101,144
'2023-08-26 16:38:25,250',-89,101,144
'2023-08-26 16:38:25,345',-89,101,144
'2023-08-26 16:38:25,437',-89,101,144
'2023-08-26 16:38:25,531',-89,101,144
'2023-08-26 16:38:25,625',-89,101,144
'2023-08-26 16:38:25,719',-89,101,144
'2023-08-26 16:38:25,813',-89,101,144
'2023-08-26 16:38:25,906',-89,101,144
'2023-08-26 16:38:26,000',-89,101,144
'2023-08-26 16:38:26,094',-89,101,144
'2023-08-26 16:38:26,188',-89,101,144
'2023-08-26 16:38:26,282',-89,101,144
'2023-08-26 16:38:26,375',-89,101,144
'2023-08-26 16:38:26,469',-89,101,144
'2023-08-26 16:38:26,563',-89,101,144
'2023-08-26 16:38:26,657',-89,101,144
'2023-08-26 16:38:26,751',-89,101,144
'2023-08-26 16:38:26,844',-89,101,144
'2023-08-26 16:38:26,938',-89,101,144
'2023-08-26 16:38:27,032',-89,101,144
'2023-08-26 16:38:27,126',-89,101,144
'2023-08-26 16:38:27,219',-89,101,144
'2023-08-26 16:38:27,313',-89,101,144
'2023-08-26 16:38:27,406',-89,101,144
'2023-08-26 16:38:27,500',-89,101,144
'2023-08-26 16:38:27,594',-89,101,144
'2023-08-26 16:38:27,687',-89,101,144
'2023-08-26 16:38:27,781',-89,101,144
'2023-08-26 16:38:27,875',-89,101,144
'2023-08-26 16:38:27,969',-89,101,144
'2023-08-26 16:38:28,065',-89,101,144
'2023-08-26 16:38:28,156',-89,101,144
'2023-08-26 16:38:28,250',-89,101,144
'2023-08-26 16:38:28,344',-89,101,144
'2023-08-26 16:38:28,439',-89,101,144
'2023-08-26 16:38:29,690',-93,101,144
'2023-08-26 16:38:29,779',-93,101,144
'2023-08-26 16:38:29,873',-93,101,144
'2023-08-26 16:38:29,966',-93,101,144
'2023-08-26 16:38:30,059',-93,101,144
'2023-08-26 16:38:30,154',-93,101,144
'2023-08-26 16:38:30,247',-93,101,144
'2023-08-26 16:38:30,341',-93,101,144
'2023-08-26 16:38:30,435',-93,101,144
'2023-08-26 16:38:30,528',-93,101,144
'2023-08-26 16:38:30,622',-93,101,144
'2023-08-26 16:38:30,716',-93,101,144
'2023-08-26 16:38:30,810',-93,101,144
'2023-08-26 16:38:30,904',-93,101,144
'2023-08-26 16:38:30,997',-93,101,144
'2023-08-26 16:38:31,091',-93,101,144
'2023-08-26 16:38:31,185',-93,101,144
'2023-08-26 16:38:31,279',-93,101,144
'2023-08-26 16:38:31,373',-93,101,144
'2023-08-26 16:38:31,466',-93,101,144
'2023-08-26 16:38:31,560',-93,101,144
'2023-08-26 16:38:31,654',-93,101,144
'2023-08-26 16:38:31,748',-93,101,144
'2023-08-26 16:38:31,842',-93,101,144
'2023-08-26 16:38:31,935',-93,101,144
'2023-08-26 16:38:32,029',-93,101,144
'2023-08-26 16:38:32,123',-93,101,144
'2023-08-26 16:38:32,217',-93,101,144
'2023-08-26 16:38:32,310',-93,101,144
'2023-08-26 16:38:32,403',-93,101,144
'2023-08-26 16:38:32,497',-93,101,144
'2023-08-26 16:38:32,591',-93,101,144
'2023-08-26 16:38:32,685',-93,101,144
'2023-08-26 16:38:32,778',-93,101,144
'2023-08-26 16:38:32,872',-93,101,144
'2023-08-26 16:38:32,966',-93,101,144
'2023-08-26 16:38:33,060',-93,101,144
'2023-08-26 16:38:33,154',-93,101,144
'2023-08-26 16:38:33,247',-93,101,144
'2023-08-26 16:38:33,341',-93,101,144
'2023-08-26 16:38:33,435',-93,101,144
'2023-08-26 16:38:33,529',-93,101,144
'2023-08-26 16:38:33,623',-93,101,144
'2023-08-26 16:38:33,716',-93,101,144
'2023-08-26 16:38:33,810',-93,101,144
'2023-08-26 16:38:33,904',-93,101,144
'2023-08-26 16:38:33,998',-93,101,144
'2023-08-26 16:38:34,092',-93,101,144
'2023-08-26 16:38:34,185',-93,101,144
'2023-08-26 16:38:34,279',-93,101,144
'2023-08-26 16:38:34,373',-93,101,144
'2023-08-26 16:38:34,467',-93,101,144
'2023-08-26 16:38:34,559',-93,101,144
'2023-08-26 16:38:34,654',-93,101,144
'2023-08-26 16:38:34,747',-93,101,144
'2023-08-26 16:38:34,841',-93,101,144
'2023-08-26 16:38:34,935',-93,101,144
'2023-08-26 16:38:35,028',-93,101,144
'2023-08-26 16:38:35,122',-93,101,144
'2023-08-26 16:38:35,216',-93,101,144
'2023-08-26 16:38:35,310',-93,101,144
'2023-08-26 16:38:35,404',-93,101,144
'2023-08-26 16:38:35,497',-93,101,144
'2023-08-26 16:38:35,591',-93,101,144
'2023-08-26 16:38:35,685',-93,101,144
'2023-08-26 16:38:35,779',-93,101,144
'2023-08-26 16:38:35,873',-93,101,144
'2023-08-26 16:38:35,966',-93,101,144
'2023-08-26 16:38:36,060',-93,101,144
'2023-08-26 16:38:36,154',-93,101,144
'2023-08-26 16:38:36,248',-93,101,144
'2023-08-26 16:38:36,342',-93,101,144
'2023-08-26 16:38:36,435',-93,101,144
'2023-08-26 16:38:36,529',-93,101,144
'2023-08-26 16:38:36,623',-93,101,144
'2023-08-26 16:38:36,717',-93,101,144
'2023-08-26 16:38:36,809',-93,101,144
'2023-08-26 16:38:36,904',-93,101,144
'2023-08-26 16:38:36,998',-93,101,144
'2023-08-26 16:38:37,091',-93,101,144
'2023-08-26 16:38:37,185',-93,101,144
'2023-08-26 16:38:37,278',-93,101,144
'2023-08-26 16:38:37,372',-93,101,144
'2023-08-26 16:38:37,467',-93,101,144
'2023-08-26 16:38:37,560',-93,101,144
'2023-08-26 16:38:37,654',-93,101,144
'2023-08-26 16:38:37,747',-93,101,144
'2023-08-26 16:38:37,841',-93,101,144
'2023-08-26 16:38:37,935',-93,101,144
'2023-08-26 16:38:38,029',-93,101,144
'2023-08-26 16:38:38,123',-93,101,144
'2023-08-26 16:38:38,216',-93,101,144
'2023-08-26 16:38:38,310',-93,101,144
'2023-08-26 16:38:38,404',-93,101,144
'2023-08-26 16:38:38,498',-93,101,144
'2023-08-26 16:38:38,592',-93,101,144
'2023-08-26 16:38:38,684',-93,101,144
'2023-08-26 16:38:38,779',-93,101,144
'2023-08-26 16:38:38,873',-93,101,144
'2023-08-26 16:38:38,967',-93,101,144
'2023-08-26 16:38:40,247',-91,101,144
'2023-08-26 16:38:40,341',-91,101,144
'2023-08-26 16:38:40,435',-91,101,144
'2023-08-26 16:38:40,529',-91,101,144
'2023-08-26 16:38:40,623',-91,101,144
'2023-08-26 16:38:40,716',-90,101,144
'2023-08-26 16:38:40,810',-90,101,144
'2023-08-26 16:38:40,904',-90,101,144
'2023-08-26 16:38:40,998',-90,101,144
'2023-08-26 16:38:41,092',-90,101,144
'2023-08-26 16:38:41,186',-91,101,144
'2023-08-26 16:38:41,279',-90,101,144
'2023-08-26 16:38:41,373',-90,101,144
'2023-08-26 16:38:41,467',-90,101,144
'2023-08-26 16:38:41,561',-90,101,144
'2023-08-26 16:38:41,654',-90,101,144
'2023-08-26 16:38:41,748',-91,101,144
'2023-08-26 16:38:41,841',-90,101,144
'2023-08-26 16:38:41,935',-91,101,144
'2023-08-26 16:38:42,029',-91,101,144
'2023-08-26 16:38:42,122',-91,101,144
'2023-08-26 16:38:42,216',-91,101,144
'2023-08-26 16:38:42,310',-90,101,144
'2023-08-26 16:38:42,404',-91,101,144
'2023-08-26 16:38:42,498',-91,101,144
'2023-08-26 16:38:42,591',-91,101,144
'2023-08-26 16:38:42,685',-91,101,144
'2023-08-26 16:38:42,779',-91,101,144
'2023-08-26 16:38:42,873',-90,101,144
'2023-08-26 16:38:42,967',-91,101,144
'2023-08-26 16:38:43,060',-91,101,144
'2023-08-26 16:38:43,154',-91,101,144
'2023-08-26 16:38:43,248',-91,101,144
'2023-08-26 16:38:43,342',-91,101,144
'2023-08-26 16:38:43,436',-91,101,144
'2023-08-26 16:38:43,529',-91,101,144
'2023-08-26 16:38:43,623',-91,101,144
'2023-08-26 16:38:43,717',-91,101,144
'2023-08-26 16:38:43,811',-90,101,144
'2023-08-26 16:38:43,903',-91,101,144
'2023-08-26 16:38:43,997',-90,101,144
'2023-08-26 16:38:44,091',-90,101,144
'2023-08-26 16:38:44,185',-91,101,144
'2023-08-26 16:38:44,279',-90,101,144
'2023-08-26 16:38:44,372',-91,101,144
'2023-08-26 16:38:44,466',-90,101,144
'2023-08-26 16:38:44,560',-90,101,144
'2023-08-26 16:38:44,654',-90,101,144
'2023-08-26 16:38:44,748',-90,101,144
'2023-08-26 16:38:44,841',-90,101,144
'2023-08-26 16:38:44,935',-91,101,144
'2023-08-26 16:38:45,029',-90,101,144
'2023-08-26 16:38:45,123',-91,101,144
'2023-08-26 16:38:45,217',-90,101,144
'2023-08-26 16:38:45,310',-91,101,144
'2023-08-26 16:38:45,404',-90,101,144
'2023-08-26 16:38:45,498',-91,101,144
'2023-08-26 16:38:45,592',-91,101,144
'2023-08-26 16:38:45,686',-91,101,144
'2023-08-26 16:38:45,779',-90,101,144
'2023-08-26 16:38:45,873',-91,101,144
'2023-08-26 16:38:45,967',-91,101,144
'2023-08-26 16:38:46,061',-90,101,144
'2023-08-26 16:38:46,153',-91,101,144
'2023-08-26 16:38:46,247',-91,101,144
'2023-08-26 16:38:46,341',-91,101,144
'2023-08-26 16:38:46,435',-91,101,144
'2023-08-26 16:38:46,529',-90,101,144
'2023-08-26 16:38:46,622',-90,101,144
'2023-08-26 16:38:46,716',-91,101,144
'2023-08-26 16:38:46,810',-91,101,144
'2023-08-26 16:38:46,904',-91,101,144
'2023-08-26 16:38:46,998',-89,101,144
'2023-08-26 16:38:47,091',-91,101,144
'2023-08-26 16:38:47,185',-91,101,144
'2023-08-26 16:38:47,279',-91,101,144
'2023-08-26 16:38:47,373',-91,101,144
'2023-08-26 16:38:47,467',-91,101,144
'2023-08-26 16:38:47,560',-90,101,144
'2023-08-26 16:38:47,654',-91,101,144
'2023-08-26 16:38:47,748',-90,101,144
'2023-08-26 16:38:47,842',-91,101,144
'2023-08-26 16:38:47,936',-91,101,144
'2023-08-26 16:38:48,029',-91,101,144
'2023-08-26 16:38:48,123',-91,101,144
'2023-08-26 16:38:48,217',-90,101,144
'2023-08-26 16:38:48,311',-90,101,144
'2023-08-26 16:38:48,403',-90,101,144
'2023-08-26 16:38:48,497',-91,101,144
'2023-08-26 16:38:48,591',-91,101,144
'2023-08-26 16:38:48,685',-91,101,144
'2023-08-26 16:38:48,779',-90,101,144
'2023-08-26 16:38:48,872',-91,101,144
'2023-08-26 16:38:48,966',-90,101,144
'2023-08-26 16:38:49,060',-90,101,144
'2023-08-26 16:38:49,154',-90,101,144
'2023-08-26 16:38:49,248',-90,101,144
'2023-08-26 16:38:49,341',-91,101,144
'2023-08-26 16:38:49,435',-90,101,144
'2023-08-26 16:38:49,530',-91,101,144
'2023-08-26 16:38:50,787',-85,101,144
'2023-08-26 16:38:50,877',-85,101,144
'2023-08-26 16:38:50,971',-85,101,144
'2023-08-26 16:38:51,064',-85,101,144
'2023-08-26 16:38:51,158',-85,101,144
'2023-08-26 16:38:51,252',-85,101,144
'2023-08-26 16:38:51,346',-85,101,144
'2023-08-26 16:38:51,440',-85,101,144
'2023-08-26 16:38:51,533',-85,101,144
'2023-08-26 16:38:51,627',-85,101,144
'2023-08-26 16:38:51,721',-85,101,144
'2023-08-26 16:38:51,815',-85,101,144
'2023-08-26 16:38:51,909',-85,101,144
'2023-08-26 16:38:52,002',-85,101,144
'2023-08-26 16:38:52,096',-85,101,144
'2023-08-26 16:38:52,189',-85,101,144
'2023-08-26 16:38:52,284',-85,101,144
'2023-08-26 16:38:52,377',-85,101,144
'2023-08-26 16:38:52,470',-85,101,144
'2023-08-26 16:38:52,564',-85,101,144
'2023-08-26 16:38:52,658',-85,101,144
'2023-08-26 16:38:52,752',-85,101,144
'2023-08-26 16:38:52,845',-85,101,144
'2023-08-26 16:38:52,939',-85,101,144
'2023-08-26 16:38:53,033',-85,101,144
'2023-08-26 16:38:53,127',-85,101,144
