timestamp,rssi,lqi,device_id
'2023-08-26 16:41:05,692',-84,107,17
'2023-08-26 16:41:05,692',-78,106,16
'2023-08-26 16:41:05,785',-78,106,16
'2023-08-26 16:41:05,786',-84,107,17
'2023-08-26 16:41:05,879',-78,106,16
'2023-08-26 16:41:05,880',-84,107,17
'2023-08-26 16:41:05,972',-84,107,17
'2023-08-26 16:41:05,973',-78,106,16
'2023-08-26 16:41:06,067',-85,107,17
'2023-08-26 16:41:06,067',-78,106,16
'2023-08-26 16:41:06,161',-84,107,17
'2023-08-26 16:41:06,161',-78,106,16
'2023-08-26 16:41:06,255',-84,107,17
'2023-08-26 16:41:06,348',-78,106,16
'2023-08-26 16:41:06,349',-84,107,17
'2023-08-26 16:41:06,441',-84,107,17
'2023-08-26 16:41:06,441',-78,106,16
'2023-08-26 16:41:06,536',-84,107,17
'2023-08-26 16:41:06,537',-78,106,16
'2023-08-26 16:41:07,808',-81,107,17
'2023-08-26 16:41:07,808',-91,106,16
'2023-08-26 16:41:07,898',-91,106,16
'2023-08-26 16:41:07,899',-81,107,17
'2023-08-26 16:41:07,992',-82,107,17
'2023-08-26 16:41:07,992',-91,106,16
'2023-08-26 16:41:08,086',-81,107,17
'2023-08-26 16:41:08,086',-91,106,16
'2023-08-26 16:41:08,180',-81,107,17
'2023-08-26 16:41:08,180',-91,106,16
'2023-08-26 16:41:08,368',-81,107,17
'2023-08-26 16:41:08,368',-91,107,16
'2023-08-26 16:41:08,461',-91,107,16
'2023-08-26 16:41:08,461',-81,107,17
'2023-08-26 16:41:08,555',-81,107,17
'2023-08-26 16:41:08,555',-91,107,16
'2023-08-26 16:41:08,649',-81,107,17
'2023-08-26 16:41:08,649',-91,107,16
'2023-08-26 16:41:08,743',-81,107,17
'2023-08-26 16:41:08,743',-91,107,16
'2023-08-26 16:41:08,837',-81,107,17
'2023-08-26 16:41:08,837',-91,107,16
'2023-08-26 16:41:08,931',-81,107,17
'2023-08-26 16:41:08,931',-91,107,16
'2023-08-26 16:41:09,023',-81,107,17
'2023-08-26 16:41:09,024',-91,107,16
'2023-08-26 16:41:09,136',-81,107,17
'2023-08-26 16:41:09,136',-91,107,16
'2023-08-26 16:41:09,212',-81,107,17
'2023-08-26 16:41:09,212',-91,107,16
'2023-08-26 16:41:09,306',-81,107,17
'2023-08-26 16:41:09,306',-91,107,16
'2023-08-26 16:41:09,398',-91,107,16
'2023-08-26 16:41:09,399',-81,107,17
'2023-08-26 16:41:09,493',-91,107,16
'2023-08-26 16:41:09,493',-81,107,17
'2023-08-26 16:41:09,586',-91,107,16
'2023-08-26 16:41:09,587',-81,107,17
'2023-08-26 16:41:09,680',-91,107,16
'2023-08-26 16:41:09,681',-81,107,17
'2023-08-26 16:41:09,774',-81,107,17
'2023-08-26 16:41:09,775',-91,107,16
'2023-08-26 16:41:09,867',-81,107,17
'2023-08-26 16:41:09,868',-91,107,16
'2023-08-26 16:41:09,961',-91,107,16
'2023-08-26 16:41:09,962',-81,107,17
'2023-08-26 16:41:10,056',-81,107,17
'2023-08-26 16:41:10,056',-91,107,16
'2023-08-26 16:41:10,150',-81,107,17
'2023-08-26 16:41:10,150',-91,107,16
'2023-08-26 16:41:10,243',-91,107,16
'2023-08-26 16:41:10,244',-81,107,17
'2023-08-26 16:41:10,336',-81,107,17
'2023-08-26 16:41:10,337',-91,107,16
'2023-08-26 16:41:10,430',-91,107,16
'2023-08-26 16:41:10,430',-81,107,17
'2023-08-26 16:41:10,524',-91,107,16
'2023-08-26 16:41:10,524',-81,107,17
'2023-08-26 16:41:10,618',-91,107,16
'2023-08-26 16:41:10,618',-81,107,17
'2023-08-26 16:41:10,712',-91,107,16
'2023-08-26 16:41:10,712',-82,107,17
'2023-08-26 16:41:10,805',-91,107,16
'2023-08-26 16:41:10,805',-81,107,17
'2023-08-26 16:41:10,899',-81,107,17
'2023-08-26 16:41:10,899',-91,107,16
'2023-08-26 16:41:10,993',-91,107,16
'2023-08-26 16:41:10,993',-81,107,17
'2023-08-26 16:41:11,087',-91,107,16
'2023-08-26 16:41:11,087',-81,107,17
'2023-08-26 16:41:11,181',-81,107,17
'2023-08-26 16:41:11,181',-91,107,16
'2023-08-26 16:41:11,274',-81,107,17
'2023-08-26 16:41:11,274',-91,107,16
'2023-08-26 16:41:11,368',-81,107,17
'2023-08-26 16:41:11,368',-91,107,16
'2023-08-26 16:41:11,462',-81,107,17
'2023-08-26 16:41:11,462',-91,107,16
'2023-08-26 16:41:11,556',-91,107,16
'2023-08-26 16:41:11,556',-81,107,17
'2023-08-26 16:41:11,648',-91,107,16
'2023-08-26 16:41:11,650',-81,107,17
'2023-08-26 16:41:11,742',-81,107,17
'2023-08-26 16:41:11,742',-91,107,16
'2023-08-26 16:41:11,837',-91,107,16
'2023-08-26 16:41:11,837',-81,107,17
'2023-08-26 16:41:11,930',-91,107,16
'2023-08-26 16:41:11,930',-81,107,17
'2023-08-26 16:41:12,024',-91,107,16
'2023-08-26 16:41:12,025',-81,107,17
'2023-08-26 16:41:12,117',-81,107,17
'2023-08-26 16:41:12,118',-91,107,16
'2023-08-26 16:41:12,211',-81,107,17
'2023-08-26 16:41:12,212',-91,107,16
'2023-08-26 16:41:12,305',-91,107,16
'2023-08-26 16:41:12,306',-81,107,17
'2023-08-26 16:41:12,399',-91,107,16
'2023-08-26 16:41:12,399',-81,107,17
'2023-08-26 16:41:12,493',-91,107,16
'2023-08-26 16:41:12,493',-81,107,17
'2023-08-26 16:41:12,586',-81,107,17
'2023-08-26 16:41:12,587',-91,107,16
'2023-08-26 16:41:12,680',-91,107,16
'2023-08-26 16:41:12,680',-81,107,17
'2023-08-26 16:41:12,774',-91,107,16
'2023-08-26 16:41:12,774',-81,107,17
'2023-08-26 16:41:12,868',-91,107,16
'2023-08-26 16:41:12,868',-81,107,17
'2023-08-26 16:41:12,962',-91,107,16
'2023-08-26 16:41:12,962',-81,107,17
'2023-08-26 16:41:13,055',-91,107,16
'2023-08-26 16:41:13,055',-81,107,17
'2023-08-26 16:41:13,149',-91,107,16
'2023-08-26 16:41:13,149',-81,107,17
'2023-08-26 16:41:13,243',-81,107,17
'2023-08-26 16:41:13,243',-91,107,16
'2023-08-26 16:41:13,337',-91,107,16
'2023-08-26 16:41:13,337',-81,107,17
'2023-08-26 16:41:13,431',-91,107,16
'2023-08-26 16:41:13,431',-81,107,17
'2023-08-26 16:41:13,523',-91,107,16
'2023-08-26 16:41:13,524',-81,107,17
'2023-08-26 16:41:13,618',-91,107,16
'2023-08-26 16:41:13,618',-81,107,17
'2023-08-26 16:41:13,712',-91,107,16
'2023-08-26 16:41:13,712',-81,107,17
'2023-08-26 16:41:13,806',-81,107,17
'2023-08-26 16:41:13,806',-91,107,16
'2023-08-26 16:41:13,898',-91,107,16
'2023-08-26 16:41:13,900',-81,107,17
'2023-08-26 16:41:13,992',-81,107,17
'2023-08-26 16:41:13,992',-91,107,16
'2023-08-26 16:41:14,086',-91,107,16
'2023-08-26 16:41:14,086',-81,107,17
'2023-08-26 16:41:14,180',-91,107,16
'2023-08-26 16:41:14,181',-81,107,17
'2023-08-26 16:41:14,275',-81,107,17
'2023-08-26 16:41:14,275',-91,107,16
'2023-08-26 16:41:14,367',-81,107,17
'2023-08-26 16:41:14,369',-91,107,16
'2023-08-26 16:41:14,461',-91,107,16
'2023-08-26 16:41:14,461',-81,107,17
'2023-08-26 16:41:14,555',-91,107,16
'2023-08-26 16:41:14,555',-81,107,17
'2023-08-26 16:41:14,649',-91,107,16
'2023-08-26 16:41:14,650',-81,107,17
'2023-08-26 16:41:14,743',-91,107,16
'2023-08-26 16:41:14,744',-81,107,17
'2023-08-26 16:41:14,836',-81,107,17
'2023-08-26 16:41:14,837',-91,107,16
'2023-08-26 16:41:14,930',-91,107,16
'2023-08-26 16:41:14,930',-81,107,17
'2023-08-26 16:41:15,024',-91,107,16
'2023-08-26 16:41:15,024',-81,107,17
'2023-08-26 16:41:15,118',-91,107,16
'2023-08-26 16:41:15,118',-81,107,17
'2023-08-26 16:41:15,212',-91,107,16
'2023-08-26 16:41:15,212',-81,107,17
'2023-08-26 16:41:15,305',-81,107,17
'2023-08-26 16:41:15,305',-91,107,16
'2023-08-26 16:41:15,399',-81,107,17
'2023-08-26 16:41:15,399',-91,107,16
'2023-08-26 16:41:15,493',-91,107,16
'2023-08-26 16:41:15,493',-81,107,17
'2023-08-26 16:41:15,587',-91,107,16
'2023-08-26 16:41:15,587',-81,107,17
'2023-08-26 16:41:15,681',-91,107,16
'2023-08-26 16:41:15,681',-81,107,17
'2023-08-26 16:41:15,774',-91,107,16
'2023-08-26 16:41:15,774',-81,107,17
'2023-08-26 16:41:15,868',-81,107,17
'2023-08-26 16:41:15,868',-91,107,16
'2023-08-26 16:41:15,962',-81,107,17
'2023-08-26 16:41:15,962',-91,107,16
'2023-08-26 16:41:16,056',-81,107,17
'2023-08-26 16:41:16,056',-91,107,16
'2023-08-26 16:41:16,149',-91,107,16
'2023-08-26 16:41:16,150',-81,107,17
'2023-08-26 16:41:16,242',-82,107,17
'2023-08-26 16:41:16,243',-91,107,16
'2023-08-26 16:41:16,337',-81,107,17
'2023-08-26 16:41:16,337',-91,107,16
'2023-08-26 16:41:16,431',-81,107,17
'2023-08-26 16:41:16,431',-91,107,16
'2023-08-26 16:41:16,618',-91,107,16
'2023-08-26 16:41:16,618',-81,108,17
'2023-08-26 16:41:16,711',-81,108,17
'2023-08-26 16:41:16,712',-91,107,16
'2023-08-26 16:41:16,805',-81,108,17
'2023-08-26 16:41:16,806',-91,107,16
'2023-08-26 16:41:16,899',-81,108,17
'2023-08-26 16:41:16,899',-91,107,16
'2023-08-26 16:41:16,993',-81,108,17
'2023-08-26 16:41:16,994',-91,107,16
'2023-08-26 16:41:17,087',-81,108,17
'2023-08-26 16:41:17,088',-91,107,16
'2023-08-26 16:41:18,315',-85,108,17
'2023-08-26 16:41:18,315',-87,107,16
'2023-08-26 16:41:18,409',-85,108,17
'2023-08-26 16:41:18,409',-87,107,16
'2023-08-26 16:41:18,503',-85,108,17
'2023-08-26 16:41:18,503',-87,107,16
'2023-08-26 16:41:18,596',-87,107,16
'2023-08-26 16:41:18,597',-85,108,17
'2023-08-26 16:41:18,690',-87,107,16
'2023-08-26 16:41:18,691',-86,108,17
'2023-08-26 16:41:18,784',-86,108,17
'2023-08-26 16:41:18,784',-87,107,16
'2023-08-26 16:41:18,878',-86,108,17
'2023-08-26 16:41:18,878',-87,107,16
'2023-08-26 16:41:18,972',-86,108,17
'2023-08-26 16:41:18,972',-87,107,16
'2023-08-26 16:41:19,065',-87,107,16
'2023-08-26 16:41:19,065',-85,108,17
'2023-08-26 16:41:19,158',-86,108,17
'2023-08-26 16:41:19,158',-87,107,16
'2023-08-26 16:41:19,253',-86,108,17
'2023-08-26 16:41:19,253',-87,107,16
'2023-08-26 16:41:19,347',-85,108,17
'2023-08-26 16:41:19,347',-87,107,16
'2023-08-26 16:41:19,440',-85,108,17
'2023-08-26 16:41:19,441',-87,107,16
'2023-08-26 16:41:19,534',-87,107,16
'2023-08-26 16:41:19,534',-86,108,17
'2023-08-26 16:41:19,627',-85,108,17
'2023-08-26 16:41:19,627',-87,107,16
'2023-08-26 16:41:19,721',-85,108,17
'2023-08-26 16:41:19,815',-86,108,17
'2023-08-26 16:41:19,815',-87,106,16
'2023-08-26 16:41:19,909',-87,106,16
'2023-08-26 16:41:19,909',-85,108,17
'2023-08-26 16:41:20,003',-85,108,17
'2023-08-26 16:41:20,003',-87,106,16
'2023-08-26 16:41:20,096',-86,108,17
'2023-08-26 16:41:20,096',-87,106,16
'2023-08-26 16:41:20,190',-85,108,17
'2023-08-26 16:41:20,190',-87,106,16
'2023-08-26 16:41:20,284',-85,108,17
'2023-08-26 16:41:20,284',-87,106,16
'2023-08-26 16:41:20,378',-86,108,17
'2023-08-26 16:41:20,378',-87,106,16
'2023-08-26 16:41:20,472',-86,108,17
'2023-08-26 16:41:20,472',-87,106,16
'2023-08-26 16:41:20,565',-85,108,17
'2023-08-26 16:41:20,565',-87,106,16
'2023-08-26 16:41:20,659',-85,108,17
'2023-08-26 16:41:20,659',-87,106,16
'2023-08-26 16:41:20,753',-86,108,17
'2023-08-26 16:41:20,753',-87,106,16
'2023-08-26 16:41:20,847',-85,108,17
'2023-08-26 16:41:20,847',-87,106,16
'2023-08-26 16:41:20,941',-87,106,16
'2023-08-26 16:41:20,941',-86,108,17
'2023-08-26 16:41:21,034',-85,108,17
'2023-08-26 16:41:21,034',-87,106,16
'2023-08-26 16:41:21,127',-85,108,17
'2023-08-26 16:41:21,128',-87,106,16
'2023-08-26 16:41:21,222',-85,108,17
'2023-08-26 16:41:21,222',-87,106,16
'2023-08-26 16:41:21,316',-85,108,17
'2023-08-26 16:41:21,316',-87,106,16
'2023-08-26 16:41:21,408',-87,106,16
'2023-08-26 16:41:21,410',-85,108,17
'2023-08-26 16:41:21,502',-85,108,17
'2023-08-26 16:41:21,503',-87,106,16
'2023-08-26 16:41:21,596',-85,108,17
'2023-08-26 16:41:21,691',-86,108,17
'2023-08-26 16:41:21,691',-87,106,16
'2023-08-26 16:41:21,784',-85,108,17
'2023-08-26 16:41:21,877',-85,108,17
'2023-08-26 16:41:21,878',-87,106,16
'2023-08-26 16:41:21,971',-86,108,17
'2023-08-26 16:41:21,972',-87,106,16
'2023-08-26 16:41:22,065',-87,106,16
'2023-08-26 16:41:22,065',-86,108,17
'2023-08-26 16:41:22,159',-87,106,16
'2023-08-26 16:41:22,159',-86,108,17
'2023-08-26 16:41:22,253',-87,106,16
'2023-08-26 16:41:22,253',-85,108,17
'2023-08-26 16:41:22,346',-85,108,17
'2023-08-26 16:41:22,347',-87,106,16
'2023-08-26 16:41:22,440',-85,108,17
'2023-08-26 16:41:22,441',-87,106,16
'2023-08-26 16:41:22,534',-87,106,16
'2023-08-26 16:41:22,534',-85,108,17
'2023-08-26 16:41:22,628',-87,106,16
'2023-08-26 16:41:22,628',-86,108,17
'2023-08-26 16:41:22,722',-85,108,17
'2023-08-26 16:41:22,722',-87,106,16
'2023-08-26 16:41:22,815',-86,108,17
'2023-08-26 16:41:22,816',-87,106,16
'2023-08-26 16:41:22,908',-87,106,16
'2023-08-26 16:41:22,909',-86,108,17
'2023-08-26 16:41:23,003',-87,106,16
'2023-08-26 16:41:23,003',-86,108,17
'2023-08-26 16:41:23,097',-87,106,16
'2023-08-26 16:41:23,097',-86,108,17
'2023-08-26 16:41:23,191',-87,106,16
'2023-08-26 16:41:23,191',-86,108,17
'2023-08-26 16:41:23,283',-85,108,17
'2023-08-26 16:41:23,285',-87,106,16
'2023-08-26 16:41:23,377',-87,106,16
'2023-08-26 16:41:23,378',-86,108,17
'2023-08-26 16:41:23,472',-87,106,16
'2023-08-26 16:41:23,472',-86,108,17
'2023-08-26 16:41:23,566',-87,106,16
'2023-08-26 16:41:23,566',-85,108,17
'2023-08-26 16:41:23,660',-85,108,17
'2023-08-26 16:41:23,660',-87,106,16
'2023-08-26 16:41:23,752',-86,108,17
'2023-08-26 16:41:23,753',-87,106,16
'2023-08-26 16:41:23,846',-87,106,16
'2023-08-26 16:41:23,847',-85,108,17
'2023-08-26 16:41:23,940',-87,106,16
'2023-08-26 16:41:23,941',-85,108,17
'2023-08-26 16:41:24,034',-87,106,16
'2023-08-26 16:41:24,034',-86,108,17
'2023-08-26 16:41:24,127',-86,108,17
'2023-08-26 16:41:24,128',-87,106,16
'2023-08-26 16:41:24,221',-86,108,17
'2023-08-26 16:41:24,230',-87,106,16
'2023-08-26 16:41:24,315',-86,108,17
'2023-08-26 16:41:24,324',-87,106,16
'2023-08-26 16:41:24,409',-85,108,17
'2023-08-26 16:41:24,416',-87,106,16
'2023-08-26 16:41:24,503',-85,108,17
'2023-08-26 16:41:24,511',-87,106,16
'2023-08-26 16:41:24,596',-86,108,17
'2023-08-26 16:41:24,604',-87,106,16
'2023-08-26 16:41:24,690',-86,108,17
'2023-08-26 16:41:24,698',-87,106,16
'2023-08-26 16:41:24,784',-85,108,17
'2023-08-26 16:41:24,791',-87,106,16
'2023-08-26 16:41:24,878',-86,108,17
'2023-08-26 16:41:24,878',-87,106,16
'2023-08-26 16:41:24,972',-85,108,17
'2023-08-26 16:41:24,973',-87,106,16
'2023-08-26 16:41:25,065',-85,108,17
'2023-08-26 16:41:25,065',-87,106,16
'2023-08-26 16:41:25,159',-86,108,17
'2023-08-26 16:41:25,160',-87,106,16
'2023-08-26 16:41:25,253',-85,108,17
'2023-08-26 16:41:25,253',-87,106,16
'2023-08-26 16:41:25,347',-85,108,17
'2023-08-26 16:41:25,347',-87,106,16
'2023-08-26 16:41:25,441',-87,106,16
'2023-08-26 16:41:25,441',-85,108,17
'2023-08-26 16:41:25,533',-85,108,17
'2023-08-26 16:41:25,534',-87,106,16
'2023-08-26 16:41:25,628',-85,108,17
'2023-08-26 16:41:25,628',-87,106,16
'2023-08-26 16:41:25,722',-85,108,17
'2023-08-26 16:41:25,722',-87,106,16
'2023-08-26 16:41:25,816',-86,108,17
'2023-08-26 16:41:25,816',-87,106,16
'2023-08-26 16:41:25,910',-85,108,17
'2023-08-26 16:41:25,910',-87,106,16
'2023-08-26 16:41:26,002',-86,108,17
'2023-08-26 16:41:26,002',-87,106,16
'2023-08-26 16:41:26,097',-85,108,17
'2023-08-26 16:41:26,097',-87,106,16
'2023-08-26 16:41:26,191',-87,106,16
'2023-08-26 16:41:26,191',-85,108,17
'2023-08-26 16:41:26,284',-87,106,16
'2023-08-26 16:41:26,285',-86,108,17
'2023-08-26 16:41:26,377',-85,108,17
'2023-08-26 16:41:26,377',-87,106,16
'2023-08-26 16:41:26,471',-85,108,17
'2023-08-26 16:41:26,471',-87,106,16
'2023-08-26 16:41:26,565',-85,108,17
'2023-08-26 16:41:26,565',-87,106,16
'2023-08-26 16:41:26,659',-85,108,17
'2023-08-26 16:41:26,659',-87,106,16
'2023-08-26 16:41:26,754',-85,108,17
'2023-08-26 16:41:26,754',-87,106,16
'2023-08-26 16:41:26,846',-85,108,17
'2023-08-26 16:41:26,846',-87,106,16
'2023-08-26 16:41:26,940',-85,108,17
'2023-08-26 16:41:26,940',-87,106,16
'2023-08-26 16:41:27,034',-86,108,17
'2023-08-26 16:41:27,034',-87,106,16
'2023-08-26 16:41:27,128',-85,108,17
'2023-08-26 16:41:27,128',-87,106,16
'2023-08-26 16:41:27,222',-87,106,16
'2023-08-26 16:41:27,222',-85,108,17
'2023-08-26 16:41:27,315',-87,106,16
'2023-08-26 16:41:27,315',-86,108,17
'2023-08-26 16:41:27,409',-85,108,17
'2023-08-26 16:41:27,409',-87,106,16
'2023-08-26 16:41:27,503',-87,106,16
'2023-08-26 16:41:27,503',-86,108,17
'2023-08-26 16:41:27,598',-86,108,17
'2023-08-26 16:41:27,598',-87,106,16
'2023-08-26 16:41:28,862',-74,108,17
'2023-08-26 16:41:28,862',-77,106,16
'2023-08-26 16:41:28,952',-75,108,17
'2023-08-26 16:41:28,953',-77,106,16
'2023-08-26 16:41:29,046',-74,108,17
'2023-08-26 16:41:29,046',-77,106,16
'2023-08-26 16:41:29,141',-75,108,17
'2023-08-26 16:41:29,141',-77,106,16
'2023-08-26 16:41:29,235',-77,106,16
'2023-08-26 16:41:29,235',-74,108,17
'2023-08-26 16:41:29,327',-74,108,17
'2023-08-26 16:41:29,327',-77,106,16
'2023-08-26 16:41:29,421',-77,106,16
'2023-08-26 16:41:29,421',-74,108,17
'2023-08-26 16:41:29,515',-77,106,16
'2023-08-26 16:41:29,516',-74,108,17
'2023-08-26 16:41:29,609',-77,106,16
'2023-08-26 16:41:29,609',-75,108,17
'2023-08-26 16:41:29,703',-78,106,16
'2023-08-26 16:41:29,703',-74,108,17
'2023-08-26 16:41:29,796',-75,108,17
'2023-08-26 16:41:29,797',-77,106,16
'2023-08-26 16:41:29,890',-77,106,16
'2023-08-26 16:41:29,890',-74,108,17
'2023-08-26 16:41:29,984',-74,108,17
'2023-08-26 16:41:29,984',-77,106,16
'2023-08-26 16:41:30,078',-74,108,17
'2023-08-26 16:41:30,078',-77,106,16
'2023-08-26 16:41:30,172',-75,108,17
'2023-08-26 16:41:30,172',-77,106,16
'2023-08-26 16:41:30,264',-75,108,17
'2023-08-26 16:41:30,266',-77,106,16
'2023-08-26 16:41:30,359',-77,106,16
'2023-08-26 16:41:30,359',-74,108,17
'2023-08-26 16:41:30,453',-77,106,16
'2023-08-26 16:41:30,453',-75,108,17
'2023-08-26 16:41:30,547',-77,106,16
'2023-08-26 16:41:30,547',-74,108,17
'2023-08-26 16:41:30,641',-77,106,16
'2023-08-26 16:41:30,641',-74,108,17
'2023-08-26 16:41:30,733',-75,108,17
'2023-08-26 16:41:30,734',-77,106,16
'2023-08-26 16:41:30,827',-74,108,17
'2023-08-26 16:41:30,828',-77,106,16
'2023-08-26 16:41:30,922',-74,108,17
'2023-08-26 16:41:30,922',-78,106,16
'2023-08-26 16:41:31,016',-75,108,17
'2023-08-26 16:41:31,016',-77,106,16
'2023-08-26 16:41:31,108',-74,108,17
'2023-08-26 16:41:31,110',-77,106,16
'2023-08-26 16:41:31,202',-75,108,17
'2023-08-26 16:41:31,202',-77,106,16
'2023-08-26 16:41:31,297',-74,108,17
'2023-08-26 16:41:31,297',-77,106,16
'2023-08-26 16:41:31,391',-77,106,16
'2023-08-26 16:41:31,391',-74,108,17
'2023-08-26 16:41:31,484',-77,106,16
'2023-08-26 16:41:31,485',-74,108,17
'2023-08-26 16:41:31,577',-75,108,17
'2023-08-26 16:41:31,578',-77,106,16
'2023-08-26 16:41:31,671',-75,108,17
'2023-08-26 16:41:31,671',-77,106,16
'2023-08-26 16:41:31,765',-74,108,17
'2023-08-26 16:41:31,765',-77,106,16
'2023-08-26 16:41:31,859',-75,108,17
'2023-08-26 16:41:31,859',-77,106,16
'2023-08-26 16:41:31,953',-75,108,17
'2023-08-26 16:41:31,953',-77,106,16
'2023-08-26 16:41:32,046',-74,108,17
'2023-08-26 16:41:32,047',-77,106,16
'2023-08-26 16:41:32,140',-75,108,17
'2023-08-26 16:41:32,140',-77,106,16
'2023-08-26 16:41:32,234',-74,108,17
'2023-08-26 16:41:32,234',-77,106,16
'2023-08-26 16:41:32,328',-75,108,17
'2023-08-26 16:41:32,328',-77,106,16
'2023-08-26 16:41:32,422',-77,106,16
'2023-08-26 16:41:32,422',-75,108,17
'2023-08-26 16:41:32,515',-74,108,17
'2023-08-26 16:41:32,516',-78,106,16
'2023-08-26 16:41:32,609',-74,108,17
'2023-08-26 16:41:32,609',-77,106,16
'2023-08-26 16:41:32,703',-77,106,16
'2023-08-26 16:41:32,703',-75,108,17
'2023-08-26 16:41:32,797',-77,106,16
'2023-08-26 16:41:32,797',-74,108,17
'2023-08-26 16:41:32,891',-77,106,16
'2023-08-26 16:41:32,891',-75,108,17
'2023-08-26 16:41:32,983',-75,108,17
'2023-08-26 16:41:32,984',-77,106,16
'2023-08-26 16:41:33,078',-77,106,16
'2023-08-26 16:41:33,078',-74,108,17
'2023-08-26 16:41:33,172',-74,108,17
'2023-08-26 16:41:33,172',-77,106,16
'2023-08-26 16:41:33,265',-75,108,17
'2023-08-26 16:41:33,266',-77,106,16
'2023-08-26 16:41:33,358',-74,108,17
'2023-08-26 16:41:33,360',-77,106,16
'2023-08-26 16:41:33,452',-75,108,17
'2023-08-26 16:41:33,452',-77,106,16
'2023-08-26 16:41:33,547',-77,106,16
'2023-08-26 16:41:33,547',-74,108,17
'2023-08-26 16:41:33,640',-77,106,16
'2023-08-26 16:41:33,641',-74,108,17
'2023-08-26 16:41:33,734',-77,106,16
'2023-08-26 16:41:33,734',-74,108,17
'2023-08-26 16:41:33,827',-75,108,17
'2023-08-26 16:41:33,828',-77,106,16
'2023-08-26 16:41:33,921',-75,108,17
'2023-08-26 16:41:33,921',-77,106,16
'2023-08-26 16:41:34,015',-75,108,17
'2023-08-26 16:41:34,015',-77,106,16
'2023-08-26 16:41:34,203',-75,108,17
'2023-08-26 16:41:34,203',-77,106,16
'2023-08-26 16:41:34,297',-74,108,17
'2023-08-26 16:41:34,297',-77,106,16
'2023-08-26 16:41:34,389',-74,108,17
'2023-08-26 16:41:34,391',-77,106,16
'2023-08-26 16:41:34,484',-74,108,17
'2023-08-26 16:41:34,484',-77,106,16
'2023-08-26 16:41:34,578',-77,106,16
'2023-08-26 16:41:34,578',-74,108,17
'2023-08-26 16:41:34,672',-77,106,16
'2023-08-26 16:41:34,672',-75,108,17
'2023-08-26 16:41:34,766',-77,106,16
'2023-08-26 16:41:34,766',-74,108,17
'2023-08-26 16:41:34,858',-75,108,17
'2023-08-26 16:41:34,859',-77,106,16
'2023-08-26 16:41:34,953',-77,106,16
'2023-08-26 16:41:34,953',-75,108,17
'2023-08-26 16:41:35,046',-74,108,17
'2023-08-26 16:41:35,046',-77,106,16
'2023-08-26 16:41:35,141',-75,108,17
'2023-08-26 16:41:35,141',-77,106,16
'2023-08-26 16:41:35,233',-75,108,17
'2023-08-26 16:41:35,235',-77,106,16
'2023-08-26 16:41:35,327',-74,108,17
'2023-08-26 16:41:35,328',-77,106,16
'2023-08-26 16:41:35,422',-74,108,17
'2023-08-26 16:41:35,422',-77,106,16
'2023-08-26 16:41:35,515',-75,108,17
'2023-08-26 16:41:35,516',-77,106,16
'2023-08-26 16:41:35,609',-77,106,16
'2023-08-26 16:41:35,610',-74,108,17
'2023-08-26 16:41:35,702',-75,108,17
'2023-08-26 16:41:35,703',-77,106,16
'2023-08-26 16:41:35,796',-77,106,16
'2023-08-26 16:41:35,797',-75,108,17
'2023-08-26 16:41:35,890',-77,106,16
'2023-08-26 16:41:35,890',-75,108,17
'2023-08-26 16:41:35,984',-77,106,16
'2023-08-26 16:41:35,984',-75,108,17
'2023-08-26 16:41:36,078',-74,108,17
'2023-08-26 16:41:36,078',-77,106,16
'2023-08-26 16:41:36,171',-75,108,17
'2023-08-26 16:41:36,172',-77,106,16
'2023-08-26 16:41:36,265',-75,108,17
'2023-08-26 16:41:36,265',-77,106,16
'2023-08-26 16:41:36,359',-75,108,17
'2023-08-26 16:41:36,359',-77,106,16
'2023-08-26 16:41:36,453',-77,106,16
'2023-08-26 16:41:36,453',-74,108,17
'2023-08-26 16:41:36,547',-77,106,16
'2023-08-26 16:41:36,547',-74,108,17
'2023-08-26 16:41:36,640',-74,108,17
'2023-08-26 16:41:36,641',-77,106,16
'2023-08-26 16:41:36,734',-77,106,16
'2023-08-26 16:41:36,734',-75,108,17
'2023-08-26 16:41:36,828',-77,106,16
'2023-08-26 16:41:36,828',-74,108,17
'2023-08-26 16:41:36,922',-75,108,17
'2023-08-26 16:41:36,922',-77,106,16
'2023-08-26 16:41:37,016',-77,106,16
'2023-08-26 16:41:37,016',-74,108,17
'2023-08-26 16:41:37,108',-75,108,17
'2023-08-26 16:41:37,109',-77,106,16
'2023-08-26 16:41:37,202',-77,106,16
'2023-08-26 16:41:37,203',-75,108,17
'2023-08-26 16:41:37,297',-75,108,17
'2023-08-26 16:41:37,297',-77,106,16
'2023-08-26 16:41:37,391',-74,108,17
'2023-08-26 16:41:37,391',-77,106,16
'2023-08-26 16:41:37,483',-75,108,17
'2023-08-26 16:41:37,485',-77,106,16
'2023-08-26 16:41:37,577',-75,108,17
'2023-08-26 16:41:37,577',-77,106,16
'2023-08-26 16:41:37,672',-77,106,16
'2023-08-26 16:41:37,672',-74,108,17
'2023-08-26 16:41:37,765',-77,106,16
'2023-08-26 16:41:37,766',-75,108,17
'2023-08-26 16:41:37,860',-77,106,16
'2023-08-26 16:41:37,860',-75,108,17
'2023-08-26 16:41:37,952',-74,108,17
'2023-08-26 16:41:37,953',-77,106,16
'2023-08-26 16:41:38,046',-77,106,16
