timestamp,rssi,lqi,device_id
'2023-08-26 16:28:55,322',-92,107,32
'2023-08-26 16:28:55,416',-91,107,32
'2023-08-26 16:28:55,510',-92,107,32
'2023-08-26 16:28:55,604',-91,107,32
'2023-08-26 16:28:55,696',-91,107,32
'2023-08-26 16:28:55,790',-91,107,32
'2023-08-26 16:28:55,885',-91,107,32
'2023-08-26 16:28:55,978',-91,107,32
'2023-08-26 16:28:56,072',-91,107,32
'2023-08-26 16:28:56,165',-92,107,32
'2023-08-26 16:28:56,259',-92,107,32
'2023-08-26 16:28:56,353',-91,107,32
'2023-08-26 16:28:56,447',-92,107,32
'2023-08-26 16:28:56,635',-92,107,32
'2023-08-26 16:28:56,728',-91,107,32
'2023-08-26 16:28:56,822',-92,107,32
'2023-08-26 16:28:57,010',-92,107,32
'2023-08-26 16:28:57,104',-91,107,32
'2023-08-26 16:28:57,197',-92,107,32
'2023-08-26 16:28:57,290',-91,107,32
'2023-08-26 16:28:57,384',-92,107,32
'2023-08-26 16:28:57,478',-91,107,32
'2023-08-26 16:28:57,572',-92,107,32
'2023-08-26 16:28:57,666',-92,107,32
'2023-08-26 16:28:57,759',-92,107,32
'2023-08-26 16:28:57,853',-92,107,32
'2023-08-26 16:28:57,947',-91,107,32
'2023-08-26 16:28:58,041',-92,107,32
'2023-08-26 16:28:58,135',-92,107,32
'2023-08-26 16:28:58,228',-91,107,32
'2023-08-26 16:28:58,322',-91,107,32
'2023-08-26 16:28:58,416',-92,107,32
'2023-08-26 16:28:58,510',-92,107,32
'2023-08-26 16:28:58,604',-91,107,32
'2023-08-26 16:28:58,697',-91,107,32
'2023-08-26 16:28:58,791',-92,107,32
'2023-08-26 16:28:58,885',-92,107,32
'2023-08-26 16:28:59,072',-91,107,32
'2023-08-26 16:28:59,165',-92,107,32
'2023-08-26 16:28:59,259',-92,107,32
'2023-08-26 16:28:59,353',-92,107,32
'2023-08-26 16:28:59,447',-91,107,32
'2023-08-26 16:28:59,541',-91,107,32
'2023-08-26 16:29:00,798',-91,107,32
'2023-08-26 16:29:00,892',-91,107,32
'2023-08-26 16:29:00,984',-91,107,32
'2023-08-26 16:29:01,078',-91,107,32
'2023-08-26 16:29:01,172',-91,107,32
'2023-08-26 16:29:01,266',-91,107,32
'2023-08-26 16:29:01,453',-91,107,32
'2023-08-26 16:29:01,547',-91,107,32
'2023-08-26 16:29:01,641',-91,107,32
'2023-08-26 16:29:01,735',-91,107,32
'2023-08-26 16:29:01,829',-91,107,32
'2023-08-26 16:29:01,923',-91,107,32
'2023-08-26 16:29:02,016',-91,107,32
'2023-08-26 16:29:02,110',-91,107,32
'2023-08-26 16:29:02,204',-91,107,32
'2023-08-26 16:29:02,298',-91,107,32
'2023-08-26 16:29:02,392',-91,107,32
'2023-08-26 16:29:02,485',-91,107,32
'2023-08-26 16:29:02,579',-91,107,32
'2023-08-26 16:29:02,673',-91,107,32
'2023-08-26 16:29:02,767',-91,107,32
'2023-08-26 16:29:02,860',-91,107,32
'2023-08-26 16:29:02,954',-91,107,32
'2023-08-26 16:29:03,048',-91,107,32
'2023-08-26 16:29:03,142',-91,107,32
'2023-08-26 16:29:03,234',-91,107,32
'2023-08-26 16:29:03,329',-91,107,32
'2023-08-26 16:29:03,423',-91,107,32
'2023-08-26 16:29:03,517',-91,107,32
'2023-08-26 16:29:03,610',-91,107,32
'2023-08-26 16:29:03,704',-91,107,32
'2023-08-26 16:29:03,798',-91,107,32
'2023-08-26 16:29:03,892',-91,107,32
'2023-08-26 16:29:03,984',-91,107,32
'2023-08-26 16:29:04,079',-91,107,32
'2023-08-26 16:29:04,173',-91,107,32
'2023-08-26 16:29:04,267',-91,107,32
'2023-08-26 16:29:04,359',-90,107,32
'2023-08-26 16:29:04,548',-91,105,32
'2023-08-26 16:29:04,642',-91,105,32
'2023-08-26 16:29:04,735',-91,105,32
'2023-08-26 16:29:04,829',-91,105,32
'2023-08-26 16:29:04,922',-91,105,32
'2023-08-26 16:29:05,016',-91,105,32
'2023-08-26 16:29:05,110',-91,105,32
'2023-08-26 16:29:05,204',-91,105,32
'2023-08-26 16:29:05,298',-91,105,32
'2023-08-26 16:29:05,485',-91,105,32
'2023-08-26 16:29:05,579',-91,105,32
'2023-08-26 16:29:05,673',-91,105,32
'2023-08-26 16:29:05,860',-91,105,32
'2023-08-26 16:29:05,953',-91,105,32
'2023-08-26 16:29:06,048',-91,105,32
'2023-08-26 16:29:06,141',-91,105,32
'2023-08-26 16:29:06,235',-91,105,32
'2023-08-26 16:29:06,329',-91,105,32
'2023-08-26 16:29:06,422',-91,105,32
'2023-08-26 16:29:06,610',-91,107,32
'2023-08-26 16:29:06,798',-91,103,32
'2023-08-26 16:29:06,892',-91,103,32
'2023-08-26 16:29:06,986',-91,103,32
'2023-08-26 16:29:07,172',-91,103,32
'2023-08-26 16:29:07,360',-91,103,32
'2023-08-26 16:29:07,454',-91,103,32
'2023-08-26 16:29:07,548',-91,103,32
'2023-08-26 16:29:07,736',-91,103,32
'2023-08-26 16:29:07,829',-91,103,32
'2023-08-26 16:29:07,923',-91,103,32
'2023-08-26 16:29:08,017',-91,103,32
'2023-08-26 16:29:08,111',-91,103,32
'2023-08-26 16:29:08,203',-91,103,32
'2023-08-26 16:29:08,297',-91,103,32
'2023-08-26 16:29:08,485',-91,103,32
'2023-08-26 16:29:08,579',-91,103,32
'2023-08-26 16:29:08,673',-91,103,32
'2023-08-26 16:29:08,766',-91,103,32
'2023-08-26 16:29:08,861',-91,103,32
'2023-08-26 16:29:08,954',-91,103,32
'2023-08-26 16:29:09,048',-91,103,32
'2023-08-26 16:29:09,142',-91,103,32
'2023-08-26 16:29:09,235',-91,103,32
'2023-08-26 16:29:09,423',-91,103,32
'2023-08-26 16:29:09,516',-91,103,32
'2023-08-26 16:29:09,611',-91,103,32
'2023-08-26 16:29:09,703',-90,103,32
'2023-08-26 16:29:09,797',-91,103,32
'2023-08-26 16:29:09,892',-91,103,32
'2023-08-26 16:29:09,985',-91,103,32
'2023-08-26 16:29:10,079',-91,103,32
'2023-08-26 16:29:11,351',-78,103,32
'2023-08-26 16:29:11,444',-79,103,32
'2023-08-26 16:29:11,537',-79,103,32
'2023-08-26 16:29:11,631',-79,103,32
'2023-08-26 16:29:11,725',-79,103,32
'2023-08-26 16:29:11,819',-79,103,32
'2023-08-26 16:29:11,912',-79,103,32
'2023-08-26 16:29:12,006',-78,103,32
'2023-08-26 16:29:12,100',-79,103,32
'2023-08-26 16:29:12,194',-79,103,32
'2023-08-26 16:29:12,288',-79,103,32
'2023-08-26 16:29:12,380',-79,103,32
'2023-08-26 16:29:12,474',-79,103,32
'2023-08-26 16:29:12,569',-79,103,32
'2023-08-26 16:29:12,662',-79,103,32
'2023-08-26 16:29:12,756',-78,103,32
'2023-08-26 16:29:12,849',-79,103,32
'2023-08-26 16:29:12,943',-78,103,32
'2023-08-26 16:29:13,038',-79,103,32
'2023-08-26 16:29:13,131',-79,103,32
'2023-08-26 16:29:13,225',-79,103,32
'2023-08-26 16:29:13,318',-79,103,32
'2023-08-26 16:29:13,412',-79,103,32
'2023-08-26 16:29:13,506',-79,103,32
'2023-08-26 16:29:13,600',-79,103,32
'2023-08-26 16:29:13,694',-79,103,32
'2023-08-26 16:29:13,787',-79,103,32
'2023-08-26 16:29:13,881',-79,103,32
'2023-08-26 16:29:13,975',-79,103,32
'2023-08-26 16:29:14,069',-79,103,32
'2023-08-26 16:29:14,163',-79,103,32
'2023-08-26 16:29:14,256',-78,103,32
'2023-08-26 16:29:14,350',-79,103,32
'2023-08-26 16:29:14,443',-79,103,32
'2023-08-26 16:29:14,537',-79,103,32
'2023-08-26 16:29:14,630',-79,103,32
'2023-08-26 16:29:14,724',-79,103,32
'2023-08-26 16:29:14,818',-79,103,32
'2023-08-26 16:29:14,912',-79,103,32
'2023-08-26 16:29:15,006',-79,103,32
'2023-08-26 16:29:15,099',-79,103,32
'2023-08-26 16:29:15,193',-79,103,32
'2023-08-26 16:29:15,287',-79,103,32
'2023-08-26 16:29:15,381',-79,103,32
'2023-08-26 16:29:15,475',-79,103,32
'2023-08-26 16:29:15,568',-78,103,32
'2023-08-26 16:29:15,662',-79,103,32
'2023-08-26 16:29:15,756',-79,103,32
'2023-08-26 16:29:15,850',-79,103,32
'2023-08-26 16:29:15,944',-79,103,32
'2023-08-26 16:29:16,037',-79,103,32
'2023-08-26 16:29:16,131',-79,103,32
'2023-08-26 16:29:16,225',-79,103,32
'2023-08-26 16:29:16,319',-79,103,32
'2023-08-26 16:29:16,413',-79,103,32
'2023-08-26 16:29:16,506',-79,103,32
'2023-08-26 16:29:16,600',-79,103,32
'2023-08-26 16:29:16,693',-79,103,32
'2023-08-26 16:29:16,787',-79,103,32
'2023-08-26 16:29:16,880',-79,103,32
'2023-08-26 16:29:16,974',-79,103,32
'2023-08-26 16:29:17,068',-79,103,32
'2023-08-26 16:29:17,163',-79,103,32
'2023-08-26 16:29:17,257',-79,103,32
'2023-08-26 16:29:17,349',-78,103,32
'2023-08-26 16:29:17,443',-79,103,32
'2023-08-26 16:29:17,537',-79,103,32
'2023-08-26 16:29:17,631',-79,103,32
'2023-08-26 16:29:17,725',-79,103,32
'2023-08-26 16:29:17,818',-79,103,32
'2023-08-26 16:29:17,912',-79,103,32
'2023-08-26 16:29:18,006',-79,103,32
'2023-08-26 16:29:18,100',-78,103,32
'2023-08-26 16:29:18,194',-79,103,32
'2023-08-26 16:29:18,287',-79,103,32
'2023-08-26 16:29:18,381',-79,103,32
'2023-08-26 16:29:18,569',-79,103,32
'2023-08-26 16:29:18,662',-79,103,32
'2023-08-26 16:29:18,756',-79,103,32
'2023-08-26 16:29:18,849',-79,103,32
'2023-08-26 16:29:18,943',-79,103,32
'2023-08-26 16:29:19,037',-79,103,32
'2023-08-26 16:29:19,131',-79,103,32
'2023-08-26 16:29:19,225',-79,103,32
'2023-08-26 16:29:19,318',-79,103,32
'2023-08-26 16:29:19,506',-79,103,32
'2023-08-26 16:29:19,600',-79,103,32
'2023-08-26 16:29:19,694',-79,103,32
'2023-08-26 16:29:19,786',-79,103,32
'2023-08-26 16:29:19,880',-78,103,32
'2023-08-26 16:29:19,975',-79,103,32
'2023-08-26 16:29:20,069',-79,103,32
'2023-08-26 16:29:20,163',-79,103,32
'2023-08-26 16:29:20,256',-79,103,32
'2023-08-26 16:29:20,350',-79,103,32
'2023-08-26 16:29:20,444',-79,103,32
'2023-08-26 16:29:20,537',-79,103,32
'2023-08-26 16:29:20,632',-79,103,32
'2023-08-26 16:29:21,861',-79,103,32
'2023-08-26 16:29:21,950',-79,103,32
'2023-08-26 16:29:22,044',-79,103,32
'2023-08-26 16:29:22,138',-79,103,32
'2023-08-26 16:29:22,232',-79,103,32
'2023-08-26 16:29:22,324',-79,103,32
'2023-08-26 16:29:22,419',-79,103,32
'2023-08-26 16:29:22,513',-79,103,32
'2023-08-26 16:29:22,607',-79,103,32
'2023-08-26 16:29:22,701',-79,103,32
'2023-08-26 16:29:22,795',-79,103,32
'2023-08-26 16:29:22,888',-79,103,32
'2023-08-26 16:29:22,982',-79,103,32
'2023-08-26 16:29:23,076',-79,103,32
'2023-08-26 16:29:23,170',-79,103,32
'2023-08-26 16:29:23,262',-79,103,32
'2023-08-26 16:29:23,357',-79,103,32
'2023-08-26 16:29:23,451',-79,103,32
'2023-08-26 16:29:23,545',-79,103,32
'2023-08-26 16:29:23,639',-79,103,32
'2023-08-26 16:29:23,731',-79,103,32
'2023-08-26 16:29:23,825',-79,103,32
'2023-08-26 16:29:23,919',-79,103,32
'2023-08-26 16:29:24,013',-79,103,32
'2023-08-26 16:29:24,107',-79,103,32
'2023-08-26 16:29:24,200',-79,103,32
'2023-08-26 16:29:24,294',-79,103,32
'2023-08-26 16:29:24,388',-79,103,32
'2023-08-26 16:29:24,482',-79,103,32
'2023-08-26 16:29:24,577',-79,103,32
'2023-08-26 16:29:24,669',-79,103,32
'2023-08-26 16:29:24,763',-79,103,32
'2023-08-26 16:29:24,857',-79,103,32
'2023-08-26 16:29:24,951',-79,103,32
'2023-08-26 16:29:25,043',-79,103,32
'2023-08-26 16:29:25,138',-79,103,32
'2023-08-26 16:29:25,232',-79,103,32
'2023-08-26 16:29:25,326',-79,103,32
'2023-08-26 16:29:25,418',-79,103,32
'2023-08-26 16:29:25,513',-79,103,32
'2023-08-26 16:29:25,607',-79,103,32
'2023-08-26 16:29:25,701',-79,103,32
'2023-08-26 16:29:25,794',-79,103,32
'2023-08-26 16:29:25,888',-79,103,32
'2023-08-26 16:29:25,982',-79,103,32
'2023-08-26 16:29:26,076',-79,103,32
'2023-08-26 16:29:26,169',-79,103,32
'2023-08-26 16:29:26,263',-79,103,32
'2023-08-26 16:29:26,357',-79,103,32
'2023-08-26 16:29:26,545',-79,103,32
'2023-08-26 16:29:26,638',-79,103,32
'2023-08-26 16:29:26,732',-79,103,32
'2023-08-26 16:29:26,825',-79,103,32
'2023-08-26 16:29:26,920',-79,103,32
'2023-08-26 16:29:27,013',-79,103,32
'2023-08-26 16:29:27,106',-79,103,32
'2023-08-26 16:29:27,200',-79,103,32
'2023-08-26 16:29:27,294',-79,103,32
'2023-08-26 16:29:27,388',-79,103,32
'2023-08-26 16:29:27,482',-79,103,32
'2023-08-26 16:29:27,575',-79,103,32
'2023-08-26 16:29:27,670',-79,103,32
'2023-08-26 16:29:27,763',-79,103,32
'2023-08-26 16:29:27,857',-79,103,32
'2023-08-26 16:29:27,951',-79,103,32
'2023-08-26 16:29:28,044',-79,103,32
'2023-08-26 16:29:28,138',-79,103,32
'2023-08-26 16:29:28,232',-79,103,32
'2023-08-26 16:29:28,326',-79,103,32
'2023-08-26 16:29:28,418',-79,103,32
'2023-08-26 16:29:28,513',-79,103,32
'2023-08-26 16:29:28,607',-79,103,32
'2023-08-26 16:29:28,701',-79,103,32
'2023-08-26 16:29:28,793',-79,103,32
'2023-08-26 16:29:28,888',-79,103,32
'2023-08-26 16:29:28,982',-79,103,32
'2023-08-26 16:29:29,076',-79,103,32
'2023-08-26 16:29:29,169',-79,103,32
'2023-08-26 16:29:29,263',-79,103,32
'2023-08-26 16:29:29,357',-80,103,32
'2023-08-26 16:29:29,451',-79,103,32
'2023-08-26 16:29:29,545',-79,103,32
'2023-08-26 16:29:29,637',-79,103,32
'2023-08-26 16:29:29,738',-79,103,32
'2023-08-26 16:29:29,826',-79,103,32
'2023-08-26 16:29:29,919',-79,103,32
'2023-08-26 16:29:30,013',-79,103,32
'2023-08-26 16:29:30,106',-79,103,32
'2023-08-26 16:29:30,200',-79,103,32
'2023-08-26 16:29:30,294',-79,103,32
'2023-08-26 16:29:30,388',-79,103,32
'2023-08-26 16:29:30,483',-79,103,32
'2023-08-26 16:29:30,575',-79,103,32
'2023-08-26 16:29:30,669',-79,103,32
'2023-08-26 16:29:30,763',-79,103,32
'2023-08-26 16:29:30,857',-79,103,32
'2023-08-26 16:29:30,950',-79,103,32
'2023-08-26 16:29:31,045',-79,103,32
'2023-08-26 16:29:31,139',-79,103,32
'2023-08-26 16:29:32,374',-70,103,32
'2023-08-26 16:29:32,468',-70,103,32
'2023-08-26 16:29:32,562',-69,103,32
'2023-08-26 16:29:32,655',-69,103,32
'2023-08-26 16:29:32,749',-70,103,32
'2023-08-26 16:29:32,843',-69,103,32
'2023-08-26 16:29:32,937',-69,103,32
'2023-08-26 16:29:33,125',-69,103,32
'2023-08-26 16:29:33,217',-69,103,32
'2023-08-26 16:29:33,311',-69,103,32
'2023-08-26 16:29:33,405',-69,103,32
'2023-08-26 16:29:33,499',-70,103,32
'2023-08-26 16:29:33,594',-70,103,32
'2023-08-26 16:29:33,686',-70,103,32
'2023-08-26 16:29:33,780',-70,103,32
'2023-08-26 16:29:33,874',-69,103,32
'2023-08-26 16:29:33,969',-70,103,32
'2023-08-26 16:29:34,064',-69,103,32
'2023-08-26 16:29:34,155',-70,103,32
'2023-08-26 16:29:34,249',-69,103,32
'2023-08-26 16:29:34,343',-70,103,32
'2023-08-26 16:29:34,437',-70,103,32
'2023-08-26 16:29:34,531',-70,103,32
'2023-08-26 16:29:34,624',-69,103,32
'2023-08-26 16:29:34,718',-69,103,32
'2023-08-26 16:29:34,812',-69,103,32
'2023-08-26 16:29:34,906',-70,103,32
'2023-08-26 16:29:35,000',-70,103,32
'2023-08-26 16:29:35,093',-69,103,32
'2023-08-26 16:29:35,187',-70,103,32
'2023-08-26 16:29:35,280',-70,103,32
'2023-08-26 16:29:35,375',-70,103,32
'2023-08-26 16:29:35,467',-69,103,32
'2023-08-26 16:29:35,561',-69,103,32
'2023-08-26 16:29:35,655',-69,103,32
'2023-08-26 16:29:35,843',-69,103,32
'2023-08-26 16:29:35,938',-70,103,32
'2023-08-26 16:29:36,030',-69,103,32
'2023-08-26 16:29:36,124',-69,103,32
'2023-08-26 16:29:36,218',-70,103,32
'2023-08-26 16:29:36,312',-70,103,32
'2023-08-26 16:29:36,407',-69,103,32
'2023-08-26 16:29:36,499',-69,103,32
'2023-08-26 16:29:36,593',-69,103,32
'2023-08-26 16:29:36,687',-69,103,32
'2023-08-26 16:29:36,781',-70,103,32
'2023-08-26 16:29:36,875',-70,103,32
'2023-08-26 16:29:36,968',-70,103,32
'2023-08-26 16:29:37,062',-69,103,32
'2023-08-26 16:29:37,156',-69,103,32
'2023-08-26 16:29:37,252',-69,103,32
'2023-08-26 16:29:37,342',-69,103,32
'2023-08-26 16:29:37,437',-70,103,32
'2023-08-26 16:29:37,530',-70,103,32
'2023-08-26 16:29:37,625',-70,103,32
'2023-08-26 16:29:37,719',-69,103,32
'2023-08-26 16:29:37,811',-70,103,32
'2023-08-26 16:29:37,905',-69,103,32
'2023-08-26 16:29:38,000',-69,103,32
'2023-08-26 16:29:38,093',-69,103,32
'2023-08-26 16:29:38,188',-69,103,32
'2023-08-26 16:29:38,280',-69,103,32
'2023-08-26 16:29:38,374',-70,103,32
'2023-08-26 16:29:38,468',-70,103,32
'2023-08-26 16:29:38,562',-70,103,32
'2023-08-26 16:29:38,657',-69,103,32
'2023-08-26 16:29:38,749',-69,103,32
'2023-08-26 16:29:38,843',-69,103,32
'2023-08-26 16:29:38,937',-70,103,32
'2023-08-26 16:29:39,031',-69,103,32
'2023-08-26 16:29:39,125',-69,103,32
'2023-08-26 16:29:39,218',-70,103,32
'2023-08-26 16:29:39,312',-70,103,32
'2023-08-26 16:29:39,406',-70,103,32
'2023-08-26 16:29:39,500',-69,103,32
'2023-08-26 16:29:39,592',-70,103,32
'2023-08-26 16:29:39,686',-69,103,32
'2023-08-26 16:29:39,780',-70,103,32
'2023-08-26 16:29:39,874',-70,103,32
'2023-08-26 16:29:39,969',-70,103,32
'2023-08-26 16:29:40,061',-70,103,32
'2023-08-26 16:29:40,155',-69,103,32
'2023-08-26 16:29:40,249',-69,103,32
'2023-08-26 16:29:40,343',-70,103,32
'2023-08-26 16:29:40,437',-70,103,32
'2023-08-26 16:29:40,530',-70,103,32
'2023-08-26 16:29:40,624',-69,103,32
'2023-08-26 16:29:40,718',-70,103,32
'2023-08-26 16:29:40,812',-70,103,32
'2023-08-26 16:29:40,906',-70,103,32
'2023-08-26 16:29:40,999',-70,103,32
'2023-08-26 16:29:41,093',-69,103,32
'2023-08-26 16:29:41,187',-69,103,32
'2023-08-26 16:29:41,281',-70,103,32
'2023-08-26 16:29:41,375',-69,103,32
'2023-08-26 16:29:41,468',-69,103,32
'2023-08-26 16:29:41,562',-70,103,32
'2023-08-26 16:29:41,657',-69,103,32
'2023-08-26 16:29:42,921',-69,103,32
'2023-08-26 16:29:53,463',-64,108,32
'2023-08-26 16:29:53,557',-63,108,32
'2023-08-26 16:29:53,650',-64,108,32
'2023-08-26 16:29:53,743',-64,108,32
'2023-08-26 16:29:53,838',-64,108,32
'2023-08-26 16:29:53,932',-64,108,32
'2023-08-26 16:29:54,025',-64,108,32
'2023-08-26 16:29:54,119',-63,108,32
'2023-08-26 16:29:54,212',-64,108,32
'2023-08-26 16:29:54,306',-64,108,32
'2023-08-26 16:29:54,400',-64,108,32
'2023-08-26 16:29:54,494',-64,108,32
'2023-08-26 16:29:54,587',-64,108,32
'2023-08-26 16:29:54,681',-64,108,32
'2023-08-26 16:29:54,775',-64,108,32
'2023-08-26 16:29:54,869',-64,108,32
'2023-08-26 16:29:54,963',-64,108,32
'2023-08-26 16:29:55,056',-64,108,32
'2023-08-26 16:29:55,150',-64,108,32
'2023-08-26 16:29:55,244',-64,108,32
'2023-08-26 16:29:55,338',-64,108,32
'2023-08-26 16:29:55,432',-64,108,32
'2023-08-26 16:29:55,525',-64,108,32
'2023-08-26 16:29:55,619',-64,108,32
'2023-08-26 16:29:55,713',-64,108,32
'2023-08-26 16:29:55,807',-64,108,32
'2023-08-26 16:29:55,899',-64,108,32
'2023-08-26 16:29:55,994',-64,108,32
'2023-08-26 16:29:56,088',-64,108,32
'2023-08-26 16:29:56,182',-64,108,32
'2023-08-26 16:29:56,276',-64,108,32
'2023-08-26 16:29:56,368',-64,108,32
'2023-08-26 16:29:56,462',-64,108,32
'2023-08-26 16:29:56,557',-64,108,32
'2023-08-26 16:29:56,650',-64,108,32
'2023-08-26 16:29:56,743',-64,108,32
'2023-08-26 16:29:56,837',-63,108,32
'2023-08-26 16:29:56,931',-64,108,32
'2023-08-26 16:29:57,026',-64,108,32
'2023-08-26 16:29:57,119',-64,108,32
'2023-08-26 16:29:57,212',-64,108,32
'2023-08-26 16:29:57,306',-64,108,32
'2023-08-26 16:29:57,400',-64,108,32
'2023-08-26 16:29:57,494',-64,108,32
'2023-08-26 16:29:57,588',-64,108,32
'2023-08-26 16:29:57,681',-64,108,32
'2023-08-26 16:29:57,775',-64,108,32
'2023-08-26 16:29:57,869',-64,108,32
'2023-08-26 16:29:57,963',-64,108,32
'2023-08-26 16:29:58,057',-64,108,32
'2023-08-26 16:29:58,150',-64,108,32
'2023-08-26 16:29:58,243',-64,108,32
'2023-08-26 16:29:58,337',-64,108,32
'2023-08-26 16:29:58,432',-64,108,32
'2023-08-26 16:29:58,525',-64,108,32
'2023-08-26 16:29:58,619',-64,108,32
'2023-08-26 16:29:58,712',-64,108,32
'2023-08-26 16:29:58,806',-64,108,32
'2023-08-26 16:29:58,901',-64,108,32
'2023-08-26 16:29:58,993',-64,108,32
'2023-08-26 16:29:59,088',-64,108,32
'2023-08-26 16:29:59,182',-64,108,32
'2023-08-26 16:29:59,275',-64,108,32
'2023-08-26 16:29:59,369',-64,108,32
'2023-08-26 16:29:59,462',-64,108,32
'2023-08-26 16:29:59,556',-63,108,32
'2023-08-26 16:29:59,650',-64,108,32
'2023-08-26 16:29:59,744',-64,108,32
'2023-08-26 16:29:59,838',-64,108,32
'2023-08-26 16:29:59,931',-63,108,32
'2023-08-26 16:30:00,025',-64,108,32
'2023-08-26 16:30:00,120',-64,108,32
'2023-08-26 16:30:00,213',-64,108,32
'2023-08-26 16:30:00,307',-64,108,32
'2023-08-26 16:30:00,399',-64,108,32
'2023-08-26 16:30:00,494',-64,108,32
'2023-08-26 16:30:00,587',-64,108,32
'2023-08-26 16:30:00,682',-64,108,32
'2023-08-26 16:30:00,776',-63,108,32
'2023-08-26 16:30:00,868',-64,108,32
'2023-08-26 16:30:00,963',-64,108,32
'2023-08-26 16:30:01,057',-64,108,32
'2023-08-26 16:30:01,151',-64,108,32
'2023-08-26 16:30:01,244',-64,108,32
'2023-08-26 16:30:01,338',-64,108,32
'2023-08-26 16:30:01,431',-64,108,32
'2023-08-26 16:30:01,525',-64,108,32
'2023-08-26 16:30:01,619',-64,108,32
'2023-08-26 16:30:01,712',-64,108,32
'2023-08-26 16:30:01,807',-64,108,32
'2023-08-26 16:30:01,900',-64,108,32
'2023-08-26 16:30:01,994',-64,108,32
'2023-08-26 16:30:02,088',-64,108,32
'2023-08-26 16:30:02,181',-64,108,32
'2023-08-26 16:30:02,275',-64,108,32
'2023-08-26 16:30:02,369',-64,108,32
'2023-08-26 16:30:02,463',-64,108,32
'2023-08-26 16:30:02,557',-64,108,32
'2023-08-26 16:30:02,649',-63,108,32
'2023-08-26 16:30:02,745',-64,108,32
'2023-08-26 16:30:03,975',-72,108,32
'2023-08-26 16:30:04,063',-72,108,32
'2023-08-26 16:30:04,157',-72,108,32
'2023-08-26 16:30:04,249',-72,108,32
'2023-08-26 16:30:04,344',-72,108,32
'2023-08-26 16:30:04,438',-72,108,32
'2023-08-26 16:30:04,625',-72,108,32
'2023-08-26 16:30:04,718',-72,108,32
'2023-08-26 16:30:04,812',-72,108,32
'2023-08-26 16:30:04,906',-70,108,32
'2023-08-26 16:30:05,000',-72,108,32
'2023-08-26 16:30:05,094',-72,108,32
'2023-08-26 16:30:05,187',-72,108,32
'2023-08-26 16:30:05,281',-72,108,32
'2023-08-26 16:30:05,375',-72,108,32
'2023-08-26 16:30:05,469',-72,108,32
'2023-08-26 16:30:05,563',-72,108,32
'2023-08-26 16:30:05,656',-72,108,32
'2023-08-26 16:30:05,750',-72,108,32
'2023-08-26 16:30:05,844',-72,108,32
'2023-08-26 16:30:05,938',-72,108,32
'2023-08-26 16:30:06,032',-72,108,32
'2023-08-26 16:30:06,124',-72,108,32
'2023-08-26 16:30:06,219',-72,108,32
'2023-08-26 16:30:06,313',-72,108,32
'2023-08-26 16:30:06,407',-72,108,32
'2023-08-26 16:30:06,501',-72,108,32
'2023-08-26 16:30:06,593',-72,108,32
'2023-08-26 16:30:06,688',-72,108,32
'2023-08-26 16:30:06,781',-72,108,32
'2023-08-26 16:30:06,969',-72,108,32
'2023-08-26 16:30:07,062',-72,108,32
'2023-08-26 16:30:07,156',-72,108,32
'2023-08-26 16:30:07,250',-72,108,32
'2023-08-26 16:30:07,344',-72,108,32
'2023-08-26 16:30:07,438',-72,108,32
'2023-08-26 16:30:07,531',-72,108,32
'2023-08-26 16:30:07,626',-72,108,32
'2023-08-26 16:30:07,719',-72,108,32
'2023-08-26 16:30:07,813',-72,108,32
'2023-08-26 16:30:07,907',-72,108,32
'2023-08-26 16:30:08,000',-72,108,32
'2023-08-26 16:30:08,094',-72,108,32
'2023-08-26 16:30:08,188',-72,108,32
'2023-08-26 16:30:08,282',-72,108,32
'2023-08-26 16:30:08,376',-72,108,32
'2023-08-26 16:30:08,469',-72,108,32
'2023-08-26 16:30:08,563',-72,108,32
'2023-08-26 16:30:08,657',-72,108,32
'2023-08-26 16:30:08,751',-72,108,32
'2023-08-26 16:30:08,843',-72,108,32
'2023-08-26 16:30:08,937',-72,108,32
'2023-08-26 16:30:09,031',-72,108,32
'2023-08-26 16:30:09,125',-72,108,32
'2023-08-26 16:30:09,220',-72,108,32
'2023-08-26 16:30:09,312',-72,108,32
'2023-08-26 16:30:09,406',-72,108,32
'2023-08-26 16:30:09,500',-72,108,32
'2023-08-26 16:30:09,594',-72,108,32
'2023-08-26 16:30:09,688',-72,108,32
'2023-08-26 16:30:09,781',-72,108,32
'2023-08-26 16:30:09,875',-72,108,32
'2023-08-26 16:30:09,969',-72,108,32
'2023-08-26 16:30:10,063',-72,108,32
'2023-08-26 16:30:10,157',-72,108,32
'2023-08-26 16:30:10,249',-72,108,32
'2023-08-26 16:30:10,344',-72,108,32
'2023-08-26 16:30:10,438',-72,108,32
'2023-08-26 16:30:10,532',-72,108,32
'2023-08-26 16:30:10,626',-72,108,32
'2023-08-26 16:30:10,719',-72,108,32
'2023-08-26 16:30:10,813',-72,108,32
'2023-08-26 16:30:10,907',-72,108,32
'2023-08-26 16:30:11,001',-72,108,32
'2023-08-26 16:30:11,093',-72,108,32
'2023-08-26 16:30:11,188',-72,108,32
'2023-08-26 16:30:11,282',-72,108,32
'2023-08-26 16:30:11,376',-72,108,32
'2023-08-26 16:30:11,469',-72,108,32
